frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.601444578,-0.2,0.05,-11.483497584644,-21.6345240339964,17.7684974268977,15.9314843931215,-0.487979047045977,1.93030327413954,-7.65976802885244,-12.306022988673,-7.65732132885944,-12.4630039439781,-18.3842353199088,2.09321331944726,-18.3739884416658
1,1,738084.601444666,-0.2,0.065,-11.5838606791257,-20.5076053045816,17.753673506242,16.0611248437771,-0.514177999753305,1.88271377225543,-7.15682159012818,-12.3560078282806,-7.15435116539833,-12.5123463392894,-17.8826778930081,2.04503972628267,-17.8723341128883
2,2,738084.601444774,-0.2,0.08,-11.6756233848587,-19.3575681822589,17.7396372350005,16.1858215329644,-0.542736478633807,1.83908559532391,-6.64248291733229,-12.4019494809884,-6.6399906606747,-12.5576335732936,-17.3696547610146,2.00081095315601,-17.3592220987347
3,3,738084.601444863,-0.2,0.095,-11.758329403113,-18.1858510255693,17.7264096945858,16.3051097559576,-0.57395645836369,1.79964003466417,-6.11742358896096,-12.4436192642443,-6.11491150346406,-12.5986379268717,-16.8458324301461,1.96074898592175,-16.8353193588725
4,4,738084.60144495,-0.2,0.11,-11.8315570070641,-16.9940557990702,17.7140095028947,16.4185408468534,-0.608182779429168,1.76458211167248,-5.58239645497407,-12.4808050277296,-5.57986664630701,-12.6351483067967,-16.3119589560119,1.9250596522119,-16.3013743689838
5,5,738084.601445046,-0.2,0.125,-11.8949248697831,-15.783940207292,17.7024526433156,16.5256878846671,-0.645807091572921,1.7340977309624,-5.03823192239809,-12.5133140846229,-5.03568658968734,-12.6669731706913,-15.7688602907689,1.89392977171368,-15.7582134620301
6,6,738084.601445168,-0.2,0.14,-11.9480975390402,-14.5574070031265,16.6261513213694,17.6917523198412,0.883526044509101,1.70835100196765,-4.48583283119504,-12.5409759729031,-4.48327425655617,-12.6939432803146,-15.2174352180543,1.86752447302595,-15.2067357576423
7,7,738084.601445273,-0.2,0.155,-11.9907904105139,-13.3164905530663,16.7195643873992,17.6819188406284,0.83773446616353,1.68748180157121,-3.92616795901231,-12.563644972096,-3.92359849584913,-12.715914208674,-14.6586489127827,1.84598474965981,-14.647906716877
8,8,738084.60144536,-0.2,0.17,-12.0227740592628,-12.0633408316625,16.8055981295297,17.6729595315322,0.787082400729972,1.67160364686178,-3.3602642390859,-12.5812023043281,-3.35768629930489,-12.7327685299697,-14.0935252085842,1.82942532434785,-14.0827504052596
9,9,738084.601445479,-0.2,0.185,-12.0438778010162,-10.8002051090484,16.8839659393438,17.6648786834556,0.731010067961448,1.66080194053234,-2.78919782057774,-12.5935579552126,-2.78661386090018,-12.7444176281043,-13.5231377007878,1.81793288430171,-13.5123405921492
10,10,738084.601445567,-0.2,0.2,-12.0539923767721,-9.52940767642065,16.9544274456387,17.6576775310355,0.668958457144864,1.65513264187762,-2.21408414254857,-12.6006520598236,-2.21149665012733,-12.7508030692593,-12.9485998549295,1.81156474055772,-12.9377908565137
11,11,738084.601445687,-0.2,0.215,-12.0530716770886,-8.25332803155207,17.0167916559654,17.6513542658417,0.600416850944629,1.65462140417784,-1.63606722925557,-12.6024558114287,-1.63347870682456,-12.7518974965018,-12.3710543274839,1.81034795243716,-12.3602439058996
12,12,738084.601445775,-0.2,0.23,-12.041133452357,-6.97437799812699,17.0709192619206,17.6459040827937,0.524994508376591,1.65926320502717,-1.05630844335743,-12.5989718652001,-1.05372139416096,-12.7477050189628,-11.7916617346945,1.81427894396182,-11.7808603445274
