frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.566275212,-0.2,0.05,-11.2961378578734,-3.85734877897868,20.9559095236131,21.3058395466647,0.329060078715756,4.84289137431275,10.2013152563197,-12.8753566209147,10.3007174662173,-12.6622869902702,-2.58278201397209,4.55291806478488,-2.76161704368238
1,1,738084.566275304,-0.2,0.065,-11.4071317638635,-2.38541868216479,20.9709963723646,21.3044431125359,0.206145794567282,4.79323747784174,10.8705141549671,-12.9268926032462,10.9702354716286,-12.7131105867016,-1.91395763450297,4.50223237751373,-2.09294970653726
2,2,738084.566275409,-0.2,0.08,-11.5091300113396,-0.895396834662524,20.9767654836573,21.303909684447,0.0776424329390897,4.74775934113431,11.5479189177115,-12.9741077962999,11.6479498041825,-12.759599804762,-1.23681627722264,4.45571434286587,-1.41596656216785
3,3,738084.566275501,-0.2,0.095,-11.601635270088,0.61043475276333,20.9729013272401,21.3042669410809,-0.0525677930063532,4.70668894952838,12.232420742133,-13.0167619447621,12.3327506929885,-12.8015154485609,-0.55246261949608,4.41359783056882,-0.731771997778087
4,4,738084.566275588,-0.2,0.11,-11.6841862534231,2.1296378472516,20.9591368037344,21.3055406527334,-0.180287612761231,4.67024102396346,12.9228359317775,-13.054632652366,13.0234535011931,-12.8386362867176,0.137923253138207,4.37609954180179,-0.0415457942781642
5,5,738084.566275707,-0.2,0.125,-11.7563639960201,3.65963479414406,20.9352584340289,21.307754440127,-0.301781849008001,4.63861002907029,13.6179142714644,-13.0875184795281,13.7188071122679,-12.8707621431293,0.833094161621863,4.34341600168897,0.653465185947399
6,6,738084.566275797,-0.2,0.14,-11.8177977599878,5.19772829280435,20.9011108875873,21.3109295414545,-0.414357796151196,4.61196736198836,14.3163488574954,-13.1152418541105,14.4175037711033,-12.8977167989462,1.53174560922746,4.31572073048686,1.35195677215828
7,7,738084.566275889,-0.2,0.155,-11.868170411006,6.74112385092064,20.8566006988461,21.3150845928435,-0.516557876585674,4.59045879831981,15.0167872360853,-13.137651716211,15.1181902329562,-12.9193506267495,2.23252687355817,4.29316167017181,2.05257857425837
8,8,738084.566275976,-0.2,0.17,-11.9072231131065,8.28695453008178,20.8016990398961,21.3202354249153,-0.608009605494162,4.57420226784453,15.7178436534417,-13.1546258217882,15.8194800234185,-12.935542881903,2.93405321960261,4.27585893942414,2.75394619264804
9,9,738084.566276063,-0.2,0.185,-11.9347592050792,9.83230749659413,20.7364434422177,21.3263948824641,-0.689108208018936,4.56328602555048,16.4181121761964,-13.1660726372413,16.519966567846,-12.9462035834216,3.63491899379752,4.26390298299573,3.4546543089417
