frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.482824204,-0.2,0.05,27.4243207827306,18.15280170131,40.680812715676,42.0869101468462,0.584711662601146,54.3653891738083,38.0172188166618,19.4572434510794,42.9265648842614,19.1068144006877,18.3356466100943,51.662019186051,11.6580329994522
1,1,738084.482824306,-0.2,0.065,27.5563935478688,21.0174607950361,40.5337131497802,42.0974030043747,0.651584260640719,54.4243724362349,39.3054668808569,19.5144709812107,44.2218372421115,19.1633329926214,19.6324158467442,51.7154247849598,12.9493899982657
2,2,738084.482824422,-0.2,0.08,27.6808129278223,23.9023354735775,40.3652640571222,42.1095378872323,0.712278524195684,54.4787907352735,40.6013443019231,19.5676474314946,45.5247059224113,19.2157828495925,20.9371680624262,51.7642366721765,14.2488053479881
3,3,738084.48282452,-0.2,0.095,27.7971192547564,26.8024806028152,40.175220290312,42.1233828554365,0.767183219544918,54.5283949732742,41.9024476214509,19.6165429753938,46.8327516875719,19.263935151036,22.247492671801,51.8082166245962,15.553882091009
4,4,738084.482824642,-0.2,0.11,27.9048847595643,29.712720263906,39.963464309039,42.1390049379447,0.816764316029414,54.5729553113376,43.2062680423407,19.6609446530476,48.1434497274244,19.3075780721812,23.5608715721057,51.8471461315004,16.8621156844935
5,5,738084.482824732,-0.2,0.125,28.0037192477382,32.627688698913,39.7300131896864,42.1564696332842,0.861514424183919,54.6122643684731,44.5102118556838,19.7006592858237,49.454190239554,19.3465196928116,24.8746995640734,51.8808294985281,18.1709142789911
6,6,738084.48282482,-0.2,0.14,28.0932754283588,35.5418760953537,42.1758403739388,39.4750236107036,-0.668876721378142,54.6461402110401,45.811623186196,19.7355162105549,50.7623013368711,19.3805907234146,26.1863071261648,51.9090967315397,19.4776213469496
7,7,738084.48282491,-0.2,0.155,28.1732537444544,38.4496784067486,42.1971779654179,39.1987945775523,-0.632356734477272,54.6744290504968,47.107808653662,19.7653697592146,52.0650738765322,19.4096469745423,27.4929851408724,51.931806120342,20.7795402631462
8,8,738084.482824997,-0.2,0.17,28.2434065746619,41.3454502326564,42.220540007418,38.9017677073745,-0.599298840942195,54.6970075721737,48.3960634640287,19.7901014137144,53.3597877201277,19.4335714991774,28.7920110868925,51.9488464472858,22.0739603543205
9,9,738084.482825085,-0.2,0.185,28.3035416798126,44.2235596432767,42.2459803039567,38.584524975967,-0.569320626528186,54.7137848259737,49.6736983751881,19.8096215725873,54.6437388661997,19.4522763451183,30.080676141253,51.9601387542377,23.358183865593
10,10,738084.482825172,-0.2,0.2,28.3535247953881,47.0784437280422,42.2735482792006,38.2477839077577,-0.54208056334286,54.7247036214143,50.9380669337755,19.8238708764982,55.9142668474149,19.4657038645917,31.3563125856056,51.9656376131998,24.6295532413167
11,11,738084.48282526,-0.2,0.215,28.3932812924294,49.9046635989786,42.3032884067865,37.8923902805207,-0.517276005053957,54.7297413838329,52.1865923539845,19.8328210522428,57.1687817594397,19.4738275410943,32.6163208844008,51.9653318602937,25.8854780912705
