frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.769661801,-0.2,0.05,-107.913795832035,-51.4804842828526,46.8168344718785,24.1325527142472,-1.12567513380958,-1,-1,-101.729530065374,-13.5281824112671,-104.440303111335,-44.2881456917369,-71.200543749969,-48.4264325423976
1,1,738084.769661891,-0.2,0.065,-108.627352509465,-48.6061192339006,46.7547390623654,24.3958979988368,-1.1500587896664,-1,-1,-102.095380217886,-12.3064084236464,-104.797518822823,-43.0769840163952,-71.5536175552731,-47.2035967538177
2,2,738084.769661983,-0.2,0.08,-109.279997830008,-45.6763385669095,46.6943704886125,24.6570673067097,-1.17489068712042,-71.0964794818417,-19.239830655222,-102.434490907163,-11.0584080679578,-105.127839885761,-41.8393866266205,-71.8799793397021,-45.954121718027
3,3,738084.769662073,-0.2,0.095,-109.868586048118,-42.695100204789,46.6357999415017,24.9154832303563,-1.2001546750135,-71.398232535067,-17.9590785043789,-102.74528958256,-9.78585344821753,-105.429707041814,-40.5769974367459,-72.1780837623127,-44.679669181943
4,4,738084.769662163,-0.2,0.11,-110.39022119891,-39.6667618469285,46.5790930609515,25.1705590875278,-1.22583204830031,-71.6702911687833,-16.6553644402462,-103.026311044198,-8.49060734831258,-105.701669638252,-39.2916514654098,-72.4464934171096,-43.3820936203654
5,5,738084.769662254,-0.2,0.125,-110.84229717644,-36.5960572525622,46.524309276191,25.4217047032151,-1.25190152160679,-71.911337869546,-15.3307426352598,-103.276217330683,-7.17471359066506,-105.942405426947,-37.9853654957161,-72.6838984662631,-42.0634327757633
6,6,738084.769662343,-0.2,0.14,-111.222535185995,-33.4880655551829,46.4715012098341,25.6683325748344,-1.27833923545761,-72.1202010818052,-13.9874370840827,-103.493816535521,-5.84038405601344,-106.150739268756,-36.6603253993673,-72.8891351843428,-40.725894832147
7,7,738084.769662434,-0.2,0.155,-111.529017565022,-30.3481739051501,46.4207141580693,25.9098642932339,-1.30511879811792,-72.295872240418,-12.6278253361512,-103.678080049267,-4.48998247455203,-106.325660241604,-35.3188702280172,-73.0612029159913,-39.3718423280832
8,8,738084.769662524,-0.2,0.17,-111.760217006673,-27.1820339672607,46.3719856619793,26.145737077049,-1.33221136548387,-72.4375207444898,-11.2544191886104,-103.828157745163,-3.12600520734135,-106.466336672172,-33.9634732834744,-73.1992789709497,-38.0037730232965
9,9,738084.769662614,-0.2,0.185,-111.915020331471,-23.9955130141369,46.3253451778314,26.3754102591232,-1.35958576050137,-72.544506437671,-9.86984266575743,-103.943390668539,-1.75105934325193,-106.572128654196,-32.5967204847664,-73.3027310232046,-36.6242980406469
10,10,738084.769662703,-0.2,0.2,-111.992746076579,-20.7946405571922,46.2808138516867,26.5983715748783,-1.38720863270247,-72.6163892230766,-8.47680771034683,-104.023320853136,-0.367838535002495,-106.642597680123,-31.2212864486986,-73.3711266443776,-35.2361177046892
11,11,738084.769662792,-0.2,0.215,-111.993155366632,-17.5855516281266,46.238404410006,26.8141430769889,-1.4150446571375,-72.6529355224967,-7.07808809768977,-104.067697969108,1.02090291749842,-106.677513094881,-29.8399087857876,-73.4042396828293,-33.8419955839995
12,12,738084.769662882,-0.2,0.23,-111.916455712241,-14.3744279477793,27.0222865393511,46.1981211602377,0.127739556007819,-72.6541213853134,-5.67649215031967,-104.076482603596,2.41237716233734,-106.676855177105,-28.4553611803715,-73.4020532958869,-32.4447313118006
13,13,738084.76966297,-0.2,0.245,-111.76329761879,-11.1674383009441,27.2224082053374,46.1599601041634,0.0995898833895019,-72.6201321583097,-4.2748348750849,-104.049846080919,3.80379045171795,-106.640814759531,-27.0704258682163,-73.3647595481616,-31.0471328042104
14,14,738084.769663092,-0.2,0.26,-111.534764107038,-7.97067946244659,27.4141627679825,46.1239091579481,0.0713423484266117,-72.5513587374887,-2.87591016332629,-103.98816684022,5.19237072321322,-106.569789411046,-25.6878661445352,-73.2927555987625,-29.6519885150229
15,15,738084.769663213,-0.2,0.275,-111.232353469096,-4.7901189923318,27.5972564958859,46.089948469992,0.0430374888163808,-72.4483905317533,-1.48246368722241,-103.892023497729,6.57539447822527,-106.464376312077,-24.3103995288627,-73.1866366086264,-28.2620403592009
16,16,738084.769663302,-0.2,0.29,-110.857955794481,-1.63154113589243,27.7714494397737,46.058050829297,0.0147163398652366,-72.3120053696283,-0.0971670921633943,-103.762184823282,7.95021236309382,-106.32536205709,-22.940672181386,-73.0471856003244,-26.8799579049433
17,17,738084.769663392,-0.2,0.305,-110.413823972268,1.4995030614668,27.9365566957982,46.0281821504107,-0.0135799198742721,-72.1431566696507,1.27740597151366,-103.599596950935,9.31427291471215,-106.153709707658,-21.5812351103029,-72.8753605917693,-25.508314378487
18,18,738084.769663483,-0.2,0.32,-109.902540023227,4.59774048247761,28.0924487267762,46.0003020229253,-0.0418103263151255,-71.942958267962,2.63880151035506,-103.405368217491,10.6651440084629,-105.950543492889,-20.2345226352223,-72.672279397777,-24.1495649503657
19,19,738084.769663572,-0.2,0.335,-109.32697771693,7.65821476491673,28.2390507750091,45.9743643089546,-0.0699344831211431,-71.7126673503913,3.98470416718684,-103.180752077315,12.000531636886,-105.71713160783,-18.9028334820889,-72.4392025468985,-22.8060276814349
20,20,738084.769663661,-0.2,0.35,-108.690262489641,10.676318691465,28.3763414245766,45.9503177802562,-0.0979129030691667,-71.4536659691152,5.31295324275687,-102.92712857548,13.3182957475243,-105.454867593338,-17.58831478607,-72.1775147933956,-21.4798674068526
21,21,738084.769663776,-0.18,0.05,-105.596222108573,-52.5651895698899,24.8778762053348,46.6442528695796,0.461881432674017,-69.5289414705823,-22.2508162992073,-100.865104923435,-14.0460473419679,-103.581692388279,-44.8180936557809,-70.322979150332,-48.9676591084082
22,22,738084.769663882,-0.18,0.065,-106.311238735153,-49.6809277557182,46.58358734464,25.1501639602789,-1.13363620448917,-69.8867683359331,-21.0146815798644,-101.232297528784,-12.8175480921402,-103.94021347635,-43.6004303416219,-70.6771637648639,-47.7382873405496
23,23,738084.769663987,-0.18,0.08,-106.965657892047,-46.7393852584961,46.5246855132424,25.4199637356089,-1.15884180060221,-70.2179009690323,-19.7510907411464,-101.572744999264,-11.5618893739441,-104.271826962595,-42.3553889157415,-71.0046366527881,-46.4813221436202
24,24,738084.769664079,-0.18,0.095,-107.556263432644,-43.7445552522641,46.467618929825,25.6866437540689,-1.18451611311899,-70.520750110375,-18.4617449647827,-101.884836852781,-10.280765781956,-104.574935807036,-41.0846343746892,-71.3038158381177,-45.1984464614625
25,25,738084.769664169,-0.18,0.11,-108.080090252279,-40.7008510892861,46.4124532885734,25.9495631397641,-1.21064076028127,-70.7938354128142,-17.1485480622603,-102.16707123103,-8.97607265044639,-104.848052922323,-39.7900329024322,-71.5732285680172,-43.8915461560777
26,26,738084.769664259,-0.18,0.125,-108.534466080713,-37.6130825145611,46.3592477476322,26.2080784658789,-1.23719449322848,-71.0358060118343,-15.8135967662012,-102.418075678649,-7.6498963393615,-105.089821863374,-38.4736424802672,-71.8115318187461,-42.5627004972056
27,27,738084.769664362,-0.18,0.14,-108.917050637992,-34.4864244213047,46.3080543228924,26.4615507154105,-1.26415317682141,-71.2454599983571,-14.459167411913,-102.636626836475,-6.30450094127708,-105.299036406012,-37.1376999209833,-72.0175316967431,-41.2141690438495
