frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.785595666,-0.2,0.05,-25.8107394812203,-12.0619404043527,17.7421373722617,15.195687797891,-1.13363071799783,-11.1724042372556,0.949763252833945,-25.2700583258412,1.08768348500127,-25.1846854527414,-10.0700591323191,-11.1771478044005,-9.57579417076612
1,1,738084.785595757,-0.2,0.065,-26.0077491469139,-10.867858488702,17.7357430266751,15.2469327462326,-1.17498030831673,-11.2642703345623,1.48636639348565,-25.3636485124048,1.62353863006539,-25.2769928033164,-9.5351376215786,-11.2690709732832,-9.03992569579021
2,2,738084.785595846,-0.2,0.08,-26.189211560708,-9.65444670526388,17.7300468584411,15.2928673429766,-1.21761129793155,-11.3488340064291,2.0320689601339,-25.4498547653994,2.16846880293407,-25.3618923167874,-8.99105661951175,-11.3536909618549,-8.49489261069385
3,3,738084.785595935,-0.2,0.095,-26.3542708773276,-8.42341122334044,17.7250715835905,15.333210364152,-1.26143608583924,-11.4256838998048,2.58606163416576,-25.5282597292763,2.72166546073474,-25.4389685547383,-8.43862018971319,-11.4305962767748,-7.94150076772334
4,4,738084.785596024,-0.2,0.11,-26.5021335587071,-7.17660710650143,17.7208378696741,15.3677045568202,-1.30634499946391,-11.4944386076925,3.14746311810023,-25.5984762919819,3.28224823970652,-25.5078365086297,-7.8787045721694,-11.4994053713089,-7.38062827137943
5,5,738084.785596112,-0.2,0.125,-26.632079158903,-5.91602709542337,17.7173641216152,15.3961205580149,-1.35220655712275,-11.5547519292049,3.71532558491248,-25.6601529166904,3.84927040264157,-25.5681469189929,-7.312252794308,-11.5597719068289,-6.81322007415465
6,6,738084.785596212,-0.2,0.14,-26.7434704709607,-4.64378770667485,17.7146662837953,15.4182605371157,-1.39886868289203,-11.6063178192859,4.28864144266208,-25.7129786607332,4.42172559903687,-25.6195912784246,-6.74026796550527,-11.6113897040117,-6.24028125403448
7,7,738084.785596301,-0.2,0.155,-26.8357627641086,-3.36211281515793,15.4339614572109,17.7127576646716,0.124635390115671,-11.6488748943411,4.86635133185349,-25.7566877462042,4.99855585534938,-25.6619063830414,-6.16380533616295,-11.6539972499498,-5.66286905517254
8,8,738084.78559639,-0.2,0.17,-26.9085118523217,-2.07331497564263,15.4430978552647,17.711648785772,0.0768985887703306,-11.6822103664068,5.44735322920371,-25.7910635531354,5.57866066905512,-25.6948783035794,-5.58396324622687,-11.6873816337752,-5.08208381698092
9,9,738084.785596479,-0.2,0.185,-26.9613807593347,-0.779774823560791,15.4455840534887,17.7113472600105,0.0289138572073133,-11.7061632906567,6.03051249026409,-25.8159419184213,6.16090703908742,-25.7183456597192,-5.00187312930217,-11.7113817955473,-4.49905895820183
10,10,738084.785596567,-0.2,0.2,-26.9941447829767,0.516081031728199,15.4413757296946,17.7118577006898,-0.0191159294584199,-11.7206270286579,6.61467262702802,-25.8312136414498,6.74414022898675,-25.7322020990937,-4.4186887749686,-11.7258909907962,-3.91495021901735
11,11,738084.785596654,-0.2,0.215,-27.0066948036195,1.81180315034066,15.4304707923208,17.713181664253,-0.0669868104193089,-11.7255508522154,7.19866658735589,-25.8368261200942,7.32719502988248,-25.7363979052125,-3.83557508137443,-11.7308583955157,-3.33092439374254
12,12,738084.785596742,-0.2,0.23,-26.9990387396585,3.10494292354253,15.4129095315375,17.7153176278032,-0.114498981302764,-11.720940638859,7.78132828262126,-25.832784067224,7.908907270059,-25.7309406850906,-3.25369655085807,-11.7262898026415,-2.74814780731805
13,13,738084.785596831,-0.2,0.245,-26.9713011057333,4.39307622197968,17.7182610020322,15.3887740373881,1.40933455674674,-11.706858638719,8.36150409967475,-25.8191492869518,8.48812530761908,-25.7158951164739,-2.6742057919195,-11.7122473897328,-2.16777479937286
14,14,738084.785596954,-0.2,0.26,-26.9237206938315,5.67382649299952,17.722004179289,15.3581869038455,1.36309828210255,-11.6834223222494,8.93806413372299,-25.7960395198984,9.0637212432874,-25.6913817646094,-2.09823229066833,-11.6888485672939,-1.59093647938695
15,15,738084.785597042,-0.2,0.275,-26.856646454581,6.94488679454983,17.7265366156214,15.3213092595397,1.31774851260085,-11.6508023474011,9.50991288999882,-25.7636263963031,9.63460160170235,-25.6575750080435,-1.52687170390001,-11.6562639463383,-1.01873000545974
16,16,738084.78559713,-0.2,0.29,-26.7705317110517,8.20404029582322,17.7318449448612,15.2783381873378,1.27342545589288,-11.6092197119189,10.0759992234328,-25.7221325632234,10.1997172508795,-25.6147001402877,-0.961175904922032,-11.6147144908542,-0.452208618088992
17,17,738084.785597218,-0.2,0.305,-26.665926886458,9.44917883457294,17.7379131231006,15.2295036141195,1.23024791105921,-11.5589421800969,10.6353253156036,-25.6718280760694,10.7580723595768,-25.5630297381216,-0.40214398346859,-11.5644679445168,0.107627369502827
18,18,738084.785597305,-0.2,0.32,-26.5434709647559,10.6783191954648,17.7447225987749,15.1750647642368,1.18831262925995,-11.5002800924565,11.1869545251881,-25.6130261641164,11.3087322291994,-25.5028794066239,0.149285635664388,-11.5058346401136,0.659838459737988
19,19,738084.785597394,-0.2,0.335,-26.4038819326976,11.8896168576455,17.7522525060952,15.1153062814539,1.14769455987943,-11.4335816806801,11.7300179897876,-25.5460784937421,11.8508298784924,-25.4346030249988,0.692241832082455,-11.4391628140396,1.2035526145352
20,20,738084.785597483,-0.2,0.35,-26.2479464675617,13.0813770495552,17.760479877594,15.0505341276231,1.1084478313611,-11.3592280183515,12.2637199010196,-25.4713700614898,12.3835713032092,-25.3585876255254,1.22592610804182,-11.3648335564262,1.73797057537706
21,21,738084.785597609,-0.18,0.05,-24.4353693984832,-12.1179196836859,17.7172429403725,15.3971137035747,-1.11042029854271,-10.5655137467288,0.920153554136966,-24.6655302405165,1.05718517249652,-24.5801277184531,-10.1016253400399,-10.5701376757698,-9.60797727194178
22,22,738084.785597699,-0.18,0.065,-24.6274996935048,-10.9153849531804,17.7106803897244,15.4510854494474,-1.15359546069347,-10.6552071030675,1.46112163996844,-24.7569911920401,1.59739408734725,-24.6702949336168,-9.5623769268909,-10.6598880301248,-9.06777649102939
23,23,738084.785597788,-0.18,0.08,-24.8045252057257,-9.69301917040991,17.7048289110629,15.4995229819081,-1.19826666644483,-10.7378005377071,2.01143933668003,-24.8412680740463,2.14692815043549,-24.7532535872992,-9.01371682445795,-10.7425377666388,-8.51815834785189
24,24,738084.785597877,-0.18,0.095,-24.9655950398116,-8.45256679504965,17.6997120048916,15.5421247760327,-1.24434144728844,-10.8128846416995,2.57027805337799,-24.9179451669495,2.70495958623372,-24.8285899244016,-8.45646810786146,-10.8176773349306,-7.95994774001733
25,25,738084.785597965,-0.18,0.11,-25.1099195719519,-7.19592818429132,17.6953510659219,15.5786146164588,-1.29169914420682,-10.8800794721466,3.13673373309955,-24.9866365276184,3.27058531594727,-24.8959201613561,-7.89152952436687,-10.8849266508615,-7.39404531891719
26,26,738084.785598054,-0.18,0.125,-25.236781387509,-5.92514799721684,17.6917651581331,15.6087458820667,-1.34019074249324,-10.9390398916863,3.70983249345645,-25.0469914058393,3.84283259599667,-24.9548958895993,-7.31986991750403,-10.9439404374935,-6.82142189805398
27,27,738084.785598143,-0.18,0.14,-25.3455455908532,-4.64240072892735,17.6889708086589,15.6323055394572,-1.38964003235351,-10.9894606014246,4.28853767442411,-25.0986993516631,4.42066606091119,-25.0052091663029,-6.74252124278221,-10.9944132595374,-6.24311145112083
28,28,738084.78559827,-0.18,0.155,-25.4356692025816,-3.34997355235004,17.6869818228726,15.6491177246474,-1.43984623333903,-11.0310807287486,4.87175820739176,-25.1414948731411,5.00299608470433,-25.0465971520475,-6.16057025928481,-11.0360841126925,-5.66020278443059
29,29,738084.785598359,-0.18,0.17,-25.5067093756311,-2.05024673392666,15.6590468013367,17.685809126821,0.0802082368917399,-11.0636878377509,5.45835817179566,-25.1751615102721,5.58868832709784,-25.0788461615766,-5.57514902922536,-11.0687404355753,-5.0738300161651
30,30,738084.785598447,-0.18,0.185,-25.5583301894559,-0.745671989362638,15.6619998008641,17.6854606386647,0.0291670277459144,-11.087121242374,6.04716736050189,-25.1995352034816,6.17657428589368,-25.1017950063793,-4.98742440276381,-11.0922214243004,-4.48516204018008
31,31,738084.785598535,-0.18,0.2,-25.5903078121185,0.561250780629024,15.6579281579046,17.685941173517,-0.0219286465795693,-11.1012745205689,6.63699263525051,-25.2145068533336,6.7654626370324,-25.1153375263331,-4.39858670537829,-11.1064205479772,-3.89539119214664
32,32,738084.785598623,-0.18,0.215,-25.6025338727509,1.86799786513923,15.6468286845072,17.6872523830869,-0.072832389931498,-11.1060971510526,7.22662982128759,-25.2200239917453,7.35415111177531,-25.1194242313115,-3.80983787747151,-11.111287186675,-3.30572136820494
33,33,738084.785598711,-0.18,0.23,-25.5950169397035,3.17204667437414,17.6893927315984,15.6287437467107,1.44749284552572,-11.1015952215839,7.81487586785073,-25.2160915126569,7.94143863806263,-25.1140630013768,-3.2223793386148,-11.1068273407385,-2.71735586904168
34,34,738084.7855988,-0.18,0.245,-25.5678820612208,4.47090065139407,17.6923575094381,15.6037606365676,1.39768267820445,-11.0878311876663,8.4005409898804,-25.2027714404641,8.52613746185976,-25.0993188246019,-2.63739986042757,-11.0931033903429,-2.13148525386522
