frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.461804404,-0.2,0.05,6.26197677823604,-3.75482532565794,25.8608308801026,25.9685366458372,-0.540142250748602,23.5945221990236,12.6059050986478,2.26901374185075,13.4369642141091,2.28891188141984,-2.09410040177172,22.9308298236638,-3.78750129986473
1,1,738084.461804507,-0.2,0.065,6.26501242653477,-1.95588537290547,25.8799219474851,25.9669218703034,-0.302604044073802,23.5984205640605,13.4230275418495,2.27047700392857,14.2561378995329,2.29043627371011,-1.27576641837369,22.9324314773822,-2.97093729144888
2,2,738084.461804611,-0.2,0.08,6.26888037677577,-0.135674991520303,25.8869302100321,25.9663297516709,-0.0216392401312906,23.6024034481822,14.2497470671943,2.27222816514285,15.0849165255937,2.29224954881588,-0.447661026884671,22.9340917526693,-2.14460436393491
3,3,738084.461804727,-0.2,0.095,6.27361221459668,1.7029833731684,25.8814463741726,25.9667930434255,0.265064500436953,23.6064710314272,15.0846927340515,2.27427860799702,15.9219251237217,2.29436299866122,0.388847596129125,22.9358148085443,-1.30986710526779
4,4,738084.461804819,-0.2,0.11,6.27923633212346,3.55707985805692,25.8631245862798,25.9683424987218,0.515409877517699,23.6106230444693,15.9264039564285,2.27663841984255,16.765698927739,2.29678661192456,1.23230072173137,22.937604607627,-0.46818054609421
5,5,738084.461804911,-0.2,0.125,6.2857774799151,5.42343826473997,25.8316892208669,25.9710066081136,0.711884681236976,23.6148587312413,16.7733409917539,2.279316210615,17.6146938980852,2.2995288924958,2.08115949620492,22.9394648475761,0.37892023525816
6,6,738084.461805002,-0.2,0.14,6.29325635210524,7.29874074645434,25.7869407944757,25.9748113418797,0.859239867626154,23.6191768171008,17.6238971876981,2.28231894503368,18.4672990076654,2.30259669238907,2.93381713914871,22.9413988929964,1.22983227562304
7,7,738084.46180509,-0.2,0.155,6.3016892121849,9.17955572522411,25.7287608084209,25.9797799036495,0.969193954532096,23.6235754838092,18.4764128007739,2.28565179425532,19.3218501023473,2.30599506432135,3.78861272784652,22.9434097096581,2.08289847394018
8,8,738084.461805178,-0.2,0.17,6.31108757488212,11.0623685440665,25.6571153455399,25.9859324972846,1.05235006154986,23.6280523524695,19.329190139907,2.28931801164986,20.1766450884477,2.3097271384428,4.6438463224954,22.9454998029081,2.93642267777001
9,9,738084.461805266,-0.2,0.185,6.32145795104201,12.9436142511055,25.5720572824826,25.993286111139,1.1164843860611,23.6326044753826,20.1805097342035,2.29331883682735,21.0299601454767,2.31379402755818,5.49779513273723,22.9476711621487,3.78868581055085
10,10,738084.461805353,-0.2,0.2,6.33280166288223,14.8197118213166,25.4737270178383,26.0018543253136,1.16695984114171,23.6372283375217,21.0286471800134,2.29765343129406,21.8800666182151,2.31819476396365,6.34873038100359,22.9499252130869,4.637962696148
11,11,738084.46180544,-0.2,0.215,6.34511473903222,16.6870990545589,25.3623516662942,26.0116471438255,1.20743897820879,23.6419198680334,21.8718902909228,2.30231884818672,22.7252482106993,2.32292627040735,7.19493448637904,22.9522627792996,5.48253920527913
12,12,738084.46180553,-0.2,0.23,6.35838788886227,18.5422673573559,25.2382427185926,26.0226708578192,1.24044882884973,23.6466744618654,22.7085561576504,2.30731003747448,23.5638180880386,2.32798336668432,8.03471817548872,22.9546840543603,6.32072933111717
13,13,738084.461805643,-0.2,0.245,6.37260656202523,20.3817956101518,25.101792219862,26.0349279414136,1.26776416482085,23.65148701124,23.5370077241326,2.3126198868697,24.394135491377,2.33335881176249,8.86643712540026,22.9571885854137,7.15089180008812
14,14,738084.461805751,-0.2,0.26,6.38775108748615,22.2023823550537,24.9534675692183,26.0484169823133,1.29065655515963,23.6563519464077,24.35566950169,2.31823929752173,25.2146214869869,2.33904338074333,9.68850775896566,22.9597752687234,7.97144583885946
15,15,738084.461805848,-0.2,0.275,6.40379689256263,24.0008755971747,24.7938050873358,26.0631326517676,1.31005532747864,23.6612632847617,25.1630420741448,2.32415729244938,26.0237735016222,2.34502597449854,10.4994218433668,22.9624423572889,8.78088574893641
16,16,738084.461805959,-0.2,0.29,6.42071479206054,25.7742996041171,24.6234025390451,26.0790657142075,1.32665259934515,23.6662146871312,25.9577150913607,2.33036115462751,26.8201783410073,2.35129375893083,11.297759586965,22.9651874802239,9.57779398438133
17,17,738084.461806093,-0.2,0.305,6.43847134256,27.5198781995315,24.4429108238429,26.0962030766558,1.34097290029753,23.6711995198565,26.7383785042716,2.33683659078572,27.6025234441253,2.3578323297324,12.0822009847662,22.9680076731893,10.3608524833581
