frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.636270209,-0.2,0.05,-61.2794181257878,-32.048881474932,52.3439752069509,47.1023988021512,-1.08892173178903,-19.0427694219082,5.83657968394565,-61.1562796171683,5.97627968687248,-60.8830831910551,-26.4209997658387,-19.1320349204245,-25.3567704920938
1,1,738084.636270308,-0.2,0.065,-61.7724204474824,-28.5159141497403,52.3322278072238,47.2655941714692,-1.13831426879241,-19.2697813582477,7.43244108954113,-61.3922951439859,7.56868142918533,-61.1142651808939,-24.8331522801033,-19.360364623497,-23.7646463168557
2,2,738084.636270424,-0.2,0.08,-62.2261625930392,-24.9267019157389,52.3219531562234,47.4095759538765,-1.1897880319564,-19.4785021483039,9.05447608614811,-61.6094847336273,9.18714839101562,-61.3265247032244,-23.2187341205115,-19.5704080800827,-22.1459262141199
3,3,738084.636270549,-0.2,0.095,-62.6384575560753,-21.2864452067049,52.3131873308738,47.5333480522199,-1.24320995214809,-19.6678969226706,10.7002109548362,-61.8067785218639,10.8292105920365,-61.5187992311188,-21.5801905222316,-19.7611279170632,-20.5030635046886
4,4,738084.636270648,-0.2,0.11,-63.0072776301587,-17.6007899475477,52.3059633028222,47.6360055903856,-1.29839478465885,-19.8370065055389,12.366959244313,-61.983184422065,12.4921860340673,-61.6901047750637,-19.9201809299893,-19.931562366216,-18.8387260729881
5,5,738084.636270775,-0.2,0.125,-63.330782321226,-13.8757923413778,47.7167494094226,52.3003107434621,0.215691962279538,-19.9849607659186,14.0518388998185,-62.1378019103395,14.1731978192704,-61.8395496203737,-18.2415622122097,-20.0808386373274,-17.1557795118786
6,6,738084.63627087,-0.2,0.14,-63.6073446114833,-10.1178754748149,52.2962558447407,47.7748994566401,-1.41305020299568,-20.110991178562,15.7517933406045,-62.2698350007971,15.869195205089,-61.9663472407044,-16.5473679138293,-20.2081855030385,-15.4572662982831
7,7,738084.636270965,-0.2,0.155,-63.8355748635931,-6.33377828137909,47.8099066672695,52.293821157107,0.0988965103447091,-20.2144422526879,17.4636162173285,-62.3786040581102,17.5769783271028,-62.0698280355235,-14.8407838079391,-20.3129447530966,-13.7463812611676
8,8,738084.636271089,-0.2,0.17,-64.0143416884658,-2.53049768672502,47.8213629627659,52.2930254388681,0.0395095969699978,-20.2947815030117,19.1839794479256,-62.4635561113182,19.2932261885736,-62.1494495566151,-13.1251201393885,-20.3945811919859,-12.0264437366713
9,9,738084.636271192,-0.2,0.185,-64.1427891623437,1.28477499301609,47.8090090339253,52.2938835256787,-0.0200272428824281,-20.3516076688288,20.9094640063306,-62.5242733648423,21.014527391642,-62.2048049211887,-11.4037810782189,-20.4526908851102,-10.3008669301504
10,10,738084.636271292,-0.2,0.2,-64.2203498748597,5.10472209724291,47.7727396442579,52.2964062136699,-0.0793208330375404,-20.3846569321652,22.6365928299466,-62.560479649235,22.7374129770727,-62.235629156112,-9.68023201017579,-20.4870074039376,-8.57312511443321
11,11,738084.636271386,-0.2,0.215,-64.2467534095191,8.92197063184679,52.3006001612342,47.7126062612231,1.43280846831761,-20.3938069436188,24.3618651255198,-62.5720446134698,24.4583906535391,-62.2418032774313,-7.95796537900583,-20.4974058780927,-6.8467193811539
12,12,738084.63627148,-0.2,0.23,-64.2220299972618,12.7291646432119,52.3064678063853,47.6288169160239,1.37512676557506,-20.37907853185,26.0817912944983,-62.5589855299136,26.1739796391918,-62.2233559789093,-6.24046585534218,-20.4839047297595,-5.12514272209752
13,13,738084.636271574,-0.2,0.245,-64.1465092365931,16.5190372918837,52.3140073088146,47.5217332813646,1.31875222254487,-20.3406350463433,27.792927671789,-62.52146665904,27.8807453113296,-62.1804628793897,-4.53117563584138,-20.4466650394253,-3.41184524626887
14,14,738084.636271668,-0.2,0.26,-64.0208139348687,20.2844809791566,52.323212509891,47.3918650560624,1.26396068657272,-20.2787793592599,29.4919102778607,-62.4597961995239,29.5753328662087,-62.1134433573978,-2.83346067198922,-20.3859875683028,-1.71020033397662
15,15,738084.636271763,-0.2,0.275,-63.8458492771866,24.0186139484528,52.3340729188239,47.2398618342968,1.21097668640198,-20.1939486269118,31.1754868231467,-62.3744209264073,31.2544992300991,-62.0227550783493,-1.15057859085177,-20.3023075375054,-0.0234724918228556
16,16,738084.636271887,-0.2,0.29,-63.622787674738,27.714841933987,52.3465737263666,47.0665027155913,1.15997176899047,-20.0867069806394,32.8405462731007,-62.2659186915309,32.9151425321221,-61.908986391064,0.514350997648095,-20.1961873334553,1.64521239552681
17,17,738084.636271985,-0.2,0.305,-63.35304977224,31.366913617666,52.3606958468605,46.8726839856507,1.11106601749585,-19.9577363772948,34.4841453778826,-62.1349890228375,34.5543285449049,-61.7728468323649,2.15837320637819,-20.068307369484,3.29289381529161
18,18,738084.636272083,-0.2,0.32,-63.0382821929522,34.9689688950336,52.3764159915632,46.6594052428882,1.0643320148021,-19.8078258882386,36.1035316865529,-61.9824421094957,36.1693136148293,-61.6151560285527,3.77872110358376,-19.9194553824491,4.91679989171879
19,19,738084.636272178,-0.2,0.335,-62.6803326698841,38.5155792159948,52.3937067753261,46.4277543786348,1.01980042878103,-19.6378597408738,37.6961626950729,-61.8091864961849,37.7575637328356,-61.4368313184778,5.3728351148448,-19.7505144783668,6.51436680865589
20,20,738084.636272272,-0.2,0.35,-62.2812232644689,42.0017795438987,52.4125368577778,46.1788918383503,0.977466445331461,-19.4488044472679,39.2597209130646,-61.6162158311959,39.3167695320921,-61.2388744437912,6.93837837175398,-19.5624502617463,8.08325416713662
21,21,738084.636272385,-0.18,0.05,-57.0207091546355,-32.2174094009158,52.3066773736766,47.6258316471482,-1.05650036390736,-17.1353304896127,5.75877848279629,-59.2636101183705,5.89397737723787,-58.9893236909212,-26.5096551727254,-17.2232011692468,-25.4480093153521
22,22,738084.636272488,-0.18,0.065,-57.4960809408534,-28.6572488805405,52.2946969002082,47.7973067943381,-1.10841278901558,-17.3542301724882,7.36808785675121,-59.4917712078157,7.49976549039991,-59.212606806755,-24.9085719470724,-17.4434269406169,-23.8426178136041
23,23,738084.636272586,-0.18,0.08,-57.9337432576174,-25.0393217065946,52.2842047223326,47.9488582501887,-1.16283785005126,-17.5555682181118,9.00430374854533,-59.7018186410982,9.13235160577818,-59.4176780060459,-23.2801726410943,-17.646097127962,-22.2098823366109
24,24,738084.636272681,-0.18,0.095,-58.3315459951941,-21.3689516665541,52.2752373517172,48.0794224593756,-1.21964294564611,-17.7383273561815,10.664891519084,-59.892698280356,10.7892050486511,-59.6034906894045,-21.6269619167606,-17.830191912974,-20.552315807873
25,25,738084.636272775,-0.18,0.11,-58.6874939031695,-17.6519296378407,52.2678281606372,48.1880317256625,-1.27862557065422,-17.9015638659309,12.3470933348917,-60.0634317130778,12.4675726872691,-59.7690747745697,-19.951669169305,-17.9947649280188,-18.8726562667236
26,26,738084.636272869,-0.18,0.125,-58.9997745863653,-13.894477111881,52.2620071928314,48.2738299958226,-1.33951010165426,-18.0444209625598,14.0479459275308,-60.2131301052715,14.1644966797619,-59.9135504998538,-18.2572311365459,-18.138956665062,-17.1738494059243
27,27,738084.636272966,-0.18,0.14,-59.2667848926746,-10.1032009603849,52.2578009908752,48.3360874732937,-1.40194953554217,-18.166141412788,15.7643025809752,-60.3410072633225,15.8768364364548,-60.0361414213594,-16.5467702670655,-18.2620071159887,-15.4590268595327
