frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.812896289,-0.2,0.05,-29.8462993931153,-19.607681908962,14.9032906419291,18.8317503911063,0.581249119638484,-14.1845505610359,-5.71758377576883,-28.7703882064809,-4.81653878764934,-29.0370050085598,-16.6644344415791,-14.1917349133905,-16.7817830775599
1,1,738084.81289638,-0.2,0.065,-30.0630040801904,-18.3886056869734,18.817596424219,15.0034356410224,-1.02184087922799,-14.2893200776286,-5.1764900769854,-28.8774136080061,-4.27630176543364,-29.1425331381352,-16.1256978950774,-14.2963855549149,-16.2418154077178
2,2,738084.81289647,-0.2,0.08,-30.2619239947863,-17.1465403636753,18.8041951393704,15.0994529360031,-1.05529442571478,-14.3858461646392,-4.62427166308644,-28.9761225560949,-3.72497192430296,-29.2397169090913,-15.5757869266892,-14.3927947211424,-15.6906612109708
3,3,738084.812896559,-0.2,0.095,-30.4421048383791,-15.8831238795629,18.7915717869022,15.1909838933451,-1.08990164715464,-14.473661816908,-4.06168484331899,-29.0660412160109,-3.16330480318919,-29.3280847255324,-15.0154515250942,-14.4804957143122,-15.1290726395054
4,4,738084.81289668,-0.2,0.11,-30.6026639574955,-14.6001614823598,18.779749179727,15.2776838824851,-1.12564580904575,-14.5523337157068,-3.48956785578641,-29.1467296671426,-2.59213766993051,-29.4071991235597,-14.4455237189548,-14.559055520402,-14.5578840105943
5,5,738084.812896785,-0.2,0.125,-30.7428024467051,-13.2996159840206,18.7687474681741,15.3592266828523,-1.16249840011128,-14.6214681913527,-2.908836327953,-29.2177879430397,-2.01238498203682,-29.4766627966892,-13.8669131053363,-14.6280807685199,-13.9780073177236
6,6,738084.812896875,-0.2,0.14,-30.8618165165349,-11.9835950882293,18.7585839387648,15.4353088062706,-1.20041802692336,-14.6807168388773,-2.32047729198046,-29.2788617233336,-1.42503240549297,-29.5361242691764,-13.2806009333403,-14.687223343274,-13.3904262943812
7,7,738084.812896964,-0.2,0.155,-30.9591078184825,-10.6543359114165,18.7492728416511,15.5056536215176,-1.23934952629057,-14.729781635237,-1.72554181159885,-29.3296475241836,-0.831129448411319,-29.5852830641044,-12.6876327980765,-14.7361854987136,-12.7961890859587
8,8,738084.812897052,-0.2,0.17,-31.0341924387962,-9.31418691556913,18.7408252519662,15.5700151720503,-1.27922338198469,-14.7684194136731,-1.12513632444067,-29.3698972409691,-0.231780813464356,-29.6238942202965,-12.0891100472625,-14.7747243294955,-12.1963996324651
9,9,738084.812897174,-0.2,0.185,-31.086708295024,-7.9655875619179,18.7332489664178,15.6281815764532,-1.31995553017734,-14.7964455644031,-0.520412849596012,-29.3994219106299,0.371863381241331,-29.6517720259218,-11.4861800485978,-14.8026554685592,-11.5922079106827
10,10,738084.812897263,-0.2,0.2,-31.1164207162543,-6.6110460762771,18.7265484380418,15.6799779170174,-1.36144762755705,-14.8137368506342,0.0874417479069683,-29.4180945809761,0.978618321358951,-29.6687928566965,-10.8800255080648,-14.819855900366,-10.9847992264748
11,11,738084.812897353,-0.2,0.215,-31.1232260329775,-5.25311579741021,18.7207247510186,15.7252685310284,-1.40358783845389,-14.8202332541495,0.697217208353203,-29.4258521997926,1.58727592852447,-29.6748970321813,-10.2718530651194,-14.8262658040302,-10.3753827837902
12,12,738084.812897485,-0.2,0.23,-31.1071530695544,-3.89437062296023,18.7157756345075,15.7639586432459,-1.44625216662308,-14.8159387942819,1.30769178975173,-29.4226964663959,2.19661675144942,-29.6700896335829,-9.66288141815646,-14.8218893702136,-9.76517978436316
13,13,738084.812897573,-0.2,0.245,-31.0683624909417,-2.53738010716661,15.7959952918439,18.7116955163617,0.0814900053615266,-14.8009212965014,1.91764436967145,-29.4086936210845,2.80542204462149,-29.6544402592672,-9.05432925107687,-14.8067945680651,-9.15541132952646
14,14,738084.812897662,-0.2,0.26,-31.0071440292669,-1.18468477587368,15.8213675314194,18.7084756141585,0.0381882584098712,-14.7753111204631,2.52586645866819,-29.3839731818783,3.41248575732741,-29.6280817281768,-8.44740323817224,-14.7811118720827,-8.54728640192797
15,15,738084.81289775,-0.2,0.275,-30.9239116788224,0.161227788142306,15.8401059146572,18.7061040626785,-0.00521364595934881,-14.739298890336,3.13117385279643,-29.3487256713447,4.01662616106495,-29.5912077747139,-7.84328639955454,-14.7450319917484,-7.9419901998825
16,16,738084.812897839,-0.2,0.29,-30.8191970126505,1.49794557149875,15.8522812838912,18.7045660713473,-0.048566082651517,-14.6931323009687,3.73241766900414,-29.3031994074074,4.61669685973052,-29.544069809673,-7.24312706338029,-14.6988026774807,-7.34067308104207
