frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.583982002,-0.2,0.05,-11.8308592716593,-38.0951880674813,22.923292961187,18.961739927556,-0.3011169143111,5.03756593315938,-19.116496775738,-13.1567790591042,-19.4114599331687,-13.5246090443325,-32.8916389007486,5.54997956766629,-32.6814711105403
1,1,738084.583982199,-0.2,0.065,-11.9383628478929,-36.7787713932336,22.8946319946179,19.1919873522939,-0.313869422170216,4.98637731887369,-18.5425727227208,-13.2121614895375,-18.8374678821339,-13.5792540925102,-32.3203127652006,5.49800704511533,-32.1101122216128
2,2,738084.583982395,-0.2,0.08,-12.036253739823,-35.4289969216244,22.8671624399955,19.4179805552622,-0.327495468024469,4.93954742257588,-17.9519266543671,-13.2630813029668,-18.246745418948,-13.6294231097265,-31.732165323041,5.4503599225081,-31.5219536734121
3,3,738084.583982585,-0.2,0.095,-12.1240347667893,-34.047326379172,22.8409082483876,19.6390360172516,-0.342093061803267,4.8973191254897,-17.3452106030543,-13.3092838602003,-17.6399444563141,-13.6748625837743,-31.127840269421,5.407281660977,-30.9176399113884
4,4,738084.583982765,-0.2,0.11,-12.2012473415523,-32.6354416166964,22.8158895029211,19.8544738067322,-0.357775175851185,4.85991741462594,-16.7231872798653,-13.3505326852536,-17.0178276300753,-13.715337272435,-30.5080923146664,5.36899803114061,-30.2979262934346
5,5,738084.583982988,-0.2,0.125,-12.267477865494,-31.1952389546994,22.7921222311513,20.0636253203488,-0.374672517907991,4.82754624770457,-16.0867276687207,-13.3866127292765,-16.3812658962376,-13.7506334598907,-29.8737848751645,5.3357139798346,-29.6636767692021
6,6,738084.583983202,-0.2,0.14,-12.322363731996,-29.7288198809291,22.7696182633259,20.265841237522,-0.392936883919259,4.80038560272802,-15.4368067826159,-13.4173334496539,-15.7312342894874,-13.7805620263421,-29.2258859240495,5.30761067828118,-29.0158597205047
7,7,738084.583983381,-0.2,0.155,-12.3655987756271,-28.2384780980082,22.7483851403021,20.46049950477,-0.412745215247527,4.77858879222215,-14.774497574965,-13.4425316212308,-15.0688058360922,-13.8049612478936,-28.5654619923328,5.28484283155898,-28.355541953769
8,8,738084.583983588,-0.2,0.17,-12.3969380111354,-26.7266830302332,22.7284260724577,20.6470131480927,-0.434304506071026,4.76228011839769,-14.1009630571282,-13.462073800306,-14.395143672207,-13.8236992475247,-27.8936703692255,5.26753632557126,-27.6838808935642
9,9,738084.583984254,-0.2,0.185,-12.4162015233256,-25.1960600214644,22.7097399497897,20.8248377143675,-0.457857724755316,4.7515529382705,-13.4174467328514,-13.4758583693008,-13.711491478247,-13.8366760252954,-27.2117496101411,5.25578628060212,-27.0021150859471
