frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.686426612,-0.2,0.05,-66.2769883765877,-63.1662125213603,43.4246124457688,31.3385499217008,-0.80942551423206,-30.2476991936091,-31.715326676574,-63.4520816066835,-27.8322272615068,-65.0536930458048,-54.3180126413379,-30.2092868270242,-56.6609853066293
1,1,738084.68642673,-0.2,0.065,-66.7490603860533,-60.6067408258901,31.7154885344849,43.3754179806914,0.737205905183684,-30.4854138310148,-30.6019476082623,-63.700506692369,-26.7215130536659,-65.2976404350282,-53.2162334690973,-30.4463032432197,-55.5546809747654
2,2,738084.686426823,-0.2,0.08,-67.1811130773903,-57.9880892534397,32.0867662952664,43.3281775653392,0.712085020278533,-30.704822130536,-29.4593300633592,-63.9304139127942,-25.5816887491342,-65.522992589708,-52.0851252568509,-30.6650538891821,-54.4189713006576
3,3,738084.686426915,-0.2,0.095,-67.57102366807,-55.3133569934648,32.4513267199224,43.2829301292175,0.685977447060097,-30.9048631447956,-28.2888421088021,-64.14071382403,-24.4141209178042,-65.7286671334556,-50.9260295431922,-30.8644806410977,-53.2552048895163
4,4,738084.686427004,-0.2,0.11,-67.9168298601238,-52.586047339723,32.8081112753355,43.2397079421482,0.658854603733052,-31.0845500635466,-27.0920521204686,-64.3303915438812,-23.2203756730931,-65.9136568922128,-49.7404879713631,-31.0435993640957,-52.0649310707694
5,5,738084.686427094,-0.2,0.125,-68.2167570411827,-49.8100530654536,33.156071063096,43.1985363044941,0.630690786843856,-31.2429837635894,-25.870722539327,-64.4985206065202,-22.0022124141861,-66.0770437003137,-48.5302363058132,-31.2015134272672,-50.849893865614
6,6,738084.686427213,-0.2,0.14,-68.4692438685372,-46.9896349672176,33.4941789715792,43.1594333281684,0.601464021997036,-31.3793656116382,-24.6268002319423,-64.6442760730655,-20.7615741844549,-66.2180114504435,-47.2971950647516,-31.3374264727888,-49.612022559017
7,7,738084.6864273,-0.2,0.155,-68.6729655448831,-44.1293936546783,43.1224098047211,33.821442022005,-0.999639313073148,-31.4930091755783,-23.3624034840478,-64.7669465465101,-19.5005746755459,-66.33585803663,-46.0434567917127,-31.4506540955155,-48.3534188999926
8,8,738084.686427386,-0.2,0.17,-68.8268541254571,-41.2342348994845,43.0874691692308,34.1369136110743,-1.03103814200018,-31.5833505142381,-22.07980576457,-64.8659447537387,-18.2214820148781,-66.4300058541719,-44.771270097271,-31.540634103979,-47.0763410624143
9,9,738084.686427472,-0.2,0.185,-68.9301152569206,-38.3093290635547,43.0546075550535,34.439705331682,-1.06353353814069,-31.6499567453128,-20.7814165073154,-64.9408163869514,-16.9266995837585,-66.5000105503285,-43.4830207115817,-31.6069350632659,-45.7831846085906
10,10,738084.686427559,-0.2,0.2,-68.9822408451912,-35.3600653477841,43.0238139426163,34.7289980719842,-1.09712225791828,-31.6925326347605,-19.469759262641,-64.9912469407857,-15.6187442180097,-66.5455677639794,-42.1812098935418,-31.6492628638194,-44.476460803208
11,11,738084.686427645,-0.2,0.215,-68.9830172496978,-32.3920017774665,42.9950703907161,35.0040520814087,-1.13179189727012,-31.7109250073485,-18.1474476662665,-65.01706633842,-14.3002222374051,-66.5665176496614,-40.8684306373722,-31.6674651164279,-43.1587727205592
12,12,738084.686427733,-0.2,0.23,-68.9325287504632,-29.4108120054931,42.9683523473895,35.2642157428267,-1.16751975740219,-31.7051248443744,-16.8171597512598,-65.018251207218,-12.9738038287097,-66.5628470489044,-39.5473421968741,-31.6615332399027,-41.8327896675675
13,13,738084.686427819,-0.2,0.245,-68.8311561791216,-26.4222301317746,42.9436290292298,35.5089328265134,-1.20427180506379,-31.675267007772,-15.4816111877388,-64.9949247387984,-11.6421963652722,-66.5346892461996,-38.2206435068568,-31.6316021808974,-40.5012205044453
14,14,738084.686427907,-0.2,0.26,-68.6795707478202,-23.4319947875431,42.9208638616715,35.7377480307873,-1.24200179322977,-31.6216276059612,-14.1435280695939,-64.9473541459286,-10.3081172805847,-66.4823213244328,-36.8910461169705,-31.577947781361,-39.1667864805696
15,15,738084.686427993,-0.2,0.275,-68.4787232875199,-20.4457937709661,42.9000149624931,35.9503107179846,-1.28065061571666,-31.5446190919929,-12.8056198766468,-64.8759458052778,-8.97426712214657,-66.4061592111694,-35.5612472634476,-31.5009818840321,-37.8321942132771
16,16,738084.686428079,-0.2,0.29,-68.2298292142445,-17.4692104609917,36.1463767598801,42.8810356654886,0.250650357466265,-31.4447832546968,-11.4705532239743,-64.7812382467406,-7.64330339514845,-66.3067505786221,-34.2339036887894,-31.401245336444,-36.5001094216539
17,17,738084.686428166,-0.2,0.305,-67.9343496972249,-14.5076731655504,42.8638750658488,36.3258085202851,-1.36040239223674,-31.3227823253355,-10.1409269691039,-64.663893213288,-6.31781576445801,-66.1847658231153,-32.9116067796984,-31.2793991154676,-35.1731319873479
18,18,738084.686428251,-0.2,0.32,-67.5939695868487,-11.5664084234661,42.8484785787218,36.4885730353451,-1.40132173486746,-31.1793884726387,-8.81924918531153,-64.5246850669966,-5.00030312096677,-66.0409874011962,-31.5968595323131,-31.1362138446797,-33.8537728528703
19,19,738084.686428337,-0.2,0.335,-67.2105727379809,-8.65039911721114,36.6347385166124,42.8347885000712,0.128002228253241,-31.0154719961027,-7.50791642951719,-64.3644888551195,-3.69315293877948,-65.8762978373731,-30.2920557752304,-30.9725580137483,-32.5444331888941
20,20,738084.686428423,-0.2,0.35,-66.7862154122268,-5.76434806602126,36.7644693474082,42.8227445591434,0.0860970762613715,-30.8319885499986,-6.2091956412314,-64.1842673735336,-2.39862325791695,-65.6916667414953,-28.9994619897413,-30.7893852314938,-31.2473861706086
21,21,738084.686428528,-0.18,0.05,-63.0113285299606,-64.0152510196349,43.3640068561321,31.8043206582041,-0.777495080506155,-28.8261670155601,-32.1270665745558,-62.0418848837613,-28.2409780785486,-63.6484134143842,-54.7314924564134,-28.7911767121156,-57.0826563773531
22,22,738084.686428628,-0.18,0.065,-63.4744162892213,-61.4448118663292,32.1911008541649,43.3151143593475,0.7691522588047,-29.0589303368698,-31.0080199887526,-62.2855751050306,-27.124592314514,-63.887622730658,-53.6241953734495,-29.0232549024618,-55.9708475593956
23,23,738084.686428737,-0.18,0.08,-63.8985176604421,-58.8133400279256,32.5719204069342,43.268205172575,0.743981874498878,-29.2738379554106,-29.858821136125,-62.511189201805,-25.9781871879795,-64.1086738700142,-52.4866542921854,-29.2375168309461,-54.8287117787983
24,24,738084.686428824,-0.18,0.095,-64.2815112975318,-56.1239629366364,32.9456601845036,43.2233184362134,0.717750897157921,-29.4698306103245,-28.6808517733896,-62.7176380382218,-24.8031430728509,-64.3104847759649,-51.3202234905099,-29.4329060554155,-53.6576103007764
25,25,738084.686428912,-0.18,0.11,-64.6214339919823,-53.3802321620282,33.3111989274357,43.1804863769995,0.690421699695245,-29.6459221993233,-27.4757038716129,-62.9039060832178,-23.601049752243,-64.4920476787965,-50.1264672316692,-29.6084391472879,-52.4591150456984
26,26,738084.686428999,-0.18,0.125,-64.9165083919655,-50.5861089611936,33.6674259176028,43.1397340008804,0.661959053605529,-29.8012135777932,-26.245173463892,-63.0690655364076,-22.3737002492324,-64.6524431732331,-48.9071538871827,-29.7632194551354,-51.2350026646019
