frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.714202393,-0.2,0.05,-24.8952805729726,-1.2354607827691,17.7789643952314,19.5030428137724,0.0495856255510448,-8.93107997829647,12.0726917393283,-25.0542678233167,11.4367548525389,-24.5195970155954,-0.577514990221071,-9.0285194185148,0.550846942872978
1,1,738084.714202505,-0.2,0.065,-25.0980885787878,0.0963059173334478,17.7565225381838,19.5055041824435,-0.00383716250375901,-9.02135569406749,12.6750717627795,-25.1458436953271,12.0384526740971,-24.6099269395007,0.0238723713116451,-9.11911705952558,1.15297549717
2,2,738084.7142026,-0.2,0.08,-25.2856598438119,1.44380778232391,17.7264892927933,19.5088079775258,-0.057037930838667,-9.1043564146676,13.2843265868582,-25.2300261212179,12.6470041062551,-24.6928399098596,0.632220473390452,-9.20243349117378,1.76206425642177
3,3,738084.71420269,-0.2,0.095,-25.4571308898281,2.80496343729135,19.5129817111879,17.688693726717,1.46105520030494,-9.17967533774585,13.8994451165584,-25.306402037038,13.2613987882037,-24.7679247206916,1.24652285016592,-9.27806105876358,2.37710522120267
4,4,738084.714202779,-0.2,0.11,-25.6116988652292,4.17755394716987,19.5180509479071,17.6430062911232,1.4091090418269,-9.24693565561427,14.5193514752585,-25.3745888717877,13.8805617166102,-24.834800841623,1.86570789517179,-9.34562211487675,2.99702521414103
5,5,738084.714202867,-0.2,0.125,-25.7486323144325,5.559238270427,19.524039033821,17.5893421228172,1.35815606231357,-9.30579576973788,15.1429127611017,-25.4342398436934,14.5033609998526,-24.8931237020447,2.48864655769054,-9.40477424297888,3.62069359042086
6,6,738084.714203006,-0.2,0.14,-25.8672813264318,6.94757133492746,19.5309668354227,17.5276637468416,1.30840354350275,-9.35595419158235,15.7689480761856,-25.4850489374847,15.1286168827592,-24.9425896529368,3.11416131573583,-9.45521516746434,4.24693122594881
7,7,738084.714203097,-0.2,0.155,-25.9670867927171,8.34002446467608,19.5388524926568,17.457983078989,1.26002630613139,-9.39715399700896,16.3962386903021,-25.5267554277514,15.755111903579,-24.9829404716304,3.74103628896887,-9.49668721712097,4.87452064619641
8,8,738084.714203188,-0.2,0.17,-26.0475885162382,9.73400779769523,19.5477111918111,17.3803626446304,1.21316506194146,-9.42918670796326,17.0235391571672,-25.5591478201503,16.3816020011519,-25.0139672815385,4.36802831090986,-9.52898121554382,5.50221711474361
9,9,738084.71420328,-0.2,0.185,-26.1084319367863,11.1268942542906,19.5575549634456,17.2949159498915,1.16792654488648,-9.45189548749291,17.6495891621222,-25.5820670947077,17.0068283513876,-25.0355137715156,4.99387874075928,-9.55193968430737,6.12876046147305
