frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.659304843,-0.2,0.05,-71.7785562139386,-49.7325602971022,51.2388070651739,42.398890294929,-0.964877742264376,-29.7342366546869,-11.7344646671274,-69.9314772891285,-10.0994634050768,-70.3790607744523,-42.0553676573653,-29.6857231429599,-41.979930857352
1,1,738084.659304933,-0.2,0.065,-72.3267711789345,-46.3942622866997,51.2139405499408,42.6770252217619,-1.00045265512349,-29.9945636932714,-10.2410106391826,-70.2025530055624,-8.61055374182719,-70.6445545744046,-40.5739891565969,-29.9461568335849,-40.4925865353914
2,2,738084.659305022,-0.2,0.08,-72.8307711038146,-42.9931246351806,51.1906862440026,42.9412487779377,-1.03752830163156,-30.2343787829291,-8.71753447174053,-70.4527090234931,-7.09177254584797,-70.8890237637241,-39.062320261325,-30.1860967871473,-38.9748869784037
3,3,738084.65930511,-0.2,0.095,-73.2881167340291,-39.5337268053694,51.1690781566479,43.1904436378863,-1.07610534831967,-30.4525075941943,-7.16617273086359,-70.6807363199544,-5.5452516899304,-71.1112679543594,-37.5224645676149,-30.4043691451626,-37.4289461926178
4,4,738084.659305198,-0.2,0.11,-73.6965472008061,-36.0211147923385,51.1491455216363,43.4235443081715,-1.11616804495417,-30.6478598960752,-5.58928752173978,-70.8855113396227,-3.9733476064794,-71.3101730700121,-35.9567518368222,-30.5998840637781,-35.8571049918625
5,5,738084.659305285,-0.2,0.125,-74.0540111773091,-32.4607733842608,51.1309126043373,43.6395515417407,-1.15768175440798,-30.8194446418139,-3.98945332671211,-71.0660114844565,-2.37862813602571,-71.4847267781032,-34.3677251906575,-30.7716507909574,-34.2619181102222
6,6,738084.659305371,-0.2,0.14,-74.3586962276969,-28.8585901503843,51.1143985524683,43.8375463776955,-1.20059070729615,-30.9663841900796,-2.36943981637651,-71.2213297297933,-0.76385536491195,-71.6340330324972,-32.7581242807382,-30.9187918800873,-32.646137276237
7,7,738084.659305459,-0.2,0.155,-74.6090555349999,-25.220811495951,51.0996173012395,44.0167033943435,-1.24481617503534,-31.0879272764034,-0.732190804946861,-71.3506879718451,0.86803537634363,-71.7573253327314,-31.1308645954742,-31.0405561550264,-31.0126904130148
8,8,738084.659305551,-0.2,0.17,-74.8038312660685,-21.5539914228272,51.0865775262747,44.176302826466,-1.29025527499847,-31.1834603670998,0.919200346227232,-71.4534487290405,2.51396005030439,-71.8539783236149,-29.4890131995685,-31.136330059096,-29.3646572614995
9,9,738084.659305654,-0.2,0.185,-74.9420738799993,-17.8649338816684,51.0752826460277,44.3157411825803,-1.33678061882171,-31.2525170621838,2.58151844480044,-71.5291248543604,4.17071355403724,-71.9235173941912,-27.8357613297913,-31.2056470546802,-27.7052418529152
10,10,738084.659305749,-0.2,0.2,-75.0231567992835,-14.1606298476741,51.0657308695266,44.434540046265,-1.38424098768899,-31.2947852637698,4.25145675429676,-71.5773869666531,5.83499991700325,-71.9656259863951,-26.1743943878877,-31.2481947900955,-26.0377423739433
