frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.733209745,-0.2,0.05,-20.4977828895468,-23.194429856641,14.0887006113803,17.2526355633394,0.847039140797582,-6.55389424623408,-10.042498197866,-20.1272835340163,-9.32257396480144,-20.4906369707349,-19.8366222567406,-6.46321433858383,-20.1761003760966
1,1,738084.733209868,-0.2,0.065,-20.6501339178576,-22.1307577546877,14.2220101591999,17.2345550633707,0.819993821276135,-6.62920253280489,-9.57344425281348,-20.2049448201926,-8.85385116626315,-20.5673053118136,-19.3694131740502,-6.5386760049392,-19.7082797646252
2,2,738084.733209959,-0.2,0.08,-20.7894935171595,-21.0441868857926,14.3517893109732,17.2172635057898,0.791486325359182,-6.69850664455503,-9.0930478583761,-20.2765354522142,-8.37380178766134,-20.6378844364725,-18.8908111109997,-6.60814386966497,-19.2290631963984
3,3,738084.733210049,-0.2,0.095,-20.915178366871,-19.9360413059372,14.4776164495578,17.200783812257,0.761434383750973,-6.76146708655639,-8.60191248614917,-20.3417091060767,-7.88302911038093,-20.7020295045555,-18.4014142355546,-6.67127844378396,-18.7390500147491
4,4,738084.733210139,-0.2,0.11,-21.0265574568839,-18.8078039670231,14.5990781303453,17.1851363212618,0.729756170869544,-6.81776889345978,-8.10072075947489,-20.4001441782323,-7.38221547319729,-20.7594205412047,-17.9019000102629,-6.72776470963686,-18.2389189053014
5,5,738084.733210228,-0.2,0.125,-21.1230608096819,-17.6611098599244,14.7157740030889,17.1703385936895,0.696372150856098,-6.8671259710457,-7.59023134981692,-20.451548203166,-6.87211916702526,-20.8097668447662,-17.3930221474734,-6.77731646017929,-17.7294248410002
6,6,738084.733210317,-0.2,0.14,-21.2041876639904,-16.4977364455679,14.827321762379,17.1564052489591,0.661207422135589,-6.9092851855062,-7.07127451715799,-20.4956620180868,-6.35356997515288,-20.8528111391698,-16.8756062081658,-6.81968038687522,-17.2113946696669
7,7,738084.733210405,-0.2,0.155,-21.2695139031856,-15.3195914364987,14.9333620125466,17.143347831328,0.624194616183757,-6.94403009010668,-6.54474632051086,-20.5322635625631,-5.82746338513262,-20.8883333587537,-16.3505438690842,-6.85463980591298,-16.6857213689786
8,8,738084.733210493,-0.2,0.17,-21.3186985155809,-14.1286980775554,15.0335629194236,17.1311747122133,0.585277382196749,-6.97118418399305,-6.01160156823678,-20.5611712060506,-5.29475354207487,-20.9161539587003,-15.8187859264518,-6.88201791756663,-16.1533570373849
9,9,738084.733210581,-0.2,0.185,-21.3514888988836,-12.9271781590418,17.1198910286313,15.1276245253463,-1.02638187610759,-6.99061360780359,-5.47284562131383,-20.5822465061778,-4.75644505647538,-20.936136654266,-15.2813341480286,-6.90168050339586,-15.6153047330113
10,10,738084.733210668,-0.2,0.2,-21.3677248454025,-11.7172330777924,17.10949865972,15.2152826077389,-1.06921211606137,-7.0022291951413,-4.92952520365377,-20.5953963151902,-4.21358382062458,-20.9481905065881,-14.739232126319,-6.91353798032816,-15.0726093136422
11,11,738084.733210755,-0.2,0.215,-21.3673410873944,-10.5011233340185,17.0999962417104,15.296311977089,-1.11400667160581,-7.0059878173449,-4.38271840976644,-20.6005741705369,-3.66724702378899,-20.9522712914975,-14.1935553220992,-6.91754674903089,-14.526347467272
12,12,738084.733210843,-0.2,0.23,-21.3503683212019,-9.28114690850922,17.091379219814,15.3705291233462,-1.16073287772372,-7.0018929805265,-3.83352412941318,-20.5977809273722,-3.11853258565137,-20.9483821096071,-13.6454005169759,-6.91370979546535,-13.9776171522305
13,13,738084.733210929,-0.2,0.245,-21.3169326786339,-8.0596170042768,17.08363993662,15.4377941423841,-1.20932356078486,-6.98999465745311,-3.28305112965371,-20.5870646146839,-2.56854824821613,-20.936573219907,-13.0958749146976,-6.9020765281057,-13.4275266869057
14,14,738084.733211016,-0.2,0.26,-21.2672536613989,-6.83883966052441,17.0767677536238,15.498011896598,-1.25967289633999,-6.97038836133435,-2.73240704570138,-20.5685195216022,-2.01840057736667,-20.9169411039339,-12.5460851422302,-6.88274185775471,-12.8771837403341
15,15,738084.733211103,-0.2,0.275,-21.2016406068434,-5.62109174378245,17.0707492029885,15.5511323932576,-1.31163350336063,-6.94321349263265,-2.18268753264483,-20.5422845448681,-1.46918412586962,-20.8896267920118,-11.9971264025425,-6.85584455092321,-12.327684475828
16,16,738084.73321119,-0.2,0.29,-21.1204877927924,-4.40859980347407,17.0655681661266,15.5971503858157,-1.36501533932832,-6.90865101238025,-1.63496582047214,-20.5085408512032,-0.921970999999025,-20.8548135057622,-11.4500720217199,-6.82156491010245,-11.7801030904391
17,17,738084.733211277,-0.2,0.305,-21.0242683329345,-3.2035202376718,17.0612060747412,15.6361042315292,-1.41958690136471,-6.86692051510108,-1.09028289569878,-20.4675089282666,-0.377801052801579,-20.8127236909853,-10.905963614151,-6.78012185384877,-11.2354819741371
18,18,738084.733211363,-0.2,0.32,-20.913527043795,-2.00792116081886,15.6680740607594,17.0576421301838,0.09571725306398,-6.81827679029407,-0.549638505503482,-20.419445114092,0.162327100351266,-20.7636155311461,-10.3658020624123,-6.7317694854747,-10.6948226853834
19,19,738084.73321145,-0.2,0.335,-20.7888724886742,-0.823766294981949,15.6931793327632,17.0548535356898,0.0396046274457551,-6.76300597302518,-0.0139831464649351,-20.364637706727,0.69746408208308,-20.707779043445,-9.83053947483188,-6.67679325072477,-10.159077906117
20,20,738084.733211568,-0.2,0.35,-20.6509684161004,0.347098868331411,15.7115758679759,17.0528157386158,-0.0168062911909536,-6.70142139105167,0.515788838283527,-20.3034027628986,1.22671664559687,-20.6455318664723,-9.30107224563341,-6.61550579171152,-9.62914450099846
21,21,738084.733211676,-0.18,0.05,-19.0922509075108,-23.4249974259502,14.2313607920231,17.2332990614831,0.8869532094572,-5.93045480187379,-10.1548264592907,-19.5055959725926,-9.43480432322401,-19.8696535895039,-19.9494205887365,-5.84023743660191,-20.290549622332
22,22,738084.733211767,-0.18,0.065,-19.2395764852307,-22.3555873540132,14.3678985401738,17.215138124955,0.860171314526569,-6.00311789180592,-9.6829473663153,-19.5806564335006,-8.96325737277868,-19.9437176334941,-19.4794149195227,-5.91305748259528,-19.8199373780327
23,23,738084.733211859,-0.18,0.08,-19.3744177933555,-21.262615641024,14.500774202264,17.1977809145633,0.831829720484403,-6.07001041872273,-9.19939647908243,-19.6498779080216,-8.4800548910019,-20.0119232748549,-18.997685928509,-5.98011730322355,-19.3375977932189
24,24,738084.733211949,-0.18,0.095,-19.4961021037766,-20.1474251212258,14.6295438989144,17.1812509937019,0.801826177484624,-6.13079845215638,-8.70478620846695,-19.7129193301823,-7.98580910453559,-20.0739309446114,-18.5048405138677,-6.04108296509456,-18.8441389237083
25,25,738084.733212087,-0.18,0.11,-19.6040075557866,-19.0115251467133,14.7537722568718,17.1655692490928,0.77005625609036,-6.18517191865354,-8.19981192427731,-19.7694636886217,-7.48121510048989,-20.1294252816384,-18.0015686784876,-6.09564433228423,-18.3402519843238
