frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.656239819,-0.2,0.05,-82.9078148937328,-23.5629588443926,56.0936417227164,48.308697339764,-1.29389100138187,-36.6800916947449,16.7904591131842,-81.5380975144795,15.9892460360591,-80.6496552625656,-19.195405732087,-36.7510870520842,-16.3343045255614
1,1,738084.656239916,-0.2,0.065,-83.5556186417439,-19.7579843006393,56.0891420334788,48.3676356789602,-1.3385964346146,-36.9745055902126,18.5061845080152,-81.840011804088,17.6980932782648,-80.9449181147317,-17.4890680932635,-37.0459825051712,-14.6204193716504
2,2,738084.656240017,-0.2,0.08,-84.1529833252533,-15.8976943270047,56.0861949901391,48.4063409312683,-1.38408254770834,-37.2452428670444,20.2469221454221,-82.1176685703514,19.4317849006638,-81.2157857942512,-15.7572867129302,-37.317161746411,-12.8810483521452
3,3,738084.656240112,-0.2,0.095,-84.6970801730253,-11.9878698758105,56.0848477968882,48.4240619273814,-1.4301921019388,-37.4909708237763,22.0099172090346,-82.3697018198125,21.1875751087314,-81.4609022988107,-14.0027840508855,-37.5632900147065,-11.118928295704
4,4,738084.656240206,-0.2,0.11,-85.1852853501428,-8.03474487414827,48.4201522905239,56.0851449039587,0.0940425851144642,-37.7104551168247,23.7922016825739,-82.5948463092422,22.9625061038064,-81.6790134466366,-12.2284973336838,-37.7831310880985,-9.33701141343449
5,5,738084.656240301,-0.2,0.125,-85.615215875448,-4.0449653528815,48.3940825215788,56.0871276737577,0.0472107632964069,-37.9025769494763,25.5906143286175,-82.7919551629101,24.7534280152123,-81.8689844297423,-10.437558961563,-37.9755644998832,-7.53844558194391
6,6,738084.656240396,-0.2,0.14,-85.9847634019592,-0.0255401355513896,56.0908340507208,48.3454506536637,-1.57049929586366,-38.0663492255736,27.4018247086728,-82.9600164297962,26.5570228528987,-82.0298162874859,-8.63327286124667,-38.1396017171866,-5.7265505584763
7,7,738084.656240496,-0.2,0.155,-86.2921249487774,4.01621624228834,48.2739911255239,56.0962982344862,-0.0465085322671971,-38.2009312276178,29.2223609113658,-83.0981681295339,28.3698321478102,-82.1606608500784,-6.81908710832037,-38.274400841047,-3.9047904542891
8,8,738084.656240595,-0.2,0.17,-86.5358297179155,8.07274742884348,48.1795815686813,56.1035503610867,-0.0930187058850311,-38.3056414008458,31.0486405182926,-83.2057113581409,30.1882878105741,-82.260833724658,-4.99856328027713,-38.3792794088482,-2.07674293037572
9,9,738084.656240704,-0.2,0.185,-86.7147612037657,12.136324743661,48.0622472406591,56.1126161976888,-0.139053619746433,-38.3799678656771,32.87700421105,-83.2821210664946,32.0087456137613,-82.3298249390418,-3.17534312795721,-38.4537249209989,-0.246065706593032
