frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.708686492,-0.2,0.05,-51.0003390359608,-48.2078390235487,24.9043272879779,33.8298381050903,0.757257712531021,-22.9444011868486,-23.5268337660216,-48.9001647549904,-20.7200867271744,-50.0623838039845,-41.4091702080669,-22.9121959874975,-43.0336581265683
1,1,738084.708686594,-0.2,0.065,-51.3622075061182,-46.1891744239281,25.1861776522459,33.7908744768953,0.732418982591483,-23.1264092188322,-22.6468359259428,-49.0891053071669,-19.8417786109373,-50.2482570078184,-40.5363759912934,-23.0938277549637,-42.1579907660944
2,2,738084.70868672,-0.2,0.08,-51.6932323777203,-44.1249385813818,25.4632057973963,33.7534381179406,0.70657581289465,-23.2942844376138,-21.7442950365919,-49.2637644651874,-18.9410073695651,-50.4197945334492,-39.6409629655256,-23.2613514851469,-41.2596607324479
3,3,738084.708686819,-0.2,0.095,-51.9917888799205,-42.0176019375584,25.7346071997832,33.7175662968824,0.679695828634023,-23.4472142724298,-20.8203079737405,-49.4233109086723,-18.018868881045,-50.5761698135062,-38.7240109660061,-23.4139562037285,-40.3397524723599
4,4,738084.708686915,-0.2,0.11,-52.2563763030887,-39.869947530995,25.9995795981798,33.6832911299608,0.651749155671113,-23.5844435516108,-19.8761268116087,-49.5669710492882,-17.0766137444857,-50.7166144528117,-37.7867549961721,-23.5508882407204,-39.3995059705269
5,5,738084.708687012,-0.2,0.125,-52.4856387914355,-37.685058922179,26.2573319682559,33.6506392749423,0.6227092823334,-23.7052848788916,-18.9131536097724,-49.694039609186,-16.1156420590608,-50.8404287746852,-36.8305801854921,-23.6714615867261,-38.4403116742345
6,6,738084.708687108,-0.2,0.14,-52.6783848764035,-35.4663028163234,26.5070937847616,33.6196316889015,0.592554036887731,-23.8091284271016,-17.93293256163,-49.8038896179841,-15.1374955719131,-50.9469917775896,-35.857014114811,-23.7750676674401,-37.4637027785185
7,7,738084.708687204,-0.2,0.155,-52.8336052214151,-33.2173064753886,26.748124362731,33.5902834550089,0.561266674389683,-23.8954508855063,-16.9371395354951,-49.8959815598417,-14.1438472265164,-51.0357702341745,-34.8677165364723,-23.8611842731353,-36.4713448996461
8,8,738084.708687311,-0.2,0.17,-52.9504880750332,-30.9419301685091,33.562603680417,26.9797220428502,-1.04195926586112,-23.9638233086233,-15.9275691238789,-49.9698714135874,-13.136488227312,-51.1063266764045,-33.864466600682,-23.9293833914752,-35.4650232491946
9,9,738084.708687407,-0.2,0.185,-53.0284319746292,-28.644235089155,33.5365954693085,27.2012329848747,-1.07553339471276,-24.0139176373283,-14.9061194016398,-50.0252173518589,-12.1173128212216,-51.1583260337874,-32.8491477845572,-23.9793377149041,-34.4466275061471
10,10,738084.708687536,-0.2,0.2,-53.0670553214992,-26.3284473271044,33.5122559681466,27.4120593440285,-1.11024513509927,-24.0455116968147,-13.8747746746805,-50.0617848992531,-11.0883010774826,-51.1915407259063,-31.8237308013452,-24.0108256276063,-33.4181346657172
11,11,738084.708687633,-0.2,0.215,-53.0662025232108,-23.9989186213234,33.4895764825009,27.6116666009043,-1.14607712214885,-24.0584925193933,-12.8355865735535,-50.0794503932844,-10.0515000195731,-51.205854054546,-30.7902548401992,-24.0237345203214,-32.3815902165864
12,12,738084.708687766,-0.2,0.23,-53.0259465110202,-21.6600847427345,33.4685426625013,27.7995898523598,-1.18300030281161,-24.0528578911328,-11.7906539063039,-50.0782026436618,-9.00900352280874,-51.201261792446,-29.7508075472377,-24.0180623322737,-31.3390880587504
13,13,738084.708687866,-0.2,0.245,-52.9465875537658,-19.3164224405836,33.4491347492308,27.9754389022076,-1.22097284576854,-24.0287160774916,-10.7421017287943,-50.0581427422723,-7.9629314348096,-51.1778719227686,-28.7075042030819,-23.9939172754813,-30.2927496185996
14,14,738084.708687962,-0.2,0.26,-52.8286484041504,-16.9724059325615,33.4313278765798,28.1389020263607,-1.25993926925794,-23.9862837414481,-9.6920601160037,-50.0194820355835,-6.91540840119186,-51.1359025425857,-27.6624665779889,-23.9515157549913,-29.2447026438215
15,15,738084.708688056,-0.2,0.275,-52.6728659309362,-14.6324639269342,33.4150924203321,28.2897483352935,-1.29982987248276,-23.9258821251662,-8.64264312312553,-49.9625383296162,-5.8685428839679,-51.0756780021657,-26.6178019517843,-23.8911785559785,-28.1970601666662
16,16,738084.708688152,-0.2,0.29,-52.4801794981172,-12.3009381324698,33.4003943859826,28.4278287039333,-1.34056055434742,-23.8479316198434,-7.59592841054783,-49.8877304523133,-4.82440684538726,-50.9976234063,-25.5755827718923,-23.8133254221734,-27.1519001100969
17,17,738084.708688251,-0.2,0.305,-52.2517164470485,-9.98204414129316,33.3871958260774,28.5530752871473,-1.38203309319691,-23.7529448955313,-6.55393797330711,-49.7955713461791,-3.78501653641109,-50.9022576518249,-24.5378273900831,-23.7184681971084,-26.1112459784732
18,18,738084.708688347,-0.2,0.32,-51.9887751127944,-7.67983546743955,28.6654996847541,33.3754552789053,0.146660385514898,-23.6415188010379,-5.51862036562593,-49.6866599032936,-2.75231477909137,-50.790185214471,-23.5064822693849,-23.6072027379485,-25.077049025039
19,19,738084.708688447,-0.2,0.335,-51.6928058643097,-5.39817139270682,28.7651898601363,33.3651282183993,0.104050767111423,-23.5143252721464,-4.49183474806116,-49.5616717836886,-1.72815506914641,-50.662086926785,-22.4834059902381,-23.4801998396933,-24.0511722258537
20,20,738084.708688545,-0.2,0.35,-51.3653906886956,-3.14068912671781,28.8523059510287,33.3561675080937,0.0610680443968745,-23.3721015033576,-3.47533701240971,-49.4213494756216,-0.714287752747044,-50.5187100061706,-21.4703553132068,-23.3381954245034,-23.0353763178088
21,21,738084.708688692,-0.18,0.05,-48.4353943998189,-48.8324730641835,25.2608508685417,33.78070050179,0.789480461776849,-21.8266689127157,-23.8306824782383,-47.7894695896143,-21.0222636181024,-48.9546505130041,-41.7142902275553,-21.7964994183979,-43.344080400357
22,22,738084.708688789,-0.18,0.065,-48.7900800964511,-46.8048463127551,25.5500463274123,33.7418746628503,0.764634002174857,-22.0047505330549,-22.9460434890617,-47.9746225070516,-20.1393129435194,-49.1367308397924,-40.8369504274796,-21.9742125321894,-42.4638765810279
23,23,738084.70868889,-0.18,0.08,-49.1147412797132,-44.7302395865438,25.8341744276116,33.7046014374744,0.738711429298574,-22.1690585198994,-22.0381641858467,-48.1458473823979,-19.2332045691672,-49.3048258299666,-39.9362933280254,-22.1381761274112,-41.5603074313859
24,24,738084.708688986,-0.18,0.095,-49.4077558482551,-42.6111485564051,26.112383508564,33.6689186214033,0.711671051276664,-22.318782271831,-21.1081536837292,-48.3023139682975,-18.3050466762211,-49.458110008982,-39.013410381544,-22.2875811952153,-40.6344689677145
25,25,738084.708689083,-0.18,0.11,-49.6676238679069,-40.4503968856757,26.3838243265104,33.6348586654584,0.683473083622454,-22.4531677875487,-20.1572839391907,-48.4432489660485,-17.3561097857562,-49.595815318577,-38.0695558403097,-22.4216752337787,-39.6876204069515
26,26,738084.70868918,-0.18,0.125,-49.8929887402951,-38.2511242270072,26.6476597785515,33.6024483624561,0.654080614574203,-22.5715282238251,-19.1869845808962,-48.5679468001678,-16.3878215798739,-49.7172418593081,-37.1061417681901,-22.5397727858779,-38.7211791460674
27,27,738084.708689275,-0.18,0.14,-50.0826571257484,-36.0167685588884,26.9030749484332,33.5717086017818,0.623460733442629,-22.6732538773778,-18.198834920899,-48.6757798182714,-15.4017589110878,-49.821768049585,-36.1247302392815,-22.6412654011913,-37.7367129207862
28,28,738084.708689371,-0.18,0.155,-50.2356170750342,-33.7510429270675,27.1492872353098,33.5426541957962,0.591585826560918,-22.757821316775,-17.1945531706278,-48.7662076372548,-14.3996370249158,-49.9088599226496,-35.1270227438246,-22.7256307499954,-36.7359291644731
29,29,738084.708689467,-0.18,0.17,-50.3510538412988,-31.4579068561709,27.3855563113075,33.5152937826397,0.558435032733693,-22.8248014018904,-16.1759829782281,-48.8387853679133,-13.3832961124998,-49.9780792944065,-34.1148469135171,-22.7924406262562,-35.7206616800945
30,30,738084.708689563,-0.18,0.185,-50.4283629016803,-29.1415328703135,33.4896298056732,27.6111936487393,-1.046800485199,-22.8738659518032,-15.1450774969271,-48.8931704736199,-12.3546854029444,-50.0290905587946,-33.0901407713317,-22.8413676015111,-34.69285483137
31,31,738084.70868966,-0.18,0.2,-50.4671597802445,-26.8062687437703,33.4656585715088,27.825571351771,-1.08253052636064,-22.9047928569958,-14.1038812831755,-48.9291280538481,-11.3158450938307,-50.0616659027888,-32.0549348000183,-22.8721901258049,-33.654545548548
32,32,738084.708689757,-0.18,0.215,-50.4672863638723,-24.456596262094,33.4433703811656,28.028130055245,-1.11954204887617,-22.9174694768948,-13.054510403383,-48.9465343890485,-10.2688864981452,-50.0756887790815,-31.0113322037819,-22.884795917065,-32.6078435246979
33,33,738084.708689853,-0.18,0.23,-50.4288135054542,-22.097087401602,33.4227497323807,28.2183856712571,-1.15781211450984,-22.9118942171369,-11.999131194351,-48.9453786373998,-9.21597085189609,-50.0711555286501,-29.9614878043611,-22.8791835335473,-31.5549100452633
34,34,738084.708689949,-0.18,0.245,-50.3520398302946,-19.7323589328986,33.4037755851403,28.3959348047199,-1.19730257600412,-22.8881762397683,-10.9399381711954,-48.9257626336849,-8.1592872751174,-50.0481751052294,-28.9075860619737,-22.8554620827073,-30.4979359429352
35,35,738084.708690076,-0.18,0.26,-50.2374867842254,-17.3670265055137,33.3864216841886,28.5604587041411,-1.23795865875761,-22.846533320785,-9.87913160468917,-48.8878988027313,-7.10103040691345,-50.0069669158954,-27.8518187405003,-22.8138490809081,-29.4391191987571
36,36,738084.708690201,-0.18,0.275,-50.0858900836858,-15.0056592812341,33.3706569294713,28.7117256649759,-1.27970788973357,-22.7872879296561,-8.8188952960428,-48.8321062611945,-6.04337824115173,-49.9478568532702,-26.7963627432239,-22.7546665385413,-28.3806427172714
37,37,738084.708690297,-0.18,0.29,-49.8981878406988,-12.6527361480174,33.3564457854734,28.8495918571893,-1.32245950477667,-22.7108616616098,-7.76137506116611,-48.7588052386916,-4.98847067334273,-49.8712716519071,-25.7433586303224,-22.678335401113,-27.3246527882362
38,38,738084.708690392,-0.18,0.305,-49.6755057341271,-10.3126044696539,33.3437487200846,28.9740006025223,-1.36610445805105,-22.6177682025399,-6.70865839967187,-48.6685099994462,-3.93838923246291,-49.7777317513916,-24.6948902934868,-22.5853685258762,-26.2732387114453
39,39,738084.708690486,-0.18,0.32,-49.4191396789523,-7.98944221290565,33.3325226628585,29.0849801776692,-1.41051613492968,-22.5086050461633,-5.66275576904743,-48.5618204863381,-2.89513841668032,-49.6678428891906,-23.6529662090463,-22.4763624132377,-25.2284140069132
40,40,738084.708690581,-0.18,0.335,-49.1305365011999,-5.68722415323887,29.1826402647283,33.3227214745669,0.115244496337988,-22.3840442118432,-4.62558381513089,-48.4394129388686,-1.86062898277657,-49.5422866755728,-22.6195026224814,-22.3519879409263,-24.1920995640046
41,41,738084.708690676,-0.18,0.35,-48.8112731612657,-3.40969269713722,29.2671672073959,33.3142964186866,0.0697413241387216,-22.2448222285237,-3.59895083073597,-48.3020297542274,-0.836663459889027,-49.4018104203453,-21.5963089385893,-22.2129803658665,-23.1661090041173
42,42,738084.708690817,-0.16,0.05,-45.7765175166229,-49.4240475094361,25.6094542081164,33.7340106230045,0.823693595081128,-20.6634370135832,-24.1193723936381,-46.6330058725322,-21.3093515932945,-47.8011704489536,-42.0039970718664,-20.6353870469118,-43.639163754238
43,43,738084.70869092,-0.16,0.065,-46.1223636414885,-47.3890025428064,25.9057559329045,33.6953444374421,0.798942628580765,-20.8367664969549,-23.2307850664872,-46.8135380035381,-20.4224500453964,-47.9786284050436,-41.1227958737847,-20.808357405741,-42.7551120205133
44,44,738084.708691016,-0.16,0.08,-46.4391341593772,-45.3056547115076,26.1967472855529,33.6582539142459,0.773044090796454,-20.9967437871091,-22.3183018934642,-46.9805578985882,-19.5117378220365,-48.1425138634207,-40.2176207998843,-20.9679989144695,-41.8470341613686
45,45,738084.708691111,-0.16,0.095,-46.7252212706761,-43.1765195690205,26.4815301857533,33.6227772523552,0.745945531219067,-21.1425660445088,-21.3830418437158,-47.1332422069037,-18.578333025597,-48.2920082481225,-39.289572574695,-21.1135103110129,-40.9160353930811
46,46,738084.708691206,-0.16,0.11,-46.9791366885923,-41.0044552993653,26.7592091353509,33.5889471264287,0.71759548747707,-21.2734858698484,-20.4262940008043,-47.2708233816302,-17.6235233483531,-48.426349281484,-38.3399219842655,-21.2441456827072,-39.9633914251152
47,47,738084.708691301,-0.16,0.125,-47.199532999028,-38.7926508495836,27.0289017005726,33.5567903679828,0.687944523668335,-21.388821950786,-19.4495124628586,-47.392600557413,-16.6487609611085,-48.5448418300404,-37.3701049666013,-21.3592250924854,-38.9905435195645
48,48,738084.708691396,-0.16,0.14,-47.3852237960034,-36.5446080413752,27.2897493368576,33.5263277181475,0.656946490726271,-21.487969143596,-18.4543082478426,-47.4979498645518,-15.6556544153285,-48.6468681775841,-36.3817147144697,-21.4581446407797,-37.9990905547057
49,49,738084.70869149,-0.16,0.155,-47.5352020368953,-34.2641177297187,27.5409283115612,33.4975736554482,0.624560024971574,-21.5704077084331,-17.4424382209852,-47.5863338928386,-14.6459575764138,-48.7318974389039,-35.3764908032143,-21.5403856823565,-36.9907781057728
50,50,738084.708691584,-0.16,0.17,-47.6486560755551,-31.9552302608487,33.4705363030689,27.781660437569,-0.980046033916318,-21.6357114278986,-16.4157911610404,-47.6573100289436,-13.6215557050998,-48.7994938388595,-34.3563054554776,-21.6055229283245,-35.9674846556176
