frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.601728931,-0.2,0.05,-24.1074699705708,-65.5919396333656,37.4871209177739,29.746512785319,-0.352211837690887,4.03392708276084,-34.8928606573602,-25.6365168279604,-34.9015881703603,-26.4284690653211,-56.7964196381594,4.88161078788814,-56.7515667784818
1,1,738084.601729048,-0.2,0.065,-24.3131308047162,-63.5135082900161,37.4406500445697,30.1517497237009,-0.365593624244261,3.93542372290693,-33.9937298901986,-25.7448050693591,-34.002533459355,-26.5350771747791,-55.9042631287004,4.7819970104589,-55.8589850760292
2,2,738084.601729138,-0.2,0.08,-24.5006752368726,-61.3790985859443,37.3961405546319,30.551310799919,-0.379790380480046,3.84512963380876,-33.0666019301466,-25.8446695352107,-33.0754742954356,-26.6332329778905,-54.9839313628505,4.6905217623001,-54.9382636605508
3,3,738084.601729236,-0.2,0.095,-24.6691534870881,-59.1909231060735,37.353616919347,30.9440387883557,-0.39488135841155,3.76350887679341,-32.1124451739841,-25.9356194539287,-32.1213787010335,-26.7224483809962,-54.0363730117768,4.60764915944694,-53.9903532176114
4,4,738084.601729331,-0.2,0.11,-24.8176880921579,-56.9515589242767,37.3130971251132,31.3287712832145,-0.41095608545731,3.6909919701899,-31.1324107853293,-26.0171980854822,-31.1413974985263,-26.8022695599242,-53.0627199892303,4.533810176473,-53.0163875253676
5,5,738084.601729451,-0.2,0.125,-24.9454861461067,-54.6639404432584,37.2745925019846,31.7043535504465,-0.428115921205803,3.62796990168681,-30.1278298298923,-26.0889889980244,-30.1368614505724,-26.8722832179911,-52.0642848040215,4.46939667373549,-52.0176807805975
6,6,738084.601729538,-0.2,0.14,-25.0518508216788,-52.3313462443829,37.2381076365284,32.069651950084,-0.446475859518755,3.57478848282526,-29.1002074022706,-26.1506220038721,-29.1092753915967,-26.9321224988627,-51.0425549033539,4.4147557607835,-50.9957219171986
7,7,738084.601729641,-0.2,0.155,-25.1361918563825,-49.9573798870456,37.2036403727528,32.4235676183259,-0.466166607495783,3.53174319853109,-28.0512137069924,-26.201778595181,-28.0603093129735,-26.9814723949082,-49.9991839645688,4.37018464827166,-49.9521658753652
8,8,738084.601729761,-0.2,0.17,-25.1980347065261,-47.5459447871065,37.1711819001447,32.7650500788827,-0.487336970116452,3.49907469776356,-26.9826721510921,-26.242196726266,-26.9917864591174,-27.020074498436,-48.9359801873816,4.33592613406868,-48.8888218742084
9,9,738084.601729868,-0.2,0.185,-25.2370280979839,-45.1012134981359,37.1407169250696,33.0931104354842,-0.510156561830022,3.47696505792514,-25.8965446038625,-26.2716748030006,-25.9056685899506,-27.047730956833,-47.8548917370778,4.31216485602213,-47.8076388388419
10,10,738084.601729971,-0.2,0.2,-25.252949742462,-42.627591913271,37.1122239208493,33.4068337980724,-0.534818849565231,3.46553493594313,-24.7949140762351,-26.2900747598142,-24.8040386621675,-27.0643075128381,-46.757989586344,4.29902442432839,-46.7106882301288
11,11,738084.601730116,-0.2,0.215,-25.2457100413762,-40.1296790818905,37.0856754476007,33.7053906077827,-0.561544500457308,3.46484169362736,-23.6799651626394,-26.2973241307538,-23.6890812720558,-27.0697355372291,-45.6474480942885,4.29656552138245,-45.600144616014
12,12,738084.60173023,-0.2,0.23,-25.2153536562519,-37.612223493571,37.0610385354148,33.9880465593221,-0.590584950702524,3.47487855517782,-22.5539626668906,-26.2934170517133,-22.5630612813946,-27.0640129919134,-44.5255237406783,4.30478502747591,-44.4782644027107
13,13,738084.601730362,-0.2,0.245,-25.1620588976908,-35.0800768056114,37.0382751158549,34.2541708585342,-0.622226020596071,3.49557482202288,-21.4192288962804,-26.2784141647624,-21.4283011106085,-27.0472042952704,-43.3945324969209,4.32361619822715,-43.3473632073613
14,14,738084.601730475,-0.2,0.26,-25.0861349483075,-32.5381460722059,37.0173424967343,34.5032426148085,-0.656791248965298,3.52679713620937,-20.2781201511214,-26.2524414307655,-20.2871572264519,-27.0194390968519,-42.256826359408,4.35292988585387,-42.209792397727
15,15,738084.601730581,-0.2,0.275,-24.9880170071404,-29.9913455800415,34.7348552280916,36.998193862533,0.876151940283906,3.56835175013989,-19.1330029581408,-26.2156878913122,-19.1419963726799,-26.9809100033338,-41.1147695930501,4.3925367631108,-41.0679153465306
16,16,738084.601730679,-0.2,0.29,-24.8682595073858,-27.4445493853849,34.9487187017493,36.9807787932443,0.834606190306635,3.61998772929234,-17.9862305945367,-26.1684024535669,-17.9951720906115,-26.9318693301195,-39.9707152323475,4.44219047765917,-39.9240839474326
