frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.560717379,-0.2,0.05,-7.02496427646656,-77.0501133923438,28.2308788525429,37.9065025205206,1.47987374373848,19.0493902291367,-43.7517617391928,-10.77021344816,-46.1216634400141,-11.3105959765446,-67.5418321284802,20.7554618997436,-65.6283493636322
1,1,738084.560717502,-0.2,0.065,-7.12545631371726,-75.1603613422984,28.6983009346492,37.8461634582014,1.47627544559187,19.0087530932502,-42.957184769481,-10.8219340578938,-45.3269277170861,-11.3615253790268,-66.7545958778775,20.7131812743363,-64.8415779588966
2,2,738084.560717595,-0.2,0.08,-7.21642018332904,-73.2107740335807,29.1623080397428,37.7882879357893,1.47254325293616,18.9722410151347,-42.1324655432152,-10.8693383516763,-44.5019815314246,-11.4081252363401,-65.9370101879039,20.6749277075345,-64.0245543159266
3,3,738084.560717696,-0.2,0.095,-7.29737708563996,-71.2030420468905,29.6216897210448,37.7328928196753,1.46866603545916,18.9400737183419,-41.278287856745,-10.9121779208475,-43.6475068717082,-11.4501484288843,-65.0897374565461,20.6409212302605,-63.1779429309387
4,4,738084.560717798,-0.2,0.11,-7.36788633989842,-69.1392250408787,30.0752106221821,37.6799874722918,1.46463106089515,18.9124537645225,-40.3955226525911,-10.9502218207248,-42.7643732122045,-11.4873654131489,-64.2136278240624,20.6113652758225,-62.3025955450792
5,5,738084.560717894,-0.2,0.125,-7.42755159380855,-67.0217504632234,30.5216233914019,37.6295735437844,1.46042371008564,18.8895636528365,-39.4852282250079,-10.9832597731843,-41.8536377497787,-11.519567415174,-63.3097196174178,20.5864437978778,-61.3995515483466
6,6,738084.560717989,-0.2,0.14,-7.47602665249812,-64.8534063882789,30.9596825008992,37.5816448769354,1.4560271335354,18.8715630987597,-38.548647446896,-11.0111051947687,-40.9165426577769,-11.5465694473993,-62.379236814139,20.5663185592974,-60.4700354096509
7,7,738084.560718105,-0.2,0.155,-7.5130207646167,-62.6373282882353,31.3881586837675,37.5361875242334,1.45142183405421,18.8585865670205,-37.5872019091265,-11.0335979686506,-39.9545092469579,-11.5682130673809,-61.4235834109581,20.5511266659383,-59.5154510196176
8,8,738084.560718219,-0.2,0.17,-7.53830321848239,-60.3769797186051,31.8058536514135,37.4931798766329,1.44658515729402,18.8507411297067,-36.602482955142,-11.0506068821416,-38.9691290155406,-11.5843688002801,-60.4443346743338,20.5409784158593,-58.5373729242042
9,9,738084.560718326,-0.2,0.185,-7.55170710913475,-58.0761270970785,32.2116147338412,37.4525929007397,1.44149066488702,18.8481047136346,-35.5962396920439,-11.0620316583165,-37.962151668962,-11.5949381539784,-59.4432253484567,20.5359555278915,-57.537534525533
