frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.617144375,-0.2,0.05,-19.8499948528856,-22.9745339500296,23.475393202751,25.4441755779703,0.858230543950836,-0.211940883542697,-3.83000933077766,-20.7374636095227,-3.71908797899302,-20.80985519913,-19.2448785511508,-0.156055298568158,-19.1984423335922
1,1,738084.617144465,-0.2,0.065,-20.0194094812575,-21.2922682254051,23.6111311283075,25.4307597931269,0.816199531399261,-0.291057244856606,-3.07227539402516,-20.8201748950721,-2.96149482387026,-20.8913628764292,-18.4893616924806,-0.236028360202801,-18.4425511262006
2,2,738084.617144579,-0.2,0.08,-20.1748038642963,-19.5798425677732,23.7384022336789,25.4183288734203,0.770433450134937,-0.363674910586001,-2.29999497186574,-20.8962306682154,-2.18936802816629,-20.9661925126111,-17.7191696948407,-0.309521108871084,-17.6719901906376
3,3,738084.617144694,-0.2,0.095,-20.3154166440425,-17.8395689059471,23.8566147491785,25.4069092508816,0.720599775724344,-0.429429131800123,-1.51426438726415,-20.9652540275715,-1.40380403852163,-21.033969021774,-16.935390445106,-0.376167595934401,-16.8878483536299
4,4,738084.617144782,-0.2,0.11,-20.4405428679839,-16.0739843379775,23.9652113742332,25.3965245251736,0.666379208803849,-0.487981890541156,-0.71629022758889,-21.0268953597587,-0.606009497173608,-21.0943447831118,-16.1392225933479,-0.435628467962671,-16.0913251987328
5,5,738084.617144873,-0.2,0.125,-20.5495436882846,-14.2858368199978,24.0636770812783,25.3871952564122,0.607490461398887,-0.539026592742148,0.092617580821013,-21.080837175998,0.202705687408826,-21.1470044655855,-15.3319687311184,-0.487595666748487,-15.2837242348016
6,6,738084.617144994,-0.2,0.14,-20.6418554841013,-12.4780668475541,24.15154659233,25.3789387862607,0.543724069416048,-0.58229248392804,0.911054673502186,-21.1267986671763,1.02093724433048,-21.1916695678095,-14.515026589636,-0.531796854510083,-14.466444084168
7,7,738084.617145081,-0.2,0.155,-20.7169981603627,-10.6537853247664,24.2284113234114,25.3717690856027,0.474985146644993,-0.617548667970405,1.73753302940383,-21.1645398541162,1.84719732366857,-21.2281025500695,-13.6898783500005,-0.567999444468903,-13.6409677828689
8,8,738084.61714517,-0.2,0.17,-20.7745823863415,-8.81624794408181,24.293925597835,25.3656966364602,0.40134255673359,-0.644607614872472,2.57049347327457,-21.1938652155505,2.67992699952064,-21.25611044125,-12.8580782227692,-0.596014122615027,-12.8088503505018
9,9,738084.617145292,-0.2,0.185,-20.8143155666067,-6.96882652884399,24.3478119400827,25.3607283447949,0.323078340173273,-0.663328054435687,3.40831967653888,-21.2146266873686,3.51751027027582,-21.2755478146266,-12.0212385169332,-0.615697757269687,-11.9717048499819
10,10,738084.617145383,-0.2,0.2,-20.8360063584124,-5.11497790179208,24.3898652930769,25.3568674913802,0.240727061063181,-0.673617168437026,4.24935337788891,-21.2267259428269,4.35828927730874,-21.2863190426871,-11.1810144750518,-0.626955608762626,-11.1311872141918
11,11,738084.61714548,-0.2,0.215,-20.8395676026772,-3.25821094286235,24.4199560252768,25.354113714066,0.155091759816512,-0.675432014035418,5.09191049775642,-21.2301158839823,5.2005804162717,-21.2883797617991,-10.3390881987588,-0.629742771570215,-10.2889801639557
12,12,738084.617145571,-0.2,0.23,-20.8250175737306,-1.40205256573054,24.4380316374728,25.3524630305392,0.0672239500887847,-0.668780134621717,5.93429778598735,-21.2248012987067,6.04269098036066,-21.2817375016867,-9.4971520241797,-0.624064804707708,-9.44677657706019
13,13,738084.617145692,-0.2,0.245,-20.7924795142943,0.449986613696441,24.4441171212451,25.3519078912132,-0.0216384188811792,-0.653719340050563,6.77482962153616,-21.2108386640455,6.88293595446992,-21.2664514611246,-8.65689172782645,-0.609977531866463,-8.60626268904511
14,14,738084.617145792,-0.2,0.26,-20.7421794702468,2.29444613307097,24.4383139649263,25.3524372688928,-0.110169512655082,-0.630356664828386,7.61184457809037,-21.1883351040638,7.71965457427517,-21.2426314386309,-7.81996994901484,-0.587586019405459,-7.76910151191791
15,15,738084.617145882,-0.2,0.275,-20.6744424981219,4.12794830247664,24.4207978496532,25.3540367791905,-0.19707276045789,-0.598846538960741,8.44372138049719,-21.1574465372021,8.55122627528009,-21.2104359538094,-6.98801020444325,-0.557042766449965,-6.93691684649703
16,16,738084.61714597,-0.2,0.29,-20.5896873663521,5.94722887769796,24.3918151205802,25.3566888291017,-0.281191721513302,-0.559388230436643,9.26889390291503,-21.118375073165,9.37608568293295,-21.1700696199324,-6.1625818450491,-0.518545165642862,-6.11127823851378
17,17,738084.61714609,-0.2,0.305,-20.4884199149129,7.74916515815918,24.3516781553574,25.360372793243,-0.361592184672587,-0.512222639520939,10.0858648990784,-21.0713657412262,10.1927363344081,-21.1217798501573,-5.34518626626902,-0.472332314337213,-5.29368718957269
18,18,738084.617146179,-0.2,0.32,-20.3712252735227,9.53080098371052,24.3007597841171,25.3650652132921,-0.437603397708621,-0.457628542169392,10.8932182054412,-21.0167026495436,10.999762873023,-21.0658529973819,-4.5372446328383,-0.418681273212738,-4.48556488402981
19,19,738084.617146267,-0.2,0.335,-20.2387591651421,11.2893682187396,24.2394869380404,25.3707400168784,-0.508819062573395,-0.395918392289269,11.6896292162169,-20.9547046879361,11.7958415145159,-21.0026100405117,-3.74008732132104,-0.357902881779271,-3.68824163486736
20,20,738084.617146386,-0.2,0.35,-20.0917385349765,13.0223044436222,24.1683337183367,25.3773687522312,-0.575068130206807,-0.327433799893596,12.4738734920799,-20.8857208942174,12.5797486471494,-20.9324019374403,-2.95494522099534,-0.290337247625472,-2.90294818904029
21,21,738084.617146502,-0.18,0.05,-17.6640679003224,-23.1457274963061,25.4295043954456,23.623918312674,-0.651875209161948,0.774746134683516,-3.911055729205,-19.7534357315385,-3.80124084151899,-19.8261320265782,-19.3277113782382,0.830556431809413,-19.2828527376733
22,22,738084.617146601,-0.18,0.065,-17.8233405730852,-21.4515402494131,23.763407636742,25.4159031856767,0.877516359838619,0.700591462720063,-3.14764181221451,-19.8312595539329,-3.0379757422294,-19.9027446786233,-18.5665656236378,0.755537100582514,-18.5213381671087
23,23,738084.61714671,-0.18,0.08,-17.9694838427695,-19.7263607189221,23.8941924857174,25.403304403495,0.831971107110995,0.632510487817183,-2.3692749110596,-19.9028488541508,-2.25977016612345,-19.9730995538319,-17.7903350828028,0.686572657760127,-17.7447433859459
24,24,738084.617146819,-0.18,0.095,-18.1017683561874,-17.9725491632234,24.0156505506365,25.3917353588324,0.781816151353448,0.570851953213615,-1.57707482087104,-19.9678421837299,-1.46774400549846,-20.0368370520827,-17.0001307197839,0.6240130775793,-16.954180281109
25,25,738084.617146908,-0.18,0.11,-18.2195182042799,-16.1927017983738,24.1271953298375,25.3812204353474,0.726567968714456,0.515939317197258,-0.772276917157431,-20.0259039557167,-0.663132663963416,-20.0936236207407,-16.1971795955299,0.568183191372881,-16.150876834365
26,26,738084.617146997,-0.18,0.125,-18.3221203968037,-14.3896360821238,24.2282845057699,25.3717808744768,0.66575607409856,0.468066176378549,0.0437749690619869,-20.0767291747905,0.152720072177726,-20.143156472576,-15.382817853842,0.519378103492539,-15.3361700985846
27,27,738084.617147089,-0.18,0.14,-18.4090337887629,-12.5663717143069,24.3184279838689,25.3634345878561,0.59896594312303,0.427491952252611,0.869637788072541,-20.1200478996879,0.978371273483764,-20.1851680325067,-14.5584815905395,0.477858867947588,-14.5114970569453
28,28,738084.617147177,-0.18,0.155,-18.4797972110935,-10.7261075537065,24.3971953695264,25.3561959979022,0.525900590017944,0.394437960202743,1.70378052325536,-20.1556293149267,1.81229012077937,-20.2194299903451,-13.7256956999788,0.443848545002086,-13.6783834594377
29,29,738084.617147265,-0.18,0.17,-18.5340365726972,-8.87219479001545,24.4642226614351,25.3500759141502,0.446460742774156,0.369083974708675,2.54459728982267,-20.1832852942705,2.65287100427432,-20.2457568422769,-12.8860608642096,0.417528751666476,-12.8384308022049
