frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.763409047,-0.2,0.05,-27.4523707936042,-11.5422499862979,19.2215399925033,16.6629838783355,-1.17278894793933,-11.6187605611691,2.4738047243838,-26.9695043436703,2.49394755127336,-26.8122279903204,-9.57502583318403,-11.6302217097747,-8.93689148357714
1,1,738084.763409173,-0.2,0.065,-27.6640134811442,-10.2422905972135,19.21605688211,16.7086089560604,-1.21620639678579,-11.7167713600189,3.059006803637,-27.0693570656848,3.07830347835552,-26.9106843858096,-8.99161339625451,-11.7283330723696,-8.35243836498323
2,2,738084.763409271,-0.2,0.08,-27.8590703439666,-8.92200970458137,19.2113254160726,16.7481787401961,-1.26086198391563,-11.8069751536603,3.65370391788525,-27.1613075025055,3.672127759544,-27.0012123740676,-8.39863545322662,-11.8186358811165,-7.75841471253152
3,3,738084.763409365,-0.2,0.095,-28.0366238742505,-7.58328934178662,19.2073698008701,16.7814027071733,-1.30663904473776,-11.8889325073338,4.25699974796151,-27.244909554866,4.2745249811519,-27.0833679428564,-7.79698253217349,-11.9006904481654,-7.15571303788348
4,4,738084.763409463,-0.2,0.11,-28.1958230009077,-6.2281702997998,19.2042121086961,16.8080186663023,-1.35339743843157,-11.9622360337942,4.86792149092318,-27.3197495282279,4.88452342006348,-27.1567396882903,-7.18762188660454,-11.974089135299,-6.54530265859917
5,5,738084.763409558,-0.2,0.125,-28.3358946415084,-4.85883951879172,19.2018720475206,16.8277969369462,-1.40097493893584,-12.0265160158409,5.48542601979759,-27.3854518359123,5.50108120090362,-27.2209545043297,-6.57159140314334,-12.0384619790948,-5.92822358870077
6,6,738084.763409653,-0.2,0.14,-28.4561545745147,-3.47761459828748,16.8405441842365,19.2003667494104,0.121606563650084,-12.0814456962559,6.10840745288869,-27.4416843665074,6.12309385989404,-27.2756829328328,-5.94999209792474,-12.093481983558,-5.30557901612327
7,7,738084.763409748,-0.2,0.155,-28.5560173390135,-2.08692561756199,16.8461067957651,19.1997105796369,0.0729521229836038,-12.1267460921211,6.73570603661305,-27.4881633705127,6.74940321932599,-27.3206440293345,-5.32397929610342,-12.1388699371084,-4.67852646179648
8,8,738084.763409842,-0.2,0.17,-28.6350048866751,-0.689294557244959,16.8443736970039,19.1999149711383,0.0240670979159271,-12.1621901973324,7.36611819871897,-27.5246577280954,7.37880742955513,-27.3556096067297,-4.69475263599274,-12.1743986176989,-4.04826776227451
9,9,738084.763409937,-0.2,0.185,-28.6927537335287,0.712687300115562,16.8352785112646,19.2009882885184,-0.0248334752686538,-12.1876064501818,7.99840758469453,-27.550992473006,8.0100719914701,-27.3804077323668,-4.06354508347903,-12.1998962628552,-3.41603806202931
