frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.616377781,-0.2,0.05,-15.192248517782,-16.2220807245613,18.8477668997096,20.159042641246,0.818168671550616,0.338787700971796,-1.24214176245924,-15.9926125834564,-1.18973496357546,-16.0030249065,-13.5017331919336,0.346939674477592,-13.452497121565
1,1,738084.616377871,-0.2,0.065,-15.3234539136688,-14.8746816545852,18.9413514312223,20.149392798795,0.770538331180709,0.277726260706398,-0.633906509526679,-16.0560917009827,-0.581550784038876,-16.0656443845087,-12.894868936284,0.28520487269806,-12.8454216551195
2,2,738084.616378002,-0.2,0.08,-15.4438447355286,-13.5042979734155,19.02794453273,20.1405504448611,0.718497419455854,0.221693228397546,-0.0146311381408496,-16.1144309667707,0.0376646136207205,-16.1231079214508,-12.2768725102602,0.228485968917908,-12.227218149964
3,3,738084.616378095,-0.2,0.095,-15.5528333845035,-12.1128125491977,19.1071056838967,20.1325389329535,0.661690418651842,0.170970010532697,0.614786895274774,-16.1673406316888,0.667013593519433,-16.1751270566241,-11.6486357756883,0.17706537347465,-11.5987790324717
4,4,738084.616378184,-0.2,0.11,-15.6498757125426,-10.7022824110106,19.1784242525011,20.1253793248075,0.599809608798714,0.125817329484379,1.25336486976229,-16.2145520341193,1.3055133005478,-16.2214345426104,-11.0111362272732,0.13120490996122,-10.9610823532394
5,5,738084.616378273,-0.2,0.125,-15.7344784883461,-9.27492674012943,19.2415254249095,20.1190901962994,0.532637274567631,0.086471605487616,1.90004064816441,-16.2558213172994,1.95210151228132,-16.2617880541872,-10.365431214424,0.0911421906498279,-10.3151860028379
6,6,738084.61637837,-0.2,0.14,-15.8062064166674,-7.83311174138503,19.2960758263338,20.1136874618659,0.460098857977678,0.0531415534158226,2.55368006655203,-16.2909329285824,2.6056440313719,-16.2959736768611,-9.71265061832463,0.0570872049413465,-9.66222038275956
7,7,738084.616378465,-0.2,0.155,-15.8646885245162,-6.37933256399318,19.3417886702819,20.1091842228429,0.382323077321788,0.0260050865953157,3.21308578046979,-16.3197028059361,3.26494353404404,-16.3238090804631,-9.05398806675534,0.0292192131759492,-9.00337961420565
8,8,738084.616378552,-0.2,0.17,-15.9096237311985,-4.91619254631772,19.378428288893,20.1055906413661,0.299699903757119,0.00520661546326819,3.87700743271305,-16.3419811614677,3.92874973931411,-16.3451462877918,-8.39069082024904,0.00768403376140498,-8.33991141845031
9,9,738084.616378641,-0.2,0.185,-15.9407854415225,-3.44638015482546,19.4058139040311,20.1029138432122,0.212921799288694,-0.00914517953638649,4.54415295879884,-16.3576547803252,4.59577071503135,-16.3598739569257,-7.72404851186879,-0.00740819677640194,-7.67310585121056
10,10,738084.616378728,-0.2,0.2,-15.9580250229779,-1.97264407739254,19.4238225222993,20.1011578509625,0.122990627095768,-0.0169790336122414,5.21320080294514,-16.3666487657555,5.26468509350912,-16.3679191083206,-7.05538096645868,-0.0159847233539419,-7.00428311701283
11,11,738084.616378816,-0.2,0.215,-15.961274061431,-0.497767001236585,19.4323908621868,20.1003235478186,0.0311758149323488,-0.0182621901319722,5.88281278174882,-16.3689276769436,5.9341549339279,-16.3692482437075,-6.38602536112639,-0.0180112794933055,-6.33478072544405
12,12,738084.616378905,-0.2,0.23,-15.950545325731,0.975461340859424,19.4315162521578,20.1004086740807,-0.0610792906303414,-0.0130008663852492,6.55164730704781,-16.3644960247919,6.60283894300458,-16.3638678223802,-5.71732301476305,-0.0134925681646842,-5.66594027719676
13,13,738084.616378993,-0.2,0.245,-15.9259324127956,2.44427124440355,19.4212564726914,20.1014078566441,-0.152289114141755,-0.00124007883642786,7.21837266524195,-16.353398111111,7.26940575125428,-16.3518240807945,-5.05060610898647,-0.00247210219472673,-4.99909418237989
14,14,738084.61637908,-0.2,0.26,-15.8876080871324,3.9059396106527,19.4017285512555,20.1033126689178,-0.241067271393575,0.016937165377229,7.88168004852149,-16.3357172177216,7.93254694036424,-16.3332022024353,-4.38718464510407,0.0149685893557474,-4.33555261574884
15,15,738084.616379192,-0.2,0.275,-15.8358213697739,5.35781543320739,19.3731065532511,20.1061117204722,-0.32624543894754,0.0414112838256537,8.5402960441249,-16.3115741726209,8.59098952790031,-16.3081248655429,-3.72833393141213,0.0387113623056709,-3.67659100319601
16,16,738084.616379282,-0.2,0.29,-15.7708934685896,6.79734364401624,19.335618444346,20.1097907774256,-0.406946440618513,0.0720280954789004,9.19299431019099,-16.2811253395505,9.24350763803041,-16.2767502154419,-3.07528287305557,0.0686034207073898,-3.02343831172578
17,17,738084.61637937,-0.2,0.305,-15.693212678852,8.22208683420367,19.2895421290958,20.1143329053734,-0.482604923619412,0.108601296834942,9.83860619957035,-16.2445600940785,9.88893311976533,-16.239269324943,-2.42920330419708,0.104459780837501,-2.37726638262888
18,18,738084.616379458,-0.2,0.32,-15.6032284055229,9.62974444934045,19.2352007913096,20.1197186393471,-0.552944286892802,0.150915362416919,10.4760301340697,-16.2020978628835,10.5261649153309,-16.1959032197993,-1.7912005613909,0.146066160986738,-1.73918050669491
19,19,738084.616379545,-0.2,0.335,-15.5014444827318,11.0181691529431,19.1729576807269,20.1259261700958,-0.617926530972912,0.198728785032691,11.1042395785657,-16.1539848127746,11.1541770282564,-16.1468995559777,-1.16230545028957,0.193182212615559,-1.11021139350928
20,20,738084.616379633,-0.2,0.35,-15.3884119737611,12.3853801525406,19.1032104967414,20.1329315503943,-0.677691932261855,0.251777565562117,11.722289514559,-16.1004902818242,11.7720249908921,-16.0925290412704,-0.543467707795733,0.245545002756759,-0.491308636847398
21,21,738084.61637974,-0.18,0.05,-13.4545113177932,-16.3412482575824,18.9610748246799,20.1473714874028,0.881980876998787,1.12398361682064,-1.29840449926136,-15.2091976859663,-1.24697182022423,-15.2196899629214,-13.5593529474896,1.13220307241608,-13.5111211632198
22,22,738084.616379842,-0.18,0.065,-13.577522826444,-14.984039160629,19.0574308020294,20.1375582969947,0.834603491013384,1.06688932694679,-0.685490642475076,-15.2687601912434,-0.634115318755512,-15.2783863780856,-12.947844668824,1.07442998770856,-12.899405532068
23,23,738084.616379949,-0.18,0.08,-13.6904304434967,-13.6032130123919,19.1466020805331,20.1285671464501,0.782202652547073,1.01448318690373,-0.0612278015002235,-15.3235202964347,-0.00991837432935252,-15.3322638583605,-12.3248930282902,1.02133218113623,-12.2762501612578
24,24,738084.616380057,-0.18,0.095,-13.7926726803418,-12.2006936749796,19.2281250887554,20.1204222166928,0.724228981372989,0.967033605585254,0.573466574235128,-15.3732008699709,0.624701405654108,-15.3810465886708,-11.6914096102321,0.97317908839529,-11.642567187889
25,25,738084.616380147,-0.18,0.11,-13.8837291217488,-10.7785875295996,19.3015673242796,20.1131453227922,0.660150889659176,0.92478947408713,1.21758564572675,-15.4175447156356,1.26873706900197,-15.4244788210955,-11.0483957706109,0.930220729584344,-10.9993585144982
26,26,738084.61638025,-0.18,0.125,-13.9631277013241,-9.33917109659005,19.3665337221434,20.1067557097274,0.58950931061867,0.887976645831096,1.87003921640411,-15.4563181984731,1.92109835414549,-15.462328492091,-10.3969366800576,0.892684182567299,-10.3477098461173
27,27,738084.616380364,-0.18,0.14,-14.0304515526954,-7.88487532034653,19.4226727003124,20.1012698676383,0.511996641173813,0.856794620219563,2.52966141219395,-15.489314663804,2.58061937299186,-15.4943906303653,-9.73819371506845,0.860770257968365,-9.68878307538498
28,28,738084.616380457,-0.18,0.155,-14.0853452507725,-6.41826669259463,19.4696817076648,20.0967013725167,0.4275589329975,0.831413521393584,3.19521992271954,-15.5163575551116,3.2460678541876,-15.5204904612926,-9.07339528232546,0.83465046746949,-9.02380710083688
29,29,738084.616380545,-0.18,0.17,-14.1275202626222,-4.94202550338149,19.5073121090195,20.093060753323,0.336510440802491,0.811971459485303,3.86542666102751,-15.5373031407826,3.91615580409391,-15.5404861180597,-8.40382621689428,0.814464372963035,-8.35406721927218
30,30,738084.616380655,-0.18,0.185,-14.1567594446482,-3.45892161571113,19.5353732550127,20.0903553897464,0.239635153192634,0.798572353541268,4.53894964606857,-15.5520427680546,4.58955138963989,-15.5542708781852,-7.73081594836359,0.800317395958766,-7.68089328641242
31,31,738084.616380755,-0.18,0.2,-14.1729204494536,-1.97178825301295,19.5537356070775,20.0885894412486,0.138236322708183,0.791284283238306,5.21442586459598,-15.5605045748477,5.26489179967873,-15.5617748564466,-7.05572567679968,0.792279154644873,-7.00564688786767
32,32,738084.616380855,-0.18,0.215,-14.1759379343058,-0.483494373199765,19.5623328158707,20.0877638106222,0.0340934778098668,0.790138421075848,5.89047482999901,-15.5626546059663,5.94079680234912,-15.5629661011253,-6.37993483984861,0.790382380613095,-6.32970780187452
33,33,738084.616380947,-0.18,0.23,-14.1658245040548,1.00308374527625,19.5611626864343,20.0878761395062,-0.0706921265207992,0.795128578626746,6.56571252729731,-15.5584972987269,6.61588268769613,-15.5578510590837,-5.70482718097382,0.794622449184958,-5.65446006390506
34,34,738084.61638107,-0.18,0.245,-14.1426703582722,2.48509104524293,19.5502870001083,20.088920839025,-0.1739401400006,0.806211380567185,7.2387654179097,-15.5480753234581,7.28877626921163,-15.5464743956102,-5.0317767448476,0.804957537437742,-4.98127795925529
35,35,738084.616381161,-0.18,0.26,-14.1066416570639,3.95972169398464,19.5298302026867,20.0908891543236,-0.273656865604459,0.823307059649223,7.90828417583461,-15.5314687854432,7.95812861601005,-15.5289181760924,-4.36213412831477,0.821309403470879,-4.31151227209249
36,36,738084.616381249,-0.18,0.275,-14.0579776614087,5.4242459110297,19.4999770076891,20.0937692583095,-0.368247370495187,0.846300845622251,8.57295683866814,-15.5087938156124,8.62262819917276,-15.5053004372968,-3.69721330398261,0.843564760286387,-3.64647710805034
37,37,738084.616381368,-0.18,0.29,-13.9969867400749,6.87603502626148,19.460968997592,20.0975463783439,-0.456624018519406,0.875044902432926,9.23152108165731,-15.4802005965196,9.28101316058204,-15.4757731952297,-3.03827930911706,0.87157719894664,-2.98743758304749
38,38,738084.616381458,-0.18,0.305,-13.9240413714017,8.31258425176792,19.4131003389526,20.102202948377,-0.538207073961843,0.909360751781095,9.88277535908777,-15.4458708868948,9.9320824486789,-15.4405199532497,-2.38653705677024,0.905169599386331,-2.33559863523478
39,39,738084.616381546,-0.18,0.32,-13.8395722931437,9.73153273981041,19.356712750897,20.1077187854912,-0.612848413604245,0.949042108053897,10.5255887024921,-15.4060151215422,10.5747056107815,-15.3997527875168,-1.74312148116203,0.94413695414005,-1.69209517203261
