frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.747522423,-0.2,0.05,-53.5724232716375,-33.7050624251625,23.5225371075309,31.2699032790058,0.561577650265165,-27.4730417362572,-10.9092710684859,-51.324503616187,-8.94062270634402,-51.9168978275074,-28.7263059587241,-27.522472675863,-29.1853412868446
1,1,738084.74752252,-0.2,0.065,-53.9573267672527,-31.7004699098118,31.2460809315096,23.6968078585557,-1.03961126166971,-27.6598350291769,-10.0228703110513,-51.5161832194781,-8.05669169637137,-52.1053191889446,-27.8460919699932,-27.7087364766422,-28.3017089910285
2,2,738084.747522676,-0.2,0.08,-54.3106609719042,-29.6571663666292,31.2234253006619,23.8649950696525,-1.07097903138448,-27.8320727540133,-9.11778567012026,-51.6931669295768,-7.1541640267056,-52.2789846953466,-26.94711296425,-27.8804474702313,-27.3992678429132
3,3,738084.747522772,-0.2,0.095,-54.6307262477632,-27.5778384136624,31.2019731466079,24.0265061515681,-1.10331248039573,-27.9889240415951,-8.19524622521723,-51.8546095891596,-6.23426640355212,-52.4370541425449,-26.0305829070596,-28.0367759998203,-26.479237519226
4,4,738084.747522866,-0.2,0.11,-54.9159503040973,-25.4654535300503,31.1817573898387,24.1807668994288,-1.13659416766172,-28.1296174147097,-7.25661794388721,-51.9997258396397,-5.29836186597358,-52.5787476008721,-25.0978527044519,-28.1769518192121,-25.5429750352544
5,5,738084.747522964,-0.2,0.125,-55.1649098054259,-23.3232442862471,31.1628067969562,24.3272286433007,-1.17079794912727,-28.2534514001597,-6.30339643198218,-52.1278008929243,-4.347942539243,-52.7033561541173,-24.1504031077725,-28.3002746931117,-24.5919676064828
6,6,738084.747523059,-0.2,0.14,-55.3763506760169,-21.1546876664954,31.145145707815,24.4653753402504,-1.20588831297703,-28.3598045319564,-5.3371972749026,-52.2382006929104,-3.3846199881535,-52.8102520194385,-23.1898352135883,-28.4061243878417,-23.6278230975365
7,7,738084.747523197,-0.2,0.155,-55.5492065504334,-18.9634796689417,31.1287938093876,24.5947304226157,-1.24181986233506,-28.4481444758096,-4.3597440569392,-52.3303811930904,-2.41011325766377,-52.898897775114,-22.2178586422987,-28.493969782903,-22.6522581428307
8,8,738084.747523305,-0.2,0.17,-55.6826148521978,-16.7535055397749,31.1137659611355,24.7148632258404,-1.27853699329784,-28.5180360174381,-3.37285422450959,-52.4038964889074,-1.42623476663724,-52.9688544355248,-21.2362775575416,-28.5633768462008,-21.6670841020504
9,9,738084.747523471,-0.2,0.185,-55.7759300254134,-14.5288061440494,31.1000720767645,24.8253948114714,-1.31597381346531,-28.5691476811341,-2.37842303575432,-52.4584055675706,-0.434874296802035,-53.0197881371488,-20.2469747650728,-28.6140152396616,-20.6741910903902
10,10,738084.747523566,-0.2,0.2,-55.8287335294217,-12.2935411256025,31.0877170608666,24.9260030345792,-1.35405434038251,-28.6012567800656,-1.37840590944102,-52.493677473309,0.562018610762308,-53.0514752348204,-19.2518942003486,-28.6456633570472,-19.6755303942554
11,11,738084.747523661,-0.2,0.215,-55.8408402790284,-10.0519496220183,31.0767008064435,25.0164266941329,-1.39269300920834,-28.6142527445307,-0.374799546382258,-52.5095947312294,1.5624534793123,-53.0638056529593,-18.2530221745513,-28.65821164048,-18.6730956437678
12,12,738084.747523757,-0.2,0.23,-55.8123013371781,-7.80830939927016,25.0964686614841,31.0670182496709,0.139000822535193,-28.6081386269306,0.630377756910555,-52.5061549260534,2.56441852176933,-53.0567843896699,-17.252367795678,-28.6516640747432,-17.6689031603916
13,13,738084.747523851,-0.2,0.245,-55.7434027802596,-5.56689532917226,25.1659979052109,31.058659479213,0.0995364156066341,-28.5830307398315,1.6351061527346,-52.4834703902787,3.56590061945861,-53.030531130024,-16.2519430117455,-28.6261378159732,-16.6649719284295
14,14,738084.747523998,-0.2,0.26,-55.6346607700778,-3.3319381511567,25.2249503577952,31.0516099001455,0.0598181606458093,-28.5391564433136,2.63738418366306,-52.4417660169255,4.56490519460022,-52.9852779853969,-15.2537427353616,-28.5818609711777,-15.6633036513002
15,15,738084.747524096,-0.2,0.275,-55.4868129971563,-1.10758444737936,25.2733286243134,31.0458504457548,0.019958568838612,-28.4768501566107,3.63524816719982,-52.3813752716048,5.55947552440592,-52.9213654353085,-14.259725502221,-28.5191686037194,-14.6658633466618
16,16,738084.74752419,-0.2,0.29,-55.3008067640812,1.10214129642351,25.3112005615678,31.0413578326192,-0.0199272934914645,-28.3965477237953,4.62679059561077,-52.3027345341982,6.54771107041513,-52.8392366035902,-13.2717950910563,-28.4384970946578,-13.6745609092642
17,17,738084.747524285,-0.2,0.305,-55.0777840773239,3.29337175866544,25.3386967956131,31.0381048534561,-0.0597238094506784,-28.2987793112144,5.61017716529064,-52.2063759491605,7.52778443903824,-52.739430049255,-12.2917834909418,-28.3403770376809,-12.6912340285246
18,18,738084.747524379,-0.2,0.32,-54.8190641943056,5.46242830834074,25.3560072771121,31.0360607005839,-0.099316841737953,-28.184161053341,6.58366210627161,-52.0929190030549,8.49795664539488,-52.6225712917903,-11.3214355463248,-28.2254248842925,-11.7176327920347
19,19,738084.747524477,-0.2,0.335,-54.5261241290779,7.60584845732219,25.3633770001469,31.0351913143154,-0.138595699595729,-28.0533856920655,7.54560154909551,-51.9630610768731,9.4565904190087,-52.4893633192827,-10.3623955441566,-28.0943335842037,-10.7554062399242
20,20,738084.74752458,-0.2,0.35,-54.2005776551898,9.7204088547387,31.0354597479638,25.3611010294274,1.39334136815291,-27.9072124714496,8.49446473936488,-51.817567238098,10.402161362788,-52.3405763448882,-9.41619593494833,-27.9478624828397,-9.80609106214441
21,21,738084.747524703,-0.18,0.05,-51.3317507757429,-34.0897345171357,23.9267885678137,31.2151828883203,0.586227885035515,-26.5065853535125,-11.1003372573029,-50.3652752229997,-9.13134661679486,-50.9590852763343,-28.9208268668946,-26.5568513324431,-29.3831219424259
