frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.727923443,-0.2,0.05,-33.7389505946768,-27.4953788004587,19.8684372362039,24.3476417903301,0.683787363241187,-13.7338323058119,-9.31710237274208,-32.7958352528539,-8.27526237656741,-33.1738570684322,-23.3833530929513,-13.6959608364298,-23.6528340703611
1,1,738084.727923575,-0.2,0.065,-33.9890102288158,-25.9386928852462,20.0204475948753,24.3284528937979,0.651863748333689,-13.8552323771733,-8.62557049459007,-32.9207834113057,-7.58473765827139,-33.2969668236298,-22.6952417938801,-13.8174052891183,-22.9632220261742
2,2,738084.72792368,-0.2,0.08,-34.2183767099837,-24.3513257881874,20.1668644436587,24.3102446924673,0.618498508439286,-13.9670387297141,-7.91908907719478,-33.0360244300075,-6.87930276862501,-33.4103354896832,-21.9921028356487,-13.9292653146053,-22.2585678750589
3,3,738084.727923777,-0.2,0.095,-34.4259395327819,-22.7353267058982,24.2930462214466,20.3071560946901,-0.987135918369171,-14.068706791565,-7.19860462757408,-33.1410030212187,-6.15990336671966,-33.5134105562768,-21.2748733632946,-14.0309965473538,-21.5398114174041
4,4,738084.727923873,-0.2,0.11,-34.610671510834,-21.0929653946977,24.2768833525474,20.4408084907163,-1.02346796650257,-14.1597312015464,-6.46517211829971,-33.2352034588272,-5.42759333290032,-33.6056793423923,-20.544599176976,-14.1220937861322,-20.8080012600585
5,5,738084.72792397,-0.2,0.125,-34.7716429101134,-19.4267204282923,24.2617785513879,20.5673316834664,-1.06130250615958,-14.2396527737938,-5.7199495212475,-33.3181566643392,-4.68352930187155,-33.686676063985,-19.8024293672759,-14.2020979547474,-20.0642894302778
6,6,738084.727924067,-0.2,0.14,-34.9080347299868,-17.7392636155268,24.2477506676119,20.6862662368894,-1.10063301614798,-14.3080650591854,-4.9641904424721,-33.3894468879458,-3.92896330082595,-33.7559884918289,-19.0496090518411,-14.2706026602044,-19.3099240879078
7,7,738084.727924162,-0.2,0.155,-35.0191507735303,-16.0334407159978,24.2348147626676,20.7971893919671,-1.14143537568445,-14.3646203264478,-4.19923492109357,-33.4487178046208,-3.16523355562615,-33.8132640197484,-18.2874702738545,-14.327260171259,-18.5462403967013
8,8,738084.727924258,-0.2,0.17,-35.1044281661651,-14.3122487125916,24.2229819788155,20.8997208278266,-1.18366545927856,-14.4090347939766,-3.42649851687682,-33.4956778533636,-2.3937535897481,-33.8582149717774,-17.51742118458,-14.3717866485173,-17.7746496775174
9,9,738084.727924354,-0.2,0.185,-35.163446014636,-12.5788100240829,24.2122594522028,20.9935278593434,-1.22725704171083,-14.4410929592735,-2.6474598716841,-33.5301046636518,-1.61599980107475,-33.8906229929061,-16.7409336927551,-14.403966473042,-16.9966270267747
10,10,738084.727924491,-0.2,0.2,-35.1959319445913,-10.8363441508177,24.2026502711043,21.0783299233915,-1.27212021910454,-14.4606508959582,-1.86364698584397,-33.551848436473,-0.833497757346347,-33.9103423914966,-15.9595298195788,-14.4236555434875,-16.2136976395912
11,11,738084.727924598,-0.2,0.215,-35.2017663166937,-9.08813734446624,24.1941534799314,21.1539022258562,-1.31814056373036,-14.4676384178275,-1.07662249854827,-33.5608341771298,-0.047807499023073,-33.9173023314143,-15.1747670463753,-14.4307834412439,-15.4274221254082
12,12,738084.727924736,-0.2,0.23,-35.1809839895578,-7.33751096679162,24.1867641289182,21.2200784467194,-1.36517921644899,-14.462060043958,-0.287968298830542,-33.5570627120251,0.739491824362218,-33.9115078070063,-14.3882229797652,-14.4253543975862,-14.6393811416746
13,13,738084.727924831,-0.2,0.245,-35.1337735769164,-5.58778925154803,24.1804733676259,21.2767524319814,-1.41307408002302,-14.4439947367617,0.500730181759241,-33.5406104600463,1.52681763381751,-33.8930393725049,-13.6014796841392,-14.4074470346916,-13.8511596961281
14,14,738084.727924926,-0.2,0.26,-35.0604742241525,-3.84226720252725,21.3238788336511,24.1752685793351,0.109154123869215,-14.4135944241866,1.28789963340893,-33.5116279690598,2.31259955574714,-33.8620516373574,-12.8161080419684,-14.3772128916454,-13.0643314788822
15,15,738084.727925021,-0.2,0.275,-34.9615700092363,-2.10417935106387,21.3614726958223,24.171133553659,0.0601129813818677,-14.3710813558867,2.07199413246799,-33.4703372672574,3.09529465598702,-33.8187705781588,-12.0336524983429,-14.334873785168,-12.2804435813473
16,16,738084.727925115,-0.2,0.29,-34.8376821443708,-0.376670057424811,21.3896080194573,24.1680486932733,0.0108117233056931,-14.3167443790971,2.85150966834772,-33.4170281156271,3.87340193604149,-33.763489754323,-11.2556165275727,-14.2807180906658,-11.501001940337
17,17,738084.72792521,-0.2,0.305,-34.6895592201697,1.33723402616937,21.4084153697572,24.1659912491521,-0.0385295250824163,-14.2509342514124,3.6249976273942,-33.3520532798448,4.64547578672313,-33.6965655465614,-10.4834491279851,-14.2150960606932,-10.7274578139129
18,18,738084.727925305,-0.2,0.32,-34.5180657840855,3.03464880127958,21.4180786214753,24.1649355801831,-0.0876893450182144,-14.1740581331735,4.39107697145972,-33.2758229658867,5.41013813758704,-33.6184115630887,-9.71853260823935,-14.1384143233536,-9.96119555257253
19,19,738084.727925404,-0.2,0.335,-34.3241695825993,4.71285445217282,24.1648534319579,21.4188309570982,1.43434528456939,-14.0865734207268,5.14844490045029,-33.1887985826432,6.16608909204718,-33.5294923773166,-8.96217187731317,-14.0511297217764,-9.20352187809875
20,20,738084.727925499,-0.2,0.35,-34.1089278197607,6.3693137488128,24.1657142288798,21.4109502531435,1.38618797638081,-13.9889810928975,5.89588584500238,-33.0914860061918,6.91211589483359,-33.4303167720054,-8.2155853937392,-13.9537426668524,-8.45565682567388
21,21,738084.72792566,-0.18,0.05,-31.8291691176781,-27.771194767295,20.1203031886176,24.3160060870988,0.717416680175206,-12.8915048179116,-9.45279641481659,-31.9573356845266,-8.41107863772804,-32.3362430678012,-23.5208205683156,-12.85416845579,-23.7924871942054
22,22,738084.72792576,-0.18,0.065,-32.0728274407888,-26.2054805265252,20.276929330462,24.2967314593557,0.685058210777289,-13.0097125017485,-8.75664261809707,-32.079167986358,-7.71593940480601,-32.4562277116479,-22.8281451893766,-12.9724237745061,-23.0983110590909
