frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.754609509,-0.2,0.05,-93.4887917236486,-62.8293824786796,42.6755046121579,18.431215858514,-0.979074286070422,-1,-1,-86.3943865167134,-29.9287944973203,-91.6183354660802,-54.3224893438228,-59.8391079944139,-65.0943204159006
1,1,738084.754609635,-0.2,0.065,-94.0386315324976,-60.743108742279,42.5391212935807,18.8641836601985,-0.997282070752144,-1,-1,-86.7185432081243,-29.087507413428,-91.937391004592,-53.493741026846,-60.1489222664062,-64.2606788153427
2,2,738084.754609762,-0.2,0.08,-94.5340816420385,-58.6073165015832,42.407641473518,19.2974971900007,-1.01582974360498,-1,-1,-87.0199090644932,-28.2218111972247,-92.2335720209683,-52.6405420709175,-60.435984786201,-63.4024300404994
3,3,738084.754609858,-0.2,0.095,-94.9728213267233,-56.4247470222719,42.280993539426,19.7307695207901,-1.03471550831985,-1,-1,-87.2971100309103,-27.3326549963062,-92.505512585459,-51.763814690061,-60.6989522168029,-62.520501677466
4,4,738084.754609953,-0.2,0.11,-95.3527393720484,-54.1984383183779,42.1591098170106,20.1635437941816,-1.0539367335354,-1,-1,-87.5488620370977,-26.4211493202719,-92.7519374634063,-50.8646419673576,-60.9365718225281,-61.6159832121121
5,5,738084.754610049,-0.2,0.125,-95.6719649622112,-51.9317138726541,42.041924799395,20.5952984794983,-1.07348990590694,-1,-1,-87.7739882617933,-25.4885626242327,-92.9716793235539,-49.9442646919992,-61.1476984454274,-60.6901228509782
6,6,738084.754610145,-0.2,0.14,-95.9288966321228,-49.6281664077312,21.0254541361249,41.9293734791304,0.477425741756586,-59.8777684547799,-37.2549625130572,-87.9714355266611,-24.5363152195254,-93.1636950624181,-49.0040755396307,-61.3313105919552,-59.7443216683498
7,7,738084.754610242,-0.2,0.155,-96.1222284012699,-47.2916366777508,21.4533814327964,41.8213898324976,0.457222966003201,-60.0355576879495,-36.2830103828182,-88.1402893849598,-23.5659704981194,-93.3270808107832,-48.0456105770453,-61.4865252011826,-58.7801250603695
8,8,738084.754610384,-0.2,0.17,-96.2509722859449,-44.9261874564522,41.7179054864132,21.8784102089374,-1.13409181397936,-60.1641292854593,-35.2944795904589,-88.2797874860705,-22.5792235414141,-93.4610852047806,-47.0705381559183,-61.6126106825969,-57.7992115711986
9,9,738084.754610482,-0.2,0.185,-96.314476474545,-42.53607306083,41.6188485895463,22.2998393415284,-1.15491848090211,-60.2629078174689,-34.2911848604786,-88.3893308317162,-21.5778872708694,-93.5651205390697,-46.080645346486,-61.7089978466842,-56.8033792430526
10,10,738084.754610578,-0.2,0.2,-96.31243855199,-40.1257049226397,41.5241429104553,22.7169471490158,-1.17604482271168,-60.3314892617421,-33.2750437527425,-88.4684925921139,-20.5638763825001,-93.6387714725398,-45.0778221465489,-61.7752884042683,-55.7945297269291
11,11,738084.754610674,-0.2,0.215,-96.2449133266023,-37.699613878958,41.4337071653694,23.1290020838078,-1.19746120051662,-60.369646880675,-32.2480586835047,-88.5170242190473,-19.5391893854002,-93.6818010259317,-44.0640437793438,-61.8112607791791,-54.7746504695542
12,12,738084.754610771,-0.2,0.23,-96.1123149754229,-35.2624099728254,41.3474545715905,23.5352734553304,-1.21915685699005,-60.3773342285946,-31.2122974202673,-88.5348586744978,-18.5058891315469,-93.6941536926675,-43.0413514612959,-61.8168730601341,-53.7457953599588
13,13,738084.754610867,-0.2,0.245,-95.9154134043249,-32.8187406553749,41.2652926265673,23.9350419219574,-1.24111990556196,-60.3546852039211,-30.169872490784,-88.5221106841841,-17.4660822764436,-93.6759555750115,-42.0118320736005,-61.7922630077458,-52.7100642724231
14,14,738084.754610962,-0.2,0.26,-95.6553249078337,-30.3732483330094,41.1871230890232,24.3276095163799,-1.26333732788243,-60.3020111551671,-29.1229199815775,-88.4790740204882,-16.42189814477,-93.6275115527807,-40.9775972070308,-61.7377451267185,-51.6695819781991
15,15,738084.75461109,-0.2,0.275,-95.3334973954143,-27.9305282238878,41.1128421488561,24.7123089798028,-1.28579498068359,-60.2197951435231,-28.0735782169161,-88.4062159137294,-15.3754674901923,-93.5492995862018,-39.9407620654472,-61.6538049065734,-50.6264769145966
16,16,738084.754611189,-0.2,0.29,-94.9516906175572,-25.4950874666396,41.0423407610098,25.0885122105194,-1.30847761258755,-60.1086835526411,-27.0239668043656,-88.3041687796421,-14.3289016333339,-93.4419623431602,-38.9034247094738,-61.5410904218381,-49.5828602960486
17,17,738084.754611291,-0.2,0.305,-94.511951968165,-23.0713063611659,40.9755051163944,25.4556376694912,-1.33136889164948,-59.9694753141509,-25.9761665088209,-88.1737195298655,-13.2842724373552,-93.3062964197397,-37.8676460985571,-61.4004015600719,-48.540806028305
18,18,738084.754611383,-0.2,0.32,-94.0165885600355,-20.6634025300509,40.9122172241955,25.8131566176188,-1.3544514442181,-59.8031090815115,-24.9322003749825,-88.0157967973688,-12.2435935384453,-93.1432394876457,-36.8354313486959,-61.2326772098528,-47.5023318457955
19,19,738084.754611475,-0.2,0.335,-93.468136349017,-18.2753986685336,40.8523555778735,26.1605981066357,-1.37770690540332,-59.6106487325476,-23.8940164616282,-87.8314564575827,-11.2088031918616,-92.9538557505254,-35.8087125677003,-61.0389807882143,-46.4693820363513
20,20,738084.754611565,-0.2,0.35,-92.8693271325083,-15.9110944106037,40.7957958730078,26.497552685037,-1.40111598135997,-59.3932676109171,-22.8634724833361,-87.6218658568161,-10.1817490264569,-92.7393201215191,-34.7893335631859,-60.8204845166778,-45.4438120504576
21,21,738084.754611685,-0.18,0.05,-91.2214802924473,-64.6850117909074,42.5160093187794,18.9391882591388,-0.953990074134091,-1,-1,-85.5215991454727,-30.7760132345134,-90.7545932278389,-55.1724481899417,-58.9630706712369,-65.9614902689802
22,22,738084.754611805,-0.18,0.065,-91.772423275239,-62.5978495041315,42.3836556066217,19.378323662066,-0.972185970284631,-1,-1,-85.8459754189968,-29.9343634689035,-91.0738876627655,-54.3434966350879,-59.2729236628252,-65.127727731648
23,23,738084.754611896,-0.18,0.08,-92.2695524436092,-60.4591741474942,42.2560351644903,19.8180915335048,-0.990742682656788,-1,-1,-86.1476309537587,-29.0672831045164,-91.3703705776466,-53.4890722333242,-59.5600957239504,-64.2683227367111
24,24,738084.754611985,-0.18,0.095,-92.7104707774798,-58.2716895258892,42.1330941292404,20.2580316813031,-1.00965969332094,-1,-1,-86.425163248277,-28.1757107530221,-91.6426475046352,-52.6100856967866,-59.8232161646981,-63.3841908954932
25,25,738084.754612109,-0.18,0.11,-93.09299169964,-56.0384159716013,42.0147808103833,20.6976125462108,-1.02893564491269,-58.5961001534956,-39.9938596503758,-86.6772605024593,-27.2607553777339,-91.8894154416352,-51.7076175627874,-60.0610056533711,-62.476418760061
26,26,738084.7546122,-0.18,0.125,-93.4151716545694,-53.7626798753601,41.9010439488713,21.136237362268,-1.04856828297789,-58.8101257782839,-39.0555942650079,-86.9027195926664,-26.3236932511469,-92.1094807730552,-50.7829154194153,-60.2722938872289,-61.5462610404729
27,27,738084.754612292,-0.18,0.14,-93.6753406552101,-51.4480977945791,21.5732517649955,41.7918311020199,0.502241927990036,-58.9965331647643,-38.0964714275784,-87.1004631694997,-25.3659620470593,-92.3017762986981,-49.8373882831843,-60.4560363650145,-60.5951349554435
28,28,738084.754612388,-0.18,0.155,-93.8721298867521,-49.0985551157499,22.0079526391127,41.6870872015157,0.48190655300263,-59.1544118674733,-37.1180808007507,-87.2695554163337,-24.3891520377068,-92.4653769095762,-48.8725980933485,-60.6113298058855,-59.6246116805946
29,29,738084.754612478,-0.18,0.17,-94.0044955257382,-46.718179436066,41.5867533049694,22.4395979966605,-1.10956912591996,-59.2830066391074,-36.1221541435042,-87.4092160224023,-23.3949944583121,-92.5995134657653,-47.8902483787206,-60.7374257759743,-58.6364049502725
30,30,738084.754612569,-0.18,0.185,-94.0717380013491,-44.3113090192141,41.4907655712713,22.8674176267633,-1.13058605930674,-59.3817289427821,-35.1105510228748,-87.5188319602663,-22.3853471967375,-92.7035844679084,-46.8921702476632,-60.8337421204877,-57.6323569643783
31,31,738084.754612658,-0.18,0.2,-94.0735160709992,-41.8824568747634,41.3990544672457,23.2906242682061,-1.15193301779942,-59.4501659180385,-34.0852420830612,-87.5979667130569,-21.3621780595783,-92.7771651699351,-45.8803059453163,-60.8998718550271,-56.6144218456911
32,32,738084.75461275,-0.18,0.215,-94.0098552230122,-39.4362711693329,41.3115442074694,23.7084250346046,-1.17360124371001,-59.4880865255199,-33.0482902096849,-87.6463666700192,-20.327545952987,-92.8200138541463,-44.8566903092045,-60.9355892429536,-55.5846469808094
33,33,738084.754612841,-0.18,0.23,-93.8811501097334,-36.9774928297329,41.2281524338014,24.1200328072562,-1.19558074282374,-59.495444682297,-32.0018300027493,-87.6639644962999,-19.2835803917059,-92.8320750773549,-43.8234305299134,-60.9408528725653,-54.5451526539532
34,34,738084.754612931,-0.18,0.245,-93.6881608979476,-34.5109112912315,41.1487901111063,24.5246773354086,-1.21786025682732,-59.4723792967593,-30.9480460316775,-87.6508793801972,-18.2324598089169,-92.8134797943194,-42.7826846833784,-60.9158056444214,-53.4981104431242
35,35,738084.75461302,-0.18,0.26,-93.4320036304925,-32.0413194200691,41.0733616318722,24.9216157769169,-1.24042724456098,-59.4192112132268,-29.8891503860195,-87.6074141631854,-17.1763891791515,-92.7645423667105,-41.7366395419044,-60.8607716800971,-52.4457208889941
36,36,738084.75461311,-0.18,0.275,-93.1141348829358,-29.5734686582003,41.001765106078,25.3101424428441,-1.26326787312342,-59.3364371769941,-28.8273600540347,-87.5340494593708,-16.1175774845269,-92.6857545671447,-40.6874881902142,-60.7762502637958,-51.3901909662882
37,37,738084.7546132,-0.18,0.29,-92.7363311757449,-27.112025416698,40.9338928076474,25.6895975424642,-1.28636702013297,-59.2247210246165,-27.7648746574326,-87.4314349663338,-15.0582155502173,-92.5777767828525,-39.6374079697958,-60.662907021928,-50.3337118843475
38,38,738084.754613289,-0.18,0.305,-92.300663763527,-24.6615296764607,40.8696317580465,26.0593747550443,-1.30970828821538,-59.0848823873497,-26.7038550449465,-87.3003782534692,-14.0004547490659,-92.4414267073907,-38.5885392501931,-60.5215626284404,-49.2784377188672
39,39,738084.754613378,-0.18,0.32,-91.8094695374282,-22.2263566640083,40.8088644091237,26.4189275067831,-1.33327403270757,-58.9178832636916,-25.6464032021678,-87.1418313832836,-12.9463870298226,-92.2776658776869,-37.5429654818154,-60.3531793913618,-48.2264653324519
