frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.432202427,-0.2,0.05,37.67193197,-61.4580717620759,35.1904311845309,26.1663844066549,0.549901457858076,54.3711150416896,-26.8061334656755,28.8160967066729,-33.9155112355098,29.4793091607341,-54.1980717335146,57.1130168070345,-49.1283408516169
1,1,738084.43220253,-0.2,0.065,37.8502992025997,-59.5463945645032,35.1395056787443,26.5482065542302,0.56621672848932,54.4826830519023,-25.9890457390668,28.9189518787259,-33.0965685943513,29.5808096535544,-53.385274658761,57.2206659986471,-48.3193957647485
2,2,738084.432202628,-0.2,0.08,38.014389063883,-57.5818219423065,26.9251703500484,35.0906990245909,-0.987297682759124,54.5872141484563,-25.1455757282833,29.014906803306,-32.2510538841246,29.6753880539998,-52.5457574946788,57.3211492778373,-47.4839341959519
3,3,738084.432202728,-0.2,0.095,38.1634263303628,-55.5663207013169,35.0440345599603,27.296213070564,0.601817695515766,54.6842687491564,-24.2765712406474,29.1035440367162,-31.3798128366291,29.7626290696153,-51.6803488514825,57.4140312000422,-46.6227830815287
4,4,738084.432202829,-0.2,0.11,38.2966917010473,-53.5021972169277,27.6602634469183,34.9995291275496,-0.949547093805921,54.7734349404698,-23.3830504451026,29.1844736334138,-30.4838625660788,29.8421450906038,-50.7900490960949,57.4989048380754,-45.7369399118102
5,5,738084.432202926,-0.2,0.125,38.4135317456042,-51.3920919011156,28.0162534473912,34.9571928576385,-0.928922816756039,54.8543339429866,-22.4661997654089,29.2573383808055,-29.5643895222782,29.913581409585,-49.8760284923721,57.5753972375682,-44.8275708430122
6,6,738084.432203048,-0.2,0.14,38.513368308252,-49.2389681215128,28.363130634092,34.9170290395626,-0.90702071504785,54.9266253105996,-21.5273689889906,29.3218187630504,-28.622744644943,29.9766211668321,-48.9396225424531,57.6431745920514,-43.8960060287143
7,7,738084.432203253,-0.2,0.155,38.595707114398,-47.0460954971251,28.6998708220582,34.8790340851926,-0.883751103452457,54.9900117260187,-20.5680635440331,29.3776375217041,-27.6604356698149,30.0309898891198,-47.9823244755097,57.7019470000533,-42.9437321185658
8,8,738084.43220343,-0.2,0.17,38.6601453360876,-44.8170276673599,29.0254907425334,34.8431975807203,-0.859020139952921,55.0442432601058,-19.5899339846435,29.4245636862718,-26.6791166248913,30.0764594955555,-47.0057749176936,57.7514726718783,-41.9723819587606
9,9,738084.432203622,-0.2,0.185,38.7063778929612,-42.5555747975294,29.339060375916,34.8095024299882,-0.832730547439038,55.0891209732693,-18.5947628149981,29.4624159585201,-25.6805746466677,30.112851654737,-46.0117488687522,57.7915614649747,-40.9837216198832
