frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.663725573,-0.2,0.05,-29.8301890621106,-35.8519216933803,23.1838780293355,27.6730148778452,0.876822537897653,-7.74306620024061,-14.6039288900457,-29.6311720170491,-13.7580006072414,-30.1018925439078,-30.5960486584051,-7.56923050044639,-30.9472401267807
1,1,738084.663725724,-0.2,0.065,-30.0601357056834,-34.1304648950493,23.396438699472,27.6484334752611,0.84872343066683,-7.8549439906088,-13.8409995918748,-29.7478688122282,-12.9957244673285,-30.2168622439471,-29.8370499235578,-7.68152247089777,-30.1871149963622
2,2,738084.663725821,-0.2,0.08,-30.2707103306094,-32.3722453135933,23.6026459213992,27.6250258994765,0.818933412469116,-7.95787039086635,-13.0599734065089,-29.8554689142073,-12.2153805636138,-30.3227038247632,-29.059846738851,-7.78488598213434,-29.4087803049325
3,3,738084.663725917,-0.2,0.095,-30.4608783205698,-30.5794304132333,23.8017916043821,27.6028209970398,0.787340354481676,-8.05133744396905,-12.2618469032031,-29.9534500549443,-11.417965030149,-30.41889765715,-28.2654243654538,-7.87881294683482,-28.6132234932212
4,4,738084.663726017,-0.2,0.11,-30.6296829390806,-28.7544453216929,23.9931842664693,27.5818438021206,0.753830558880559,-8.13487378706512,-11.4477442231881,-30.041326994536,-10.6046013974788,-30.504961390564,-27.4548959397947,-7.96283173943883,-27.8015599631419
5,5,738084.663726114,-0.2,0.125,-30.776258554367,-26.8999614324633,24.1761574863989,27.5621153152001,0.718291189229973,-8.20805116337745,-10.6189118239629,-30.1186581940335,-9.77653533469404,-30.5804566083387,-26.6294973433418,-8.03651370429682,-26.975027928553
6,6,738084.663726209,-0.2,0.14,-30.8998430715577,-25.0188805819424,24.3500783689117,27.5436523244284,0.680613533694467,-8.27049055844852,-9.77671102474359,-30.185052110825,-8.93512719537035,-30.6449951008526,-25.7905798726845,-8.09947929018392,-26.1349810643371
7,7,738084.663726304,-0.2,0.155,-30.9997892369851,-23.1143149075343,27.5264672730707,24.5143558121813,-0.930099090808171,-8.32186779491685,-8.92260840061393,-30.2401729469177,-8.08184241509782,-30.6982445872244,-24.9396007544824,-8.15140364549946,-25.2828789987632
8,8,738084.663726398,-0.2,0.17,-31.0755744941391,-21.1895626343589,27.5105681751031,24.6684483620731,-0.972340728053095,-8.36191842759887,-8.05816414393519,-30.283745688004,-7.21823987921944,-30.7399337238486,-24.0781116208245,-8.19202151602955,-24.4202757651174
9,9,738084.663726493,-0.2,0.185,-31.1268091005766,-19.2480801793812,27.4959585813391,24.8118714370917,-1.01697432712214,-8.39044179541969,-7.1850185820986,-30.315560286085,-6.34595844983156,-30.7698562530931,-23.2077451311168,-8.22113130184255,-23.5488063992481
10,10,738084.663726587,-0.2,0.2,-31.1532422612653,-17.2934510954994,27.4826375948048,24.9442037252986,-1.06403897724399,-8.40730410828282,-6.30487710693574,-30.3354748602585,-5.46670190724712,-30.7878741674721,-22.330199993083,-8.23859815136688,-22.6701719361431
11,11,738084.66372668,-0.2,0.215,-31.1547660876833,-15.3293524934311,27.4705999351188,25.0650925713851,-1.113537969153,-8.41244047454575,-5.41949382940755,-30.3434178182916,-4.5822226193209,-30.7939197927046,-21.4472246940615,-8.24435599820857,-21.7861231173206
12,12,738084.663726777,-0.2,0.23,-31.1314172592405,-13.3595196737127,27.4598360496467,25.1742582053845,-1.16543017366797,-8.40585580708533,-4.53065432011564,-30.3393888345001,-3.69430429888181,-30.7879967260658,-20.5606003011716,-8.23840847849576,-20.8984431681422
13,13,738084.663726875,-0.2,0.245,-31.0833763350824,-11.3877097667527,27.4503322676122,25.2714967021861,-1.21962176897257,-8.38762458141032,-3.64015782898487,-30.3234586556183,-2.80474424223656,-30.7701796026312,-19.6721227222262,-8.22082870196633,-20.0089300374819
14,14,738084.663727003,-0.2,0.26,-31.0109647402774,-9.41766520895697,27.4420709943699,25.3566816019902,-1.2759592728979,-8.35788945607511,-2.74979939426677,-30.2957677439189,-1.9153354584556,-30.7406126996011,-18.7835848366871,-8.19175788674382,-19.1193785095203
15,15,738084.663727098,-0.2,0.275,-30.9146395224475,-7.45307788774962,27.4350309390213,25.4297641685525,-1.33422501813612,-8.31685880183214,-1.8613522508892,-30.2565238038289,-1.02784909898479,-30.6995074258311,-17.8967589064332,-8.15140290388869,-18.2315625978471
16,16,738084.663727216,-0.2,0.29,-30.7949860444503,-5.49755474536548,27.4291873729845,25.4907723077077,-1.39413624564292,-8.2648032196225,-0.976550931345449,-30.2059982727543,-0.144017580264133,-30.6471387781103,-17.0133796599176,-8.10003281145689,-17.3472186157731
17,17,738084.66372731,-0.2,0.305,-30.652708838877,-3.55458557293537,27.4245124114874,25.5398082113536,-1.45534879665677,-8.20205115700002,-0.0970754200279451,-30.1445218870744,0.734481240248042,-30.5838408758542,-16.1351284115823,-8.03797448727033,-16.4680292849473
18,18,738084.663727405,-0.2,0.32,-30.4886208975401,-1.62751362837792,25.5770448326303,27.4209753139428,0.0533304010780667,-8.1289837565025,0.775463323647546,-30.0724794588603,1.60603851978505,-30.5100017103579,-15.2636185333726,-7.96560749353354,-15.5956091992447
19,19,738084.663727526,-0.2,0.335,-30.3036317067253,0.280490398902618,25.602721328931,27.418542795915,-0.00925573512324761,-8.04602908689962,1.63953621389745,-29.9903040168463,2.46912725873483,-30.4260572625792,-14.4003825397195,-7.88335832387227,-14.7314919053095
20,20,738084.663727682,-0.2,0.35,-30.0987343566864,2.16645068368697,25.6171376361265,27.4171793508059,-0.0718542146015252,-7.95365591867102,2.4937070624525,-29.8984704760063,3.32231330571562,-30.3324851540943,-13.5468609848058,-7.79169419380871,-13.8771187984983
21,21,738084.663727808,-0.18,0.05,-27.5402129291216,-36.1828184184417,23.3981076287368,27.648242305308,0.92020326345272,-6.72146469526176,-14.76407244546,-28.6133940987367,-13.9181471429966,-29.0855150962319,-30.7574708329774,-6.54858257991475,-31.1115776363413
22,22,738084.663727909,-0.18,0.065,-27.7612610920733,-34.4514170757693,23.6158362973721,27.6235430746568,0.892523349716983,-6.82873909913506,-13.9963229331617,-28.7255812834025,-13.1510549727917,-29.1959706602585,-29.9937153478838,-6.65627994809809,-30.3467035134015
23,23,738084.663728004,-0.18,0.08,-27.9637952280761,-32.6822024426176,23.826992923979,27.6000386742207,0.863044196170684,-6.92746160780705,-13.2099581134981,-28.8290669912841,-12.365377268236,-29.2976917621154,-29.2112347357618,-6.75544833260838,-29.5630972807485
24,24,738084.663728099,-0.18,0.095,-28.1468026602569,-30.8773754233083,24.0308325694,27.5777586844515,0.831627139192674,-7.01713562091057,-12.4059905087776,-28.9233396596845,-11.5621261170926,-29.3901694957689,-28.4110297537493,-6.84559097908245,-28.7617618479565
25,25,738084.663728226,-0.18,0.11,-28.3093460215029,-29.03940692562,24.2266275218134,27.556728738911,0.798127672466673,-7.09729991680161,-11.5855663349872,-29.0079235542811,-10.7424471177939,-29.4729310489653,-27.5942351625893,-6.92624637603551,-27.9438342261768
26,26,738084.663728323,-0.18,0.125,-28.4505764532898,-27.1710263441005,24.4136763849368,27.5369702944225,0.762397667171033,-7.16753514585428,-10.749960192885,-29.0823854343406,-9.90761406795262,-29.5455463508338,-26.7621145510352,-6.99699474446598,-27.11058033383
27,27,738084.663728416,-0.18,0.14,-28.5697460358221,-25.275205317726,24.5913131903919,27.5185004456586,0.724288651747477,-7.22746995933177,-9.90056741044028,-29.1463408517863,-9.05902130713259,-29.6076343483701,-25.916052810884,-7.05746416513718,-26.2633874507151
28,28,738084.66372851,-0.18,0.155,-28.6662191074759,-23.3551368608904,24.7589163051934,27.5013317889115,0.683656411273916,-7.27678660509317,-9.03889408137052,-29.1994599111857,-8.1981737587906,-29.658868739122,-25.0575463041511,-7.10733617495799,-25.4037543624349
29,29,738084.663728643,-0.18,0.17,-28.7394821457268,-21.414210124452,27.4854723370526,24.9159168934042,-0.930429159684146,-7.31522582872361,-8.16654492188241,-29.241472324998,-7.32667479357115,-29.6989829948382,-24.1881908412162,-7.14635067115092,-24.5332793144154
30,30,738084.663728736,-0.18,0.185,-28.789151914544,-19.4559811946687,27.4709254861397,25.0618066980582,-0.976490778118499,-7.34259093344576,-7.28520914489069,-29.2721716133159,-6.44621211320837,-29.7277745259066,-23.3096676659995,-7.17430997659612,-23.6536459721083
31,31,738084.663728829,-0.18,0.2,-28.8149816244432,-17.4841404865932,27.4576900353122,25.1961449203673,-1.02541187052996,-7.35875087402187,-6.39664462365247,-29.2914183194912,-5.55854192683808,-29.7451078586926,-22.4237277171035,-7.19108194150403,-22.766607656886
32,32,738084.663728979,-0.18,0.215,-28.8168649115549,-15.5024774148397,27.4457602574447,25.3185639984901,-1.07723962752084,-7.36364228799735,-5.50266068087446,-29.2991421416669,-4.66547175555262,-29.7509167266645,-21.5321744983519,-7.19660198464508,-21.8739701916575
33,33,738084.663729078,-0.18,0.23,-28.7948375084344,-13.5148431291211,27.4351260185788,25.4287741220408,-1.13196836116516,-7.35727040073681,-4.6050998910364,-29.2953429139744,-3.7688422526124,-29.7452050099949,-20.6368459442977,-7.1908740103776,-20.9775737423778
34,34,738084.66372917,-0.18,0.245,-28.7490765530042,-11.5251121728309,25.5265663608477,27.4257729428387,0.38127023253214,-7.33970877713697,-3.70581931989333,-29.2800904083588,-2.87050846286183,-29.7280464955977,-19.7395957030883,-7.173970174089,-20.0792740784105
35,35,738084.663729263,-0.18,0.26,-28.67989756053,-9.53714396116501,25.6118143329592,27.4176826169762,0.321034212812233,-7.3110979306854,-2.80667164364932,-29.2535229666356,-1.97232096337392,-29.6995834681947,-18.8422742782492,-7.14602950638731,-19.1809236938326
36,36,738084.663729388,-0.18,0.275,-28.5877491573397,-7.55474497100836,25.6844743881376,27.4108328332011,0.258358946567006,-7.27164283768598,-1.90948659021276,-29.2158450104224,-1.07610732719796,-29.6600241810192,-17.9467104715482,-7.10725544348717,-18.2843532322915
37,37,738084.663729485,-0.18,0.29,-28.4732057461912,-5.58163250215414,25.7445843356051,27.4051978591058,0.193576368080916,-7.22160943897313,-1.01605312638719,-29.1673235119892,-0.183654333527227,-29.6096392900824,-17.0546935512355,-7.05791234572022,-17.3913536400776
38,38,738084.663729579,-0.18,0.305,-28.3369583351778,-3.62140078890215,25.792260789541,27.4007487345614,0.127108791200356,-7.16132024155207,-0.128102779316114,-29.1082835399982,0.703308687953921,-29.5487573667513,-16.167956535058,-6.99832111618884,-16.5036594370718
39,39,738084.663729669,-0.18,0.32,-28.1798038096606,-1.67749014746428,25.8276952527384,27.3974535859143,0.0594579334783765,-7.09114915688582,0.75270556962864,-29.0391030191437,1.58312504087142,-29.4777596282825,-15.2881609279006,-6.92885405588794,-15.6229334455672
40,40,738084.663729766,-0.18,0.335,-28.002632964817,0.246840285808188,25.8511490921499,27.3952779518184,-0.00881466729353764,-7.01151573004511,1.62479914170561,-28.960206860784,2.45422409779035,-29.3970740438843,-14.4168831929928,-6.8499291091302,-14.750753255962
41,41,738084.663729885,-0.18,0.35,-27.8064176340586,2.14853580840453,25.8629475878654,27.3941851185756,-0.0771144020352319,-6.92287892412304,2.48670276051407,-28.8720606323086,3.31513278019842,-29.3071689843627,-13.5556031670898,-6.76200366334098,-13.8885996396549
42,42,738084.663729992,-0.16,0.05,-25.1798543208487,-36.4870597663189,27.6252593670517,23.6005705241299,-0.604053215921841,-5.66619828971064,-14.9116513364483,-27.5616763318423,-14.0657642146977,-28.035203226366,-30.9060899116567,-5.49431558854415,-31.2631741838775
43,43,738084.663730119,-0.16,0.065,-25.3907366966647,-34.7469877779271,23.8231895315024,27.6004581886835,0.939741194310984,-5.7682426330656,-14.1396699909222,-27.6687209959081,-13.2944441768309,-28.1405136788526,-30.1381604997992,-5.59679197223842,-30.4941360843272
44,44,738084.663730209,-0.16,0.08,-25.5840614491103,-32.9681248694502,24.039028336931,27.5768711649559,0.910846724861774,-5.86218192377301,-13.3485905986495,-27.7675070080865,-12.5040564502404,-28.2375309686952,-29.3510212031027,-5.69118611939323,-29.7058791751819
45,45,738084.663730298,-0.16,0.095,-25.7588469871946,-31.1527011893196,24.2473064397663,27.5545285432687,0.879892000736276,-5.94753545194144,-12.539439683913,-27.8575380745956,-11.6956271248576,-28.3257614675472,-28.5456863518509,-5.77701713868529,-28.8994198985152
46,46,738084.663730387,-0.16,0.11,-25.9141838834301,-29.3032285840624,24.4472611455412,27.5334564981806,0.846697644220221,-6.02385639278547,-11.713383268139,-27.9383522510328,-10.8703215976906,-28.404746176263,-27.7233100889845,-5.85383788515097,-28.0759146193837
47,47,738084.663730476,-0.16,0.125,-26.0492478953084,-27.4224890034524,24.6381572791735,27.5136768935718,0.811074144801548,-6.09073820612423,-10.8717215266947,-28.0095285244844,-10.0294392267229,-28.4740672894986,-26.8851811677171,-5.92124135610154,-27.2366544052558
48,48,738084.663730563,-0.16,0.14,-26.1633122489528,-25.5135178891731,24.8192969360598,27.4952070912037,0.772824634508712,-6.14782068608646,-10.0158809523515,-28.0706930442027,-9.17440549454452,-28.5333544035716,-26.0327152552363,-5.97886673944686,-26.3830573090808
49,49,738084.663730651,-0.16,0.155,-26.2557588404426,-23.5795826396339,24.9900290183406,27.4780598118925,0.731749324902233,-6.19479549162868,-9.14740406682617,-28.1215248269218,-8.30676172333069,-28.5822901938923,-25.1674447804419,-6.0264049451917,-25.5166581943172
50,50,738084.663730743,-0.16,0.17,-26.3260880263625,-21.6241564129779,25.1497582975238,27.4622430490288,0.687652102265344,-6.23141099543564,-8.2679368054866,-28.1617607697679,-7.4281524663217,-28.6206153953522,-24.2910064472495,-6.06360345777835,-24.639096223897
51,51,738084.663730866,-0.16,0.185,-26.3739267030503,-19.6508876959396,27.4477600367905,25.2979537439531,-0.93044652689547,-6.25747630336082,-7.37921378399639,-28.1911998184468,-6.54031078456826,-28.648132933957,-23.4051266187729,-6.0902703614568,-23.7521002189759
52,52,738084.663730955,-0.16,0.2,-26.399034420839,-17.6635662260319,27.4346092748161,25.4341558808668,-0.981111724203447,-6.27286431842,-6.4830417347686,-28.2097061605701,-5.64504169667336,-28.6647110803321,-22.5116048570078,-6.10627741262866,-22.8574721726773
53,53,738084.663731042,-0.16,0.215,-26.401307335208,-15.6660859951094,27.4227846044497,25.5579829477955,-1.03525650085114,-6.27751375168343,-5.58128147100416,-28.21721134285,-4.74420415905704,-28.6702855247377,-21.6122959729497,-6.11156206137528,-21.9570692743829
54,54,738084.66373113,-0.16,0.23,-26.3807798666692,-13.6624061738963,25.6691356931658,27.4122753370403,0.47785887924091,-6.27143001585617,-4.67582879256489,-28.2137152450399,-3.83969199065238,-28.664860307457,-20.7090909990511,-6.10612835772652,-21.0527848571148
55,55,738084.663731249,-0.16,0.245,-26.3376240159442,-11.656510875848,25.7674006654501,27.4030664274375,0.416666511902312,-6.25468497420714,-3.76859478754204,-28.1992858812054,-2.9334141954429,-28.6485075762144,-19.8038975361891,-6.0900467150436,-20.1465287207782
56,56,738084.663731336,-0.16,0.26,-26.2721463570632,-9.65236872190092,25.8526519214333,27.3951386922876,0.352090467185134,-6.22741555578342,-2.86148600369443,-28.1740580381302,-2.02727515650867,-28.6213661814806,-18.8986199483152,-6.06345254109154,-19.2402073050147
57,57,738084.663731424,-0.16,0.275,-26.1847828119246,-7.65389316177739,25.924851130011,27.3884690618661,0.284380544822107,-6.18982128545286,-1.95638496387103,-28.1382307992484,-1.12315517512729,-28.5836391590973,-17.9951398786639,-6.02654378494711,-18.3357041860259
58,58,738084.663731512,-0.16,0.29,-26.0760913760142,-5.66490446993005,25.9840461024079,27.3830308655343,0.213921123599851,-6.14216081218105,-1.05513147928302,-28.0920640383238,-0.222891808210677,-28.5355901853889,-17.0952975418819,-5.97957748272653,-17.4348613521444
59,59,738084.663731599,-0.16,0.305,-25.9467430299197,-3.68909425309488,26.030367836294,27.3787941405498,0.141232875321537,-6.08474754928463,-0.159505175707043,-28.0358739983464,0.671737581433576,-28.4775391210672,-16.2008742083573,-5.92286541543852,-16.5394616747262
60,60,738084.663731717,-0.16,0.32,-25.7975111208676,-1.72999319689859,26.0640262045644,27.3757259596264,0.0669602134588694,-6.01794456472847,0.728790406967016,-27.9700280962334,1.5590317021607,-28.4098567852038,-15.3135762429923,-5.85676901661247,-15.6512129367959
61,61,738084.663731805,-0.16,0.335,-25.6292595312533,0.209057359773762,26.0853044637732,27.3737907702946,-0.00815679919312998,-5.94215887686595,1.60814184826158,-27.8949391119114,2.43737934480605,-28.3329591183626,-14.435020994329,-5.7816936847067,-14.7717337154343
62,62,738084.663731894,-0.16,0.35,-25.4429299750864,2.12492958049044,26.0945527796189,27.3729507411948,-0.0833241130346058,-5.85783532089166,2.47703779499113,-27.8110589307028,3.30527130998516,-28.2473009041521,-13.5667247554832,-5.69808266521799,-13.9025413393151
63,63,738084.663732031,-0.14,0.05,-22.7534286521845,-36.7620238274206,27.6041643364305,23.789644053818,-0.554228541064872,-4.57927202374932,-15.0453814250627,-26.477993811633,-14.1995696407088,-26.9529270068577,-31.0406036181559,-4.40843346908854,-31.4007196717841
64,64,738084.663732121,-0.14,0.065,-22.9529012432595,-35.0146221249211,27.579278297475,24.0168133803045,-0.580248250282065,-4.67547184873782,-14.2697890608115,-26.5792741607954,-13.4246423278335,-27.0524725380426,-30.2691147490834,-4.50507466598214,-30.6281342379107
65,65,738084.663732212,-0.14,0.08,-23.1358677624446,-33.2275380342269,27.5556238693741,24.2370071761607,-0.608228959145712,-4.76405929573861,-13.4746581621426,-26.6727848230206,-12.630207349899,-27.1442123965488,-29.477973756287,-4.59412612604168,-29.8358857572882
66,66,738084.663732299,-0.14,0.095,-23.3013870369029,-31.4030265446347,27.53323189071,24.4494112649311,-0.638368427569,-4.84457416646395,-12.6610272064212,-26.7580494347608,-11.8173027493556,-27.227672883745,-28.668206530176,-4.6751274383549,-29.0250021778916
67,67,738084.663732387,-0.14,0.11,-23.4485863479879,-29.5436351877505,27.5121290117022,24.6532298123307,-0.670883567108865,-4.91658838195649,-11.8300795514249,-26.834624229466,-10.9871112525391,-27.3024131915294,-27.8409841615703,-4.74765017026592,-28.1966567709376
68,68,738084.663732497,-0.14,0.125,-23.5766741143563,-27.6521924019573,24.8476956412271,27.4923374488772,0.86478607612877,-4.97971220835232,-10.9831380753822,-26.9021044561418,-10.1409549065139,-27.3680318036025,-26.997617729576,-4.81130408974778,-27.3521629013216
69,69,738084.663732587,-0.14,0.14,-23.6849518743924,-25.731790606701,25.032080597664,27.473874789295,0.826794445432956,-5.03360015074404,-10.1216571871472,-26.9601304644611,-9.2802870892775,-27.4241725576658,-26.1395504591783,-4.86574305815239,-26.4929661650867
70,70,738084.663732675,-0.14,0.155,-23.7728252274189,-23.7857640714833,25.2057056957757,27.4567538482043,0.78567022456699,-5.07795634759041,-9.24721224422059,-27.0083932840074,-8.40668193125032,-27.4705301963502,-25.2683472825596,-4.91067042596596,-25.6206339282926
71,71,738084.663732766,-0.14,0.17,-23.8398134073489,-21.81766184456,25.3679507582313,27.4409825821092,0.741137482961744,-5.11253930467602,-8.36148650605337,-27.0466395316924,-7.52182127557247,-27.506855241345,-24.3856819277784,-4.94584377065593,-24.7368423913468
72,72,738084.663732884,-0.14,0.185,-23.8855571889033,-19.8312161892738,25.5182632745585,27.426564060015,0.692921600440339,-5.13716582180701,-7.46625584006926,-27.0746754957051,-6.62747939462285,-27.5329580397105,-23.493321748531,-4.97107882982061,-23.8433613930581
73,73,738084.663732972,-0.14,0.2,-23.9098248767175,-17.8303071420399,27.413496491139,25.6561662129175,-0.930032725129279,-5.15171398699048,-6.56337148316808,-27.0923702662795,-5.72550576539041,-27.5487118534543,-22.5931105942824,-4.98625250431374,-22.9420372542942
74,74,738084.66373306,-0.14,0.215,-23.9125161762837,-15.8189239644327,25.7812645521415,27.4017733074655,0.584440257838004,-5.15612514093301,-5.65474123701385,-27.0996578122119,-4.81780628173276,-27.5540548922532,-21.6869500960116,-4.9913048340177,-22.0347740371315
75,75,738084.663733147,-0.14,0.23,-23.8936638218794,-13.8011243765833,25.8932503397128,27.3913833000194,0.523790577318362,-5.15040474796514,-4.74230953655927,-27.0965379361086,-3.90632334260115,-27.5489912233479,-20.7767798045211,-4.98623988213116,-21.1235136570995
76,76,738084.663733234,-0.14,0.245,-23.8534329056494,-11.7809925510235,25.9919061347658,27.3823108021165,0.458748366035728,-5.13462214624646,-3.82803687418637,-27.0830760789983,-2.99301529814905,-27.5335905303719,-19.8645566618787,-4.9711255005091,-20.2102153297408
77,77,738084.663733323,-0.14,0.26,-23.7921179330554,-9.76259688601236,26.0771067503088,27.3745359171705,0.389378885862424,-5.10890918827181,-2.91387908391619,-27.059401984132,-2.07983575761457,-27.5079867320666,-18.952234309383,-4.94609198669159,-19.2968348554768
78,78,738084.66373341,-0.14,0.275,-23.7101377058587,-7.74994857756402,26.1488192720403,27.368034783134,0.315915302891313,-5.07345782016889,-2.00176699010413,-27.025707268337,-1.16871326281022,-27.4723755103507,-18.0417427362391,-4.91132968069855,-18.3853042475067
79,79,738084.6637335,-0.14,0.29,-23.6080282026655,-5.74696196608858,26.207101392216,27.3627798686057,0.23878802483582,-5.02851668299056,-1.09358690318131,-26.9822419850408,-0.261531809134427,-27.4270108328766,-17.1349687520501,-4.86708558433728,-17.477512186296
80,80,738084.663733617,-0.14,0.305,-23.4864336916329,-3.75741754454502,26.2520981535599,27.3587402945482,0.158638164325504,-4.97438684927784,-0.191162403033171,-26.9293102941521,0.639887345918349,-27.3722005861546,-16.2337377250388,-4.81365911585259,-16.5752857429062
81,81,738084.663733705,-0.14,0.32,-23.3460963557994,-1.78492839943979,26.2840372520147,27.3558821734651,0.0763066619624961,-4.91141683218948,0.703762208441861,-26.867265378857,1.53380220580298,-27.3083014600377,-15.3397969695282,-4.75139713677859,-15.6803737549284
82,82,738084.663733792,-0.14,0.335,-23.1878447492803,0.167089294198982,26.3032230854655,27.3541689608068,-0.00720577546303275,-4.83999702143143,1.5895364761717,-26.7965037670245,2.41856458065596,-27.235713241817,-14.4548010946233,-4.6806884048185,-14.794432167062
83,83,738084.66373388,-0.14,0.35,-23.0125814184264,2.09544126240143,26.3100297703384,27.3535618122565,-0.0908059198353932,-4.76055370963638,2.46461615334787,-26.717459224839,3.29263242737842,-27.1548726879058,-13.5802995458434,-4.601957616048,-13.9190115680886
84,84,738084.663733988,-0.12,0.05,-20.2661423511696,-37.005222523389,27.5850474849051,23.9637457780054,-0.501042025888862,-3.46312479050522,-15.1640419195279,-25.3647567574486,-14.3183443295446,-25.841091337008,-31.1597745213842,-3.29337350168561,-31.5229678280832
85,85,738084.663734108,-0.12,0.065,-20.4530094728324,-35.2518911038276,27.5600947632764,24.1950632405929,-0.525730512967134,-3.55289026048614,-14.3854880514701,-25.4596745403182,-13.5404590301558,-25.9342757083311,-30.3853686118907,-3.38358988310139,-30.7474795930844
86,86,738084.663734199,-0.12,0.08,-20.624512204423,-33.4580848784468,27.5363890619566,24.4192250428919,-0.55241167665611,-3.63557948831023,-13.5870037931464,-25.5473554160511,-12.7426746389625,-26.0201857789633,-29.590917265306,-3.46675240656781,-29.9519329598665
87,87,738084.663734288,-0.12,0.095,-20.7797590723021,-31.6260791209654,27.5139617274813,24.6353858357809,-0.581311879267396,-3.71075737800936,-12.769637453584,-25.6273475927865,-11.9260390284678,-26.0983724121011,-28.7774558541529,-3.5424257286081,-29.1373652910139
88,88,738084.663734376,-0.12,0.11,-20.9179228101812,-29.7584514354709,27.4928398139929,24.8427191028609,-0.612685530595432,-3.77801892698014,-11.9345870834846,-25.6992298617467,-11.0917496105816,-26.1684173603144,-27.9461698159824,-3.61020445635395,-28.3049641494547
89,89,738084.663734464,-0.12,0.125,-21.0382525377104,-27.8580701148823,27.4730458323457,25.0404280410281,-0.646817107110417,-3.83699519571174,-11.0831951140224,-25.7626177692051,-10.241147971963,-26.2299394205749,-27.0983894463853,-3.66971911415136,-27.4560620749897
90,90,738084.663734552,-0.12,0.14,-21.1400852820545,-25.9280769575786,25.2277565052368,27.4545975498429,0.886774083200004,-3.88735896650572,-10.2169402405408,-25.8171694759979,-9.37571175763466,-26.2826002709021,-26.2355819366448,-3.72064180151581,-26.5921286025627
91,91,738084.663734671,-0.12,0.155,-21.2228565103605,-23.9718646186,25.4039997242089,27.4375078457754,0.84614918249832,-3.92882992818166,-9.33742658497014,-25.8625911363929,-8.49704383691167,-26.3261098206448,-25.3593406859282,-3.76269137959961,-25.7147595524802
92,92,738084.663734764,-0.12,0.17,-21.2861093543089,-21.9930487655765,25.5685144856991,27.4217846251356,0.801731118564259,-3.9611792298088,-8.44637026610504,-25.8986416340555,-7.60685888087367,-26.3602309125753,-24.4713720131334,-3.79563802930106,-24.8256637181189
93,93,738084.663734855,-0.12,0.185,-21.3295022360384,-19.9954354993183,25.7207284916383,27.4074307907285,0.753127005447968,-3.98423326013104,-7.54558360285163,-25.9251365266401,-6.7069675764971,-26.3847832289489,-23.5734794895547,-3.81930703769212,-23.9266471728079
94,94,738084.663734942,-0.12,0.2,-21.3528146454043,-17.9829846848954,25.8601485989714,27.3944442761747,0.699938547894126,-3.99787653025425,-6.63695726671719,-25.9419510717898,-5.799258793545,-26.3996462751397,-22.6675462049389,-3.8335816902454,-23.0195955090581
95,95,738084.66373503,-0.12,0.215,-21.3559508786399,-15.9597699982698,25.9863676965739,27.382818133101,0.641784926705474,-4.00205356455552,-5.72244078068953,-25.9490222353554,-4.88568010110284,-26.4047613426446,-21.7555153608323,-3.83840517364156,-22.1064544046905
96,96,738084.66373515,-0.12,0.23,-21.3389416101983,-13.9299366257017,26.0990700099108,27.3725406755922,0.578336978776064,-3.99676973731328,-4.80402182720692,-25.9463496159895,-3.96821709606853,-26.4001323867144,-20.8393696512646,-3.83378142639947,-21.1892089765902
97,97,738084.66373524,-0.12,0.245,-21.3019432461198,-11.897657648361,26.1980346820274,27.363595671954,0.509364382376432,-3.98209102855719,-3.88370487403373,-25.9339952572623,-3.04887205190031,-26.385825790938,-19.9211099376581,-3.81977491048231,-20.2698624296507
98,98,738084.66373536,-0.12,0.26,-21.2452350832043,-9.86709018463531,26.2831375429479,27.3559625810344,0.434795321275079,-3.95814271002718,-2.96348965057531,-25.9120823569367,-2.12964241959134,-26.3619690296108,-19.0027337493857,-3.79650931437273,-19.3504145329776
99,99,738084.663735448,-0.12,0.275,-21.1692143710881,-7.84233237091365,26.354351042434,27.3496168287892,0.354783853375684,-3.92510700885793,-2.04535000721204,-25.8807929209106,-1.21249971280236,-26.3287482765605,-18.0862141423228,-3.76416523478977,-18.4328404562768
100,100,738084.663735536,-0.12,0.29,-21.0743894484133,-5.82738220593663,26.4117423917141,27.3445301132451,0.269774033804697,-3.88321983053179,-1.1312136668266,-25.8403644443932,-0.299369285668151,-26.2864050440773,-17.1734794251776,-3.72297691811928,-17.5190704766998
101,101,738084.663735624,-0.12,0.305,-20.9613711777981,-3.82609919609773,26.455470019198,27.3406707385996,0.180543382122088,-3.83276665200233,-0.222943332775891,-25.7910857332981,0.607888533131501,-26.2352319658791,-16.2663942192804,-3.67322817200289,-16.6109710222245
