frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.430903514,-0.2,0.05,3.80382425547986,-23.7638030129664,18.9132782985074,17.2583729702271,0.158721557376185,15.9426872722345,-8.02716926143367,0.994158902563008,-8.98109658659734,0.976155906934921,-20.24740552953,16.3101199220747,-19.9017974460303
1,1,738084.430903633,-0.2,0.065,3.79871936664582,-22.5721273030853,18.8971825775615,17.4057945666349,0.166730135228114,15.9441095164089,-7.4956168740991,0.992885831112353,-8.4488529346302,0.974945624232472,-19.7167215596324,16.3102544026477,-19.3719260153986
2,2,738084.430903726,-0.2,0.08,3.79462342909303,-21.3553815879537,18.8819565826021,17.5476035089512,0.175853885352711,15.9458420832942,-6.95168871531287,0.992012850434344,-7.90420848330743,0.974136671010131,-19.1735540286524,16.3106679390965,-18.8295994363127
3,3,738084.430903824,-0.2,0.095,3.79157991176381,-20.1150613996679,17.6832662925259,18.867621302719,-1.38448775495545,15.947895617516,-6.39608479640767,0.991558861856839,-7.34786389851956,0.973747853857224,-18.6185978901017,16.3113728713011,-18.275511869276
4,4,738084.430903934,-0.2,0.11,3.7896281539977,-18.8528383410371,17.8122675470118,18.85419506035,-1.37242882722637,15.9502793258751,-5.82959270013728,0.991541045337033,-6.78060757621457,0.973796248416862,-18.0526361406043,16.312380323491,-17.7104453363468
5,5,738084.430904032,-0.2,0.125,3.78880278212853,-17.5705521511806,17.9341166132522,18.8416933494636,-1.35841456540536,15.9530008026315,-5.25308381444695,0.991974590736916,-6.20331187540867,0.974296931300528,-17.4765361223291,16.3137000206326,-17.1352660247933
6,6,738084.430904127,-0.2,0.14,3.78913316998414,-16.2701997419172,18.0483540350189,18.8301287015154,-1.34198683894663,15.9560658718022,-4.66750805386049,0.992872447794967,-5.61692783663612,0.975262730719635,-16.8912443076755,16.3153401179688,-16.5509190759542
7,7,738084.430904256,-0.2,0.155,3.79064295827804,-14.9539212801623,18.1545577997023,18.8195105813395,-1.32253733270676,15.9594784513012,-4.07388710479796,0.994245101328986,-5.02247842071305,0.976704002908759,-16.2977796007194,16.3173070486248,-15.9584218938868
8,8,738084.430904353,-0.2,0.17,3.79334964707636,-13.6239834907791,18.2523491580595,18.8098453154545,-1.29924244725146,15.9632404433447,-3.47330628000512,0.996100379299361,-4.42105035528564,0.978628441029329,-15.6972252389404,16.319605393899,-15.3588560573008
9,9,738084.430904449,-0.2,0.185,3.79726427380536,-12.2827604494926,18.3413978614993,18.801136053214,-1.27096268724706,15.9673516549331,-2.86690511566833,0.998443298785937,-3.81378472055081,0.981040922517391,-15.0907194273284,16.3222377803862,-14.7533579667643
10,10,738084.430904546,-0.2,0.2,3.80239118621795,-10.9327122270536,18.4214266666508,18.7933827626313,-1.23608326109945,15.9718097513923,-2.25586689008566,1.00127595542712,-3.20186645455964,0.983943399842669,-14.4794448825525,16.3252048073545,-14.1431084046437
11,11,738084.430904642,-0.2,0.215,3.80872791961864,-9.57636182501893,18.4922149785748,18.7865822581518,-1.19225545177243,15.9766102449814,-1.64140728244165,1.00459745987783,-2.58651299646574,0.987334838383214,-13.8646175048773,16.3285050069325,-13.5293212251631
12,12,738084.430904738,-0.2,0.23,3.81626518075088,-8.21627090696504,18.5536015291908,18.7807282623453,-1.13596912780413,15.9817465194795,-1.02476242196546,1.00840392357155,-1.96896231832516,0.991211203679413,-13.2474744276429,16.3321348386581,-12.9132314239991
13,13,738084.430904833,-0.2,0.245,3.82498694063761,-6.8550148732331,18.6054860204515,18.7758114969181,-1.06184422383045,15.9872098905014,-0.407176599680559,1.01268849464725,-1.35046061842345,0.995565498736651,-12.6292617164407,16.3360887188169,-12.296082859097
14,14,738084.430904929,-0.2,0.26,3.83487063360262,-5.49515784835754,18.6478296951204,18.771819803519,-0.961505627794447,15.992989700131,0.210110074195385,1.01744144278858,-0.732249958759412,1.00038785044065,-12.0112220014005,16.3403590838961,-11.6791159056088
