frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.43376548,-0.2,0.05,5.42863184008679,-30.1514348491274,20.0447175030111,17.4502494717432,0.178137063834362,17.971529893829,-12.6630470050397,2.28128158488876,-14.1728149951791,2.27251516070222,-25.9809443926905,18.6114174490587,-25.1359065213567
1,1,738084.433765573,-0.2,0.065,5.43142023349088,-28.9511098430832,20.0229697744067,17.6357655382054,0.185450959320155,17.9780727860914,-12.1340819547891,2.28460667768086,-13.6432171210496,2.27584961931146,-25.4532684942301,18.616596011302,-24.6090941520137
2,2,738084.433765663,-0.2,0.08,5.43455838804264,-27.7223861957932,20.0022265023704,17.8164236322466,0.193580183344582,17.9846019217338,-11.5909596363528,2.28800676652537,-13.0994274695079,2.27925938589128,-24.9113182661663,18.621722614733,-24.0680471701672
3,3,738084.433765752,-0.2,0.095,5.43805315249946,-26.4666605140402,19.982509161802,17.9916224640171,0.202647729963687,17.9911078387522,-11.0343196301233,2.29148168747263,-12.5420858594942,2.28274428187585,-24.3557270817733,18.6267894342686,-23.5133984012336
4,4,738084.433765842,-0.2,0.11,5.44190982968475,-25.1855210533037,19.9638360517138,18.1607714982795,0.212801477770211,17.9975809176511,-10.4648974805824,2.29503086929293,-11.9719282751473,2.28630371925808,-23.7872247718443,18.6317887473193,-22.9458768891805
5,5,738084.43376593,-0.2,0.125,5.44613206140226,-23.8807414896601,19.9462221290429,18.3232980417094,0.224220706529708,18.0040114563041,-9.8835218584444,2.29865330511006,-11.3897840329892,2.28993667227572,-23.206634867964,18.6367130017854,-22.3663051363612
6,6,738084.43376602,-0.2,0.14,5.45072173135717,-22.5542714680706,19.9296788813361,18.4786543890019,0.237124724450089,18.0103897493379,-9.29111010595094,2.30234752921123,-10.796571329334,2.29364165435263,-22.6148702236131,18.6415548841729,-21.7755947249095
7,7,738084.433766108,-0.2,0.155,5.45567888962958,-21.2082239595323,18.6263248589087,19.9142142355803,-1.3190119065384,18.0167061706053,-8.68866217617277,2.30611160006814,-10.193291178448,2.29741670129743,-22.0129270218683,18.6463073864083,-21.1747403286704
8,8,738084.433766198,-0.2,0.17,5.4610017018236,-19.844859553507,18.7658325368431,19.8998325080671,-1.30225841087879,18.0229512571341,-8.07725302870538,2.30994309052387,-9.58101980346627,2.30125936164781,-21.4018772301161,18.6509638698925,-20.5648121761746
9,9,738084.433766287,-0.2,0.185,5.46668642459147,-18.466567920639,18.8967455422455,19.8865343944773,-1.28298429185969,18.0291157928418,-7.45802359633083,2.3138390857195,-8.96089959512121,2.30516669485773,-20.7828596145864,18.6555181253719,-19.9469470774389
10,10,738084.433766377,-0.2,0.2,5.47272740856355,-17.0758467778923,19.0186826488978,19.8743170004594,-1.26064421961914,18.035190890223,-6.83217048730283,2.31779618936835,-8.33412880250638,2.30913527781529,-20.1570694778863,18.6599644272746,-19.3223381776118
11,11,738084.433766466,-0.2,0.215,5.4791171298753,-15.6752787785576,19.1313181028875,19.8631739109683,-1.23453249216137,18.0411680682501,-6.2009346331803,2.3218105385458,-7.70195016625202,2.31316121990269,-19.5257473283505,18.6642975813107,-18.6922236459952
12,12,738084.433766556,-0.2,0.23,5.4858462490962,-14.2675068261565,19.2343855048964,19.8530952976785,-1.20372363058795,18.047039324796,-5.56558912998034,2.32587782695751,-7.06563874212105,2.31724018655137,-18.8901667282936,18.6685129643077,-18.0578745471124
13,13,738084.433766677,-0.2,0.245,5.49290369737881,-12.855208365492,19.3276806575845,19.8440680584104,-1.16698751605439,18.0527972020371,-4.92742654867819,2.32999333632481,-6.42648919154606,2.3213674309452,-18.2516215969628,18.672606555492,-17.420582169109
14,14,738084.433766768,-0.2,0.26,5.50027678768061,-11.4410692385507,19.4110633091139,19.8360759898226,-1.12266819668593,18.0584348435094,-4.28774600814811,2.33415197532743,-5.78580283244971,2.32553783324776,-17.6114132615173,18.6765749586823,-16.7816451022214
15,15,738084.433766857,-0.2,0.275,5.50795134720343,-10.0277577035926,19.4844577653716,19.8290999850491,-1.06851337593043,18.0639460417424,-3.64784030858161,2.33834832517543,-5.14487474919451,2.32974594649107,-16.9708375547823,18.6804154151318,-16.1423563653843
16,16,738084.433766946,-0.2,0.29,5.51591187034378,-8.61789919885842,19.5478523793311,19.8231182532024,-1.00144556721857,18.069325275695,-3.00898341616441,2.34257669080628,-4.50498125267297,2.33398604802195,-16.331172251668,18.6841258070406,-15.5039908721922
17,17,738084.433767065,-0.2,0.305,5.52414168569648,-7.21405239622351,19.6012979633536,19.8181065567522,-0.91729283941708,18.0745677375296,-2.37241857095158,2.34683115635094,-3.86736796347465,2.33825219525749,-15.6936651176784,18.6877046520253,-14.8677935089387
18,18,738084.433767155,-0.2,0.32,5.53262313508806,-5.81868702944512,19.644905203421,19.8140384631337,-0.810593789024901,18.0796693485846,-1.73934726084561,2.3511056435718,-3.23323876133843,2.3425382843701,-15.059522814194,18.6911510890722,-14.2349680687464
19,19,738084.433767243,-0.2,0.335,5.54133775976039,-4.43416390959611,19.6788411836776,19.8108856017335,-0.674861278822941,18.08462676473,-1.1109192672905,2.3553939718759,-2.60374580697737,2.34683811048688,-14.4299008681035,18.6944648567234,-13.6066672487574
20,20,738084.433767332,-0.2,0.35,5.55026648905682,-3.06271745020095,19.7033251500419,19.808617927707,-0.504235222201608,18.0894373715431,-0.488223945029321,2.35968991838891,-1.97998079946671,2.35114542798203,-13.8058948702433,18.6976462643954,-12.9839838742796
21,21,738084.433767444,-0.18,0.05,7.18568224010053,-30.2136741414762,20.0528276326345,17.3820586857586,0.23349103333682,18.7622219147328,-12.6866329547321,3.07207266198866,-14.1964725468068,3.06243415163214,-26.0037223221345,19.4014041357288,-25.1606821532664
22,22,738084.433767565,-0.18,0.065,7.19864762282827,-29.0044333428723,20.0306900998316,17.5694595370378,0.243275621274087,18.7741205403334,-12.1540256966994,3.0807099372588,-13.6632305265065,3.07107481405257,-25.4724261115255,19.4119235099832,-24.6302672162528
23,23,738084.433767654,-0.18,0.08,7.21106205229983,-27.7660996801389,20.0095777200215,17.751977642069,0.254093983090087,18.7855756290786,-11.6069225916037,3.08899368361138,-13.1154573911679,3.07936274333252,-24.9265153783041,19.4219606413481,-24.0852772100275
24,24,738084.433767751,-0.18,0.095,7.22288357741221,-26.5000961424686,19.9895131090165,17.9289935031425,0.266096960483061,18.7965524854861,-11.0459743041345,3.0968988404356,-12.553804029384,3.08727289251864,-24.3666343466348,19.4314825243718,-23.5263557518813
25,25,738084.433767847,-0.18,0.11,7.23407234375893,-25.2080459597283,19.9705155761509,18.0998981615576,0.279464592923555,18.8070180287537,-10.4719317310162,3.10440170890797,-11.9790217710343,3.0947815722016,-23.7935279793796,19.440458038216,-22.9542469537244
26,26,738084.433767945,-0.18,0.125,7.24459111866512,-23.8917663020973,19.9526009458985,18.2641006386575,0.294413271704161,18.8169411985271,-9.885643145433,3.11148024856331,-11.3919595374539,3.10186674680477,-23.2080392083889,19.4488583452221,-22.3697926492956
27,27,738084.433768039,-0.18,0.14,7.25440579755,-22.5532585485579,19.9357814172055,18.4210354578482,0.311204996080892,18.8262933471803,-9.28804961924543,3.11811436095877,-10.7935592660599,3.10850831800331,-22.6111044370888,19.4566572713127,-21.7739278975658
28,28,738084.433768133,-0.18,0.155,7.26348587855124,-21.1946951458197,18.5701700594431,19.9200654641765,-1.24063689631918,18.835048608568,-8.68017873088974,3.12428615296316,-10.1848496173709,3.11468838788248,-22.0037473209991,19.4638316582025,-21.1676747681954
29,29,738084.433768228,-0.18,0.17,7.27180489241714,-19.8184031917678,18.7110119148352,19.9054577791988,-1.21912662215263,18.8431842333804,-8.06313662287145,3.12998017259504,-9.56693802772293,3.12039149467131,-21.3870708879566,19.4703616777123,-20.5521344708978
30,30,738084.433768322,-0.18,0.185,7.27934077521644,-18.4268449893292,18.8431151439099,19.8919592594979,-1.19457311454161,18.8506808818582,-7.43809852967076,3.13518361073368,-8.94100122879567,3.12560481444068,-20.7622481169453,19.4762310992604,-19.9284779475762
31,31,738084.433768417,-0.18,0.2,7.28607617239791,-17.0225959255541,18.9660864500075,19.8795670375791,-1.16636728504652,18.8575228656484,-6.80629795161063,3.13988646291893,-8.30827440961274,3.13031832301138,-20.1305111494868,19.4814275027792,-19.2979351009973
32,32,738084.433768512,-0.18,0.215,7.29199866627146,-15.608320129766,19.0795902042212,19.8682745526705,-1.13374226512407,18.863698332032,-6.16901469980111,3.14408164669995,-7.67003924607754,3.13452491346664,-19.4931393574878,19.4859424308998,-18.6617828835825
33,33,738084.433768607,-0.18,0.23,7.29710091835463,-14.1867444461656,19.1833525368477,19.8580716634786,-1.0957264320154,18.8691993854866,-5.52756207868152,3.14776507126402,-7.02761106498875,3.13822046600765,-18.8514465333277,19.4897714760842,-18.0213325116549
34,34,738084.433768701,-0.18,0.245,7.30138072541044,-12.7606313184738,19.2771643264704,19.8489447960575,-1.05108377512337,18.874022143576,-4.88327350361592,3.1509356575754,-6.38232544055987,3.1414038684359,-18.2067674993854,19.4929143005039,-17.3779161017749
35,35,738084.433768808,-0.18,0.26,7.3048409856949,-11.3327512199161,19.3608830153732,19.8408771259378,-0.998242224097229,18.878166726265,-4.23748886953857,3.15359530897999,-5.73552453970372,3.14407698713019,-17.5604444532677,19.495374588628,-16.7328730447928
36,36,738084.433768916,-0.18,0.275,7.30748957882766,-9.90585527316004,19.4344332206805,19.833848787497,-0.935217717766335,18.8816371799393,-3.59154099189134,3.15574883367812,-5.08854353817134,3.14624458999023,-16.9138133707427,19.4971599346667,-16.0875364389052
37,37,738084.433769012,-0.18,0.29,7.30933916422403,-8.48264868584146,19.4978061518082,19.8278371086511,-0.859559675290345,18.884441339457,-2.94674243284513,3.15740382211793,-4.4426974209014,3.1479142243145,-16.2681907805864,19.4982816690581,-15.4432198951976
38,38,738084.433769137,-0.18,0.305,7.31040690528407,-7.06576558769369,19.5510578854549,19.8228168623964,-0.768382667255996,18.8865906334314,-2.30437300485814,3.15857048360632,-3.79926845932411,3.1490960539165,-15.6248612050101,19.4987546299923,-14.8012050086063
39,39,738084.433769266,-0.18,0.32,7.31071412755055,-5.65774578908124,19.5943065845009,19.8187605336078,-0.658621112568443,18.8880998395191,-1.66566821150462,3.15926144750688,-3.15949462639028,3.14980266089111,-14.9850655275269,19.4985968874586,-14.1627297554502
40,40,738084.433769361,-0.18,0.335,7.31028592523952,-4.26101389694535,19.6277287787021,19.8156385925313,-0.527735575608117,18.8889867977093,-1.03180884441079,3.15949153535,-2.52455916844179,3.15004881826309,-14.349990509232,19.4978294284111,-13.5289780378816
41,41,738084.433769459,-0.18,0.35,7.30915072462701,-2.87786113068823,19.6515548474516,19.813419775508,-0.375093006324017,18.8892720904318,-0.403911907655562,3.1592775105639,-1.89558150602865,3.14985124027512,-13.7207596271123,19.4964758123309,-12.9010705482988
42,42,738084.433769622,-0.16,0.05,8.97233492702493,-30.2493703686093,20.0626515997978,17.300163937322,0.288345910465726,19.5652609152276,-12.697374284293,3.87542371154925,-14.2072420747752,3.86489982991443,-26.0134223516687,20.2036903938256,-25.1724608003904
43,43,738084.433769729,-0.16,0.065,8.99602034326443,-29.0319483558466,20.0401269642246,17.4890837091072,0.300483622277408,19.5827827426465,-12.1614773997521,3.88964561058168,-13.6707086570284,3.87911882289278,-25.4788548391737,20.2198186755258,-24.6387927065373
44,44,738084.433769832,-0.16,0.08,9.01821041136824,-27.7848006784232,20.0186469982245,17.673110529705,0.313846109368535,19.5994115492401,-11.6107770148366,3.90306552995124,-13.1193357900867,3.89253713678406,-24.9293638385589,20.2350148296628,-24.0902401712979
45,45,738084.433769953,-0.16,0.095,9.03880994794835,-26.5093748738662,19.9982354574168,17.8516089073702,0.328604641268173,19.6150852057406,-11.0459339626296,3.91563128559365,-12.5537845169866,3.90510263195347,-24.3656035316155,20.2492184700881,-23.5274567041792
46,46,738084.433770069,-0.16,0.11,9.05772977167747,-25.2073267995653,19.9789126660379,18.0239536175503,0.344961657257666,19.6297450898289,-10.4677133152137,3.92729394534359,-11.9748203367745,3.91676641427527,-23.7883328572683,20.2623729966663,-22.95120032365
47,47,738084.433770191,-0.16,0.125,9.07488794889942,-23.8805142666803,19.9606953259858,18.1895374613235,0.363157713878627,19.6433368640738,-9.87698151615516,3.93800849210208,-11.3833103431752,3.92748349756447,-23.1984127343596,20.2744263656443,-22.3623307773202
48,48,738084.43377028,-0.16,0.14,9.09021098414046,-22.5309870492131,19.9435963628087,18.3477791358731,0.383480188493731,19.655811221059,-9.2747016895618,3.94773445461737,-10.7802185363633,3.93721343368949,-22.5968014553498,20.2853318222721,-21.76180493711
49,49,738084.433770367,-0.16,0.155,9.10363491842617,-21.1609732710916,18.4981309982169,19.9276248171616,-1.16452214414266,19.6671245756356,-8.66192713049775,3.95643648851518,-10.1665993128656,3.94592089316363,-21.9845482533195,20.2950485756287,-21.1506703719871
50,50,738084.433770455,-0.16,0.17,9.115106305512,-19.7728623145911,18.6400865240931,19.9127857811648,-1.13884018682665,19.6772396847832,-8.0397930419655,3.96408489124466,-9.54358919749422,3.953576179596,-21.3627851051749,20.3035423963096,-20.530057161277
51,51,738084.433770542,-0.16,0.185,9.12458303660985,-18.3691845062553,18.7731872513324,19.8990803806502,-1.10976560469109,19.6861261770149,-7.40950664522602,3.97065603537676,-8.91239694531198,3.96015566279559,-20.7327168957766,20.31078611925,-19.9011680731787
52,52,738084.43377063,-0.16,0.2,9.13203498654797,-16.9525879577055,18.8970290082309,19.8865058049652,-1.07668493402861,19.6937609755653,-6.77233584956101,3.97613270738404,-8.27429219884403,3.9656421174114,-20.095610127364,20.3167600364281,-19.2652672926681
53,53,738084.433770718,-0.16,0.215,9.13744446362257,-15.5258130447537,19.011267246919,19.8750553804701,-1.03885153762357,19.7001286026842,-6.12959672135014,3.98050434144471,-7.63059294113783,3.97002495678716,-19.4527804128477,20.3214521674314,-18.6236679370007
54,54,738084.433770806,-0.16,0.23,9.14080644624053,-14.0916650964791,19.1156213308647,19.8647186876293,-0.995358343888404,19.7052213561192,-5.48264003732894,3.98376714133384,-6.98265202950632,3.973300355009,-18.8055790370288,20.3248583997315,-17.9777186423865
55,55,738084.433770894,-0.16,0.245,9.14212860109999,-12.6529859354387,19.2098776574542,19.8554817167272,-0.945110774813701,19.7090393530328,-4.83283724038936,3.98592408690699,-6.33184312935761,3.97547125379732,-18.1553789038355,20.3269824947913,-17.3287895393311
56,56,738084.433770982,-0.16,0.26,9.14143108349708,-11.2126249454342,19.293891540762,19.8473270596999,-0.886807388745149,19.7115904410251,-4.18156613632328,3.98698482587082,-5.67954638630294,3.97654725472585,-17.5035602082675,20.3278359605853,-16.678257954635
57,57,738084.43377107,-0.16,0.275,9.13874612554656,-9.77341035809236,19.3675878222414,19.8402341322351,-0.818944107676092,19.7128899803382,-3.53019667537471,3.98696545497527,-5.02713418155409,3.97654440103032,-16.8514961777269,20.3274377955556,-16.0274941839945
58,58,738084.433771157,-0.16,0.29,9.13411742918127,-8.33812142734578,19.4309602220853,19.8341794198756,-0.739871886308354,19.7129605054575,-2.88007715321738,3.98588819845439,-4.37595730589554,3.97548485682392,-16.2005392186762,20.3258141131148,-15.3778476703573
59,59,738084.433771246,-0.16,0.305,9.12759938242323,-6.90946211557719,19.4840694860125,19.8291367468344,-0.647956979576702,19.7118312779996,-2.23252114289165,3.98378099479023,-3.72733186390479,3.97339649461545,-15.5520077818954,20.3229976594472,-14.7306339005451
60,60,738084.433771333,-0.16,0.32,9.11925612673581,-5.49003684449853,19.5270404228812,19.82507755562,-0.541908482963367,19.7095377458213,-1.58879543402958,3.98067700501947,-3.08252718619711,3.97031240455486,-14.9071742247242,20.3190272402714,-14.0871222978051
61,61,738084.433771421,-0.16,0.335,9.10916050227595,-4.08232877210015,19.5600579584896,19.8219711998868,-0.421319747348745,19.7061209255042,-0.950109210786951,3.9766140580517,-2.44275498108025,3.96627034065645,-14.2672539040297,20.3139470743643,-13.4485253433651
62,62,738084.433771509,-0.16,0.35,9.09739290393699,-2.68868095579367,19.583362359002,19.8197852378711,-0.287363831869761,19.7016267268157,-0.317604648252281,3.97163404925867,-1.80915990627208,3.96131212034551,-13.6333956820669,20.3078060929109,-12.8159891085958
63,63,738084.433771629,-0.14,0.05,10.7839150728704,-30.2568653087648,20.0742911448996,17.2041197649952,0.3423757617635,20.3783382167619,-12.6944902322677,4.68903756776086,-14.2043401734173,4.67761762976534,-26.0092539086614,21.0159676486451,-25.1704486294202
64,64,738084.433771719,-0.14,0.065,10.8187904940368,-29.0320459878391,20.0513838090514,17.3941596886476,0.35670876249509,20.4017126816835,-12.1556782613292,4.70907908534583,-13.6648900461021,4.69764967641434,-25.471785658752,21.0379349946802,-24.6338982506008
65,65,738084.433771808,-0.14,0.08,10.8511883113013,-27.7769389725214,20.0295392876683,17.5793116941511,0.372424106801236,20.4237278936582,-11.6017906880517,4.72785318307105,-13.1103277749667,4.71641612603459,-24.9191208355194,21.0585036932649,-24.0821897912586
66,66,738084.433771896,-0.14,0.095,10.8809561491281,-26.4930144131232,20.0087824626076,17.7589268825258,0.38970523362925,20.4442923347671,-11.0334975576158,4.74527856610478,-12.541323602776,4.7338357613146,-24.3519226494278,21.0775840223523,-23.5159857179536
67,67,738084.43377201,-0.14,0.11,10.9079517659235,-25.1819581947226,19.9891346682691,17.9323662905159,0.408766394730162,20.4633199895769,-10.4515768278133,4.76127918599233,-11.9586559086413,4.74983260260078,-23.7709627511976,21.0950920495713,-22.9360566863621
68,68,738084.433772139,-0.14,0.125,10.9320451002201,-23.8456655206378,19.9706134851007,18.0990089393742,0.429858679080533,20.4807315330282,-9.85691149351336,4.77578530856177,-11.3632083394338,4.76433697465608,-23.1771184505738,21.1109508121508,-22.3432787580692
69,69,738084.433772244,-0.14,0.14,10.9531202165375,-22.4862306752105,19.9532325743672,18.2582600051395,0.453277230461922,20.4964554651006,-9.25048479276422,4.7887345289209,-10.7559650189961,4.77728652056561,-22.5713680109592,21.1250914384371,-21.7386286974249
70,70,738084.433772333,-0.14,0.155,10.9710770964046,-21.1059329740024,19.9370015590515,18.4095588971828,0.479369798620227,20.5104291608351,-8.63337349620372,4.80007270503127,-10.1380038370005,4.7886271344059,-21.9547840190189,21.1374541796098,-21.1231773477946
71,71,738084.433772421,-0.14,0.17,10.9858332220824,-19.7072190399822,19.9219259524376,18.5523870253091,0.508546683693747,20.5225998052398,-8.00673934610703,4.80975478254177,-9.51048788322804,4.79831378531777,-21.3285248931437,21.1479893213081,-20.498081151142
72,72,738084.433772508,-0.14,0.185,10.9973249025905,-18.2926816774829,18.6862750357529,19.9080071371328,-1.0295043897207,20.5329251849564,-7.37181877739641,4.81774548574613,-8.87465515971891,4.80631120789945,-20.6938246608984,21.1566579474025,-19.8645719409969
73,73,738084.433772596,-0.14,0.2,11.00550830165,-16.8650357407076,18.8108093047365,19.8952423915289,-0.992621043120745,20.5413743123107,-6.72991111672655,4.8240198531115,-8.23180676694639,4.81259443739904,-20.0519811997287,21.1634325320879,-19.2239452028365
74,74,738084.433772686,-0.14,0.215,11.0103601330201,-15.4270915078224,18.9256374980689,19.883624966391,-0.95093285681026,20.5479278623628,-6.08236551357862,4.82856360047158,-7.58329381824937,4.81714917281816,-19.4043431934662,21.1682973416019,-18.5775470540375
