frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.625604101,-0.2,0.05,-17.8898786924462,-36.3934997854537,23.1940008034314,19.1412677723317,-0.456879257024534,-0.104784174512167,-17.8053880804116,-18.4993201129567,-17.5329470181829,-18.9501116671313,-31.3184242667616,0.250455253008089,-31.4662993989723
1,1,738084.625604243,-0.2,0.065,-18.0350231676292,-35.0315854625038,23.1667084414009,19.3600799874561,-0.475434601809488,-0.175715237899534,-17.20915467142,-18.5743644139527,-16.9368357858616,-19.0241492832636,-30.724995682035,0.178951402287347,-30.8725071776133
2,2,738084.625604359,-0.2,0.08,-18.1674724842529,-33.6367612447048,23.1405634288325,19.5744469579597,-0.495216615500189,-0.240830141369936,-16.5964802417375,-18.6434867136666,-16.3242882787894,-19.0922465957834,-30.1150359979415,0.113235921196183,-30.2621942385252
3,3,738084.625604474,-0.2,0.095,-18.2865636384503,-32.2105983655253,23.115591048227,19.7837081662087,-0.51634508096487,-0.299801260107309,-15.9680710869159,-18.7063477381715,-15.6960106888633,-19.1540658660044,-29.4892430341893,0.0536367483269138,-29.6360594863381
4,4,738084.625604576,-0.2,0.11,-18.3916846011674,-30.754888591116,23.091812828985,19.9872088001032,-0.538953870761229,-0.352324764916988,-15.3247440356683,-18.7626322921193,-15.0528197119039,-19.2092935793913,-28.8484254244278,0.000458191798838426,-28.9949126093566
5,5,738084.625604678,-0.2,0.125,-18.4822828255332,-29.2716374449744,23.0692463488554,20.1843072925861,-0.563192505657436,-0.398124831576586,-14.667423489855,-18.8120535963571,-14.3956395875982,-19.257644772955,-28.1934997522901,-0.0460232770282237,-28.3396712033495
6,6,738084.625604779,-0.2,0.14,-18.5578732381475,-27.7630537438984,23.0479050789608,20.3743830317512,-0.589227737622007,-0.436957605695026,-13.9971366113978,-18.8543573806309,-13.725497286823,-19.2988671150542,-27.525485832919,-0.0855629878977065,-27.6713560409319
7,7,738084.625604869,-0.2,0.155,-18.6180454944812,-26.2315354676558,23.0277982771429,20.5568440590782,-0.617245064578104,-0.468614815837352,-13.3150066616086,-18.8893256211105,-13.0435158518697,-19.3327446274856,-26.8455001431716,-0.117951686978595,-26.9910844900131
8,8,738084.625604958,-0.2,0.17,-18.6624702954598,-24.6796521016443,20.7311345632795,23.0089309300055,0.923346297951252,-0.492926932634472,-12.6222445573348,-18.9167798173621,-12.3509059539677,-19.3591009447306,-26.1547474625777,-0.143018700968159,-26.3000621436994
9,9,738084.62560505,-0.2,0.185,-18.6909045769898,-23.1101237085861,20.8967419723374,22.9913037462162,0.890727257409519,-0.50976578117411,-11.9201387682455,-18.9365837130315,-11.6489557924167,-19.3778020149466,-25.4545108471458,-0.160634557267891,-25.5995727840232
10,10,738084.625605164,-0.2,0.2,-18.7031954151565,-21.5257971031861,21.0532034550329,22.9749131990105,0.855446736606514,-0.519046527946116,-11.2100437374145,-18.9486453786751,-10.9390195174643,-19.3887581615409,-24.7461401161224,-0.170712981416041,-24.8909668598807
11,11,738084.625605257,-0.2,0.215,-18.6992825246455,-19.929619603212,21.200111652177,22.9597516176468,0.817237569428295,-0.520728981474503,-10.493367059965,-18.9529185933444,-10.2225044116383,-19.391925442398,-24.0310390846796,-0.173212210724073,-24.1756487123872
12,12,738084.625605344,-0.2,0.23,-18.6791992716349,-18.3246109223852,21.3371194855721,22.9458073243551,0.775815974590571,-0.514818166692505,-9.77155569890385,-18.9494034828956,-9.50085710861532,-19.3873062652408,-23.3106518202525,-0.168135583908661,-23.4550628255655
13,13,738084.625605467,-0.2,0.245,-18.643072168788,-16.7138338326106,21.4639439193631,22.9330648121179,0.730887536658976,-0.501364156082082,-9.04608155086007,-18.9381463964813,-8.77554916227382,-19.374949241116,-22.5864482342353,-0.155531389395756,-22.7306794142081
14,14,738084.625605555,-0.2,0.26,-18.5911188663383,-15.1003642667753,21.5803685831344,22.921504961289,0.682157132109229,-0.480461164409675,-8.31842669537654,-18.9192390270935,-8.04806229948453,-19.3549482824074,-21.859909342145,-0.135491978726773,-22.003979682117
15,15,738084.625605642,-0.2,0.275,-18.523644704829,-13.4872615441751,21.6862452069554,22.9111052854181,0.629344063878949,-0.452245937298593,-7.59006866850763,-18.8928168060614,-7.31987369733901,-19.3274409757974,-21.1325125329799,-0.108152174854549,-21.2764410914503
16,16,738084.625605743,-0.2,0.29,-18.4410379348141,-11.8775393861547,21.7814938570486,22.9018402059309,0.572203636606782,-0.416895485653947,-6.86246609462237,-18.8590566238252,-6.59244161860125,-19.2926062829689,-20.4057171820807,-0.0736870268751215,-20.5495229774493
17,17,738084.62560585,-0.2,0.305,-18.3437637503221,-10.2741383500869,21.8661020028955,22.8936813439171,0.510555991396979,-0.374624237028751,-6.13704499009674,-18.818173948976,-5.86719171900058,-19.2506616414578,-19.6809509220766,-0.0323089818002547,-19.8246528230301
18,18,738084.625605939,-0.2,0.32,-18.2323573138348,-8.67990024190484,21.9401224800361,22.8865978286173,0.444321977296094,-0.325680690481369,-5.41518602055413,-18.7704194335686,-5.145504307945,-19.2018595539974,-18.9595968548429,0.0157354405423667,-19.103213476004
19,19,738084.625606027,-0.2,0.335,-18.1074159723606,-7.09754498519355,22.0036704500302,22.8805566122722,0.373563951152483,-0.270343672731145,-4.69821295160648,-18.7160751044207,-4.42870280252479,-19.1464837663315,-18.2429819460282,0.0701693721100181,-18.3865315502912
20,20,738084.625606114,-0.2,0.35,-17.9695908796919,-5.52965032509887,22.0569194808809,22.8755227882356,0.298526659626531,-0.208918300134454,-3.98738248430971,-18.6554502471926,-3.71804356597138,-19.0848451404527,-17.5323667951934,0.130689616608739,-17.6758672039542
21,21,738084.625606263,-0.18,0.05,-15.9019042336895,-36.6753516618814,23.1800827842517,19.2522317485133,-0.409120192023992,0.785449270139177,-17.9399348261851,-17.6110918818507,-17.6671972805194,-18.0633196375978,-31.452958715763,1.13961816964802,-31.6035409665289
22,22,738084.625606379,-0.18,0.065,-16.0386518591229,-35.3059220014728,23.1526065755387,19.4751141203659,-0.426404597641083,0.719054832244438,-17.3403080719496,-17.6816688698247,-17.0676916041306,-18.1328916059734,-30.8561769566933,1.0726404643966,-31.0064086593345
23,23,738084.6256065,-0.18,0.08,-16.1635150328752,-33.9026673014271,23.1262982840157,19.6934345951073,-0.444885266181566,0.65809449456879,-16.7237881893283,-17.7467032947585,-16.4512978207799,-18.1969014630047,-30.2424106284277,1.01106904778308,-30.392300809852
24,24,738084.625606607,-0.18,0.095,-16.2758584374542,-32.4671785172539,23.1011840196057,19.9065033713701,-0.464688590448955,0.602881249653187,-16.0910900000683,-17.8058700275449,-15.8187306571077,-18.2550256048881,-29.6123657617637,0.955217255998801,-29.761924486412
25,25,738084.62560671,-0.18,0.11,-16.3750950465744,-31.0012774969728,23.0772859989804,20.1136362998471,-0.485957826449862,0.553705587020678,-15.4430440248605,-17.8588667325641,-15.1708205074655,-18.3069633769167,-28.9668643722208,0.905376091866321,-29.1161027177643
26,26,738084.625606808,-0.18,0.125,-16.4606944355223,-29.5070102595988,23.0546223367205,20.3141629248927,-0.508855494155959,0.510831390968089,-14.7805935631639,-17.9054181063883,-14.5085105135232,-18.3524413022213,-28.3068416415292,0.861810125620081,-28.455771662763
27,27,738084.625606925,-0.18,0.14,-16.5321905988577,-27.9866363385749,23.033206882679,20.5074347188704,-0.533566034457599,0.474492070486573,-14.1047897965522,-17.945279884081,-13.832851667902,-18.3912170752093,-27.6333411212844,0.824753625129075,-27.7819758022417
28,28,738084.625607037,-0.18,0.155,-16.5891890604092,-26.4426142030023,23.013049109466,20.6928333113109,-0.560298681466872,0.444887027962123,-13.4167849159879,-17.9782425031508,-13.1449959422578,-18.4230832098987,-26.9475079566689,0.794407022050168,-27.0958611512625
29,29,738084.625607137,-0.18,0.17,-16.6313730692734,-24.8775828965787,22.9941540535365,20.8697785027273,-0.589290454711283,0.422178568629498,-12.717823337504,-18.0041343198174,-12.4461875043045,-18.4478702380473,-26.2505801922238,0.770933815800196,-26.3986665540113
30,30,738084.62560724,-0.18,0.185,-16.6585086957837,-23.29434016183,22.9765223082621,21.0377358472212,-0.620809089844173,0.406489343382109,-12.0092311362382,-18.0228242816869,-11.7377521537108,-18.465449361503,-25.5438782871854,0.754458007955541,-25.6917131891477
