frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.637411071,-0.2,0.05,-41.890960563036,-31.975771954829,35.9147164896673,39.8343491218805,0.651964971076342,-10.1382879304507,-2.53286850557553,-42.1290505919126,-2.15890088913528,-42.1643724639026,-26.6947800797576,-10.1257561187401,-26.3634751825246
1,1,738084.637411193,-0.2,0.065,-42.2300505623216,-29.3223082471332,39.8187855851432,36.096179022159,-0.963874417218893,-10.2963855171442,-1.33691344124634,-42.2938756911488,-0.964418401102462,-42.3262856754496,-25.5042297843331,-10.2848898013114,-25.170871936406
2,2,738084.637411283,-0.2,0.08,-42.5417171561317,-26.6229176801133,39.8045409903405,36.2641819971437,-1.01161668279241,-10.4417315100295,-0.119125513469034,-42.4456259578323,0.251841316401952,-42.47506838933,-24.2916024350095,-10.4312908730909,-23.9561822073443
3,3,738084.637411403,-0.2,0.095,-42.8244489857485,-23.8813471533505,39.7916476684844,36.4178617443639,-1.06209355178651,-10.5736044821044,1.11871968995977,-42.5835562289665,1.48810395171316,-42.6099798703673,-23.0586551402243,-10.5642363782336,-22.7211670565233
4,4,738084.637411493,-0.2,0.11,-43.0768453859804,-21.1016937986201,39.7801344390248,36.5564124252824,-1.11529225747735,-10.6913355207906,2.37467709082854,-42.7069750424139,2.74242605079534,-42.730333524404,-21.8073153804886,-10.6830557288399,-21.4677580733031
5,5,738084.63741158,-0.2,0.125,-43.2976356592284,-18.2883809964796,39.7700263981368,36.679097784987,-1.17114055181744,-10.7943175137958,3.64664372887129,-42.8152542078685,4.0127066259917,-42.8355064401491,-20.5396696195717,-10.7871400007557,-20.198045951953
6,6,738084.637411671,-0.2,0.14,-43.4856972162907,-15.4461280870322,39.7613447309323,36.7852623038797,-1.22949635034004,-10.8820138903167,4.93237344556038,-42.9078378232742,5.29670183463772,-42.9249483683501,-19.2579488331219,-10.8759506873613,-18.9142659822509
7,7,738084.637411773,-0.2,0.155,-43.6400720903558,-12.5799141147786,39.7541065594073,36.8743414318007,-1.29013986763501,-10.9539665803266,6.22949447580672,-42.9842504923749,6.59204255980926,-42.9981898944078,-17.9645111168521,-10.9490276739502,-17.6187806167611
8,8,738084.637411895,-0.2,0.17,-43.7599813576292,-9.69493615692965,39.748324821057,36.9458706037295,-1.3527699708886,-11.0098029658937,7.53552967789271,-43.0441045104193,7.89625462350066,-43.0548495721367,-16.6618216386445,-11.0059962064091,-16.3140593799795
9,9,738084.637411983,-0.2,0.185,-43.8448370419084,-6.79656298418099,39.7440081831152,36.9994927570455,-1.41700636823175,-11.0492416199384,8.84791903472735,-43.0871058069467,9.20678126546669,-43.0946398085499,-15.3524302964996,-11.0465726493052,-15.0026564821953
10,10,738084.637412071,-0.2,0.2,-43.8942511430478,-3.89028498002228,39.741160989752,37.0349641164306,-1.48239872291888,-11.0720966590438,10.1640439726589,-43.1130584664886,10.5210074343137,-43.1173713216957,-14.0389475316355,-11.0705688595896,-13.6871865883755
11,11,738084.637412158,-0.2,0.215,-43.9080415146514,-0.981661389882394,37.0521580572986,39.7397832455906,0.0223534880030404,-11.078280576697,11.4812529727201,-43.1218676888246,11.8362853662234,-43.1229560345574,-12.724018818169,-11.0778950418636,-12.3702992645401
12,12,738084.637412245,-0.2,0.23,-43.886234408564,1.92373391592133,37.0510669278013,39.7398706315634,-0.043806519935251,-11.0678054698815,12.7968878976761,-43.1135410981671,13.1499608753761,-43.1114083159139,-11.4102984032364,-11.0685609976179,-11.0546526765058
13,13,738084.637412376,-0.2,0.245,-43.8290636130609,4.8203669328096,39.7414145556363,37.0318017711394,1.46125551233454,-11.0407826229164,14.1083104298073,-43.0881883630506,14.4593997518304,-43.0828445315359,-10.1004229009173,-11.0426757318315,-9.74288714532153
14,14,738084.637412479,-0.2,0.26,-43.7369662166704,7.70279701510435,39.7444022355067,36.9945899672099,1.3964676403639,-10.9974204652287,15.4129280107563,-43.0460191429754,15.7620136591136,-43.0374809233811,-8.79698534806026,-11.0004454330907,-8.43759916838482
15,15,738084.637412584,-0.2,0.275,-43.6105751408947,10.5657281701695,39.7488168127068,36.939770877026,1.33310188065248,-10.9380209715499,16.7082186962054,-42.9873394311784,17.0552849453045,-42.975629887713,-7.50251030982719,-10.9421698952128,-7.14131649477871
16,16,738084.637412712,-0.2,0.29,-43.4507086823778,13.4040570404447,39.7546374948257,36.8677896422716,1.27156995044693,-10.8629746211369,17.991754383225,-42.912546412468,18.3367898264584,-42.8976947725242,-6.21943057881975,-10.8682374965136,-5.85647479929836
17,17,738084.637412805,-0.2,0.305,-43.2583573905653,16.2129165940152,39.7618397276221,36.7791893481664,1.21220741077139,-10.7727540746485,19.2612219339091,-42.8221219984004,19.604219467017,-42.8041633578003,-4.95006594686364,-10.7791188949305,-4.58539643463738
18,18,738084.637412911,-0.2,0.32,-43.0346686813217,18.9877147138712,39.7703953914652,36.6746018022476,1.15526860712465,-10.667906761268,20.5144418013751,-42.7166252371654,20.8553985642133,-42.6956002170356,-3.69660444695908,-10.6753596312637,-3.33027165947619
19,19,738084.637413002,-0.2,0.335,-42.7809296344765,21.7241670656553,39.7802730219004,36.5547372161634,1.10092800194193,-10.5490465932643,21.749383858311,-42.5966838210036,22.0883011375332,-42.5726381836219,-2.46108636944343,-10.5575718574554,-2.09314264655016
20,20,738084.637413107,-0.2,0.35,-42.4985484536844,24.418323832768,39.7914380495921,36.4203730965211,1.04928645135645,-10.4168450396733,22.9641802287118,-42.4629849290816,23.301063324599,-42.4359691605536,-1.24539125644935,-10.4264254214243,-0.875890474640879
21,21,738084.63741322,-0.18,0.05,-38.5823889857999,-32.2086827963832,36.2541888142393,39.8053839015535,0.695604821555018,-8.65284824466884,-2.64375323067807,-40.6514577317389,-2.27199843314246,-40.6870412691202,-26.8109501442064,-8.64019228286702,-26.4822642881265
22,22,738084.637413321,-0.18,0.065,-38.9073722980661,-29.5361400836692,39.7896233807155,36.4421311648448,-0.921471276247964,-8.80421777263484,-1.43845036722484,-40.8097168418449,-1.06819508719272,-40.8423674574199,-25.6111765777246,-8.7926078462722,-25.2804321803072
23,23,738084.637413417,-0.18,0.08,-39.2061844922995,-26.8164035834906,39.7752019332927,36.6161571996083,-0.970900412020107,-8.94342651954147,-0.210698599195146,-40.9554822877084,0.158001450194843,-40.9851428061083,-24.3887030642308,-8.93288222526905,-24.0558887257696
24,24,738084.637413534,-0.18,0.095,-39.4773493081938,-24.0533014650718,39.7621526141387,36.7753518866011,-1.02357121021181,-9.06977028357881,1.0376865209076,-41.0880249552844,1.40477699229736,-41.1146427227778,-23.1453257806229,-9.06030964974525,-22.8104340956588
25,25,738084.637413625,-0.18,0.11,-39.719497380767,-21.2510290232944,39.7505048738909,36.9188606878736,-1.07952083024887,-9.18259554506222,2.30471169161766,-41.2066676471935,2.67013996202329,-41.2301949926303,-21.8830195676083,-9.17423487728565,-21.5460472972682
26,26,738084.637413714,-0.18,0.125,-39.9313854441185,-18.4141239591467,37.0459022702834,39.7402843407353,0.43208264286124,-9.28130871146075,3.588217838187,-41.3107946333574,3.9519333674208,-41.3311892991285,-20.6039261891154,-9.27406244849454,-20.2648743983882
