frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.491269498,-0.2,0.05,-2.1313718872834,-17.4646838312749,18.8802805123076,19.710260967639,1.44935787036722,11.5281910298686,-2.40200171623007,-4.36209656173861,-2.68774973493746,-4.37872693399386,-14.5601652398561,11.5939165505678,-14.6823347937103
1,1,738084.49126962,-0.2,0.065,-2.1761869517195,-16.1568090008964,18.9887197283334,19.6995282797615,1.43691046103031,11.5093657929749,-1.81172994496373,-4.3834055719808,-2.09684598983913,-4.39972307366858,-13.9706148744766,11.5739102894775,-14.0933817814029
2,2,738084.491269715,-0.2,0.08,-2.21682909398861,-14.82578074613,19.0900221930227,19.6896154165219,1.42237068025526,11.4923656818509,-1.2102486978362,-4.40278027338,-1.49472195966619,-4.41877904977316,-13.3697476661669,11.5557058466946,-13.4931275809934
3,3,738084.491269811,-0.2,0.095,-2.25307956374975,-13.4733936344243,19.1837032182968,19.6805445253279,1.40510508257029,11.4772888535164,-0.598414048710584,-4.42011409352883,-0.88223469543857,-4.43578875944314,-12.7584149543846,11.5394031025054,-12.8824227861743
4,4,738084.491269906,-0.2,0.11,-2.28473638886745,-12.101615341362,19.2693076748019,19.672335438841,1.38419670085449,11.464225862657,0.0228327732772319,-4.43530845108075,-0.260326490588888,-4.45065413667809,-12.1375537115587,11.5250945126918,-12.2622035152292
5,5,738084.491270005,-0.2,0.125,-2.31161718264209,-10.7125754969808,19.3464164227686,19.6650054993612,1.35826960756384,11.4532583751962,0.652470819936026,-4.44827414170602,0.369980561945961,-4.46328653522041,-11.5081811724273,11.512863811232,-11.6334860438721
6,6,738084.49127013,-0.2,0.14,-2.33356177858845,-9.30855144934906,19.4146524529572,19.6585694040427,1.32516825468329,11.4444579619428,1.28940638701482,-4.4589326409342,1.00759154102458,-4.47360802748695,-10.8713879310362,11.5027847898729,-10.9973599075991
7,7,738084.49127022,-0.2,0.155,-2.35043462121639,-7.89195109739562,19.4736865683432,19.6530390723818,1.28133447491747,11.4378850053492,1.9324814288804,-4.46721728840388,1.65134712179401,-4.4815525841135,-10.2283295787661,11.4949201877522,-10.3549795469035
8,8,738084.491270308,-0.2,0.17,-2.36212684513106,-6.46529304496178,19.5232424414127,19.648423542063,1.22050828263929,11.4335877507415,2.58048329943673,-4.47307431975438,2.30003332777815,-4.48706710042259,-9.580217007229,11.4893207226862,-9.70755461911607
9,9,738084.491270396,-0.2,0.185,-2.36855798197373,-5.03118442750669,19.5631008967554,19.644728889364,1.13080050392906,11.4316015302658,3.23215564561235,-4.47646371564233,2.95239243667969,-4.49011223939064,-8.92830554832691,11.4860242927244,-9.05633914902371
10,10,738084.491270484,-0.2,0.2,-2.36967724122458,-3.59229684924516,19.5931032865695,19.6419581796751,0.98766354728154,11.4319481833363,3.88621023627975,-4.47735984206616,3.60713482250565,-4.49066306542726,-8.27388316749263,11.4850553722021,-8.40261973409142
11,11,738084.491270572,-0.2,0.215,-2.36546432872181,-2.15134094003108,19.6131538548879,19.6401114485698,0.738027691739491,11.4346356917216,4.54133947332294,-4.47575186216388,4.26295148044537,-4.48870944927096,-7.61825796262494,11.4864246209581,-7.74770305655068
12,12,738084.491270693,-0.2,0.23,-2.35592977400564,-0.711040100060272,19.6391857117656,19.6232210170926,-1.27768100132503,11.4396580408443,5.19622930492168,-4.47164390663507,4.91852695425284,-4.48425623130631,-6.96274524825326,11.4901287188674,-7.09290298160079
13,13,738084.491270782,-0.2,0.245,-2.34111475858014,0.72589597467881,19.6391750044119,19.6233375200602,1.27013204727161,11.4469953116789,5.8495722455953,-4.46505499758475,5.57255237035303,-4.47732313826945,-6.30865452038759,11.496150430705,-6.43952753685403
14,14,738084.491270871,-0.2,0.26,-2.32109044957799,2.15679738000663,19.6135994818266,19.6400704494725,-0.74872475606726,11.4566140002584,6.50008020411346,-4.45601872849428,6.22373827944976,-4.46794445621236,-5.65727660135808,11.504458898966,-5.78886607199316
15,15,738084.49127096,-0.2,0.275,-2.29595686096042,3.57905911884908,19.5941643498078,19.6418603529651,-1.0004216213895,11.4684675545471,7.14649682920702,-4.44458271079095,6.87082701526287,-4.45616847035231,-5.00987125549519,11.5150101550154,-5.14217688914295
16,16,738084.491271049,-0.2,0.29,-2.26584127790166,4.99016469941349,19.5652478508743,19.6445303244343,-1.14457005660641,11.4824971117427,7.78760910350569,-4.43080780467646,7.5126043005335,-4.44205668962309,-4.36765554635994,11.5277478321987,-4.50067561433785
17,17,738084.491271138,-0.2,0.305,-2.23089629244688,6.38770773378678,19.5271200370611,19.648063420471,-1.23479129883538,11.4986324132553,8.42225794694619,-4.41476715816549,8.14790986129936,-4.42568288000213,-3.73179317570397,11.5426040586654,-3.86552454994814
