frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.480513847,-0.2,0.05,-1.24129900268154,1.47239755805559,20.2719528256674,20.2814300140113,-0.870353238154666,13.217084237154,13.6075910424222,-3.76821826069563,14.265805768843,-3.64607970107184,2.16826248075999,12.6472117559252,1.09218797318695
1,1,738084.480513941,-0.2,0.065,-1.28172340377591,2.87769666355763,20.257389746385,20.2827567749284,-1.15177512061146,13.1999374295068,14.2465249861077,-3.78685811180236,14.9057013731834,-3.66443532342326,2.80771371720105,12.6286737594408,1.73090494991612
2,2,738084.48051403,-0.2,0.08,-1.31836912923406,4.29739815489171,20.2332819579618,20.2849575091907,-1.27312818166964,13.184416553208,14.8917520447323,-3.80372932538189,15.5518841760309,-3.68101698069404,3.45356471882069,12.611750394472,2.3760255108866
3,3,738084.480514119,-0.2,0.095,-1.35103298441532,5.7292399396752,20.1993815986908,20.2880615081267,-1.33921343898933,13.1706100107413,15.5421668374826,-3.81873609678147,16.203246617421,-3.69572928989214,4.10471226623002,12.5965325966503,3.02644806593803
4,4,738084.480514208,-0.2,0.11,-1.37952679260161,7.17082516167649,20.1554927055783,20.2920963481968,-1.38073784738755,13.1585994380749,16.1965999245861,-3.83178999269531,16.8586170539536,-3.70848428085136,4.75998854006574,12.5831046662782,3.68100644646505
5,5,738084.480514296,-0.2,0.125,-1.40367997477888,8.61963963444449,20.1014757679473,20.2970876347658,-1.40936664845493,13.1484585491273,16.8538265521376,-3.84281120401594,17.5167685249165,-3.71920264634278,5.41816982403975,12.5715430918943,4.33847859271829
6,6,738084.480514384,-0.2,0.14,-1.42334197517481,10.07307192022,20.0372515356575,20.3030587527794,-1.43042395756531,13.1402520514422,17.5125766902913,-3.85172972089918,18.1764288128476,-3.72781491364477,6.07798650868138,12.5619154422728,4.99759654095513
7,7,738084.480514472,-0.2,0.155,-1.43838446729372,11.5284357372987,19.9628039459274,20.3100306238571,-1.44666937683243,13.134034662717,18.1715462039364,-3.85848639788535,18.8362916371865,-3.73426250545196,6.73813423611273,12.5542793569075,5.6570575511182
8,8,738084.48051456,-0.2,0.17,-1.44870327869144,12.9829942842133,19.8781820525976,20.3180214794605,-1.45967133504249,13.1298502563451,18.8294089498793,-3.86303387855833,19.49502877452,-3.738498659669,7.3972859808999,12.5486816636298,6.31553617047336
9,9,738084.480514648,-0.2,0.185,-1.45421997863555,14.4339859935472,19.7835008702755,20.3270466507209,-1.47038543717139,13.1277311613398,19.4848295552879,-3.86533735225493,20.1513028596401,-3.74048918069069,8.054104822511,12.5451576493215,6.97169698913183
