frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.382911471,-0.2,0.05,14.0851526293843,-16.1128461716952,21.4753676721397,22.5569766827145,-0.852444141290138,27.4770994455596,0.764304716677798,9.69332882148283,0.385905970122197,9.68383240359133,-13.1791338824173,27.3968324222892,-13.9668455985477
1,1,738084.382911563,-0.2,0.065,14.1451099749863,-14.5924113378499,21.5740296400814,22.5474454606097,-0.800961970767164,27.5097807343472,1.45058821482151,9.72326837643497,1.07412406905589,9.71345534588276,-12.4923664354865,27.4272783088279,-13.2820695314703
2,2,738084.382911653,-0.2,0.08,14.201288588412,-13.0472182630285,21.6639113154136,22.5388418962169,-0.743069935678294,27.5403920373407,2.14868295930465,9.75127155988256,1.77418955144181,9.74113591275711,-11.7936288104885,27.4556144584472,-12.5853511498771
3,3,738084.382911766,-0.2,0.095,14.2534646162438,-11.4794261593119,21.7445001811125,22.531191539698,-0.678011590099549,27.5688084933406,2.85755445072468,9.77722321742062,2.48506502483875,9.76675942467646,-11.0839516824396,27.4817194226297,-11.8777178746679
4,4,738084.382911855,-0.2,0.11,14.3014294011017,-9.8913853453162,21.815322927296,22.5245175145156,-0.605090547706421,27.5949135547797,3.57607492521023,9.80101601643381,3.20561955059313,9.7902190707685,-10.364459783828,27.5054803831154,-11.1602909400003
5,5,738084.382911959,-0.2,0.125,14.3449922733435,-8.28562309552691,21.8759525560517,22.5188403154464,-0.5237837303948,27.6186005398351,4.30303029464972,9.82255188167626,3.9346356029649,9.81141734130822,-9.63636503242386,27.5267946810802,-10.4342785450675
6,6,738084.382912062,-0.2,0.14,14.3839831868631,-6.66482602877977,21.9260150492743,22.5141776296834,-0.43390058511607,27.63977410064,5.03712879116048,9.8417433511017,4.67081773762849,9.83026737958655,-8.90095794430447,27.5455712565649,-9.70096729577672
7,7,738084.382912152,-0.2,0.155,14.4182551306168,-5.0318192451229,21.9651954093812,22.5105441769196,-0.335774288211422,27.6583515685144,5.77701121136514,9.85851481573418,5.41280286484757,9.84669421702147,-8.15959743456484,27.5617319594405,-8.96171203839901
8,8,738084.382912272,-0.2,0.17,14.4476862458232,-3.38954253725271,21.9932428899784,22.5079515757902,-0.230440427599043,27.6742641388149,6.52126259930203,9.87280360901339,6.15917196570424,9.8606358569897,-7.413699165227,27.5752126950399,-8.21792424413188
9,9,738084.382912362,-0.2,0.185,14.4721815889542,-1.74102410771416,22.0099752529944,22.5064082377175,-0.119726064256952,27.6874578613631,7.26842515323655,9.88456091421332,6.90846303604766,9.87204417610067,-6.66472265377503,27.5859643711378,-7.4710591572938
10,10,738084.382912451,-0.2,0.2,14.4916744880303,-0.0893523221160814,22.0152819151516,22.5059192885682,-0.00616569119403465,27.6978944073364,8.0170120943479,9.89375246315475,7.65918499538351,9.88088561624746,-5.91415740350291,27.593953618057,-6.72260196749725
11,11,738084.38291254,-0.2,0.215,14.506127451156,1.56235389400017,22.0091258798412,22.5064865211216,0.107289456011683,27.7055515898803,8.76552219698136,9.90035900541045,8.40983225952217,9.88714164678517,-5.16350835563582,27.5991632601761,-5.97405330483068
12,12,738084.382912631,-0.2,0.23,14.5155326006313,3.21097535430519,21.9915443897989,22.5081083791336,0.217703782480832,27.7104236231976,9.51245465329879,9.90437653418136,9.15889964885987,9.89080898316092,-4.41428099057675,27.6015925247162,-5.22691438441507
13,13,738084.382912736,-0.2,0.245,14.5199116210349,4.85342291557973,21.9626482787579,22.5107799716048,0.322584152501097,27.7125211131049,10.2563239313877,9.9058162626914,9.90489729033948,9.89189955603343,-3.66796641994262,27.6012569819634,-4.48267214099083
14,14,738084.382912838,-0.2,0.26,14.5193152247969,6.48666709507007,21.9226200436745,22.5144931187142,0.420157298614677,27.7118707806425,10.9956742860791,9.90470435293004,10.6463651713331,9.89044023285747,-2.92602681135484,27.5981882196774,-3.7427846945215
15,15,738084.382912927,-0.2,0.275,14.5138221541404,8.10776634051566,21.8717107019572,22.5192364285636,0.509440044434056,27.7085149288024,11.7290935959156,9.90108140642824,11.3818870178947,9.88647230180308,-2.1898814742296,27.5924332628664,-3.00866747413924
16,16,738084.382913016,-0.2,0.29,14.5035377533663,9.71389334424179,21.8102355374455,22.5249954017906,0.590141271259953,27.7025106703073,12.4552262269231,9.89500173404674,12.1101031971429,9.8800507351211,-1.46089390795633,27.5840537579063,-2.28168030101002
17,17,738084.38291312,-0.2,0.305,14.4885921576101,11.3023588701847,21.7385688720909,22.5317525637799,0.662480231512892,27.6939289413763,13.1727846624437,9.88653242819902,12.8297223822179,9.8712432555236,-0.740360075547764,27.5731249468171,-1.56311569251574
18,18,738084.382913221,-0.2,0.32,14.4691381528005,12.8706326614501,21.6571380268122,22.5394876231347,0.726996513990513,27.6828533320493,13.8805596858369,9.87575226612338,13.5395317659733,9.86012923430494,-0.0294981184606038,27.5597344630121,-0.854188602922948
19,19,738084.382913313,-0.2,0.335,14.445348772824,14.4163611007318,21.5664166542761,22.5481776495054,0.784393799426693,27.6693787678425,14.5774289565934,9.8627504766809,14.2384056634341,9.84679845375119,0.67056032537908,27.5439809838373,-0.156027762213297
20,20,738084.38291344,-0.2,0.35,14.417414699806,15.9373814129562,21.4669176337537,22.55779727444,0.835429738522446,27.6536100800484,15.2623638772539,9.84762540541949,14.9253124000816,9.83134976864601,1.35877709520203,27.5259727775708,0.530331281972259
