frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.70643658,-0.2,0.05,-94.2968904062642,-66.5301666821105,33.126141609379,50.5347395219569,0.61443398166516,-52.0212221256704,-31.7504241099287,-89.2748367105498,-25.5435586478173,-91.4785355560319,-57.1635855843413,-52.3301461822136,-60.6776403463507
1,1,738084.70643671,-0.2,0.065,-94.9503044405665,-63.4928904760209,33.5086056938865,50.4782412234062,0.589406223402741,-52.3504958580498,-30.4323861400593,-89.6166616245581,-24.2310392531401,-91.8132264255067,-55.8628962833406,-52.6573023764823,-59.3682457703178
2,2,738084.70643681,-0.2,0.08,-95.5487701457437,-60.3898641162043,33.8858296134056,50.4238500523983,0.563639939609711,-52.654847556306,-29.0821942560104,-89.933367775853,-22.8866046650381,-92.1226740056903,-54.5300223535654,-52.9595629473094,-58.0265058676503
3,3,738084.706436908,-0.2,0.095,-96.0893734002938,-57.2249542118466,34.2567894671705,50.3716163489611,0.537132780425459,-52.9328235902845,-27.7015432490565,-90.2234696932298,-21.5119457381943,-92.4054040698205,-53.1666220828604,-53.2354796726915,-56.6540920652397
4,4,738084.706437004,-0.2,0.11,-96.5694212930617,-54.0024861447142,50.3215832340285,34.62045677652,-1.06091039649798,-53.1830709614423,-26.292353258023,-90.4855827882218,-20.1089772183605,-92.6600443046394,-51.7745782928621,-53.4837049691648,-55.2529015848675
5,5,738084.706437101,-0.2,0.125,-96.9864793842395,-50.7272238831984,50.2737861833776,34.9758096218398,-1.08889179656378,-53.4043558229031,-24.8567611788237,-90.7184422075099,-18.6798291363123,-92.8853430859102,-50.3559900869831,-53.7030103561358,-53.8250491043567
6,6,738084.706437197,-0.2,0.14,-97.3384067195693,-47.4043419390436,50.2282526907803,35.321844277085,-1.11759823319863,-53.5955809901152,-23.3971082040842,-90.9209206826226,-17.2268343547998,-93.080187231848,-48.9131607524794,-53.8923039087383,-52.3728545497245
7,7,738084.706437293,-0.2,0.155,-97.6233876574342,-44.0393896425434,50.1850020378459,35.6575870806291,-1.14701542402616,-53.755801971742,-21.9159235601206,-91.0920448989588,-15.7525123369284,-93.2436182576245,-47.4485818767215,-54.0506462301138,-50.8988270797362
8,8,738084.706437389,-0.2,0.17,-97.8399596015285,-40.6382481759303,50.1440451641525,35.9821062606585,-1.17712395532706,-53.8842410700394,-20.4159046332372,-91.2310099253897,-14.259549328411,-93.3748466740489,-45.9649138615805,-54.1772644937399,-49.4056454488056
9,9,738084.706437485,-0.2,0.185,-97.9870358275948,-37.2070810454803,50.1053846483246,36.2945234154662,-1.20789897024125,-53.9802991399782,-18.8998938019358,-91.3371912855596,-12.7507752699942,-93.473263913958,-44.4649631437585,-54.2715641464482,-47.8961350588386
10,10,738084.70643761,-0.2,0.2,-98.0639227096354,-33.7522789105434,50.0690147942181,36.5940243509964,-1.23930992516579,-54.0435646556063,-17.3708524094242,-91.4101543115264,-11.2291378733473,-93.5384515299809,-42.9516565463734,-54.3331379220727,-46.3732421287616
11,11,738084.706437717,-0.2,0.215,-98.0703308114479,-30.2803999038639,50.0349218235018,36.8798689871271,-1.27132043244365,-54.0738198087895,-15.8318324153577,-91.4496604975545,-9.69767439748752,-93.5701873849183,-41.4280132916613,-54.3617718921739,-44.840005515561
12,12,738084.706437819,-0.2,0.23,-98.0063794939093,-26.7981067285695,50.003084162179,37.1514000717893,-1.30388820622101,-54.0710434557517,-14.2859463508557,-91.4556706631002,-8.15948174717832,-93.5684486475481,-39.8971152901904,-54.357448370501,-43.2995268065745
13,13,738084.70643792,-0.2,0.245,-97.8725948925478,-23.3121019531205,49.9734728168455,37.4080504738406,-1.33696512717181,-54.0354108265425,-12.7363362616005,-91.4283448348751,-6.61768557487363,-93.5334115076804,-38.3620763835135,-54.3203455873533,-41.7549393645247
14,14,738084.706438017,-0.2,0.26,-97.669901327633,-19.8290629721126,49.9460518269435,37.6493488810982,-1.37049743828761,-53.9672900163986,-11.1861423567126,-91.3680388631594,-5.07540910017308,-93.4654476295486,-36.8260112511737,-54.2508341536148,-40.2093770407942
15,15,738084.706438169,-0.2,0.275,-97.3996064215491,-16.3555781088313,49.9207787834084,37.8749237746573,-1.40442607978002,-53.8672353805301,-9.63847208432467,-91.2752978916545,-3.53574236363559,-93.3651174665717,-35.2920046975997,-54.1494704365587,-38.6659432768916
16,16,738084.706438312,-0.2,0.29,-97.0633803857953,-12.8980852697147,38.0845056178594,49.8976053960478,0.132109161423186,-53.735978049727,-8.09637032851824,-91.1508468975944,-2.00171260534524,-93.2331606577043,-33.7630820097365,-54.016987065094,-37.1276812890275
17,17,738084.706438411,-0.2,0.305,-96.6632301153564,-9.46281445773479,38.2779272549186,49.8764781049003,0.0975837300917939,-53.5744138686295,-6.56279136860306,-90.9955786050021,-0.476256404983686,-93.0704838111752,-32.2421810242575,-53.8542808662997,-35.5975459782143
18,18,738084.706438507,-0.2,0.32,-96.2014688582182,-6.05573526981878,38.4551225750056,49.8573387089351,0.0628655223910098,-53.3835891274798,-5.04057316422219,-90.8105391443174,1.03780585719597,-92.8781460513546,-30.7321264674439,-53.662398603776,-34.0783781319085
19,19,738084.706438633,-0.2,0.335,-95.6806823389205,-2.68251032136256,38.616123547606,49.8401250134495,0.0280287279465098,-53.1646845089741,-3.53241443357344,-90.5969118838965,2.53779275492057,-92.657342755964,-29.2356070362237,-53.4425209389429,-32.5728813879364
20,20,738084.706438728,-0.2,0.35,-95.1036922606563,0.651544689801724,38.7610557863782,49.8247714708731,-0.00685078025588229,-52.9189977029409,-2.04085488291186,-90.3559998909396,4.02118143110277,-92.4093879424014,-27.7551555812854,-53.1959450672242,-31.0836023230564
21,21,738084.706438864,-0.18,0.05,-90.9203143064645,-67.6148565480931,33.8000042433339,50.4361107049902,0.639438621352368,-50.5950052575262,-32.2774983704558,-87.8665090580471,-26.0650409585727,-90.076588933858,-57.694287136462,-50.9080547357084,-61.2196387484326
22,22,738084.70643897,-0.18,0.065,-91.5679065713662,-64.5653708727493,34.1942108785699,50.3803421468337,0.614146715390345,-50.9210994815911,-30.9525506289132,-88.2054347698202,-24.7456110441888,-90.4083635193174,-56.3869103678199,-51.2320353153672,-59.9035521423817
