frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.638639463,-0.2,0.05,-26.612325340887,-25.7834955803131,25.6429083299685,28.3138595676159,0.769580859161961,-4.32467199491528,-4.5493174500925,-27.0790186637271,-4.27790587882518,-27.181522144323,-21.6363429688233,-4.27027603062925,-21.5456206091203
1,1,738084.638639598,-0.2,0.065,-26.830108524898,-23.9147834860107,25.792409489854,28.2990806317454,0.728010634393619,-4.4270081094042,-3.70859475616781,-27.185556817418,-3.43769424201755,-27.2864423574092,-20.798629292797,-4.37337718320305,-20.7070652126039
2,2,738084.638639689,-0.2,0.08,-27.030028021099,-22.0123784091968,25.9328231583332,28.2853672872078,0.683440467255834,-4.52104179449556,-2.85164972492271,-27.2836117104396,-2.58128450975134,-27.3828490101262,-19.9445511615795,-4.46819335995304,-19.8521456582255
3,3,738084.638639778,-0.2,0.095,-27.211110492766,-20.0788493716004,28.2727478764585,26.063504790853,-0.935089750672475,-4.60630513244593,-1.97969734776667,-27.3727012878275,-1.70989138952614,-27.470262494425,-19.0753131004847,-4.55425560919393,-18.9820682186445
4,4,738084.638639876,-0.2,0.11,-27.3724545039557,-18.1170167673171,28.2612476574789,26.183846511871,-0.986121586359703,-4.68236432399845,-1.09407545938652,-27.4523782523503,-0.824852288147245,-27.5482381987422,-18.1922429984926,-4.63112897189063,-18.0981625738959
5,5,738084.638639964,-0.2,0.125,-27.5132429168179,-16.1299364918902,28.2508885853303,26.2932855909952,-1.04054041879366,-4.74882570197323,-0.196237082261769,-27.5222362450027,0.0723803464015971,-27.6163726723826,-17.2967845778024,-4.69841850100633,-17.2018742647851
6,6,738084.638640052,-0.2,0.14,-27.6327545529366,-14.1208796016264,26.3913125771406,28.2416891231385,0.4724243881999,-4.80534139157912,0.712259428776797,-27.5819156673259,0.980248880823444,-27.6743094273472,-16.3904876590783,-4.75577492977188,-16.2947549407743
7,7,738084.638640143,-0.2,0.155,-27.7303748037804,-12.0933077141488,26.477478869707,28.2336640843364,0.411237520913105,-4.85161446406525,1.6297623377581,-27.6311089880753,1.89710244578423,-27.7217442203583,-15.4749963234907,-4.80289983543645,-15.3784505038038
8,8,738084.638640247,-0.2,0.17,-27.8056048914654,-10.0508445119821,26.5514035070526,28.2268245085263,0.346854805555638,-4.88740343758083,2.55454039783292,-27.6695653840702,2.82121080180834,-27.7584296652918,-14.5520351452463,-4.83955015223123,-14.4546873221294
9,9,738084.638640362,-0.2,0.185,-27.8580695065644,-7.99724384833997,26.6127789719617,28.2211775753188,0.279553528962616,-4.91252599298973,3.48479839420828,-27.6970945791443,3.7507798754158,-27.7841790404608,-13.6233937381545,-4.86554190109672,-13.5252567581425
10,10,738084.638640457,-0.2,0.2,-27.8875225942534,-5.93635508470031,26.6613758366756,28.2167265551961,0.209737258697311,-4.92686179254544,4.41869405043341,-27.7135697656871,4.68396865625635,-27.7988691758817,-12.6909099230343,-4.88075302380568,-12.5919983174197
11,11,738084.638640583,-0.2,0.215,-27.8938511111183,-3.87208639477092,26.6970461059361,28.2134707967641,0.13793358349982,-4.93035431502699,5.35435593615533,-27.7189295195058,5.61890709352166,-27.8024423320005,-11.7564518757623,-4.88512523475929,-11.6567817792371
12,12,738084.638640679,-0.2,0.23,-27.8770766367082,-1.808366850956,26.7197251539318,28.2114057554554,0.0647785528707047,-4.92301165099249,6.28990197546947,-27.713178649488,6.55371459098656,-27.7949070121882,-10.8218996553035,-4.878664833743,-10.7214887083138
13,13,738084.638640773,-0.2,0.245,-27.8373547928864,0.250891847299333,26.7294322035633,28.2105230553823,-0.0090125321142192,-4.90490623474066,7.22345813192905,-27.6963879572775,7.4865186770449,-27.7763376850768,-9.88912653472531,-4.86144245582755,-9.78799377116184
14,14,738084.638640867,-0.2,0.26,-27.7749724911705,2.30183312855728,26.7262693402581,28.2108105896112,-0.0826854087032267,-4.87617352367197,8.15317684057032,-27.668692917131,8.41547342044357,-27.7468734277752,-8.95998056456508,-4.83359176869456,-8.85814628675221
15,15,738084.638640992,-0.2,0.275,-27.6903431005754,4.34069193785273,26.7104191042581,28.2122526523305,-0.155492918657484,-4.83700966921406,9.07725476926324,-27.6302913204661,9.33877717442064,-27.7067155353217,-8.03626678662357,-4.79530716113765,-7.9337524298207
16,16,738084.638641125,-0.2,0.29,-27.5839996898567,6.36382896810503,26.6821407509728,28.2148301026507,-0.226740009171768,-4.78766825457486,9.99394952048087,-27.5814399615673,10.2546892607491,-27.6561241736046,-7.11973048810714,-4.74684049760819,-7.01655847693724
17,17,738084.638641222,-0.2,0.305,-27.456586555626,8.36776203164541,26.6417653106642,28.2185205545387,-0.295821115372497,-4.72845620176011,10.9015949283038,-27.5224504688422,11.1615452489199,-27.5954141808347,-6.21204184289865,-4.68849704088456,-6.10823544221627
18,18,738084.638641318,-0.2,0.32,-27.3088492903326,10.3491939822623,26.5896896122375,28.2232985940398,-0.362245366207228,-4.65972897227333,11.7986146613829,-27.4536844086842,12.0577705416012,-27.5249501451818,-5.31478223130212,-4.62063066697698,-5.21036539404512
19,19,738084.638641453,-0.2,0.335,-27.1416236807867,12.3050367282609,26.5263694637494,28.2291360130853,-0.425647957181019,-4.58188520184703,12.6835339073145,-27.3755478054446,12.9418920421954,-27.445140902504,-4.42943246527947,-4.54363851236172,-4.32442967978927
20,20,738084.638641549,-0.2,0.35,-26.9558237440912,14.2324310216339,26.4523121932308,28.2360020638852,-0.485788809398377,-4.49536091897964,13.5549889836347,-27.2884852308043,13.8125477500493,-27.3564336077475,-3.55736307667867,-4.45795520313582,-3.45179921585339
21,21,738084.638641711,-0.18,0.05,-24.2219700041389,-25.9805079576299,25.8476123698735,28.2936701141303,0.820412754274084,-3.24947783912566,-4.64360675342977,-26.0075873814715,-4.37336486210028,-26.1105034142035,-21.7330400551773,-3.19521754599879,-21.6441888293006
22,22,738084.638641818,-0.18,0.065,-24.4292880466451,-24.0988018400955,26.001589168819,28.2787097055788,0.778588064360376,-3.34671603078324,-3.79659155849563,-26.1091185288994,-3.52687207358051,-26.2104064496245,-20.8890994402305,-3.29322847222817,-20.7994093809746
