frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.614846477,-0.2,0.05,-31.0206397443385,-24.4297318958649,37.0022681419474,34.6852676396225,-0.903704484811089,-2.17967269828108,2.45332564414582,-32.2140253460223,2.53343280107578,-32.1130069962518,-20.1070216209212,-2.25240531385963,-19.8646350763024
1,1,738084.61484659,-0.2,0.065,-31.2857913340912,-21.9323286525681,34.8249410903001,36.9908272085683,0.611417984221419,-2.30149895010485,3.58311108996861,-32.3414852369547,3.66271865933834,-32.2383077106657,-18.980658535174,-2.37567100256379,-18.7373802862623
2,2,738084.6148467,-0.2,0.08,-31.5294257197608,-19.3946720138763,34.9506469960516,36.9806229199258,0.551469739760888,-2.413344814508,4.73188286979156,-32.4586524462024,4.81095948587149,-32.3532739118528,-17.8350630974798,-2.48897604748491,-17.5908960574146
3,3,738084.614846792,-0.2,0.095,-31.7503564862663,-16.8203791459207,35.061610898557,36.9716874695485,0.487178823851973,-2.51464906315063,5.89791361553452,-32.5649446082804,5.9764279239159,-32.4573264918854,-16.671948224447,-2.59175685721807,-16.4268972238052
4,4,738084.61484688,-0.2,0.11,-31.9474841207633,-14.2133822269532,35.1571225171717,36.9640500404816,0.418603280757182,-2.6048916832958,7.079323844958,-32.6598217679873,7.1572446792524,-32.5499290813555,-15.4931799469178,-2.68349088200746,-15.247251765992
5,5,738084.614846969,-0.2,0.125,-32.1198111355222,-11.5779043325058,35.2365467178775,36.9577365832088,0.345962667802312,-2.68360111491751,8.27409373745771,-32.742793876461,8.35139030281642,-32.6305955241846,-14.3007658172656,-2.76370386837746,-14.053969200072
6,6,738084.614847056,-0.2,0.14,-32.2664562937665,-8.91842957273091,35.2993337398522,36.9527696174052,0.269666767827367,-2.75036105834869,9.48007771155234,-32.8134278468924,9.55671977239895,-32.6988969060686,-13.0968405047959,-2.83197668764693,-12.8491861537452
7,7,738084.614847144,-0.2,0.155,-32.3866675571801,-6.23966784827275,35.3450283771715,36.9491680568361,0.190329571256955,-2.80481666740864,10.6950216230753,-32.8713539783791,10.7709796921954,-32.7544679453366,-11.8836487555933,-2.88795155297198,-11.6351493061484
8,8,738084.61484725,-0.2,0.17,-32.4798333865706,-3.54651478066179,35.3732778360984,36.9469470583985,0.108760411241421,-2.84667995185932,11.9165823093322,-32.9162715654678,11.9918278352813,-32.7970125642733,-10.6635259871143,-2.9313374483473,-10.4141959622021
9,9,738084.614847372,-0.2,0.185,-32.5454920654421,-0.844007554110695,35.3838380149935,36.9461178972837,0.0259273519088765,-2.87573422993519,13.142349116392,-32.9479535283015,13.2168546660971,-32.8263084765218,-9.4388768763211,-2.96191460979682,-9.18873262072713
