frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.545552067,-0.2,0.05,-1.41525117324727,27.0572624127497,50.8096035640385,51.5945435163034,-1.51853817126018,35.9202075763501,52.9682988631435,-8.17697715669069,56.0620400935211,-7.74068241252665,26.0138724000974,33.622448838031,21.9706480983253
1,1,738084.545552157,-0.2,0.065,-1.5057520778577,30.5575340567663,50.6040212420061,51.6064511001482,-1.52156018324195,35.8812743899574,54.5447745898294,-8.21817957760654,57.6437220362229,-7.78100686799701,27.5985651514464,33.5780585187656,23.5515098826221
2,2,738084.545552278,-0.2,0.08,-1.58754205797625,34.0803124211689,50.3713112289239,51.6200991783652,-1.52424759650029,35.8456799983743,56.1293845405792,-8.25526502476863,59.2334760694531,-7.81719492697831,29.1918852560467,33.5370151457924,25.1410625011529
3,3,738084.545552367,-0.2,0.095,-1.66015093951361,37.6194485522153,50.1112256647448,51.635568158725,-1.52669481645033,35.8136149158507,57.7191413173345,-8.28801463546131,60.8283018026495,-7.84902897896902,30.7908429047466,33.4995209826822,26.7363262054502
4,4,738084.545552458,-0.2,0.11,-1.7231436623815,41.168521157813,49.8236821221428,51.6529386414454,-1.52896488850482,35.7852557720658,59.3109342333274,-8.31622708662682,62.4250755642751,-7.8763090998617,32.3923221617544,33.4657646710475,28.3341950256813
5,5,738084.545552547,-0.2,0.125,-1.77612628392342,44.7208883192378,49.5087718466488,51.6722908749523,-1.53110137934979,35.7607628361384,60.9015550620873,-8.33972149497178,64.0205762855984,-7.8988559445299,33.9931066364921,33.4359186431829,29.9314623350541
6,6,738084.545552669,-0.2,0.14,-1.81875161124469,48.2697450136241,49.16676532446,51.6937041480406,-1.53313522770728,35.7402776861113,62.4877265584715,-8.35834012619092,65.6115141607013,-7.91651344587924,35.589907970567,33.4101366724254,31.5248492274369
7,7,738084.545552786,-0.2,0.155,-1.85072431049838,51.8081854174092,48.7981148869723,51.7172561252581,-1.53508888676556,35.7239210874934,64.0661332377768,-8.37195083817522,67.1945615656597,-7.92915124531454,37.1793966291154,33.3885516272237,33.1110351999693
8,8,738084.545552874,-0.2,0.17,-1.87180534807723,55.3292687515753,48.403454149027,51.7430221332099,-1.53697893151954,35.7117911413944,65.6334537978426,-8.38044918725998,68.766385618538,-7.93666678387619,38.7582343833213,33.3712734921419,34.686690530094
9,9,738084.545552961,-0.2,0.185,-1.88181563540779,58.8260872646263,47.9835941732702,51.771074408877,-1.53881775720996,35.7039617569843,67.1863944875745,-8.38376013406077,70.3236816802245,-7.93898699083769,40.3231077880385,33.3583877134799,36.2485096535928
