frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.808014807,-0.2,0.05,-26.889252868883,-13.0683035058638,17.5858662807894,14.7252697641152,-1.1184075058042,-12.3233437460184,-0.121464323009165,-26.1891261462743,0.13401559152562,-26.1529958050049,-10.9686411903229,-12.3239388521587,-10.5319808386353
1,1,738084.808014967,-0.2,0.065,-27.0917412181796,-11.8908709127393,17.5785113883001,14.7818283259464,-1.15720194652777,-12.4182518336218,0.40636429291173,-26.2857777754497,0.661041262542892,-26.2483142417952,-10.4426039375721,-12.4188340274098,-10.0049166182454
2,2,738084.808015062,-0.2,0.08,-27.2781792225863,-10.6938312251245,17.5718447259051,14.8334591531971,-1.19718052545235,-12.5056402903001,0.9434594163435,-26.3748331283707,1.19730728931478,-26.3360115725116,-9.90724441915583,-12.5062084510275,-9.46852356625882
3,3,738084.808015161,-0.2,0.095,-27.447686482939,-9.47885015861126,17.5658890112579,14.8798805425568,-1.23827682009182,-12.5850850470639,1.4890348328909,-26.4558622425305,1.74202829228119,-26.4156598265739,-9.36334350134019,-12.585638046534,-8.9235844576922
4,4,738084.808015285,-0.2,0.11,-27.5994469706663,-8.24774282889631,17.5606648892864,14.9208323270756,-1.28040661671019,-12.6561928478033,2.04223202677927,-26.5284662413209,2.29434675988508,-26.4868623128894,-8.81175452267714,-12.6567295564721,-8.37095462701488
5,5,738084.808015383,-0.2,0.125,-27.7327201279542,-7.00246296938503,17.5561907181573,14.9560797091703,-1.32346776647631,-12.718606668907,2.60212538419593,-26.5922828233086,2.85333824985455,-26.5492590961098,-8.25339815098828,-12.719125962329,-7.81155680902578
6,6,738084.808015479,-0.2,0.14,-27.8468513102997,-5.74508947119218,17.5524823727919,14.9854168583947,-1.36734069484245,-12.7720108199231,3.16772870922349,-26.6469914304197,3.41801790030495,-26.6025321482637,-7.68925592693906,-12.7725115854099,-7.24637466441896
7,7,738084.808015573,-0.2,0.155,-27.9412812882132,-4.47781040251955,17.5495530702754,15.0086701697923,-1.41188963517878,-12.8161355874917,3.73800297549795,-26.6923179555427,3.98734817373803,-26.6464100364686,-7.12036256963277,-12.8166167308871,-6.67644506578141
8,8,738084.808015668,-0.2,0.17,-28.0155545456244,-3.2029047514184,15.0257010874612,17.5474132231095,0.113831719123141,-12.8507612913354,4.31186519318716,-26.7280388566599,4.56024771357785,-26.6806720141324,-6.54779716317314,-12.8512217437962,-6.10284926335405
9,9,738084.808015762,-0.2,0.185,-28.0693261294649,-1.92272222191572,15.0364084042615,17.5460703201209,0.0683922170584337,-12.8757216335925,4.88819822966907,-26.7539845571999,5.13560115175283,-26.7051513957598,-5.97267338440688,-12.8761603582695,-5.52670309120998
10,10,738084.808015857,-0.2,0.2,-28.102366849461,-0.639661486235556,15.0407299659262,17.5455288407884,0.0227579069831533,-12.8909062409044,5.465861385719,-26.7700420306047,5.71226966935142,-26.7197381138634,-5.3961289687491,-12.8913222394028,-4.94914641123152
11,11,738084.80801595,-0.2,0.215,-28.1145666694842,0.643852644361002,15.0386437234243,17.5457902031714,-0.0228970316228375,-12.8962623217305,6.04370149921557,-26.7761564903994,6.28910208267155,-26.7243803798835,-4.81931464094962,-12.8966546402488,-4.37133202225034
12,12,738084.808016044,-0.2,0.23,-28.1059361878705,1.92539262303151,15.0301680992145,17.5468527476283,-0.0683979769657337,-12.8917953883675,6.620564327217,-26.7723321343421,6.86494620589037,-26.7190853983392,-4.2433827590522,-12.8921631234032,-3.79441428310593
13,13,738084.808016165,-0.2,0.245,-28.0766061643851,3.20255161608026,15.0153616552839,17.5487117560032,-0.113573905750226,-12.877569022658,7.19530594602238,-26.7586319210868,7.43866023041443,-26.7039191133438,-3.66947593128548,-12.8779113261922,-3.21953770985278
14,14,738084.808016296,-0.2,0.26,-28.0268251128403,4.47296646649427,14.9943220743149,17.5513595065336,-0.158261227183246,-12.8537036949938,7.76680390825163,-26.7351763887489,8.00912386042419,-26.6790049975775,-3.09871586650689,-12.854019779067,-2.64782580817958
15,15,738084.808016391,-0.2,0.275,-27.9569550396119,5.7343396608609,17.5547853623073,14.9671844876172,1.36848912688635,-12.8203746762203,8.33396790608342,-26.702141555152,8.57524895425737,-26.6445219241606,-2.5321927090116,-12.8206638168388,-2.08037039224824
16,16,738084.808016485,-0.2,0.29,-27.867465465788,6.98445983054476,17.5589758925962,14.9341192051473,1.32522356253409,-12.77780910994,8.89574970991792,-26.659755967761,9.13598944140269,-26.6007011900617,-1.97095508869805,-12.7780706502598,-1.51822162125969
17,17,738084.808016613,-0.2,0.305,-27.7589259174445,8.2212203742492,17.5639150224834,14.8953289192671,1.28286164753871,-12.7262823370953,9.45115218061674,-26.608296996017,9.69035031374661,-26.5478227843034,-1.41600108896924,-12.7265156898512,-0.962378956360711
18,18,738084.808016711,-0.2,0.32,-27.6319971125761,9.44263586270421,17.5695842089247,14.851045469959,1.24150941062355,-12.6661135844236,9.99923718934072,-26.5480864787805,10.2373955255365,-26.4862110141232,-0.868270299138212,-12.6663182335918,-0.413783204808849
19,19,738084.808016812,-0.2,0.335,-27.4874210986367,10.6468559675421,17.5759626392453,14.8015262673788,1.20125500756315,-12.5976611427008,10.5391323197119,-26.4794858541194,10.7762546771852,-26.4162296166767,-0.328637077599947,-12.5978366444018,0.126690222293297
20,20,738084.808016913,-0.2,0.35,-27.326010615638,11.8321767455439,17.583027446451,14.7470504754041,1.16216873207399,-12.5213171691537,11.0700362702776,-26.4028909073066,11.3061284012172,-26.3382764923673,0.202094891062389,-12.5214631518089,0.658236755553378
21,21,738084.808017023,-0.18,0.05,-25.5505840392231,-13.1418065754505,17.5590379987951,14.9336302254549,-1.09573895187274,-11.7356504904274,-0.160032875956669,-25.6038182444558,0.0946954368102996,-25.5677407846204,-11.0090983352393,-11.7361916956045,-10.5731484480517
22,22,738084.808017125,-0.18,0.065,-25.7485986959076,-11.9563412149899,17.5515250179492,14.993008790696,-1.136073885103,-11.8285688987636,0.371992498671896,-25.698523488581,0.62590723377215,-25.6611020442837,-10.4789025734262,-11.8290968340792,-10.0419202548409
23,23,738084.808017232,-0.18,0.08,-25.9309799242926,-10.7507551638147,17.5447135955955,15.0472410259484,-1.1777749845412,-11.9141557492637,0.913541678648003,-25.7858179725044,1.16661650421721,-25.7470270559573,-9.93912536779942,-11.9146693007766,-9.50110340899587
24,24,738084.808017322,-0.18,0.095,-26.0968500526234,-9.52675014469891,17.5386272166768,15.0960247960054,-1.22077413698202,-11.9919877960583,1.46381026396892,-25.8652722541395,1.716019719084,-25.8250884160878,-9.39056551113109,-11.9924858431519,-8.95149864588039
