frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.753698991,-0.2,0.05,-79.1897197112609,-59.3381569361615,38.9185015894842,20.5774859318932,-0.927732855525129,-1,-1,-73.8270636926116,-28.1479344327343,-77.2453185022084,-51.3285110258761,-47.3277605963993,-57.9735122864297
1,1,738084.753699299,-0.2,0.065,-79.6831236420419,-57.2739971210793,38.8316025564192,20.9449326642643,-0.947582499401768,-46.8425958009675,-35.8628860199994,-74.1056539293064,-27.29290490975,-77.5192883573367,-50.483036289314,-47.5948054724816,-57.123332847394
2,2,738084.75369951,-0.2,0.08,-80.1308160057611,-55.1610647170044,38.7474585210877,21.3123170774901,-0.967906471019951,-47.0916591330188,-34.9817696061828,-74.3641550784412,-26.4136153145048,-77.773090942475,-49.6132095674727,-47.8418461266422,-56.2486810362484
3,3,738084.753699635,-0.2,0.095,-80.5305983063323,-53.0018798912065,38.6661051457908,21.6789781341473,-0.988707299985359,-47.3195117472407,-34.0772303580361,-74.601371642997,-25.5110512822922,-78.0055380306463,-48.7199941247667,-48.0677134226677,-55.3505261822836
4,4,738084.753699745,-0.2,0.11,-80.8804552063666,-50.7992801847208,38.587572542429,22.0442180458599,-1.00998627486849,-47.5250594455626,-33.1504152031013,-74.8161881467146,-24.5863600638361,-78.2155220656643,-47.8045147572619,-48.2713184822214,-54.429999989082
5,5,738084.753699872,-0.2,0.125,-81.1785830617498,-48.5564093854301,22.4073089726441,38.511884528603,0.53905301453928,-47.7073032031137,-32.2026297248894,-75.0075842220189,-23.640846724216,-78.4020312002889,-46.8680542145428,-48.4516675146084,-53.488392926141
6,6,738084.753699991,-0.2,0.14,-81.4234165718394,-46.27670107357,22.7675005513724,38.439057979205,0.516819503553529,-47.8653532568991,-31.2353317008558,-75.1746489117142,-22.6759676504622,-78.564163535925,-45.9120469387441,-48.6078758480994,-52.5271479231371
7,7,738084.753700099,-0.2,0.155,-81.6136528166561,-43.963856892698,38.3691022938189,23.1240281159331,-1.0766835794269,-47.9984420208459,-30.2501219314789,-75.3165938034347,-21.6933213630988,-78.7011401836112,-44.9380701110929,-48.7391807874764,-51.5478513574175
8,8,738084.753700206,-0.2,0.17,-81.7482719908453,-41.6218197707513,38.3020189879576,23.4761214424049,-1.09985858036806,-48.1059354658098,-29.2487324397932,-75.4327646306165,-20.6946367120714,-78.8123167812362,-43.9478320810502,-48.8449529377547,-50.5522214104747
9,9,738084.753700318,-0.2,0.185,-81.8265542193122,-39.2547424786479,38.2378014225353,23.8230138255241,-1.12349492520747,-48.1873426347104,-28.2330122083952,-75.5226510050245,-19.6817586247221,-78.8971931335631,-42.9431583401675,-48.9247056656101,-49.5420939566971
10,10,738084.753700433,-0.2,0.2,-81.8480919278566,-36.866952087988,38.1764346666429,24.1639512811843,-1.1475836912133,-48.2423230098118,-27.2049107060753,-75.5858939926419,-18.6566316581912,-78.955420688788,-41.9259752875188,-48.9781024169014,-48.5194062328475
11,11,738084.753700578,-0.2,0.215,-81.8127973804644,-34.4629110283649,38.1178955017753,24.4982016477761,-1.1721138226305,-48.2706915100214,-26.1664595344701,-75.6222913057583,-17.6212816864029,-78.9868076266506,-40.8982921115981,-49.0049616694462,-47.4861786151655
12,12,738084.753700688,-0.2,0.23,-81.7209051305171,-32.0471755709932,38.0621525573776,24.8250633675248,-1.19707203318027,-48.2724209679678,-25.1197525919339,-75.6317999562547,-16.5777961180854,-78.9913214054747,-39.8621811803396,-49.0052593718965,-46.4444948980697
13,13,738084.75370079,-0.2,0.245,-81.5729692946838,-29.6243526620964,38.0091665772425,25.1438737302416,-1.22244272608284,-48.2476420160085,-24.0669252033349,-75.6145362950982,-15.5283030933676,-78.9690886956388,-38.8197573827209,-48.97912879886,-45.3964815204897
14,14,738084.753700968,-0.2,0.26,-81.3698557231623,-27.1990560744981,37.9588907971776,25.4540163826477,-1.2482079352248,-48.1966403932615,-23.0101326979537,-75.5707734466695,-14.4749501395235,-78.9203927105814,-37.7731568992788,-48.9268578350113,-44.344286219837
15,15,738084.753701159,-0.2,0.275,-81.1127292973964,-24.7758628716962,37.9112714260412,25.7549279292325,-1.27434729137483,-48.1198517677561,-21.9515289311277,-75.5009362294653,-13.4198827795912,-78.8456680292466,-36.7245158930346,-48.8488837827495,-43.2900566078026
16,16,738084.753701347,-0.2,0.29,-80.8030367355058,-22.3592711489891,37.8662482124984,26.0461034847124,-1.30083801689675,-48.017854244583,-20.8932452383707,-75.4055937324249,-12.3652235804007,-78.7454930814081,-35.6759496061955,-48.7457858644741,-42.235919155981
17,17,738084.753701514,-0.2,0.305,-80.442485416301,-19.953659954934,37.8237550800265,26.3271010742027,-1.32765495231162,-47.8913587988163,-19.8373702842365,-75.2854497850138,-11.3130520999305,-78.620580535858,-34.6295323224552,-48.6182756580738,-41.1839590535266
18,18,738084.753701674,-0.2,0.32,-80.033018834228,-17.5632521982021,37.7837208108952,26.597544818715,-1.35477061717258,-47.7411979274556,-18.7859312240682,-75.1413316157015,-10.2653861497385,-78.4717658876509,-33.5872786116206,-48.4671857595789,-40.1362013557021
19,19,738084.753701844,-0.2,0.335,-79.576789376801,-15.1920812287986,37.7460697662567,26.8571268861761,-1.38215530751208,-47.568312855927,-17.7408765382303,-74.9741770356107,-9.22416472968286,-78.2999945823109,-32.5511262156908,-48.2934570078613,-39.0945937842083
20,20,738084.753701992,-0.2,0.35,-79.076129154485,-12.8439616263215,27.1056082238426,37.7107226183156,0.161019096219301,-47.3737396600351,-16.7040608289517,-74.7850205103538,-8.19123292284522,-78.1063080406932,-31.5229208670397,-48.0981246314781,-38.0609914712882
21,21,738084.753702218,-0.18,0.05,-76.8175894016573,-60.6951004662452,38.8084069897548,21.0450419382413,-0.902108982465947,-45.6103348030316,-37.3629267897987,-72.8730494184849,-28.7839581651777,-76.2978090417309,-51.9682398933467,-46.3689145544199,-58.6250454511238
22,22,738084.753702377,-0.18,0.065,-77.3099367932172,-58.627854425743,38.7231605276386,21.4206197290792,-0.921973719535848,-45.8781433353117,-36.5042917001242,-73.1505189614222,-27.9269546239956,-76.5706636567441,-51.1209303058267,-46.6346724856641,-57.7730735573371
23,23,738084.753702536,-0.18,0.08,-77.7571365334613,-56.5099998138288,38.6406573904681,21.796086146455,-0.942342010248142,-46.1260830674232,-35.620334586874,-73.4080620674672,-27.044783394155,-76.8235080741895,-50.2483585100743,-46.88059166998,-56.895709643441
24,24,738084.753702663,-0.18,0.095,-78.1569479400997,-54.3440473350413,38.5609363920893,22.1707263944738,-0.963218572402751,-46.3529617913421,-34.7120370155623,-73.6444645337282,-26.1384275152427,-77.0551353311789,-49.351484296031,-47.1054852959858,-55.9939193107498
25,25,738084.753702796,-0.18,0.11,-78.5073134684068,-52.1328428734726,38.484030299366,22.5437877572574,-0.984606907708336,-46.5576678368416,-33.78055158607,-73.8585924224589,-25.209040213222,-77.2644194255552,-48.4314375447899,-47.3082470725358,-55.0688391602202
26,26,738084.753702917,-0.18,0.125,-78.806388330126,-49.8795568607579,22.9144869463009,38.4099650746706,0.564287177562066,-46.739185485093,-32.8271984460491,-74.0494076914876,-24.2579413655358,-77.4503308974649,-47.4895149303752,-47.4878665850935,-54.1217734684452
27,27,738084.753703075,-0.18,0.14,-79.0525682252172,-47.5876679305827,23.2820183317005,38.338759233742,0.541870423927962,-46.8966095814987,-31.8534589107216,-74.2159830354532,-23.2866110848918,-77.611951608559,-46.5271737495675,-47.6434438496405,-53.1541879759111
28,28,738084.753703205,-0.18,0.155,-79.2445144076944,-45.2609408880642,23.6455629177988,38.2704233194385,0.518940242271315,-47.0291589497375,-30.8609661696342,-74.3575155350622,-22.2966804039246,-77.7484883166853,-45.5460228565619,-47.7742026674098,-52.1677007643885
29,29,738084.753703329,-0.18,0.17,-79.3811753616679,-42.903399205898,38.2049595120288,24.0042978691676,-1.07529675546067,-47.1361882241746,-29.8514931541497,-74.473338726177,-21.2899191357325,-77.8592846590987,-44.5478107716888,-47.8795023990365,-51.1640702932836
30,30,738084.753703434,-0.18,0.185,-79.4618044224523,-40.5192924489376,38.1423613798313,24.3574063793312,-1.09924295821732,-47.2171977504199,-28.8269377356003,-74.5629327329268,-20.2682210810544,-77.9438311899608,-43.5344111289138,-47.9588478093529,-50.1451807607605
31,31,738084.753703573,-0.18,0.2,-79.4859727919451,-38.1130592088073,38.0826137759779,24.7040876426754,-1.12368755669701,-47.2718412532184,-27.7893055180218,-74.6259321583053,-19.2335868463061,-78.0017731675772,-42.5078057203138,-48.0118966834499,-49.1130250494819
32,32,738084.753703702,-0.18,0.215,-79.4535775237043,-35.6892862934231,38.0256928773113,25.0435666857453,-1.14862108387142,-47.2999310353138,-26.7406905761342,-74.6621314903582,-18.1881046229394,-78.0329158518253,-41.4700654822913,-48.0384649790089,-48.0696856037719
33,33,738084.753703881,-0.18,0.23,-79.3648442075482,-33.2526650581631,37.9715663670356,25.3751038105681,-1.17403160171579,-47.3014405473861,-25.6832545636566,-74.6714878589144,-17.1339293524719,-78.0372271492052,-40.4233298426332,-48.0385293561809,-47.0173136597933
34,34,738084.753704011,-0.18,0.245,-79.2203242563807,-30.8079458630748,37.9201937436288,25.6980034113214,-1.19990457762022,-47.2765042539067,-24.6192046749006,-74.6541210631509,-16.0732607588465,-78.0148375285416,-39.3697849056786,-48.0122270108895,-45.9581073087404
35,35,738084.753704118,-0.18,0.26,-79.0208868666668,-28.3598917110079,37.8715267498055,26.011621948174,-1.22622278243767,-47.225414808175,-23.5507709804246,-74.6103108796065,-15.0083207672139,-77.9660372195618,-38.3116409911829,-47.9598528255743,-44.8942889115368
