frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.539174487,-0.2,0.05,-5.98401117005977,-35.1337948016733,23.1264513521429,20.0633981587755,-0.168701795263683,10.2763457556088,-15.7788851366564,-8.09896437804658,-16.5291703409169,-8.30116556254029,-30.2034250180126,10.7985324321265,-29.7612610166762
1,1,738084.539174578,-0.2,0.065,-6.05725761876569,-33.7533688802081,23.101868084784,20.2793237451236,-0.177566335390098,10.2438664705746,-15.1705000705831,-8.13550092796832,-15.9204400674053,-8.33718943742969,-29.5972140341702,10.7649487228114,-29.1554167104923
2,2,738084.539174699,-0.2,0.08,-6.12381760183432,-32.3401184539407,23.0784060508519,20.489870388765,-0.18714097221169,10.2143640808595,-14.5457574989045,-8.16894635377041,-15.2953332697277,-8.37011277393552,-28.9745262341477,10.734305721168,-28.5331254441433
3,3,738084.539174788,-0.2,0.095,-6.18334541557984,-30.8956513845366,23.0560884800749,20.6943463431222,-0.197526740479521,10.1880009954532,-13.9053916400057,-8.19912644582924,-14.6545842937138,-8.39976214487771,-28.3360877557072,10.7067669952262,-27.8951135297486
4,4,738084.539174875,-0.2,0.11,-6.23552225781392,-29.42179714312,23.0349350035461,20.8920708428777,-0.208845186863971,10.1649273031843,-13.2502475613059,-8.22587964073418,-13.9990384452956,-8.42597684398945,-27.6827360418159,10.682484028596,-27.2422184200934
5,5,738084.539174963,-0.2,0.125,-6.28006067882651,-27.9205996681763,23.0149614813253,21.082382208991,-0.221243730082734,10.1452786571353,-12.5812779460356,-8.2490592683277,-13.3296487601602,-8.44861112774895,-27.0154167060668,10.661594101983,-26.5753855660386
6,6,738084.53917505,-0.2,0.14,-6.316708759927,-26.3943065007734,22.996179870436,21.2646460530803,-0.234902752319445,10.1291742875801,-11.8995379925636,-8.26853566921189,-12.6474709042634,-8.46753632630875,-26.3351785264752,10.6442182993433,-25.8956634047065
7,7,738084.539175138,-0.2,0.155,-6.34525390307016,-24.8453542240326,22.9785981378559,21.4382633770107,-0.250045093389457,10.116715197649,-11.2061784577329,-8.28419812540309,-11.9536562165281,-8.48264276626968,-25.6431665766619,10.6304596928148,-25.2041964877087
8,8,738084.539175227,-0.2,0.17,-6.36552612507898,-23.2763503566191,21.6026783631544,22.9622202180786,1.30384740058475,10.1079825932633,-10.502436915192,-8.29595654941491,-11.2494429646389,-8.49384145070815,-24.9406135630132,10.6204017580288,-24.5022168182262
9,9,738084.539175315,-0.2,0.185,-6.37740075905361,-21.6900519685042,21.757385644317,22.9470460167458,1.28483086961724,10.1030365938889,-9.7896273600369,-8.30374288213426,-10.5361459452369,-8.50106544698592,-24.2288294969194,10.6141070665295,-23.7910335261533
