frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.681936881,-0.2,0.05,-23.8176037490789,-17.4684927149189,21.734099424241,19.5388219834334,-0.937986064027616,-6.3936955472653,-1.38814149376572,-23.858030403724,-1.1700123585862,-23.8736130860291,-14.5973764763112,-6.3887192615633,-14.3949479208582
1,1,738084.681936975,-0.2,0.065,-24.0071367889555,-16.0177226070182,21.7239012674445,19.6324603468569,-0.982419944488976,-6.48275824846468,-0.734864603393209,-23.9497045014515,-0.517262814720801,-23.9640007616137,-13.9461011194775,-6.47819314340888,-13.7429023204994
2,2,738084.681937064,-0.2,0.08,-24.1813360288484,-14.5421585829473,21.7145505990292,19.7191262670707,-1.02936314164763,-6.56465025192046,-0.0697283109775091,-24.034089859825,0.147324475641672,-24.0470755989787,-13.2828754911593,-6.56050392963951,-13.0789041896062
3,3,738084.681937151,-0.2,0.095,-24.3393640571694,-13.0438320436005,21.7060727589153,19.7983818197878,-1.07883115145526,-6.63896789375121,0.606303467439496,-24.1107738757425,0.822786001961392,-24.1224269242097,-12.6086566610308,-6.63524734549136,-12.4039121161805
4,4,738084.68193724,-0.2,0.11,-24.4804450819718,-11.5249621627909,21.6984906328337,19.869818786278,-1.13079481141593,-6.70533695104146,1.29217522435131,-24.1793738116346,1.50806679500655,-24.1896741173908,-11.9244936185244,-6.70204849815884,-11.7189766605214
5,5,738084.681937328,-0.2,0.125,-24.6038755485328,-9.98794292620917,21.691824435412,19.9330645376672,-1.18517119873903,-6.76341781744,1.986746141957,-24.2395420772106,2.20202670895968,-24.2484718817258,-11.2315210729707,-6.76056705637827,-11.0252341418926
6,6,738084.681937417,-0.2,0.14,-24.7090341251754,-8.43532681031951,21.6860915138285,19.9877876099906,-1.24181565683566,-6.81291037369201,2.6887980287857,-24.2909712027343,2.90344835688241,-24.2985152007449,-10.5309515956161,-6.81050212601074,-10.3238987658095
7,7,738084.681937504,-0.2,0.155,-24.7953907888194,-6.86980528222782,21.6813061780045,20.0337028142076,-1.30051617383888,-6.85355842129021,3.39704482127507,-24.333398369408,3.61104660894313,-24.3395438493593,-9.82406619202637,-6.85159668976573,-9.61625318071667
8,8,738084.681937592,-0.2,0.17,-24.8625147544468,-5.29418641760555,21.6774795584517,20.0705757309985,-1.36099142368868,-6.88515355371559,4.11014350500087,-24.3666093687713,4.32347950807239,-24.3713463309617,-9.11220344820997,-6.88364148543006,-8.90363760772189
9,9,738084.68193768,-0.2,0.185,-24.9100810166033,-3.71137003630346,21.6746194965291,20.0982264534255,-1.42289363011226,-6.90753835170306,4.82670625809793,-24.3904418751219,5.0393604056281,-24.3937631249916,-8.39674744607306,-6.90647820891853,-8.18743773935172
