frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.394557764,-0.2,0.05,12.8244577158405,3.40049663015935,22.1204506607993,22.5305394162455,0.259192560934691,27.2074570475851,15.811078349007,8.67511310912995,17.5362176802951,8.56248347603251,4.17480099061429,26.1526580306491,1.46905376682857
1,1,738084.394557856,-0.2,0.065,12.8806910449135,4.95743831519449,22.0893450279449,22.5333873185327,0.367398780437363,27.2340727679375,16.516549785361,8.70026724507348,18.2439014721208,8.58739277183231,4.88215196254636,26.1770258115394,2.17462166748115
2,2,738084.394557947,-0.2,0.08,12.9338747398531,6.52913292325022,22.0475029289286,22.5372316732033,0.467487191389841,27.2588900313667,17.228306121169,8.72378982002478,18.9578690477054,8.61066541163403,5.59592014695691,26.1995739799206,2.88661962790623
3,3,738084.394558037,-0.2,0.095,12.9838204544568,8.11303713392708,21.9946828179317,22.5421068330646,0.558496811634554,27.2818050947152,17.9451051655938,8.74558517336025,19.6768735960755,8.63220609670816,6.31486348346295,26.220202810501,3.6038096577799
4,4,738084.394558128,-0.2,0.11,13.0303523099729,9.70646434799051,21.930702780572,22.5480453745351,0.640236756465754,27.3027215873677,18.665637142259,8.76556429371307,20.399600604028,8.65192621624587,7.03767158665686,26.238820177188,4.32488547677136
5,5,738084.394558217,-0.2,0.125,13.0733091991703,11.3066046219827,21.8554452805446,22.5550778025439,0.713059031191309,27.321551813042,19.3885346897505,8.78364601209805,21.1246778993335,8.66974503820357,7.76297571814517,26.2553428223314,5.04848244650219
6,6,738084.394558306,-0.2,0.14,13.1125469575584,12.910547452935,21.7688610303658,22.5632322607884,0.777636002401572,27.3382179744186,20.1123842511316,8.7997581260059,21.8506870861954,8.68559083040433,8.48936015852539,26.2696975441279,5.77318890062047
7,7,738084.394558393,-0.2,0.155,13.1479403440732,14.5153070447054,21.6709718405573,22.5725342467955,0.834786968565098,27.3526532876873,20.8357386652576,8.81383842435398,22.5761761848421,8.69940188183901,9.21537479312833,26.2818222698644,6.49755868769038
8,8,738084.394558481,-0.2,0.17,13.1793847769703,16.1178495838774,21.5618723261013,22.5830063402142,0.885362221433947,27.3648029556809,21.5571307238571,8.82583558462258,23.2996732382018,8.71112739553419,9.93954867620212,26.2916669844621,7.22012469254788
9,9,738084.394558569,-0.2,0.185,13.2067977727299,17.7151219735812,21.4417303821143,22.5946679492619,0.930175118578292,27.3746249713423,22.2750874164334,8.83570991625223,24.019700606585,8.72072822714465,10.6604042959257,26.2991944869701,7.93941305951634
10,10,738084.394558656,-0.2,0.2,13.2301200492617,19.3040814014847,21.3107863801548,22.6075350784172,0.969968001537613,27.3820907276106,22.9881445525728,8.84343392830281,24.7347896388089,8.72817744737189,11.3764722297879,26.3043809521399,8.65395780803123
11,11,738084.394558743,-0.2,0.215,13.2493162573833,20.8817250820182,21.1693510757865,22.6216201248469,1.00539942196455,27.3871854154005,23.6948614305247,8.84899270443229,25.4434953874479,8.73346071136881,12.0863058586988,26.3072162798489,9.36231551002293
12,12,738084.394558831,-0.2,0.23,13.2643753226695,22.4451194887869,22.6369317073813,21.0178022652792,-0.533752776530376,27.3899081977837,24.3938352133451,8.8523840741234,26.144411028399,8.7365764242023,12.7884958002498,26.3077042216279,10.0630796903685
13,13,738084.394558918,-0.2,0.245,13.2753103872426,23.9914284105759,22.6534745321161,20.8565802696353,-0.505400491284215,27.390272155601,25.0837146802765,8.85361857551788,26.8361816513854,8.73753569784678,13.4816837274965,26.3058622806133,10.7548946175659
14,14,738084.394559005,-0.2,0.26,13.282158357227,25.5179392006171,22.6712492988673,20.686182363257,-0.479914977610448,27.3883040069728,25.7632130410828,8.85271921186105,27.5175171082576,8.73636210187286,14.1645752594094,26.30172138847,11.4364681714094
15,15,738084.394559126,-0.2,0.275,13.2849790724356,27.0220866528799,22.6902526502934,20.5071563010243,-0.456932513160588,27.3840436104013,26.4311195338797,8.84972101013152,28.1872036389015,8.73309121650743,14.8359516416454,26.2953253698863,12.1065835067561
16,16,738084.394559223,-0.2,0.29,13.2838541254274,28.5014740256224,22.7104771673136,20.3200931225601,-0.436142045769163,27.3775432677234,27.0863095705187,8.84467039642523,28.8441140382995,8.72777000279394,15.4946799796628,26.2867302117273,12.7641092756829
17,17,738084.394559315,-0.2,0.305,13.2788853719136,29.9538908365492,22.7319114086383,20.1256194319255,-0.417277337387804,27.3688668489958,27.7277532454862,8.83762440803036,29.4872161804278,8.72045600986508,16.1397218380073,26.2760031595284,13.4080082219084
18,18,738084.394559404,-0.2,0.32,13.27019317507,31.3773271638248,22.7545399974736,19.9243893584097,-0.400110090910332,27.3580887660365,28.3545220815034,8.82864976635818,30.115579772071,8.7112164436075,16.7701400768034,26.2632216684942,14.0373440183925
19,19,738084.394559493,-0.2,0.335,13.2579144399817,32.7699843098353,22.778343751146,19.7170764080584,-0.384444058674911,27.3452928247107,28.9657939444525,8.81782183803167,30.7283812693353,8.70012712408367,17.3851038560288,26.2484722393217,14.6512862783794
20,20,738084.394559581,-0.2,0.35,13.2422004911373,34.1302817983229,22.8032998526145,19.5043654031002,-0.370110055406078,27.3305709880311,29.5608561188296,8.80522351326093,31.3249069483735,8.6872713608897,17.9838917968706,26.2318491709482,15.2491137287267
