frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.613980495,-0.2,0.05,-24.1439433051432,-17.0323942609062,28.4394175781429,30.0124942112683,0.614375692744988,-0.803277100561282,4.47159762286504,-25.2842950162497,4.48761657806607,-25.1385498834384,-13.8653999326633,-0.913336576813879,-13.6651600741196
1,1,738084.613980596,-0.2,0.065,-24.3527408566829,-14.9923436677999,28.5326897611236,30.0042536358128,0.551834905620867,-0.898940499428249,5.39571509532268,-25.3838079988374,5.4114988476082,-25.2365169497765,-12.9433822839158,-1.0101495652812,-12.7426368514719
2,2,738084.613980687,-0.2,0.08,-24.5446526756393,-12.9210378633869,28.6143450552889,29.9970886778896,0.48456724458934,-0.986745841956155,6.33450694817582,-25.4752368318931,6.3500341077381,-25.3263700594814,-12.0065117190353,-1.09911802067458,-11.8052637332495
3,3,738084.613980774,-0.2,0.095,-24.7187481961343,-10.8214681871684,28.6838008567223,29.9910301076684,0.412648645414334,-1.06625266413698,7.28653851002095,-25.5581262504029,7.30178747908395,-25.4076562638311,-11.0562132127256,-1.17979952082936,-10.8544668214702
4,4,738084.613980864,-0.2,0.11,-24.8741648970866,-8.69687423130726,28.7405295326259,29.9861060579823,0.336349457237578,-1.13705293829617,8.25025517151912,-25.6320543029437,8.26520425916327,-25.4799561602509,-10.0940324235941,-1.25178395167785,-9.89179291376304
5,5,738084.613980957,-0.2,0.125,-25.0101201233818,-6.55072346846512,28.7840668615144,29.9823417850924,0.256168366677718,-1.19877674688453,9.2239923852566,-25.6966382080474,9.23861992885568,-25.5428897336293,-9.12162581984978,-1.31469919616429,-8.91889961807431
6,6,738084.613981045,-0.2,0.14,-25.1259222066276,-4.38668632178104,28.8140198070912,29.9797594454967,0.172845951206991,-1.25109761800625,10.2059878934981,-25.7515398640794,10.22027238514,-25.5961218468966,-8.14074856916511,-1.36821648743356,-7.93754323100903
7,7,738084.613981133,-0.2,0.155,-25.2209805838848,-2.20860699765805,28.8300733922283,29.9783778961366,0.0873474060138783,-1.29373737775375,11.1943960251934,-25.7964708631282,11.2083162412522,-25.6393672315729,-7.15324034811205,-1.41205528109372,-6.94956453547087
8,8,738084.613981225,-0.2,0.17,-25.2948146310864,-0.0204705485665801,28.8319964583179,29.9782125156976,0.00080927826109119,-1.32647038144372,12.1873038287928,-25.8311968665672,12.2008389606397,-25.6723948363068,-6.16100930157348,-1.44598750828908,-5.95687274826197
9,9,738084.613981314,-0.2,0.185,-25.347060950107,2.17363321795291,28.8196461193813,29.9792750558769,-0.0855455544910419,-1.34912699913744,13.1827487377039,-25.8555412135805,13.1958785214418,-25.6950314051802,-5.16601445256446,-1.4698410845286,-4.96142791835279
10,10,738084.613981401,-0.2,0.2,-25.3774788927581,4.369548247307,28.7929707589491,29.9815735209566,-0.170510222675402,-1.36159625004355,14.1787374046453,-25.8693876536854,14.1914422476968,-25.7071641774345,-4.17024692390483,-1.48350256836804,-3.96522213754278
11,11,738084.613981526,-0.2,0.215,-25.3859541530312,6.56309232865014,28.7520114622081,29.9851120785008,-0.252992920693079,-1.36382750483727,15.1732652933484,-25.872682119426,15.1855263957518,-25.7087426254995,-3.17571038155357,-1.48691888843301,-2.9702599735933
12,12,738084.613981617,-0.2,0.23,-25.3725003182179,8.75009786548322,28.6969018264571,29.989891004498,-0.332093276355853,-1.35583120345737,16.1643365840316,-25.8654334847768,16.1761360523828,-25.6997791776597,-2.18440114208514,-1.48009808577427,-1.97853856855528
13,13,738084.613981716,-0.2,0.245,-25.3372583335983,10.9264523970283,28.6278661483841,29.995906663324,-0.407144525452713,-1.33767856715615,17.1499839348982,-25.8477132869484,17.1613048870427,-25.6803489038814,-1.198288401653,-1.46310904975837,-0.992027859858264
14,14,738084.613981846,-0.2,0.26,-25.2804939042357,13.0881379453834,28.5452160395419,30.0031515231007,-0.477720431517238,-1.30950031585116,18.128287646543,-25.8196544225592,18.1391143053345,-25.6505881766012,-0.219295039886458,-1.43608025799705,-0.0126513777705904
15,15,738084.613981941,-0.2,0.275,-25.2025929190566,15.2312683137933,28.4493455768756,30.0116142061428,-0.54361425462349,-1.27148443346603,19.0973937993638,-25.7814488617544,19.107711574081,-25.6106923508746,0.750720570354044,-1.39919756249805,0.957731949704542
16,16,738084.613982035,-0.2,0.29,-25.1040550470729,17.3521235378149,28.3407251383082,30.0212795751416,-0.604800885117934,-1.22387305329491,20.0555309744029,-25.7333444541441,20.0653265287281,-25.5609125385068,1.7099813561078,-1.35270109363753,1.91734459318285
17,17,738084.613982161,-0.2,0.305,-24.9854857053535,19.4471808072693,28.2198941138586,30.0321288541023,-0.661392829401296,-1.16695856102163,21.0010252230356,-25.6756409268588,21.0102865288374,-25.5015515771279,2.65680660351341,-1.29688137922786,2.86450548265017
18,18,738084.613982296,-0.2,0.32,-24.8475866432453,21.5131413053194,28.087452713277,30.0441397815365,-0.713597880822472,-1.10107903368057,21.9323130172201,-25.6086851963703,21.9410293937282,-25.4329593164134,3.5896250120921,-1.23207479670728,3.79764306167715
19,19,738084.613982395,-0.2,0.335,-24.6911454174104,23.5469525653595,27.9440531074942,30.0572867928198,-0.761682917759045,-1.02661314775343,22.8479519857644,-25.5328661311637,22.8561141240798,-25.3555273589503,4.50698554657229,-1.15865849147842,4.71530613761283
20,20,738084.613982562,-0.2,0.35,-24.5170240494334,25.5458260974412,27.7903901512675,30.0715412318457,-0.805945480574791,-0.943974698335338,23.7466293191351,-25.448608911419,23.7542292923482,-25.2696834021978,5.40756596558179,-1.07704490326789,5.61617240722582
21,21,738084.613982677,-0.18,0.05,-21.5710632483908,-17.1495209953963,28.6311445286228,29.9956202557188,0.671699649950384,0.359636450321092,4.41772839217435,-24.1251624710708,4.43149661431438,-23.978932519476,-13.9226269541608,0.250224961573639,-13.7235078425824
22,22,738084.613982781,-0.18,0.065,-21.7675855226656,-15.0936542995678,28.7282925865576,29.9871663800278,0.606283011908174,0.269739673705987,5.34945421349285,-24.2190014242204,5.36297095829731,-24.0712102209159,-12.9930677981014,0.159171410531503,-12.7934439789646
23,23,738084.613982897,-0.18,0.08,-21.9482632041427,-13.0056746092406,28.8134853522707,29.979805469702,0.534931348329605,0.187201383232122,6.296268490759,-24.3052498875674,6.30951315957219,-24.155867167113,-12.0482366775381,0.0754620411879467,-11.848110515768
24,24,738084.613983025,-0.18,0.095,-22.1122031882256,-10.8886441916485,28.8861064586993,29.9735692960051,0.457570814532844,0.112443669865575,7.2567016889988,-24.3834702585657,7.2696535331507,-24.2324681407181,-11.0895929155756,-0.000479061468064673,-10.8889679072504
25,25,738084.613983137,-0.18,0.11,-22.2585769727306,-8.74588560122279,28.9455968674555,29.9684869216525,0.374389840124915,0.0458578842371309,8.22915845169226,-24.4532565852037,8.2417966868069,-24.3006098169676,-10.1187224330163,-0.068258416186819,-9.91760322133747
