frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.386648839,-0.2,0.05,20.7419037298996,-28.1452187905537,25.6583909822455,23.0346291561903,0.635103216169993,34.8563730130072,-6.70288444771505,15.1774882751144,-8.50552285311249,15.2660350115634,-23.8610172442281,35.3493176278147,-23.5789099281912
1,1,738084.386648938,-0.2,0.065,20.8385848346159,-26.49287120886,23.2096070967157,25.6402287093052,-0.904296192437356,34.9106770209679,-5.96513690900938,15.2278074428603,-7.76549252093369,15.3157606038177,-23.1233932089264,35.4008429224864,-22.8440072418697
2,2,738084.386649044,-0.2,0.08,20.9284470308723,-24.8079641166567,23.3764294615838,25.6231793608705,-0.870018984476029,34.9614480556126,-5.21152965590965,15.2747323449266,-7.0095304120773,15.3620810979858,-22.3697013738263,35.4487743362263,-22.0931002875489
3,3,738084.386649135,-0.2,0.095,21.0111008034829,-23.0926556304895,23.5344109012279,25.6072687859437,-0.832559935545069,35.0084725370478,-4.44307795678785,15.3180618325617,-6.23865429932047,15.4047962461695,-21.6009504287413,35.4929021797322,-21.3271940828108
4,4,738084.386649225,-0.2,0.11,21.0861838805798,-21.3493385805992,23.6828955271379,25.5925195600092,-0.791599367250316,35.051551035453,-3.66091263869768,15.3576084600511,-5.45399798937086,15.443719589498,-20.8182656201263,35.5330313642266,-20.5474097438517
5,5,738084.386649321,-0.2,0.125,21.1533661469381,-19.5806282076455,23.8212656367214,25.5789507979472,-0.746807370746641,35.0905009368923,-2.86627418129759,15.393201008012,-4.65680540914266,15.4786809754575,-20.022882948661,35.5689840444896,-19.7549787032958
6,6,738084.38664942,-0.2,0.14,21.2123542851294,-17.7893457572776,23.948950230892,25.5665779987597,-0.697856851113505,35.1251589676185,-2.06050478226872,15.4246868677673,-3.84842265563216,15.5095289346929,-19.2161413256104,35.6006021123779,-18.9512348948131
7,7,738084.38664952,-0.2,0.155,21.2628960168086,-15.9784981159528,24.0654330982453,25.5554129259561,-0.644443338488041,35.1553835096779,-1.24503846310932,15.4519342230468,-3.03028807818592,15.5361328536592,-18.3994727539806,35.6277494739121,-18.1376049703424
8,8,738084.386649625,-0.2,0.17,21.3047838262042,-14.1512537606705,24.1702602420639,25.5454635242159,-0.586313040220111,35.1810566433879,-0.42138935035188,15.4748339680419,-2.2039205283627,15.5583848822606,-17.5743906669727,35.6503140460389,-17.31559668197
9,9,738084.386649715,-0.2,0.185,21.3378580568237,-12.3109154266124,24.2630464362618,25.5367338753948,-0.523299865593463,35.2020858579459,0.408861668073461,15.4933013063656,-1.37090597753487,15.5762015212353,-16.7424766213818,35.6682094150898,-16.4867856253747
10,10,738084.386649833,-0.2,0.2,21.3620092895535,-10.4608900196516,24.3434807170819,25.5292241908918,-0.455370464068718,35.2184053797989,1.24408165197024,15.5072769835832,-0.532882762262271,15.5895248421788,-15.9053656037946,35.6813761076146,-15.652800601734
11,11,738084.386649925,-0.2,0.215,21.3771799279985,-8.60465640242583,24.4113306481819,25.5229308444573,-0.382673436773265,35.2299770792893,2.08260137290248,15.5167281164331,0.308474231049164,15.5983233036081,-15.0647302593348,35.6897824353162,-14.8153079066586
12,12,738084.386650014,-0.2,0.23,21.3833649455289,-6.74573176298703,24.4664452362102,25.5178464380893,-0.305585007470746,35.2367909289204,2.92273178274423,15.5216485941263,1.15147009071872,15.6025921387417,-14.2222643931911,35.6934248888272,-13.975994895048
13,13,738084.386650131,-0.2,0.245,21.3806117706534,-4.88763732849213,24.5087564152662,25.5139599059689,-0.224739631345292,35.2388650007181,3.76278081043246,15.5220590406321,1.9944067359828,15.602353304235,-13.3796661218454,35.6923280692929,-13.1365531973234
14,14,738084.386650255,-0.2,0.26,21.3690193171897,-3.0338642103575,24.5382790714003,25.5112566476327,-0.141032342191918,35.2362450049371,4.60107010001392,15.5180063409125,2.8355997165124,15.5976549931297,-12.5386210622131,35.6865441615397,-12.2986619737349
15,15,738084.386650347,-0.2,0.275,21.3487361932257,-1.18784015158629,24.555109623099,25.509718692294,-0.055582524651349,35.229003386928,5.43595130842999,15.5095627479028,3.67339457225175,15.5885707291294,-11.700785942204,35.6761519671582,-11.4639715887507
16,16,738084.386650436,-0.2,0.29,21.3199581472876,0.647102090473614,24.5594232250333,25.5093248875662,0.0303426246345366,35.2172380125981,6.26582160229862,15.4968245999512,4.50618239140378,15.5751980722,-10.8677729959693,35.6612555293698,-10.6340880673546
17,17,738084.386650554,-0.2,0.305,21.2829248325881,2.46775406392638,24.5514697039875,25.5100511106401,0.115434475985008,35.2010704849474,7.08913802779043,15.4799106898032,5.33241423928465,15.5576569768133,-10.0411354726904,35.6419823934246,-9.81055866079823
18,18,738084.386650642,-0.2,0.32,21.2379159886557,4.27105807877765,24.5315683734735,25.5118704990414,0.198458149785841,35.1806441439546,7.90443047431083,15.4589603354361,6.15061417750906,15.5360878533389,-9.22235454146307,35.61848155594,-8.99485880323799
19,19,738084.386650733,-0.2,0.335,21.1852471533018,6.05413034435846,24.5001019035606,25.5147536949053,0.278352139286652,35.1561218093765,8.71031300815803,15.4341312098427,6.95939064858948,15.5106493898655,-8.41282781953534,35.5909211635917,-8.18838068558009
20,20,738084.386650856,-0.2,0.35,21.1252650252308,7.81428045755897,24.4575094417649,25.5186691001458,0.354293828410655,35.127683330494,9.50549341338576,15.4055969910096,7.7574460622841,15.4815161957391,-7.61385969009755,35.5594860258435,-7.39242361206206
21,21,738084.386650962,-0.18,0.05,22.8931733957509,-28.2317867008805,22.833108403635,25.679670249129,-0.88944391637701,35.8179400587081,-6.73305253526767,16.1410380584486,-8.53658586075812,16.2290678611992,-23.8897985473708,36.3105421812271,-23.609608666769
22,22,738084.386651054,-0.18,0.065,23.0046717937031,-26.5657924984472,23.0090370046486,25.6610717032692,-0.857114525792378,35.8796424034505,-5.98980527575288,16.1987107976568,-7.7910474685865,16.2861384172211,-23.1466921273102,36.3694411153278,-22.8692566239629
23,23,738084.386651144,-0.18,0.08,23.1081196251704,-24.8664035663236,23.1768107880932,25.6436109327716,-0.822032134644128,35.9372265346913,-5.23030235797188,16.2524051014838,-7.02917926613632,16.3392197119826,-22.3871188410752,36.4241596280134,-22.1125016630533
