frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.407402455,-0.2,0.05,4.81990843234216,-18.6424154991212,17.0901785605497,18.1751173569406,-1.31779136322463,16.4136990317955,-4.14364991087607,1.98347353063221,-4.79671233491104,1.98046728511675,-15.6883713646862,16.5987194074106,-15.6839907367427
1,1,738084.407402585,-0.2,0.065,4.82307978476473,-17.4563404861246,17.2061393516656,18.1630109713477,-1.30122761812443,16.4185920621467,-3.61065102448321,1.98604529491729,-4.26289408711772,1.98305565998945,-15.1558466411115,16.6022863419713,-15.1523568080065
2,2,738084.407402683,-0.2,0.08,4.82661738324119,-16.2478640197335,17.3159144888245,18.1517014395712,-1.28203743661495,16.423490483287,-3.06671535884227,1.98871270269966,-3.71811767871073,1.98574002325729,-14.6122808960937,16.605830641241,-14.6097043951148
3,3,738084.407402773,-0.2,0.095,4.83053038753269,-15.0185615518942,17.4190298002898,18.1412096287512,-1.25960882647691,16.4283884116634,-2.51259019752767,1.99147737524595,-3.16313142576413,1.9885219711648,-14.0584172734052,16.6093482980179,-14.0567755056589
4,4,738084.407402864,-0.2,0.11,4.83482644406207,-13.7701718841425,17.5150349354147,18.1315540767136,-1.23313418861331,16.4332797929328,-1.94910357004228,1.99434045654689,-2.59876453838755,1.99140262004823,-13.4950801387896,16.6128353429221,-13.4943932117937
5,5,738084.407402954,-0.2,0.125,4.83951153963098,-12.504587867783,17.6035094754053,18.1227508271384,-1.2015304178296,16.4381584415414,-1.37715975076105,1.99730256566053,-2.02592261473213,1.99438255884588,-12.9231706384334,16.6162878727171,-12.9234572143288
6,6,738084.407403044,-0.2,0.14,4.84458987035145,-11.2238442340679,17.6840688436592,18.1148132864425,-1.16332028590465,16.4430180839593,-0.79773333119977,2.00036375481551,-1.44558170578581,1.99746180740343,-12.3436608250287,16.61970207856,-12.3449379771202
7,7,738084.407403166,-0.2,0.155,4.85006373158349,-9.93010266888002,17.7563698561873,18.1077521059897,-1.11645531680704,16.4478524048926,-0.211861922145679,2.00352347473108,-0.85878100752735,2.00063978205325,-11.7575864063833,16.6230742736612,-11.7598694866677
8,8,738084.407403287,-0.2,0.17,4.85593343291745,-8.62563434061682,17.8201157563398,18.1015750900985,-1.05805342091998,16.4526550957098,0.379362411131571,2.00678054849532,-0.266614283768937,2.00391526978231,-11.1660382183339,16.6264009198453,-11.1693407385603
9,9,738084.407403381,-0.2,0.185,4.86219723934519,-7.31280018071115,17.8750605868128,18.0962871338312,-0.984025724964163,16.4574199042053,0.974802832087638,2.01013315512316,0.329779831621051,2.00728641212571,-10.570152569231,16.6296786525092,-10.574486097811
10,10,738084.407403477,-0.2,0.2,4.86885134170373,-5.99402930021808,17.9210127691815,18.0918901893366,-0.888610171015471,16.4621406847389,1.57328834462698,2.01357882365961,0.929228462937173,2.01075069963065,-9.97110064492923,16.6329043035169,-9.97647472172549
11,11,738084.407403567,-0.2,0.215,4.87588985905341,-4.67179599420857,17.9578377834941,18.0883832630827,-0.764025153294718,16.4668114477612,2.17362510828121,2.01711443837324,1.53053582589618,2.01430497743051,-9.37007719870549,16.6360749216171,-9.37649926935347
12,12,738084.407403686,-0.2,0.23,4.8833048706154,-3.3485958448033,17.9854598692451,18.0857624411342,-0.601079873946915,16.4714264077264,2.77460820496798,2.0207362552266,2.13249501366624,2.01794546211225,-8.7682887777042,16.6391877900359,-8.77576414868632
13,13,738084.407403777,-0.2,0.245,4.89108647954399,-2.0269214600594,18.0038627005157,18.0840209467084,-0.392867842180289,16.4759800284124,3.37503358861767,2.02443992944692,2.7338999665045,2.02166776968762,-8.16694175472706,16.6422404409751,-8.1754735699473
14,14,738084.407403866,-0.2,0.26,4.89922290658701,-0.709238406395803,18.013089023718,18.0831492204452,-0.143766733389132,16.4804670647626,3.97370994305704,2.02822055364126,3.3335573499357,2.02546695410073,-7.56723044045512,16.6452306668297,-7.57681967955944
15,15,738084.407403991,-0.2,0.275,4.9077006096098,0.602038125387423,18.0132392793998,18.0831350315291,0.122062293487203,16.4848826004354,4.56947017896021,2.03207270556061,3.93029807180264,2.02933755537173,-6.97032554613852,16.6481565280307,-6.98097104432584
16,16,738084.407404109,-0.2,0.29,4.91650442885375,1.90456540960806,18.0044692646524,18.0839636086307,0.369581706937966,16.4892220803965,5.16118231693362,2.03599050429542,4.52298818480686,2.03327365614985,-6.37736325083671,16.651016357494,-6.38906173941476
17,17,738084.4074042,-0.2,0.305,4.92561775191366,3.1960935728361,17.9869869208256,18.0856177940885,0.575581573919,16.4934813380445,5.7477595298507,2.03996767345205,5.11053894722882,2.03726894521615,-5.789435101509,16.6538087617717,-5.80218126800554
18,18,738084.407404288,-0.2,0.32,4.93502269542033,4.47448389013785,17.9610483583294,18.0880782134706,0.736493198221309,16.497656616504,6.3281691517023,2.043997609652,5.69191584872058,2.04131678627013,-5.20757894029409,16.6565326190326,-5.22136550653469
19,19,738084.407404377,-0.2,0.335,4.94470029901283,5.73772468036708,17.9269532469697,18.0913234632249,0.859498603051371,16.50174458392,6.9014405003858,2.04807345460708,6.266146448278,2.04541029025333,-4.63277101328659,16.6591870741142,-4.64758882952148
20,20,738084.407404466,-0.2,0.35,4.95463072671711,6.98394458401937,17.8850397158276,18.0953303069677,0.953768461136439,16.5057423427309,7.46667140566495,2.05218816897336,6.83232691538867,2.04954238940906,-4.0659193713403,16.6617715309075,-4.08175752425001
21,21,738084.407404577,-0.18,0.05,6.41699611948673,-18.7418341475872,17.0312458765489,18.1813337288943,-1.24091801552043,17.1366002583606,-4.18592573857801,2.70638555351542,-4.83970324481812,2.70315532766785,-15.7306156333341,17.3215344561907,-15.7273403519401
22,22,738084.407404667,-0.18,0.065,6.42988063081091,-17.5465334426778,17.1486486947218,18.1689923662846,-1.21954487421501,17.1463441062002,-3.64898536753472,2.71377312791334,-4.30194244377079,2.71055809505793,-15.1941666172507,17.3299408110939,-15.1917961122021
23,23,738084.407404755,-0.18,0.08,6.44231431759693,-16.3282310728149,17.2598037319829,18.1574640262852,-1.1949964673804,17.155699850393,-3.1008194096566,2.72086428457812,-3.75293378447999,2.71766492044127,-14.646385877527,17.3379303920014,-14.6449425972309
24,24,738084.40740485,-0.18,0.095,6.45426109003393,-15.0885364965971,17.3642210303988,18.1467705856349,-1.16659089112016,17.164638738076,-2.54219080160934,2.72763806033235,-3.19344123264159,2.7244548223555,-14.088032023868,17.3454763684181,-14.0875372225823
25,25,738084.407404946,-0.18,0.11,6.46568666245137,-13.8292302212576,17.4614348551418,18.1369314988088,-1.13345413095252,17.1731334766201,-1.97394701420285,2.73407463894661,-2.62431344439177,2.73090796303194,-13.5199486919523,17.3525535881648,-13.5204222679892
