frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.686332761,-0.2,0.05,-86.6367867123192,-77.6084377700782,51.4660686247027,34.197529249223,-0.840311614847832,-43.6161724664573,-41.9401115337467,-82.2080320561326,-35.6476566196047,-84.7138133682306,-66.9304919921697,-43.7602963801632,-71.1162581430359
1,1,738084.686332852,-0.2,0.065,-87.238653537009,-74.6685672866599,51.3993294493744,34.6667876577973,-0.862880324703933,-43.9245552985388,-40.6752187749429,-82.531162397206,-34.3865620143805,-85.0306459767567,-65.6827384746457,-44.0670029134546,-69.8616156587686
2,2,738084.686332942,-0.2,0.08,-87.7891524156254,-71.6586149793297,51.3351084717777,35.1317113560624,-0.886220172817429,-44.2096220182854,-39.3756396061931,-82.8307586958807,-33.0909848771485,-85.3238387798296,-64.4002609484244,-44.3504490590723,-68.5721098109361
3,3,738084.686333033,-0.2,0.095,-88.2855783736914,-68.5820850735908,35.5911046198715,51.2734474431906,0.660446702401329,-44.470005937089,-38.0428806454741,-83.1054172200061,-31.762430355472,-85.5919981464315,-63.0845297405438,-44.6092735642662,-67.2492209939773
4,4,738084.686333128,-0.2,0.11,-88.7254317765272,-65.442954139726,36.0437532209451,51.2143797240125,0.635511013310715,-44.7044342052839,-36.6786832987581,-83.3538283047587,-30.4026371919663,-85.8338254076579,-61.7372491949858,-44.8422088573957,-65.8946646785932
5,5,738084.686333244,-0.2,0.125,-89.1064530379498,-62.245655463627,36.4884371267406,51.157929896848,0.609754731604802,-44.9117452279666,-35.2850174496811,-83.5747941527893,-29.0135713833057,-86.048134586538,-60.3603517001494,-45.0480984013391,-64.5103853759765
6,6,738084.686333335,-0.2,0.14,-89.4266552686052,-58.9950554758276,36.923943993525,51.104113502088,0.583166273582723,-45.0909051466825,-33.864071198867,-83.7672457090052,-27.5974159070701,-86.2338691854758,-58.9559877892789,-45.2259131131179,-63.0985466558971
7,7,738084.686333455,-0.2,0.155,-89.6843539874415,-55.6964223046255,37.3490831756434,51.0529368909497,0.555737360576831,-45.2410229446603,-32.4182366632484,-83.9302581589079,-26.1565565281371,-86.3901175813406,-57.5265123170688,-45.3747664089363,-61.6615172227153
8,8,738084.686333544,-0.2,0.17,-89.8781930501806,-52.3553867711515,51.0043972084651,37.7626999161238,-1.04333273933168,-45.3613637512071,-30.9500919715792,-84.0630646168377,-24.6935638216285,-86.5161265961905,-56.0744668405498,-45.4939274517706,-60.2018531789243
9,9,738084.686333633,-0.2,0.185,-90.007166032136,-48.9778964020118,50.9584825013007,38.163689377405,-1.07245131011827,-45.4513599578732,-29.4623797204971,-84.1650676073309,-23.2111716769902,-86.6113128490786,-54.6025584599435,-45.582832215635,-58.722276733979
