frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.576580116,-0.2,0.05,-9.84961176945852,-18.2012276936309,17.8781691898789,16.5966753665902,-0.496023943494028,3.48778615483795,-4.4304798517568,-10.9247921081299,-4.49372849075119,-10.999198322857,-15.3233559597332,3.58328084187688,-15.3153353519803
1,1,738084.576580209,-0.2,0.065,-9.94114652335045,-17.0333400571971,16.7060310259171,17.866432515449,1.04250151155454,3.44521144503019,-3.90550127547688,-10.9696116975038,-3.96862680750223,-11.0434326980156,-14.7995238112811,3.54001255424419,-14.7915242037994
2,2,738084.576580297,-0.2,0.08,-10.0248905969815,-15.8435263472796,16.8096380661774,17.8554542957322,1.00664791788055,3.40622314090142,-3.36982835553675,-11.0107561094863,-3.43283166897234,-11.0839809791115,-14.2649176876619,3.50031487731852,-14.2569472720559
3,3,738084.576580385,-0.2,0.095,-10.100427201787,-14.6333466432139,16.9070550022041,17.8452555172222,0.966655126300146,3.37102082903947,-2.82419916859902,-11.0480184619117,-2.88708143773065,-11.1206371609828,-13.7202709032693,3.46438834163739,-13.7123380852373
4,4,738084.576580505,-0.2,0.11,-10.1673708554954,-13.4045212319051,16.9978623496458,17.8358548989373,0.921875410666164,3.33978933505458,-2.26943091278711,-11.0812069373627,-2.33219360044143,-11.153210388545,-13.1663962147211,3.43241883113904,-13.1585095733607
5,5,738084.576580597,-0.2,0.125,-10.2253726973604,-12.1589213365863,17.0816682868613,17.8272687219505,0.871563982388103,3.3126961516797,-1.7064154400631,-11.1101474400651,-1.76906029741293,-11.1815276079454,-12.6041814132441,3.40457500595861,-12.596349656633
6,6,738084.576580685,-0.2,0.14,-10.2741254822235,-10.8985570293952,17.1581141343396,17.8195106782617,0.814881937975351,3.28988902019059,-1.1361133892272,-11.1346860973184,-1.19864245263577,-11.205436060697,-12.0345835144582,3.38100587653693,-12.0268154320442
7,7,738084.576580773,-0.2,0.155,-10.3133681188482,-9.62556244380143,17.2268795023809,17.8125917467984,0.750916221172409,3.27149373075062,-0.559546976217342,-11.1546915377906,-0.621962561050711,-11.2248055532009,-11.4586216007201,3.36183859470596,-11.4509260131648
8,8,738084.576580864,-0.2,0.17,-10.3428896255753,-8.34217849430582,17.2876869642951,17.8065200945164,0.678729183378319,3.25761220412493,0.0222084558099133,-11.17005688218,-0.0400962355940441,-11.2395304372945,-10.8773684170501,3.3471765243138,-10.8697541242597
9,9,738084.576580993,-0.2,0.185,-10.3625323851749,-7.05073340149458,17.3403061189884,17.8013010068205,0.59745450805752,3.24832091121246,0.608033979753118,-11.1807013878403,0.545837339040753,-11.2495312436066,-10.2919408661828,3.3370976480283,-10.2844165943372
10,10,738084.576581104,-0.2,0.2,-10.3721946022903,-5.75362139933355,17.3845569220013,17.7969368493858,0.50645666206529,3.24366967817024,1.19677753379759,-11.1865716978361,1.13468585845835,-11.2547559184134,-9.70348958900401,3.33165335833672,-9.69606393743822
11,11,738084.576581192,-0.2,0.215,-10.3718318868811,-4.4532800745846,17.4203121864309,17.7934270586289,0.405560272529713,3.24368091386555,1.78726505485318,-11.1876426561976,1.7252750346116,-11.2551806260314,-9.11318785123403,3.33086766977841,-9.10586924005704
12,12,738084.576581281,-0.2,0.23,-10.361457915799,-3.15216683525413,17.4474991794523,17.7907681643511,0.295324206298531,3.24834928350199,2.37831204832797,-11.1839176643817,2.31642016791239,-11.2508100920433,-8.52221998363254,3.33473687659422,-8.51501660295756
13,13,738084.576581368,-0.2,0.245,-10.341144151055,-1.85273504379918,17.4661002713323,17.7889538415281,0.177280648107738,3.25764183814886,2.96873533005097,-11.1754285684515,2.90693789115865,-11.2416774771788,-7.93176963963674,3.34322966589183,-7.92468940126649
14,14,738084.576581455,-0.2,0.26,-10.3110186255916,-0.55741035671641,17.4761526245625,17.7879749917703,0.0540071087207146,3.27149859530617,3.55736467061513,-11.1622350815192,3.49565781550672,-11.227843786699,-7.34300814021425,3.35628768183681,-7.33605863256518
15,15,738084.576581544,-0.2,0.275,-10.2712638361812,0.731432195363245,17.4777469434863,17.7878198504769,-0.0710915006569078,3.28983355131222,4.14305407796487,-11.1444237607536,4.08143381427781,-11.2093968348898,-6.75708317049911,3.37382652205546,-6.75027161745951
16,16,738084.576581642,-0.2,0.29,-10.2221138096273,2.01148988868917,17.4710253352708,17.7884741187375,-0.194295833597917,3.31253609310804,4.72469247024722,-11.1221065719846,4.66315469660107,-11.1864497979665,-6.1751080768826,3.39573713412062,-6.16844130119975
17,17,738084.576581732,-0.2,0.305,-10.1638504330482,3.28055229775221,17.4561783599904,17.7899211186857,-0.312210616691204,3.33947276526213,5.30121351672714,-11.0954190869311,5.23975404868533,-11.1591394006601,-5.59815198772968,3.42188756835018,-5.59163637939309
18,18,738084.57658182,-0.2,0.32,-10.096799159445,4.53651921931483,17.4334413728509,17.792141964352,-0.422273907519459,3.37048933877933,5.87160445826444,-11.0645183678064,5.81021905423191,-11.1276237914412,-5.02723094740803,3.45212503372323,-5.02087243736863
19,19,738084.576581934,-0.2,0.335,-10.0213242108953,5.77741622704402,17.4030902768303,17.7951157511348,-0.522970037459231,3.40541312143084,6.43491375841444,-11.0295806011116,6.37359814506429,-11.0920801683411,-4.46330021392316,3.48627819687748,-4.45710425334991
20,20,738084.576582035,-0.2,0.35,-9.93782341328382,7.00140764358514,17.3654368182521,17.7988197551399,-0.613753910807999,3.44405544534177,6.99025747931721,-10.9907985466242,6.92900737617798,-11.052702221482,-3.90724782744331,3.52415966009288,-3.90121937258529
21,21,738084.576582144,-0.18,0.05,-8.28601294591055,-18.3287953121753,16.6626124864124,17.8710739414297,1.14621713645593,4.19535120370384,-4.49021938034508,-10.2183723601696,-4.55407678241428,-10.2930507892778,-15.3837647279341,4.29072693289239,-15.3768598684062
22,22,738084.576582275,-0.18,0.065,-8.36987703177421,-17.1526781689444,16.774403291723,17.8591724752811,1.11682438179686,4.156602171254,-3.96142959647398,-10.2594080538202,-4.02516669105019,-10.3334983278066,-14.8561473629966,4.25127790088181,-14.8492701940785
23,23,738084.57658237,-0.18,0.08,-8.44662316079427,-15.9540338764685,16.8803102132896,17.8480436689823,1.0838789839552,4.12111692630109,-3.42165132050467,-10.2970891397505,-3.48526866403999,-10.3705799191286,-14.3174601347009,4.2150765402443,-14.3106183845211
24,24,738084.576582459,-0.18,0.095,-8.51586213277187,-14.7344540765752,16.9798714483331,17.8377092980773,1.04674357609313,4.08908110920799,-2.87163770161258,-10.3312223677141,-2.93513612599071,-10.4041032021821,-13.7684512149812,4.1823094601971,-13.7616528013625
25,25,738084.576582556,-0.18,0.11,-8.57723368616788,-13.4956982388032,17.0726479073023,17.8281887909128,1.00464418823352,4.06066676126563,-2.31222478295501,-10.3616283998032,-2.37560539981636,-10.4338898181722,-13.2099520013633,4.15314979026517,-13.2032049923014
26,26,738084.576582676,-0.18,0.125,-8.63041155836127,-12.2396841508676,17.1582292600151,17.8194990476524,0.956644264097331,4.03602988401744,-1.74432691939127,-10.388144341649,-1.80759112174025,-10.4597779359499,-12.64287259868,4.12775473410811,-12.6361851693127
27,27,738084.576582765,-0.18,0.14,-8.67510824767827,-10.9684754010985,17.2362397943303,17.8116542818639,0.901620937195039,4.01530814048371,-1.16893070002857,-10.4106261295615,-1.23208016096434,-10.4816246316595,-12.0681958022707,4.1062632631081,-12.0615761888751
28,28,738084.576582853,-0.18,0.155,-8.7110793477624,-9.68426596949193,17.3063439277986,17.8046658870604,0.838252850183129,3.99861876182463,-0.587087433012817,-10.4289507078203,-0.650124101482105,-10.4993080569488,-11.4869696384396,4.08879401331466,-11.4804260900924
29,29,738084.576582944,-0.18,0.17,-8.73812732742294,-8.38936214483013,17.3682512143362,17.7985423343748,0.765038087275023,3.98605672006321,9.57000671038538e-05,-10.4430179332555,-0.0628303934730575,-10.5127293330216,-10.900298567941,4.07544344649816,-10.8938392965756
30,30,738084.576583033,-0.18,0.185,-8.75610464494307,-7.08616208377477,17.4217206979959,17.7932890978843,0.680375417950944,3.97769322177866,0.591465664233175,-10.4527521500809,0.528647669723596,-10.5218141136863,-10.3093335069829,4.0662843304205,-10.3029666366366
31,31,738084.576583122,-0.18,0.2,-8.7649160985512,-5.77713341686195,17.4665644810034,17.7889086137167,0.582759927542797,3.97357456929664,1.1858345652629,-10.4581033865233,1.12312194861287,-10.5265137691892,-9.71526086486655,4.06136458511621,-9.70899438096287
32,32,738084.57658324,-0.18,0.215,-8.76452034190638,-4.46478937947011,17.5026503976951,17.7854002710311,0.471152228153152,3.97372142518298,1.78199137981575,-10.4590481358157,1.71938119034842,-10.5268061536821,-9.11929083539845,4.06070653131215,-9.11313253492878
33,33,738084.576583361,-0.18,0.23,-8.75493051323853,-3.15166400990098,17.5299037136683,17.7827604358199,0.34554435900903,3.97812850326878,2.37871415471256,-10.45558969707,2.31620323043899,-10.522695932154,-8.52264520824942,4.06430656457961,-8.51660265170606
34,34,738084.576583449,-0.18,0.245,-8.73621396222685,-1.84028698449726,17.5483078027022,17.7809825058659,0.207615043773117,3.98676469564583,2.9747823906008,-10.447758065771,2.91236737853222,-10.5142144568978,-7.92654498473035,4.07213526505646,-7.92062545060644
35,35,738084.576583561,-0.18,0.26,-8.708491081904,-0.533158678000731,17.5579037888048,17.7800569964885,0.0611465326921437,3.99957363079566,3.56898931917294,-10.4356093783802,3.50666669739316,-10.5014191983337,-7.33219808887382,4.08413793831249,-7.32640853148582
36,36,738084.576583667,-0.18,0.275,-8.67193328490842,0.767273975107282,17.5587891758329,17.7799716553771,-0.0882480460836595,4.01647464402385,4.16015378925776,-10.4192249300157,4.09791989036289,-10.4843927494776,-6.74078745893618,4.10023556893338,-6.73513447022693
37,37,738084.576583754,-0.18,0.29,-8.62676019079823,2.05864028528124,17.5511155220402,17.780711601082,-0.234253196114862,4.03736412840445,4.74713149500121,-10.3987097976087,4.68498253048541,-10.4632414367512,-6.15345978686973,4.1203261554167,-6.14794956275062
