frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.688830443,-0.2,0.05,-28.236222100416,-34.0611317139174,19.7720971856328,24.4063902687519,0.878628820117663,-8.5838290836895,-15.393542929718,-27.7764292700591,-14.3669820641579,-28.3230604304546,-29.1733946421983,-8.42768652055554,-29.6965910085111
1,1,738084.688830564,-0.2,0.065,-28.4476864746582,-32.5754190336985,19.9723020414079,24.3808563147924,0.852937406608236,-8.68830390204105,-14.7395834491836,-27.885008085416,-13.7135934665067,-28.4301110548219,-28.5228282569522,-8.53239543917054,-29.0449940676528
2,2,738084.688830655,-0.2,0.08,-28.6411218692574,-31.0567052226487,20.167694799667,24.3564262176541,0.825839606966523,-8.78446358785982,-14.0692754066393,-27.9851609712842,-13.0438830549177,-28.528707900165,-27.8558335316013,-8.6288086309559,-28.3769621985713
3,3,738084.688830746,-0.2,0.095,-28.8155761652272,-29.506812426417,20.3576518825158,24.3331282218365,0.797249596689731,-8.8718359231045,-13.3834456679954,-28.076403931901,-12.3586773509578,-28.6183692953806,-27.1732279716552,-8.7164540069993,-27.6933148425017
4,4,738084.688830862,-0.2,0.11,-28.9701697491923,-27.9277902398621,20.5415590921807,24.3109869315083,0.767080056460812,-8.94998263049153,-12.6830342878165,-28.1582872198179,-11.6589159051565,-28.6986480388329,-26.4759424702728,-8.79489331352649,-26.9949849163462
5,5,738084.688830965,-0.2,0.125,-29.1041076889722,-26.3219066268541,20.7188188381405,24.2900230833486,0.735243595233931,-9.01850541820675,-11.9690904313712,-28.2304015110968,-10.9456472165154,-28.7691375581109,-25.765017332221,-8.86372817127332,-26.2830148201783
6,6,738084.688831065,-0.2,0.14,-29.2166911703992,-24.6916349736529,20.8888574603008,24.270253361383,0.701654639305077,-9.07705167676834,-11.2427663659813,-28.2923837319171,-10.2200227237893,-28.8294777171237,-25.0415963671918,-8.92260576853046,-25.5585505121786
7,7,738084.688831157,-0.2,0.155,-29.3073278862025,-23.0396373457474,21.0511324716971,24.2516902573583,0.666231865019016,-9.12531967427214,-10.5053095507634,-28.343922379728,-9.48328889778479,-28.8793601138984,-24.306919079184,-8.97122405426417,-24.8228336780293
8,8,738084.688831281,-0.2,0.17,-29.3755410829378,-21.3687441428114,24.2343419792183,21.2051395357593,-0.941895084060581,-9.1630631032617,-9.75805291581962,-28.3847621890446,-8.7367775257893,-28.9185327195415,-23.562311040552,-9.00933628469573,-24.0771920837608
9,9,738084.68883137,-0.2,0.185,-29.4209769990911,-19.6819304688934,24.2182124104452,21.3504189933012,-0.981196588100863,-9.19009484613872,-9.00240348400585,-28.4147080057324,-7.98189434127035,-28.9468037226925,-22.8091726014358,-9.03675479033256,-23.3230282632222
10,10,738084.688831463,-0.2,0.2,-29.4434104693662,-17.9822896526379,24.2033011186012,21.4865617604856,-1.02251664820642,-9.20628984597748,-8.23982954728734,-28.4336277537688,-7.2201062107292,-28.9640444640779,-22.048966144294,-9.0533538503501,-22.5618067503858
11,11,738084.688831625,-0.2,0.215,-29.4427485208237,-16.2730044573402,24.1896034144665,21.6132144369457,-1.06588261181046,-9.21158699514951,-7.47184666211599,-28.4414544043566,-6.45292714197893,-28.9701913717349,-21.2832021459484,-9.05907158667723,-21.7950401194052
12,12,738084.688831738,-0.2,0.23,-29.4190318479237,-14.5573166027171,24.1771104582983,21.7300834838375,-1.11129607548714,-9.20598998409035,-6.70000277122349,-28.4381868876328,-5.68190342096426,-28.9652468379243,-20.5134243528183,-9.05391082003411,-21.0242741386303
13,13,738084.688831832,-0.2,0.245,-29.3724341202599,-12.8384952844565,24.165809410669,21.8369383642435,-1.15872726530392,-9.18956708541594,-5.92586279020687,-28.4238899206449,-4.90859821516704,-28.9492790122103,-19.7411944064281,-9.0379388629612,-20.2510723761526
14,14,738084.688831926,-0.2,0.26,-29.3032591450812,-11.1198054084486,24.1556836234246,21.9336135706833,-1.20810960986681,-9.1624498826964,-5.15099301451311,-28.398692759966,-4.13457599880581,-28.9224205198907,-18.9680762739633,-9.01128625893653,-19.4770006121117
15,15,738084.688832028,-0.2,0.275,-29.2119359745929,-9.40447626033776,24.1467128673263,22.0200095043763,-1.25933502459359,-9.12483098672461,-4.37694570499268,-28.3627869215131,-3.36138715756541,-28.8848661491263,-18.1956208417126,-8.97414451017015,-18.7036114159976
16,16,738084.688832123,-0.2,0.29,-29.0990121120204,-7.69567130779824,24.1388735881082,22.0960922073685,-1.312250523024,-9.07696081334928,-3.60524419811703,-28.3164229419942,-2.59055311849194,-28.836869581912,-17.4253510176537,-8.92676286784529,-17.9324292355289
17,17,738084.688832217,-0.2,0.305,-28.9651450237065,-5.99645977663937,24.1321391889573,22.161891988943,-1.36665680921546,-9.01914352428545,-2.83736886121671,-28.2599062843854,-1.82355232494821,-28.77873927192,-16.6587476641922,-8.86944428592114,-17.1649363183492
18,18,738084.688832311,-0.2,0.32,-28.8110922114478,-4.30979056801574,22.2175010201359,24.1264803303412,0.148486884264167,-8.95173225452805,-2.07474417546373,-28.1935925125865,-1.0618073389032,-28.7108335948871,-15.8972366448618,-8.80254066180075,-16.4025597504968
19,19,738084.688832405,-0.2,0.335,-28.6377001300043,-2.63846898681092,22.2630700008501,24.1218652432265,0.0918733444720306,-8.87512376617501,-1.31872718225872,-28.1178818770618,-0.306673305807622,-28.633555413739,-15.1421772221007,-8.72644750336485,-15.6466598488119
20,20,738084.688832499,-0.2,0.35,-28.4458922556026,-0.985136642335237,22.2988040274664,24.1182600484107,0.0346181117348211,-8.78975267816606,-0.570597475073339,-28.0332134633125,0.440572036270539,-28.5473462105568,-14.394851989901,-8.64159817157959,-14.8985200910436
21,21,738084.688832642,-0.18,0.05,-26.2412289336065,-34.4008447987464,19.9686548997919,24.3813168829854,0.91914856127081,-7.69804824803215,-15.5583470968427,-26.893808197551,-14.5314812596247,-27.4418104021219,-29.3389377250643,-7.54285491490495,-29.8648909572398
22,22,738084.68883274,-0.18,0.065,-26.4454453558466,-32.9072453579292,20.1735710820514,24.3556988708609,0.893842271290635,-7.798680343397,-14.9005456402285,-26.9986219411188,-13.8742518788741,-27.5450927209586,-28.684579909761,-7.64372811242007,-29.2095107176445
23,23,738084.688832837,-0.18,0.08,-26.6323610416699,-31.3796858053222,20.3734982489457,24.3312044967331,0.867049652098926,-7.89133330889128,-14.2259208409876,-27.0953424125253,-13.2002266582888,-27.6402524633047,-28.0133174691,-7.73664147410775,-28.537217477179
24,24,738084.688832935,-0.18,0.095,-26.8010399184694,-29.8200126723247,20.5677803686267,24.3078627179442,0.838666631574612,-7.97554341830939,-13.5353110429428,-27.1834935765426,-12.5102436103622,-27.7268159302819,-27.3259790243607,-7.82113138630352,-27.8488417618263
25,25,738084.688833037,-0.18,0.11,-26.9506163134003,-28.2303108634555,20.7557711170793,24.2856987201881,0.808584892516179,-8.05087990305612,-12.8296732169994,-27.2626326741004,-11.8052592075512,-27.8043429337993,-26.6235120256589,-7.89676708524349,-27.1453330258714
26,26,738084.688833134,-0.18,0.125,-27.0803071581796,-26.6128945492339,20.9368416513365,24.2647336814823,0.776693135802195,-8.11695100647619,-12.1100788773206,-27.3323564159738,-11.0863442954373,-27.8724329748419,-25.9069787761867,-7.96315670603727,-26.4277556600778
