frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.387869172,-0.2,0.05,10.8214883732648,-23.4478409612204,20.7289187923234,18.9883097254114,0.432386959040994,23.1691434594781,-6.29608625093727,6.97433070192009,-7.49681059688382,7.00758642407427,-19.8804205852659,23.5322729695254,-19.6363509631122
1,1,738084.387869264,-0.2,0.065,10.8597180895203,-22.1167894398009,20.7134293430221,19.1342804251979,0.456435363748282,23.1927094868063,-5.70076272566254,6.99496146178319,-6.90026338857113,7.0280190994626,-19.2855793387268,23.554051965284,-19.0429476942016
2,2,738084.387869354,-0.2,0.08,10.8955883585696,-20.7592341611292,20.6988643836782,19.2736467640485,0.483333344409709,23.214943136864,-5.092454845158,7.01436344790495,-6.29069288159925,7.04721941283223,-18.6776168865327,23.5744587764895,-18.4364609015834
3,3,738084.387869442,-0.2,0.095,10.9289577549318,-19.3768984317038,19.4058462425684,20.685246519635,-1.0572529772004,23.2357601222849,-4.47197438777795,7.03246155279812,-5.6689121811426,7.06511255518777,-18.0573398562857,23.5934115857915,-17.8176954113297
4,4,738084.38786953,-0.2,0.11,10.959694233486,-17.9716954493531,19.5303399344039,20.6725956016219,-1.02317960369238,23.2550813960041,-3.84022709313832,7.04918557261085,-5.03582860903184,7.08162864955249,-17.4256494700236,23.610834107708,-17.1875503830074
5,5,738084.387869618,-0.2,0.125,10.9876768939873,-16.5457186001794,19.6466195924224,20.660928553314,-0.984586795180033,23.2728341812781,-3.19820800523796,7.06447113178834,-4.39243904297187,7.0967036736602,-16.7835369629609,23.6266566044357,-16.5470147369372
6,6,738084.387869706,-0.2,0.14,11.0127976520669,-15.1012284499036,19.7542145941103,20.6502592261849,-0.940698208323137,23.2889529504834,-2.54699517266543,7.07826055853379,-3.73982360862113,7.11028033292058,-16.1320773515765,23.6408168452951,-15.8971609352628
7,7,738084.387869793,-0.2,0.155,11.0349627719916,-13.6406365392952,19.8526985417915,20.6405982844017,-0.890605454856274,23.3033803269755,-1.88774175865879,7.09050368789313,-3.07913777724287,7.12230886051751,-15.4724216017769,23.6532609842531,-15.2391371675074
8,8,738084.387869881,-0.2,0.17,11.0540942199154,-12.1664861964522,19.9416953368416,20.6319531219384,-0.833267000935702,23.3160678852634,-1.22166666723353,7.10115857024537,-2.41160297522588,7.13274772246804,-14.8057873014968,23.6639443310882,-14.5741580447983
9,9,738084.387869971,-0.2,0.185,11.0701307950804,-10.6814306895508,20.0208845537198,20.6243278133774,-0.767530078928207,23.326976826806,-0.55004384397438,7.11019206497412,-1.73849586428934,7.14156420747714,-14.1334479947822,23.6728319940215,-13.9034939594552
10,10,738084.387870059,-0.2,0.2,11.0830290097026,-9.18820913544596,20.0900059570013,20.6177230978497,-0.692195661356561,23.336078511878,0.125809541479575,7.11758030197095,-1.0611364997572,7.14873488432087,-13.4567213831758,23.6798993748909,-13.2284593152955
11,11,738084.387870153,-0.2,0.215,11.0927636874654,-7.68962066849671,20.148863028919,20.6121363972871,-0.606154728533749,23.3433548320171,0.804545782461191,7.12330899740733,-0.380875616181012,7.15424591328065,-12.7769566424435,23.6851325021696,-12.5503998760934
12,12,738084.387870266,-0.2,0.23,11.0993282652984,-6.18849743495732,20.19732540554,20.6075618686129,-0.508625872628616,23.3487984123948,1.48479991040234,7.12737361462101,0.300918677684011,7.15809320257417,-12.0955211357518,23.6885281920494,-11.8706795126018
13,13,738084.387870354,-0.2,0.245,11.1027347883819,-4.6876770272203,20.2353301560747,20.6039904861656,-0.399504461477996,23.3524126387958,2.16520325512308,7.12977936582916,0.9828744909307,7.16028240559921,-11.4137868264403,23.6900940332278,-11.1906666505049
14,14,738084.387870455,-0.2,0.26,11.10301360146,-3.18997498451728,20.2628818780187,20.6014101544052,-0.279771669255712,23.3542115095036,2.84439697816028,7.13054105549038,1.66362971670797,7.16082875991942,-10.7331167032039,23.6898481966815,-10.5117207312972
15,15,738084.387870579,-0.2,0.275,11.1002127461026,-1.69815798548567,20.2800516212288,20.5998058474326,-0.151807267254799,23.3542193179345,3.52104527068711,7.12968277112,2.34184526337369,7.15975677388424,-10.0548515272811,23.6878190772307,-9.83517899485503
16,16,738084.387870669,-0.2,0.29,11.0943970851169,-0.214918320320827,20.2869746923469,20.5991597734558,-0.0193693662376169,23.3524701770813,4.19384792374118,7.12723743206902,3.01621765753377,7.15709977150618,-9.38029719548261,23.6840447788796,-9.16234387673359
17,17,738084.387870759,-0.2,0.305,11.0856471826277,1.25714982107654,20.2838474267177,20.5994515587435,0.112920958632705,23.349007401444,4.86155200602757,7.12324621090522,3.68549075350492,7.15289931028992,-8.71071298567566,23.6785724604465,-8.4944712860584
18,18,738084.387870848,-0.2,0.32,11.0740579739644,2.71557178749471,20.2709230450558,20.6006584494528,0.240474062637965,23.3438827659357,5.52296242168178,7.11775784540347,4.34846632090687,7.14720449010927,-8.04730091446241,23.6714575616788,-7.83275999308577
19,19,738084.387870936,-0.2,0.335,11.0597372652407,4.15801125801536,20.2485067353161,20.6027555290604,0.359611449128295,23.3371556641008,6.17695116475223,7.11082786165486,5.00401332656853,7.14007117367584,-7.39119639254853,23.6627629327633,-7.17834231137776
20,20,738084.387871024,-0.2,0.35,11.0428041064557,5.5822861186056,20.2169501189739,20.6057159423755,0.468048643095512,23.3288921897498,6.82246513617518,7.10251773033187,5.65107577602876,7.1315611406797,-6.74346031434825,23.6525578917666,-6.53227621070508
21,21,738084.387871134,-0.18,0.05,12.6125066074782,-23.5326353319904,20.7410447638562,18.8756100065084,0.491998605026449,23.9756877128709,-6.32908322965459,7.78148526639881,-7.53047694636805,7.81433561121611,-19.9128511400838,24.3385631341181,-19.6702621862983
22,22,738084.387871223,-0.18,0.065,12.6622042399248,-22.1909728457266,20.7252289256242,19.0228760886776,0.518522470341596,24.0050267558863,-5.729371803884,7.80785008964278,-6.92953850018538,7.84049788130364,-19.3136396631722,24.3660990937012,-19.0725089708892
23,23,738084.387871311,-0.18,0.08,12.708576709857,-20.8221210968844,20.7103570698344,19.1635059423755,0.547987887788827,24.0325711839389,-5.11634735004483,7.83252518683409,-6.31524684574744,7.86496696757822,-18.7009760990081,24.3917998006588,-18.4613413950113
24,24,738084.387871431,-0.18,0.095,12.7514258439109,-19.4278407337081,20.6964530240539,19.2969209674646,0.580824901744198,24.0582079617321,-4.4908383780797,7.85540702786544,-5.688431816461,7.88763965898161,-18.0756835864973,24.4155547531784,-17.8375807141907
25,25,738084.387871529,-0.18,0.11,12.790566902738,-18.010091096873,19.4225663135864,20.6835377447762,-0.953264851842229,24.0818312725267,-3.85377168342287,7.87639895907279,-5.05002179907005,7.90841964970412,-17.4386842031904,24.4372609723732,-17.2021468536662
26,26,738084.387871625,-0.18,0.125,12.8258311228874,-16.5710202602141,19.5399183319911,20.671629130118,-0.912116545944986,24.1033439445243,-3.20616757515154,7.89541251831262,-4.40103895832344,7.9272188520525,-16.790994273788,24.4568244139572,-16.5560537261615
27,27,738084.387871721,-0.18,0.14,12.8570681230919,-15.11295154387,19.648491872698,20.6607418618159,-0.865877581690687,24.122658805574,-2.54913335116451,7.91236868032095,-3.7425927041665,7.943958639037,-16.1337179175944,24.4741613027541,-15.9004027933212
28,28,738084.387871816,-0.18,0.155,12.8841481108634,-13.6383666097407,19.7478472295195,20.6508872785991,-0.813827416925314,24.1396999296584,-1.88385507331654,7.92719899853817,-3.07587145429767,7.95857098292074,-15.4680388856344,24.4891993536596,-15.2363749214688
29,29,738084.387871911,-0.18,0.17,12.9069638241678,-12.1498853648142,19.8375965377203,20.6420732857688,-0.755192921012795,24.154403739988,-1.21158775364862,7.93984661098946,-2.40213280331349,7.97099945735965,-14.7952107965711,24.5018788442325,-14.5652206406081
30,30,738084.387872006,-0.18,0.185,12.9254321523235,-10.6502430109716,19.9174094401972,20.6343042984301,-0.689190308842533,24.1667199365095,-0.533644120077348,7.95026708066616,-1.72269226702153,7.98120007365796,-14.1165459380798,24.5121535072542,-13.8882489729556
31,31,738084.387872104,-0.18,0.2,12.9394953854811,-9.14226469166464,19.9870178493788,20.6275812227453,-0.615101424797622,24.1766122201325,0.148617817087085,7.95842904512056,-1.03891082366319,7.98914192593262,-13.4334028537426,24.5199912162417,-13.2068150505467
32,32,738084.387872209,-0.18,0.215,12.9491220548567,-7.62883827108319,20.046219664765,20.6219014745061,-0.532395505524273,24.1840587918518,0.833808130651888,7.96431465554267,-0.352181519706204,7.99480762555585,-12.7471729817651,24.5253744429521,-12.5223067875665
