frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.572573879,-0.2,0.05,-9.86125792048729,-13.105188658334,17.0920553168676,17.8852024775331,0.925716456414706,3.55116805760307,0.0689605611293778,-11.0007775758593,0.0514083248290631,-10.9853933503355,-10.8229581138028,3.53094992368439,-10.8612735102365
1,1,738084.572573979,-0.2,0.065,-9.95440537248933,-11.9011478190436,17.1689632006511,17.8773650511225,0.874236835315819,3.5084068442212,0.613686890738613,-11.0455282122972,0.596294042821557,-11.0295544962211,-10.2791153482074,3.48745134403784,-10.317479720826
2,2,738084.572574079,-0.2,0.08,-10.0397727168038,-10.6773030631078,17.2392932299613,17.8702600102246,0.816161637089195,3.46924269735768,1.16790089071866,-11.086585730851,1.15066414124209,-11.0700115095098,-9.72570271312791,3.44753709797489,-9.76412171007643
3,3,738084.5725742,-0.2,0.095,-10.1169384556244,-9.43535680745148,17.3026582473132,17.8639088282579,0.750552854535375,3.43387568086898,1.73078721822783,-11.1237430729642,1.71370284021322,-11.1065582134991,-9.16353125135057,3.41140837949563,-9.2020105968223
4,4,738084.572574285,-0.2,0.11,-10.1855123240095,-8.17716339577558,17.358700092383,17.8583309487072,0.676459904932105,3.40249103636,2.30145614273138,-11.156808355146,2.28451997907208,-11.1390036925229,-8.59348674070631,3.37925166237932,-8.6320322049561
5,5,738084.572574371,-0.2,0.125,-10.2451406445342,-6.90471802169775,17.407094906631,17.8535436039789,0.593028343928503,3.37525660521008,2.87894897191284,-11.1856075307308,2.86215644701573,-11.1671749479471,-8.01652432446861,3.35123611454196,-8.055141691916
6,6,738084.572574458,-0.2,0.14,-10.2955113629011,-5.62014291144771,17.4475581201135,17.8495616500983,0.49967674383178,3.35232040490798,3.46224483165463,-11.2099868943624,3.44559096785531,-11.1909193953194,-7.43366178391607,3.32751116481954,-7.4723568197582
7,7,738084.572574545,-0.2,0.155,-10.3363586260168,-4.32567093080364,17.4798489776605,17.8463974235084,0.396344398663257,3.33380842546739,4.05026871933133,-11.2298153613595,4.03374815801496,-11.2101071349157,-6.84597153236963,3.30820428806586,-6.88474994818634
8,8,738084.572574631,-0.2,0.17,-10.3674667761939,-3.02362686817808,17.5037744706225,17.8440606170216,0.283774765273541,3.3198227084974,4.6419007046763,-11.2449864573659,4.62550773191646,-11.2246329312207,-6.25457145507445,3.2934190713179,-6.29343887395501
9,9,738084.572574718,-0.2,0.185,-10.3886736423906,-1.71640673223085,17.5191925507384,17.8425581849373,0.163739850331485,3.31043976546907,5.23598610995075,-11.2554199598405,5.21971468636936,-11.2344178430816,-5.66061476197536,3.28323361780972,-5.69957668372922
10,10,738084.572574832,-0.2,0.2,-10.3998730310076,-0.406455481205503,17.526014525165,17.8418942719704,0.0390628539740875,3.30570938299569,5.8313464634689,-11.2610631418902,5.81519025790646,-11.2394104552688,-5.06527905831545,3.27769933694519,-5.1043408253466
11,11,738084.572574926,-0.2,0.215,-10.4010163401244,0.903756341847171,17.5242065536449,17.8420701719763,-0.0866734637845274,3.30565385186087,6.42679098992608,-11.2618915803198,6.41074341641626,-11.2395876735854,-4.4697548688482,3.2768401572964,-4.50892163326896
12,12,738084.572575013,-0.2,0.23,-10.3921132471199,2.21175654591894,17.5137901992466,17.8430843155399,-0.209701397810497,3.31026764358624,7.02112837933518,-11.2579095030828,7.00518263678837,-11.2349550589995,-3.87523387339004,3.28065218678483,-3.91451056593075
13,13,738084.572575098,-0.2,0.245,-10.3732314497904,3.51509525590715,17.4948420144103,17.8449322878065,-0.326718186729711,3.31951754417094,7.61317856504384,-11.2491496658819,7.59732767898421,-11.2255466908597,-3.2828971230905,3.28910383005622,-3.32228842432024
14,14,738084.572575184,-0.2,0.26,-10.3444954714755,4.81136836130863,17.4674921773098,17.8476068734112,-0.435351297706415,3.33334323999323,8.20178424100562,-11.235672762752,8.18602110665515,-11.2114245643357,-2.69390350742499,3.30213635841702,-2.7334138217469
15,15,738084.57257527,-0.2,0.275,-10.3060845684522,6.09823992377437,17.4319222238382,17.8510981318191,-0.534303526140885,3.35165833650941,8.78582185923694,-11.2175663902553,8.77013928522331,-11.1926775420132,-2.10937873147691,3.31966491333092,-2.14901216428538
16,16,738084.572575363,-0.2,0.29,-10.2582298074867,7.37346306421142,17.3883619506818,17.8553934977042,-0.623222494367965,3.37435177706232,9.36421186950176,-11.1949435986657,9.3486026214642,-11.1694198932981,-1.53040504224899,3.34157991111712,-1.57016538056081
17,17,738084.572575451,-0.2,0.305,-10.201210404511,8.63489890658045,17.3370855891946,17.8604779065663,-0.702434310182949,3.40128961749129,9.93592799341066,-11.1679410755264,9.92038483680644,-11.1417894672569,-0.958011912862735,3.36774880483224,-0.997902609641395
18,18,738084.572575539,-0.2,0.32,-10.1353494338639,9.88053323475866,17.2784073698925,17.8663339424038,-0.772668151013608,3.43231710284646,10.5000053624381,-11.1367170166791,10.4845211038941,-11.1099455541947,-0.393167856379621,3.39801814987079,-0.433192018680247
19,19,738084.572575627,-0.2,0.335,-10.0610090338512,11.1084905990606,17.2126766110473,17.8729420054253,-0.834838536242535,3.46726098573127,11.0555473916325,-11.1014487468976,11.0401149182526,-11.0740664982542,0.163226501152594,3.43221591298329,0.123066120179479
20,20,738084.572575714,-0.2,0.35,-9.97858524003929,12.317045704374,17.1402724727905,17.880280494838,-0.889900328991446,3.50593202180788,11.6017313056385,-11.0623301564197,11.5863436217531,-11.0343471274363,0.710344003584806,3.47015396035717,0.670045008886195
21,21,738084.57257582,-0.18,0.05,-8.29578602530075,-13.2058768145486,17.1622036415866,17.8780510423075,1.00990711251789,4.26094600556455,0.0223657507261138,-10.2921950468493,0.0038531896029491,-10.2767927401427,-10.8706009236386,4.2408633152721,-10.9096855390161
22,22,738084.572575931,-0.18,0.065,-8.38102055348457,-11.992775328937,17.2412804945615,17.8700601029075,0.960849901693723,4.22200761909584,0.571339574533963,-10.3331631501454,0.552981880676701,-10.3171664251005,-10.3225367662864,4.20118202298538,-10.3616752969165
23,23,738084.572576058,-0.18,0.08,-8.45914712408646,-10.7593211789825,17.3136196506141,17.8628149429079,0.904517148455408,4.18634221364478,1.13006756343182,-10.3707599771734,1.11186193213625,-10.3541575539307,-9.76463421642985,4.16476057051078,-9.80383199401349
