frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.711822446,-0.2,0.05,-40.7949036937172,-46.6018439621258,28.9234030579655,20.7327423873956,-0.71905224514937,-16.9267597353827,-25.4694191920478,-39.1795355690171,-22.9144172551859,-40.3795706802627,-40.230140737126,-16.8257925541229,-41.9592205671468
1,1,738084.711822553,-0.2,0.065,-41.0796456228201,-44.9639304122571,28.8815952567258,21.0080626025148,-0.740285563685355,-17.0731199494939,-24.7649127098099,-39.3317828388657,-22.2107774437434,-40.5295978029455,-39.5310238341157,-16.9719377654736,-41.2583124088537
2,2,738084.711822679,-0.2,0.08,-41.3394057992643,-43.2858154460972,28.8413074946826,21.2802797837075,-0.762401868658173,-17.208078315486,-24.0402864724664,-39.4725180499991,-21.4870688709203,-40.6680736511202,-38.8117294658183,-17.106707952611,-40.5372001940461
3,3,738084.711822807,-0.2,0.095,-41.5728962782687,-41.569381989083,21.5486697055058,28.8025738177981,0.785355894997208,-17.3309802618816,-23.2963527137006,-39.6010712175206,-20.7441035634038,-40.7943316698034,-38.0730570951311,-17.2294498528152,-39.7966862920391
4,4,738084.711822905,-0.2,0.11,-41.7789294850668,-39.8167796747441,21.8125014757854,28.7654233074521,0.761355578975336,-17.4412174779078,-22.5340576128311,-39.7168188236604,-19.9828272008777,-40.9077520882522,-37.3159401137887,-17.3395563492391,-39.0377072278628
5,5,738084.711823007,-0.2,0.125,-41.9564347493325,-38.0304169717896,22.0710453194179,28.7298797782036,0.736354233932704,-17.5382362683079,-21.7544781598402,-39.8191923360677,-19.2043159721021,-41.0077704151108,-36.5414428356482,-17.4364748079412,-38.2613306543484
6,6,738084.71182316,-0.2,0.14,-42.1044738193664,-36.2129488707661,22.3235807601387,28.695961536835,0.710313348609557,-17.6215454391197,-20.9588167887909,-39.907686259005,-18.4097712037808,-41.093885460576,-35.7507552627289,-17.51971494713,-37.4687500926532
7,7,738084.711823257,-0.2,0.155,-42.2222549340831,-34.3672601516526,22.5694050182934,28.6636812117751,0.683195839602472,-17.6907235021877,-20.1483937759087,-39.9818655014522,-17.6005117588665,-41.1656666699226,-34.9451856174251,-17.5888560268729,-36.6612774350151
8,8,738084.711823355,-0.2,0.17,-42.3091450588334,-32.4964443933009,22.8078414372385,28.6330456540972,0.654966842795406,-17.7454249955031,-19.3246374692842,-40.0413718552601,-16.7779642714705,-41.2227605620859,-34.1261507047635,-17.6435531567712,-35.8403332740838
9,9,738084.71182346,-0.2,0.185,-42.3646799134325,-30.6037790163917,23.0382477109208,28.6040559145667,0.625594642059761,-17.7853857349075,-18.4890724894848,-40.085929394972,-15.9436513577701,-41.26489608564,-33.2951642408348,-17.6835425375478,-35.0074351956148
10,10,738084.711823556,-0.2,0.2,-42.3885714990177,-28.6926968097383,23.2600237234169,28.5767072917508,0.595051739671041,-17.8104268398668,-17.6433061106381,-40.1153486382236,-15.0991780123894,-41.2918887319895,-32.4538233538214,-17.708645479571,-34.1641842416923
11,11,738084.711823684,-0.2,0.215,-42.3807128768224,-26.7667544929867,28.5509894547766,23.472618773606,-1.00748025985284,-17.8204574109196,-16.7890130960014,-40.1295293408878,-14.2462164640266,-41.3036432809694,-31.603793528647,-17.7187710761556,-33.3122498163452
12,12,738084.71182381,-0.2,0.23,-42.3411800534577,-24.8295989929708,28.5268866323809,23.6755380092553,-1.04042400231948,-17.815475777433,-15.9279193169067,-40.128461842616,-13.3864898188234,-41.3001550956461,-30.7467923214816,-17.7139174504302,-32.4533533606888
