frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.817185115,-0.2,0.05,-79.7238956573224,-44.4968122116261,34.891473775038,16.3385660457666,-1.06172778946459,-1,-1,-74.2287442011128,-16.6295050713594,-77.5806237078927,-38.2639000269744,-52.4320773797937,-44.5941086993863
1,1,738084.817185208,-0.2,0.065,-80.2118478610157,-42.5383528935695,34.8107044607814,16.6139325081317,-1.08318400801197,-1,-1,-74.4973403751745,-15.8163769669442,-77.8443992833665,-37.4587679756202,-52.6913940274262,-43.783480180542
2,2,738084.817185297,-0.2,0.08,-80.6542499819525,-40.5396986341841,16.8892027395863,34.7321770551633,0.465753878346971,-1,-1,-74.7464589330302,-14.983566160597,-78.0886112360777,-36.6338729215525,-52.9312514104706,-42.9529672255315
3,3,738084.817185386,-0.2,0.095,-81.0489536442307,-38.5034940560025,17.1639456826437,34.6559369540258,0.443501096485073,-1,-1,-74.9749503828975,-14.1321135984514,-78.3121174514495,-35.7902369968075,-53.1505196338667,-42.1035995830584
4,4,738084.817185474,-0.2,0.11,-81.3939970919187,-36.4326571633134,34.5820253436364,17.4377038558386,-1.14993282774318,-1,-1,-75.1817430960468,-13.2631974757592,-78.5138543711011,-34.9290195307615,-53.3481470913078,-41.2365450872161
5,5,738084.817185564,-0.2,0.125,-81.6876328503764,-34.3303646568396,34.5104785052669,17.7099974424362,-1.17294401231976,-52.5270945878538,-21.1433458639313,-75.3658578090115,-12.3781279521327,-78.6928514460454,-34.0515119536022,-53.523174785134,-40.3531045168702
6,6,738084.817185655,-0.2,0.14,-81.9283534222917,-32.2000325767532,34.4413271781681,17.9803290010611,-1.19631580890334,-52.6809226534268,-20.240431286267,-75.5264213537539,-11.478339519034,-78.8482448050337,-33.1591303589015,-53.674749861472,-39.4547040984857
7,7,738084.817185744,-0.2,0.155,-82.1149143250039,-30.0452924276666,34.3745959874158,18.2481887252581,-1.22003346597482,-52.8105307650156,-19.3242087420246,-75.6626792496888,-10.5653810617645,-78.9792897726374,-32.253405763348,-53.8021379983689,-38.5428856909699
8,8,738084.817185834,-0.2,0.17,-82.2463537891822,-27.8699630930096,34.3103029623718,18.5130601225044,-1.24408044286221,-52.9153089230894,-18.396334066869,-75.7740068062521,-9.64090373358243,-79.0853718869,-31.3359721767708,-53.9047342999647,-37.6192947666633
9,9,738084.817185924,-0.2,0.185,-82.3220085327526,-25.6780189937809,34.2484591520378,18.7744259942793,-1.26843841544239,-52.9947857981887,-17.4585520954738,-75.8599184152891,-8.70664683487364,-79.1660160973791,-30.4085526706856,-53.982072380654,-36.6856663782403
10,10,738084.817186024,-0.2,0.2,-82.3415251156712,-23.4735550840902,34.1890683497705,19.0317745691086,-1.29308730193278,-53.0486357878004,-16.5126807686623,-75.9200747580022,-7.76442196138312,-79.2208938702606,-29.472943704747,-54.0338313689321,-35.7438093728789
11,11,738084.817186114,-0.2,0.215,-82.3048665067137,-21.2607493931869,34.1321269310943,19.2846056412943,-1.3180053100813,-53.0766837788121,-15.5605938226839,-75.9542877103113,-6.81609574857355,-79.2498279865827,-28.5309980337493,-54.0598406195596,-34.7955891787237
12,12,738084.817186203,-0.2,0.23,-82.2123136401094,-19.0438239190328,34.0776238088044,19.5324365599607,-1.34316900656239,-53.0789074725079,-14.6042024400556,-75.9625228000887,-5.8635715904833,-79.252794889518,-27.5846065695455,-54.0600819922285,-33.8429095407091
