frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.60480582,-0.2,0.05,-19.9933811313703,-59.425172053961,31.1272448552089,23.5057622595044,-0.324549631306016,3.37438430822661,-33.8302197851887,-21.217672356821,-33.8406950065234,-22.0133275165637,-51.7437349690164,4.21722026058063,-51.7052612049546
1,1,738084.604805912,-0.2,0.065,-20.1596652263381,-57.7947499710224,31.0790454923087,23.8631978581067,-0.335618588558279,3.2929715273799,-33.1370756480194,-21.3066534436305,-33.1476493514892,-22.1010677559412,-51.0558450640173,4.13504021554935,-51.017003457971
2,2,738084.604806032,-0.2,0.08,-20.3109340454323,-56.117003493795,31.032726389416,24.2172984072479,-0.347271085861057,3.21834679002311,-32.420072141025,-21.3887030549464,-32.4307359879297,-22.1818552885111,-50.3439737436192,4.05959106524418,-50.3047945211369
3,3,738084.604806122,-0.2,0.095,-20.4464185813923,-54.3935407654274,30.9883122553402,24.5671212178121,-0.359557651231126,3.15089283169555,-31.6798825170787,-21.4634185366038,-31.6906277005484,-22.2552894207801,-49.6087797828893,3.99125532314996,-49.5692949002253
4,4,738084.604806213,-0.2,0.11,-20.565409752329,-52.6262688429629,30.9458218795636,24.9117099043682,-0.372534838628538,3.09096467721708,-30.9173314067273,-21.5304252163896,-30.9281486871824,-22.3209976165739,-48.8510736350225,3.93038810864652,-48.8113166532555
5,5,738084.604806303,-0.2,0.125,-20.6672683300711,-50.8173900876827,30.9052678986001,25.2501045130185,-0.386266089020032,3.03888470941187,-30.1333937525996,-21.5893815469799,-30.1442734993708,-22.3786406264385,-48.0718165232594,3.87731223013027,-48.0318224598242
6,6,738084.604806392,-0.2,0.14,-20.7514342665871,-48.9693937272615,30.8666566440229,25.5813522501322,-0.40082272649031,2.99493802055378,-29.3291912980912,-21.6399839686244,-29.3401235368261,-22.4279173334973,-47.2721170872931,3.83231354624073,-47.2319222462507
7,7,738084.604806488,-0.2,0.155,-20.8174351656513,-47.0850424933756,30.8299880754761,25.9045185851071,-0.416285110372187,2.95936817230572,-28.5059865704036,-21.6819713609145,-28.5169610357056,-22.4685691853063,-46.4532255205394,3.7956367304627,-46.4128673034758
8,8,738084.604806588,-0.2,0.17,-20.8648936607228,-45.1673543868143,30.7952557982492,26.2186984695405,-0.432743967365311,2.93237348427651,-27.665174373979,-21.7151289584141,-27.6761805665969,-22.5003840868083,-45.616525210534,3.76748155885785,-45.5760419105384
9,9,738084.604806696,-0.2,0.185,-20.8935334781832,-43.2195797765932,30.7624471650704,26.523027393997,-0.450301929023637,2.91410396023985,-26.8082708906896,-21.739291616008,-26.8192981384171,-22.5231996406632,-44.7635219750546,3.74799982976159,-44.7229525567365
