frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.817942231,-0.2,0.05,-27.7067108756955,-23.2427960312673,13.5032289125802,17.847334490439,0.698006835743783,-12.8559664547074,-10.1662412496828,-26.573294951537,-8.84888960966166,-27.0838647772394,-19.8983971444325,-12.8613977846976,-20.5358826926381
1,1,738084.817942385,-0.2,0.065,-27.9019333984849,-22.1412466705283,13.6317209139019,17.8275750676438,0.670788308636949,-12.9533831920119,-9.68332082237115,-26.673097265599,-8.36657997019973,-27.182332988127,-19.4177594220792,-12.9586863467153,-20.054206616405
2,2,738084.817942482,-0.2,0.08,-28.0805352832168,-21.0165641049574,13.7572413173579,17.8086088035887,0.642501236866011,-13.0431580005598,-9.18898656136192,-26.7651972129432,-7.87288439780833,-27.2730738625741,-18.9256686941006,-13.0483386726758,-19.5610653681814
3,3,738084.817942581,-0.2,0.095,-28.2416464374415,-19.8701456196021,13.8794043373268,17.790461448367,0.613121957913167,-13.1248568547858,-8.68386747881529,-26.8491540594897,-7.36843151198836,-27.3556486570132,-18.4227481232202,-13.1299211788177,-19.0570838805452
4,4,738084.817942676,-0.2,0.11,-28.3844638877834,-18.7035501142538,13.9978298115381,17.7731561134355,0.582631614154094,-13.1980768874762,-8.16867278038194,-26.9245583898064,-6.85392995833055,-27.4296501411799,-17.9097011301548,-13.2030314196636,-18.5429674591976
5,5,738084.817942773,-0.2,0.125,-28.5082628717052,-17.5184906243507,17.7567130464134,14.1121476081552,-1.01977907583768,-13.2624519273553,-7.64418854558373,-26.9910377181771,-6.33016508663302,-27.4947081962389,-17.3873081354822,-13.2673036201919,-18.0194985111376
6,6,738084.817942868,-0.2,0.14,-28.6124072369382,-16.3168240758393,17.7411494364988,14.2220020916232,-1.05252333153604,-13.3176577167233,-7.11127302936279,-27.0482617798028,-5.79799425268977,-27.5504950894921,-16.8564219234937,-13.3224138884955,-17.4875318925479
7,7,738084.817942964,-0.2,0.155,-28.6963588696981,-15.1005383463908,17.7264792525429,14.3270565427838,-1.08639503861536,-13.3634166689825,-6.57085061496842,-27.0959473597948,-5.25834077422358,-27.5967302835124,-16.3179616569497,-13.3680849684594,-16.9479889055523
8,8,738084.81794311,-0.2,0.17,-28.759685884629,-13.8717367977316,17.7127131190912,14.4269974216193,-1.12138219425614,-13.3995020317341,-6.02390449301324,-27.1338625240457,-4.71218661578668,-27.6331846441071,-15.7729056160304,-13.4040903984497,-16.4018500174608
9,9,738084.817943251,-0.2,0.185,-28.8020693349074,-12.6326205257963,17.6998582320264,14.5215383591472,-1.15746202112251,-13.4257413337968,-5.47146818559979,-27.1618301286791,-4.16056392149034,-27.6596839242013,-15.2222827788696,-13.4302579545597,-15.8501464202908
10,10,738084.817943348,-0.2,0.2,-28.8233082404577,-11.3854686627132,17.6879183153083,14.6104237722194,-1.19459985194905,-13.4420190132562,-4.91461607564901,-27.1797305031153,-3.60454555573337,-27.6761114192155,-14.6671634025325,-13.4464722752036,-15.2939505898674
11,11,738084.817943443,-0.2,0.215,-28.8233227777445,-10.1326171336914,17.6768936207032,14.6934320016364,-1.23274818357338,-13.4482781457811,-4.35445313845197,-27.1875032253785,-3.04523484844057,-27.6824097131553,-14.1086487998355,-13.4526765872189,-14.7343660404051
12,12,738084.817943539,-0.2,0.23,-28.8021555316706,-8.87643633147468,17.6667809691168,14.7703778907121,-1.27184598040119,-13.4445212216362,-3.79210410108992,-27.1851479358789,-2.48375477054794,-27.6785814623061,-13.5478605368927,-13.4488734809744,-14.1725164999521
13,13,738084.817943637,-0.2,0.245,-28.7599707708453,-7.61930820565498,17.6575738322108,14.8411147373961,-1.31181830619008,-13.4308099481251,-3.22870227648275,-27.1727241662393,-1.92123678584525,-27.6646891938032,-12.9859292969462,-13.4351247120137,-13.609534752786
14,14,738084.817943733,-0.2,0.26,-28.697051766861,-6.36360328896489,17.6492624525281,14.9055355719735,-1.35257636107918,-13.4072640863701,-2.66537832890519,-27.1503501912535,-1.35880963570923,-27.6408541278634,-12.4239836667854,-13.4115500378818,-13.0465514055414
15,15,738084.817943827,-0.2,0.275,-28.6137962448484,-5.1116581776176,17.6418339981328,14.9635737408191,-1.39401798404213,-13.3740593618696,-2.10324922772111,-27.1182009430459,-0.797588313078947,-27.6072540634209,-11.8631391022002,-13.3783251293952,-12.4846838339731
16,16,738084.817943921,-0.2,0.29,-28.5107101068725,-3.86575396017192,17.6352727475898,15.0152027952502,-1.43602865995665,-13.3314245161211,-1.54340763577799,-27.0765050553712,-0.238663471440841,-27.5641203957434,-11.3044873186642,-13.3356786240999,-11.9250255569412
17,17,738084.817944018,-0.2,0.305,-28.3883996173674,-2.62809604744674,15.0604357066211,17.6295603024755,0.0923132870404778,-13.2796375927974,-0.986911958208403,-27.025541131332,0.316908505626502,-27.5117343598545,-10.7490863335125,-13.2838884146098,-11.368636264196
18,18,738084.817944114,-0.2,0.32,-28.2475622850862,-1.40079579836432,15.099323454101,17.6246758201235,0.0495493810678515,-13.2190215705529,-0.434777249525876,-26.965633348368,0.868114577291914,-27.4504226140684,-10.1979513576344,-13.2232772847694,-10.8165326962212
19,19,738084.817944209,-0.2,0.335,-28.0889767017502,-0.185854264284369,15.1319530463079,17.6205962637646,0.00661652985497401,-13.1499394713749,0.112032858878846,-26.8971465293988,1.41399309859948,-27.3805522928794,-9.65204669995873,-13.1542080213454,-10.2696805395577
20,20,738084.817944304,-0.2,0.35,-27.9134916140106,1.01485170685261,15.1584450516799,17.6172966622029,-0.0363410253184898,-13.0727890800717,0.652613087243793,-26.8204808180757,1.95364073106125,-27.3025256673862,-9.11227880886464,-13.0770781377791,-9.72898746179573
21,21,738084.817944436,-0.18,0.05,-26.3610483875132,-23.5289256280408,13.6977547827802,17.8175563671688,0.728691651153707,-12.2708890018774,-10.3068643882957,-25.9904373796224,-8.98916996027187,-26.5018246035676,-20.0396670781625,-12.2768409692317,-20.6790202888211
22,22,738084.817944539,-0.18,0.065,-26.5525602141893,-22.422107237153,13.829821193297,17.7977904356376,0.701258719815448,-12.3663468929668,-9.82115294918308,-26.0883280035081,-8.5040702588095,-26.5983755083763,-19.5562714960505,-12.3721721488938,-20.1945892349041
23,23,738084.817944636,-0.18,0.08,-26.7278726556791,-21.2914580927402,13.9587674274606,17.7788334218636,0.672665125384543,-12.4543466382371,-9.32367947955542,-26.1786979642281,-8.00723721857288,-26.6873797011142,-19.0610738877786,-12.4600506846205,-19.6983426008683
24,24,738084.817944732,-0.18,0.095,-26.8861162994846,-20.1383933306258,14.084184518361,17.7607116764162,0.64287729487992,-12.5344546574751,-8.81508185196425,-26.2611066591052,-7.49930833343138,-26.7683985915796,-18.5547060506092,-12.5400434386999,-19.1909139430232
