frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.524077556,-0.2,0.05,7.81866342661409,24.4888095533415,43.9231354160434,44.7296041348427,1.26175122256099,39.2497902764534,46.0433115378663,1.14825295441796,49.6522976236194,1.30365680797699,23.644919555906,36.9244157259701,18.9325364644777
1,1,738084.524077659,-0.2,0.065,7.80492379506528,27.5217412371731,43.7412043444588,44.7415696282057,1.29446061366582,39.2442667186808,47.4089985459994,1.14097098496415,51.0231082422287,1.2966511931323,25.0178815770631,36.914028159978,20.3017076352371
2,2,738084.524077748,-0.2,0.08,7.79409759665297,30.573566538329,43.5360553694162,44.755220868905,1.32118374015561,39.2393716709687,48.7814296321162,1.13492070766993,52.4006107263656,1.29088229799415,26.3979653306288,36.9042654622509,21.6780658932072
3,3,738084.524077889,-0.2,0.095,7.78632809915013,33.6389662685104,43.3074842379567,44.770631402973,1.34333459776454,39.235144627821,50.1580146002037,1.1301635816538,53.7822024571865,1.2864111829684,27.7825767920403,36.8951772455251,23.0590271774063
4,4,738084.524077978,-0.2,0.11,7.78174734545801,36.7123892679426,43.0554275338587,44.7878741826609,1.3619227246815,39.2316225961281,51.5360581276894,1.12675575080447,55.1651756553322,1.2832935534862,29.1690145865555,36.8868109231656,24.4418999686462
5,5,738084.524078067,-0.2,0.125,7.78047427809318,39.7880971106308,42.7799696286514,44.8070210362583,1.37768538473395,39.2288395728187,52.9127821075671,1.12474719332309,56.5467398497879,1.28157891208907,30.5544922903633,36.8792110933787,25.8239074841769
6,6,738084.524078155,-0.2,0.14,7.7826129746368,42.8602137711676,42.4813473677352,44.8281420920284,1.39117214629441,39.2268260454596,54.2853503645272,1.12418092927747,57.9240467253471,1.28130976925604,31.9361631400401,36.8724189387733,27.2022122790621
7,7,738084.524078252,-0.2,0.155,7.78825104169515,45.9227793594865,42.1599522503366,44.8513051639132,1.40280030121357,39.2256085292298,55.6508952990256,1.12509230852075,59.2942168997413,1.28252093529329,33.3111467063607,36.8664716566461,28.5739428127564
8,8,738084.524078364,-0.2,0.17,7.79745821324125,48.9698068617385,44.8765751106034,41.8163299218086,-0.157904309739425,39.225209153276,57.0065459264489,1.12750840002077,60.6543680945155,1.28523891426401,34.6765570006613,36.8614019352671,29.936221451677
9,9,738084.52407846,-0.2,0.185,7.81028519390723,51.9953406701846,44.9040131742741,41.4511768995597,-0.149096544115048,39.2256453085257,58.3494567089549,1.13144750142514,62.0016440940306,1.28948141871293,36.029531411219,36.8572374907346,31.2861933078503
10,10,738084.524078547,-0.2,0.2,7.82676277978829,54.9935155969894,44.9336763179866,41.0653345271976,-0.141372141408766,39.2269293674942,59.6768365297431,1.13691878449804,63.3332438391722,1.2952570207052,37.3672598180649,36.8540006775253,32.6210552645654
