frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.663392119,-0.2,0.05,-59.2599391534777,-67.1990689066276,33.3181356332838,44.4398970350937,0.848096140728424,-22.9033291845294,-34.1028421144809,-57.34882042464,-30.9993856378348,-58.8017943478662,-57.8198409790361,-22.6786338534154,-59.7210704189762
1,1,738084.663392228,-0.2,0.065,-59.6934602319496,-64.6034642605512,33.7269860618038,44.3910404911992,0.824879852444499,-23.1201436118566,-32.9721185688194,-57.5772195086478,-29.870751636374,-59.0261416176663,-56.700470546946,-22.8952311002691,-58.5980168884455
2,2,738084.663392335,-0.2,0.08,-60.0902213581969,-61.9458411722909,34.1294420340793,44.3442107845648,0.800602495532316,-23.3201090536434,-31.8106906418027,-57.7885242251652,-28.7115167824685,-59.2333250734577,-55.5502685494735,-23.0950324976906,-57.4440780571196
3,3,738084.663392425,-0.2,0.095,-60.4482640398917,-59.2292685306776,34.5243316272582,44.2994416164272,0.775212848487481,-23.502250445127,-30.6199179249895,-57.9817281415542,-27.5230395864783,-59.4223447177521,-54.3705674243595,-23.2770651991797,-56.2605923893192
4,4,738084.663392548,-0.2,0.11,-60.7657768427813,-56.4572351651412,34.9104816945615,44.2567597762082,0.748659617040415,-23.6656610258473,-29.4013685039914,-58.1558936671976,-26.3068864392745,-59.59226997369,-53.1629080890216,-23.4404244261409,-55.0491072927694
5,5,738084.663392671,-0.2,0.125,-61.0411205205288,-53.6336361920546,35.2867309385521,44.2161848990749,0.720892186179739,-23.809514814857,-28.1568131073636,-58.3101648669612,-25.0648257487569,-59.7422524540033,-51.9290343633584,-23.5842859109872,-53.8113734970704
6,6,738084.663392759,-0.2,0.14,-61.2728516709817,-50.7627522863437,35.6519434909587,44.177729310935,0.691861556882072,-23.9330783973295,-26.8882157392286,-58.4437795883308,-23.7988185695483,-59.8715380327382,-50.6708838853351,-23.707917654334,-52.5493359160771
7,7,738084.663392847,-0.2,0.155,-61.459744279182,-47.8492219392004,36.0050226893738,44.1413979690013,0.66152148883327,-24.0357217050449,-25.5977208109207,-58.5560805768302,-22.5110057417767,-59.9794778950147,-49.3905755284811,-23.8106906796323,-51.2651210040828
8,8,738084.663392957,-0.2,0.17,-61.6008085360082,-44.8980069848259,36.3449247166761,44.1071884956578,0.629829866163859,-24.1169274867355,-24.2876368990756,-58.646525267532,-21.2036916667272,-60.0655382536889,-48.0903934421946,-23.8920884820101,-49.9610207277411
9,9,738084.663393058,-0.2,0.185,-61.6953063821396,-41.9143518997044,44.0750913045517,36.6706717530347,-0.974046028897795,-24.176299191491,-22.9604173716805,-58.7146939677262,-19.8793249608583,-60.1293084494119,-46.7727679495603,-23.9517148952352,-48.6394733897777
10,10,738084.663393145,-0.2,0.2,-61.7427632938949,-38.9037376024873,44.04508981725,36.9813642808222,-1.00854237612832,-24.2135670287209,-21.6186382333421,-58.7602961865366,-18.5404763391715,-60.1705071915507,-45.4402536472638,-23.9893001408512,-47.303041650631
11,11,738084.663393233,-0.2,0.215,-61.7429759593023,-35.8718306898587,44.0171607550495,37.2761922346406,-1.04447473036483,-24.228592020097,-20.2649736407523,-58.7831749198872,-17.1898141782202,-60.1889867503788,-44.0955051522333,-24.0047048753131,-45.9543881944048
12,12,738084.663393354,-0.2,0.23,-61.6960155871988,-32.8244291876797,43.9912745087302,37.5544446690193,-1.08185049078391,-24.221367920115,-18.9021696230934,-58.783308761534,-15.8300782925666,-60.1847349733639,-42.7412510240634,-23.9979221119753,-44.5962495700275
13,13,738084.663393442,-0.2,0.245,-61.6022267528127,-29.7674060442578,43.9673955661241,37.8155177099289,-1.12066289491826,-24.1920209493809,-17.5330166052425,-58.7608117796032,-14.4640525212468,-60.1578750672415,-41.3802664562287,-23.9690769620479,-43.2314088025399
14,14,738084.663393561,-0.2,0.26,-61.4622218134431,-26.7066516543432,43.9454829920666,38.0589205874654,-1.16088867482334,-24.140807354954,-16.1603213704143,-58.7159311698876,-13.0945367594446,-60.1086631593188,-40.0153453690324,-23.9184242086701,-41.8626674092804
15,15,738084.663393648,-0.2,0.275,-61.2768710721128,-23.6480167304291,43.9254909456896,38.2842796215652,-1.20248583261982,-24.0681088813931,-14.78687911135,-58.6490427680274,-11.7243190827688,-60.037483722291,-38.6492725508753,-23.8463437973643,-40.492817469294
16,16,738084.663393736,-0.2,0.29,-61.0472889975277,-20.5972568032162,43.9073692231672,38.4913401015138,-1.24539169711039,-23.9744263008627,-13.4154462048426,-58.5606445691566,-10.3561485972082,-59.9448430130473,-37.2847964814697,-23.7533343906649,-39.1246143811148
17,17,738084.663393822,-0.2,0.305,-60.7748169242938,-17.5599795520165,43.8910638162393,38.6799660740456,-1.28952144735028,-23.8603712076044,-12.0487143047665,-58.4513484620907,-8.99270960809684,-59.8313607342487,-35.924603432305,-23.6400051915257,-37.760750905535
18,18,738084.663393912,-0.2,0.32,-60.4610027513091,-14.5415960388741,43.8765174734216,38.850138119521,-1.33476729761386,-23.7266563284871,-10.6892862865949,-58.3218704330831,-7.63659763938127,-59.697760175038,-34.5712933787899,-23.5070662864047,-36.4038330287742
19,19,738084.663394019,-0.2,0.335,-60.1075782256841,-11.5472767529869,39.0019492614509,43.863670254177,0.189797797834315,-23.5740846354819,-9.33965449600664,-58.1730195295426,-6.29029775412681,-59.5448571222734,-33.2273581792267,-23.3553177929726,-35.0563581019046
20,20,738084.663394127,-0.2,0.35,-59.7164344390717,-8.58191318242202,43.8524600686925,39.1355992021706,-1.42806251573929,-23.4035375666384,-8.00218166047914,-58.005685895866,-4.95616553372084,-59.3735478550645,-31.8951623830782,-23.1856381180917,-33.7206956193523
21,21,738084.663394235,-0.18,0.05,-55.763220342012,-68.0010677134953,33.7315154568345,44.3905065565496,0.883958059087734,-21.3643785430027,-34.4905385303782,-55.8203557698714,-31.3845993234293,-57.278445400956,-58.2089337912942,-21.14337282925,-60.1182776607886
22,22,738084.663394326,-0.18,0.065,-56.1854468073473,-65.3937155976386,34.1502130666162,44.341827137458,0.860992711004344,-21.5750122845592,-33.3540146671971,-56.0427980260138,-30.2501610072565,-57.4968383300209,-57.0839114719099,-21.3538086614687,-58.9895919727311
23,23,738084.663394418,-0.18,0.08,-56.5721136108195,-62.7224567248171,34.562231495305,44.295205022462,0.836908492329236,-21.7693380926088,-32.1858570230884,-56.2486779894997,-29.0841961414623,-57.6985949439087,-55.9271264753677,-21.5479887328915,-57.8290837801855
24,24,738084.663394508,-0.18,0.095,-56.9212782371462,-59.9903885147604,34.9663344531399,44.2506741272322,0.811643666806448,-21.9463900827288,-30.9874384206414,-56.4369969477374,-27.8880765651435,-57.8827229525684,-54.7399234927836,-21.7249493494323,-56.6381037016684
25,25,738084.66339463,-0.18,0.11,-57.2311420707057,-57.2010488781492,35.3612841958807,44.2082611967737,0.78513518499966,-22.1052692563372,-29.7603503324422,-56.6068236339104,-26.6633921216703,-58.0482981290276,-53.5238658326283,-21.8837934660972,-55.4182214798322
26,26,738084.663394721,-0.18,0.125,-57.5000758097446,-54.3584027732319,35.7458556330316,44.167985561927,0.757319403704162,-22.2451561055994,-28.5063971449613,-56.7573071938255,-25.4119449076779,-58.1944772323605,-52.2807299741994,-22.0237032593481,-54.1712204922563
27,27,738084.663394809,-0.18,0.14,-57.726643433425,-51.4668212054366,36.1188509937783,44.1298589885934,0.728133031731831,-22.3653225424308,-27.2275866666434,-56.8876894796247,-24.1357397763761,-58.3205102457402,-51.0124963753615,-22.1439520263187,-52.8990885067957
28,28,738084.663394899,-0.18,0.155,-57.9096240693534,-48.5310527094797,36.4791147164493,44.0938856289466,0.697514340557579,-22.4651428242046,-25.9261168847062,-56.997316334343,-22.8369711003905,-58.4257515941921,-49.7213365324423,-22.2439150843602,-51.6040046800572
29,29,738084.663394987,-0.18,0.17,-58.0480311201164,-45.5561875929766,36.8255481832276,44.060062070589,0.665404675566193,-22.5441031618733,-24.6043590973568,-57.0856475440842,-21.5180059212596,-58.5096700199113,-48.4095964119139,-22.3230793574825,-50.2883229196674
30,30,738084.663395077,-0.18,0.185,-58.1411280793805,-42.5476154687148,37.1571239156621,44.0283774832585,0.631750300727648,-22.6018097238046,-23.2648376729241,-57.1522651622045,-20.1813637371439,-58.5718568209548,-47.0797764979814,-22.3810513636927,-48.954551855811
31,31,738084.663395168,-0.18,0.2,-58.1884405459718,-39.5109768463298,43.9988138562327,37.4728988469569,-0.974291729219428,-22.6379947899786,-21.9102068079555,-57.196879951691,-18.8296933004961,-58.6120322013008,-45.7345088208846,-22.4175633584756,-47.6053317884645
32,32,738084.663395255,-0.18,0.215,-58.1897640506427,-36.4521097712746,43.971346321073,37.7720262980888,-1.0111657059762,-22.652520864938,-20.5432247661636,-57.219335746454,-17.4657469068856,-58.6300495350909,-44.3765314409177,-22.4324774432102,-46.2434090871416
33,33,738084.663395357,-0.18,0.23,-58.1451674450684,-33.3769926844315,43.9459435477863,38.0537663348829,-1.04969233948697,-22.6453826214065,-19.1667261726188,-57.2196115969612,-16.0923527483339,-58.6258974127391,-43.0086609563526,-22.425787510653,-44.8716086133328
34,34,738084.663395462,-0.18,0.245,-58.0549917434343,-30.2916848130112,43.9225682033378,38.3174942246389,-1.0898802905273,-22.6167066167129,-17.783593007432,-57.1978216373176,-14.7123859740723,-58.5996994084122,-41.6337636743158,-22.3976189696353,-43.4928048067184
35,35,738084.66339555,-0.18,0.26,-57.9198444525502,-27.2022654880477,43.9011774615714,38.5627067811483,-1.13171917375511,-22.5667487972686,-16.3967249862873,-57.1542126856918,-13.3287391444345,-58.5517115831857,-40.254726127951,-22.3482262640033,-42.1098921204615
36,36,738084.663395638,-0.18,0.275,-57.7405895761263,-24.1147738082233,43.8817235491451,38.7890264589239,-1.17517623346978,-22.4958898784682,-15.0090100291541,-57.0891596639354,-11.9442927774241,-58.4823178119919,-38.8744256385174,-22.2779882727744,-40.7257555061631
37,37,738084.663395727,-0.18,0.29,-57.5183336134726,-21.035150036156,43.8641543178209,38.9962031402709,-1.2201932402756,-22.4046287546333,-13.6232955029697,-57.0031589913387,-10.5618866718226,-58.3920230914356,-37.4957016070288,-22.1874017455263,-39.3432416347491
38,38,738084.663395823,-0.18,0.305,-57.2544079942497,-17.9691800259147,43.8484138267256,39.1841136349946,-1.26668388148517,-22.2935741525286,-12.2423608805324,-56.8968201681587,-9.184292647117,-58.2814450459156,-36.1213281778899,-22.0770729858082,-37.9651314972145
39,39,738084.663395911,-0.18,0.32,-56.9503484839295,-14.9224438328563,43.8344429275125,39.3527589923719,-1.31453195492397,-22.1634347898049,-10.8688923895328,-56.7708558140217,-7.81418927227916,-58.1513038986483,-34.7539888501003,-21.9477080430755,-36.5941149619307
40,40,738084.663396015,-0.18,0.335,-56.6078721703561,-11.9002694844958,43.8221798374789,39.5022597893155,-1.36359068334357,-22.0150083344361,-9.5054601372751,-56.6260704623851,-6.45413906717522,-58.0024112098651,-33.3962535244561,-21.800101708254,-35.2327677777457
41,41,738084.663396119,-0.18,0.35,-56.2288526792386,-8.90769267601424,43.8115606958401,39.6328496209519,-1.41368343032758,-21.8491694818472,-8.15449809386808,-56.4633484340026,-5.10656855779995,-57.8356577058296,-32.050558373484,-21.6351256287005,-33.8835314100748
42,42,738084.663396225,-0.16,0.05,-52.1460854173411,-68.7552698584631,34.1316896767176,44.3439526931002,0.921921571899483,-19.767682699318,-34.8561040122227,-54.2336815551567,-31.7477676181577,-55.6969412890857,-58.5754668680192,-19.5505232162137,-60.4930492108735
43,43,738084.663396318,-0.16,0.065,-52.554866903385,-66.1381044307262,34.5598252475974,44.2954736921866,0.899342579924954,-19.9710686219431,-33.7146460249096,-54.4490870142125,-30.608389725702,-55.908305336958,-57.445644848269,-19.7537331325126,-59.3595897081648
44,44,738084.663396411,-0.16,0.08,-52.9294554890413,-63.4552622604309,34.9810022689117,44.2490795781569,0.875592554035305,-20.1587672693649,-32.5406826003818,-54.6485422096528,-29.4366171685899,-56.1036405462767,-56.2831871078841,-19.9413067658531,-58.1934284524228
