frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.762646163,-0.2,0.05,-97.9752789127082,-22.0519503361847,43.6667979910244,28.4783265050884,-1.34940890209995,-63.3285574465104,11.9668220668169,-95.2784012937805,10.1432492008727,-93.7444039566462,-19.1354138997238,-62.9257693015027,-13.6081005095422
1,1,738084.762646255,-0.2,0.065,-98.7042413732604,-19.1622071054694,43.673152170669,28.4387824750916,-1.37904396713148,-63.6470936880241,13.2436295005167,-95.5997225147231,11.4103675062968,-94.0581344645373,-17.8684903379853,-63.2421546923308,-12.3314213874006
2,2,738084.762646412,-0.2,0.08,-99.379103123413,-16.2267271682947,43.6809883036629,28.3901696628564,-1.40894353243715,-63.9404331956182,14.5403205665275,-95.8956351957765,12.6971610836515,-94.3463064008571,-16.5815068300327,-63.5332669894874,-11.0346159784372
3,3,738084.762646514,-0.2,0.095,-99.99677378286,-13.2497616070791,28.3323096716075,43.6903507311486,0.13173452402921,-64.2071631892244,15.854908815115,-96.1647143103342,14.0016569832829,-94.6075060829424,-15.276424271568,-63.7976956326288,-9.71966321492326
4,4,738084.762646604,-0.2,0.11,-100.55437818143,-10.235920282026,28.2650724838452,43.7012794919856,0.101445438076221,-64.4459749132671,17.1852448257316,-96.4056397204901,15.3217208197213,-94.8404258786047,-13.9553668427558,-64.0341345825884,-8.38870615826626
5,5,738084.762646695,-0.2,0.125,-101.049294910229,-7.19014320254603,28.1883800038479,43.7138098046197,0.0710350859702586,-64.6556817212967,18.5290301467374,-96.6172144186132,16.6550706320676,-95.0438823742637,-12.6206083385485,-64.2414004013908,-7.04403817743881
6,6,738084.762646817,-0.2,0.14,-101.479192695692,-4.1176653972034,28.102208899014,43.7279715811145,0.0405542030508904,-64.8352360697611,19.8838342645838,-96.798381669261,17.9992937466946,-95.2168334221899,-11.2745554731064,-64.4184492331405,-5.6880860832224
7,7,738084.762646909,-0.2,0.155,-101.842063628425,-1.02397572624275,28.0065926342862,43.743788983689,0.0100542073282479,-64.9837449602527,21.2471143787752,-96.9482405867647,19.3518664195055,-95.3583936032726,-9.91972837576077,-64.5643922250376,-4.32339043868904
8,8,738084.76264703,-0.2,0.17,-102.136252327419,2.08522970757146,27.9016226093295,43.7612800348252,-0.0204133205512562,-65.1004833925063,22.6162376572056,-97.0660597069189,20.7101759341857,-95.4678476654714,-8.55873859742315,-64.678508950835,-2.95258336844507
9,9,738084.762647125,-0.2,0.185,-102.360480201197,5.20409869044228,27.7874483386685,43.7804562907559,-0.0507971609230951,-65.18490543321,23.988505552075,-97.1512881543804,22.0715447393381,-95.5446615419567,-7.19426504072706,-64.7602584421978,-1.57836428409763
10,10,738084.762647247,-0.2,0.2,-102.513864093607,8.32667753878237,27.664276642638,43.8013225870133,-0.0810469691619038,-65.2366525672449,25.3611796749015,-97.2035640693825,23.4332561265248,-95.5884906156371,-5.82902830911219,-64.8092874952369,-0.203474025719781
11,11,738084.762647336,-0.2,0.215,-102.595928763572,11.446968077153,27.5323698473212,43.8238768646405,-0.11111376715937,-65.2555590759659,26.7315086651535,-97.222720036108,24.792580887926,-95.5991849758951,-4.46576403460607,-64.8254359976938,1.16933201613641
12,12,738084.762647433,-0.2,0.23,-102.606612827724,14.5589856828851,43.8481100794804,27.3920430280119,1.42984592591462,-65.2416542780882,28.0967554447373,-97.2087853467462,26.1468043505771,-95.5767915055225,-3.10719578711605,-64.8087391135079,2.53731119025817
13,13,738084.762647554,-0.2,0.245,-102.546268007973,17.6568170897174,43.8740062018766,27.2436603622516,1.40028437342403,-65.195161568032,29.4542242327397,-97.1619850353612,27.4932531666271,-95.5215527361062,-1.75600818690153,-64.7594262608686,3.8977606600978
14,14,738084.762647644,-0.2,0.26,-102.415651731884,20.734676642096,43.9015423071393,27.0876306827005,1.3710402215061,-65.116494289039,30.8012867026134,-97.0827357191956,28.8293212470416,-95.4339025136414,-0.414820835258463,-64.6779169225643,5.24804364531106
15,15,738084.762647736,-0.2,0.275,-102.215913345076,23.7869597570355,43.930688749939,26.9244023543978,1.34215288985176,-65.0062485789211,32.1354066971346,-96.9716383862441,30.1524942591716,-95.3144586172967,0.913836353380847,-64.5648134279209,6.58561424256318
16,16,738084.762647826,-0.2,0.29,-101.948574389546,26.8082924664356,43.9614094284181,26.7544576115456,1.31365865871092,-64.8651934190996,33.4541629727113,-96.8294683617667,31.4603721646237,-95.1640125676683,2.22754588968606,-64.4208909385234,7.90804029430809
17,17,738084.762647969,-0.2,0.305,-101.615503572242,29.7935760557345,43.9936621250819,26.5783065078469,1.28559049259812,-64.6942581987676,34.7552695207334,-96.6571627680966,32.7506893494724,-94.9835169423033,3.52402306456934,-64.2470849509944,9.2130238498454
18,18,738084.762648071,-0.2,0.32,-101.218887187425,32.738026006757,44.027398919557,26.396480638077,1.25797792670281,-64.4945181711586,36.0365931048966,-96.4558058580249,34.0213319894821,-94.7740705813877,4.80113355783957,-64.0444766951274,10.4984188538495
19,19,738084.762648163,-0.2,0.335,-100.761195858658,35.6372046578369,44.0625666634767,26.2095267883398,1.23084701327666,-64.2671782259428,37.296167754563,-96.2266126493291,35.270352393371,-94.5369021133783,6.05690803707365,-63.814276852556,11.7622457985256
20,20,738084.762648268,-0.2,0.35,-100.245148526796,38.4870472128492,44.0991075062174,26.0180006670247,1.20422032363237,-64.0135554291356,38.532206059616,-95.9709113157654,36.4959801717224,-94.2733522572483,7.28955358795538,-63.5578080483364,13.0027031809268
