frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.783645625,-0.2,0.05,-24.3962358369269,-9.59436249062627,17.0590854408246,14.8362292843258,-1.19610315740798,-10.3402803915256,2.81389562693615,-23.9910155808676,2.77695159468441,-23.8213310610462,-7.93400086135894,-10.351972885544,-7.31334135511242
1,1,738084.783645739,-0.2,0.065,-24.5847589782378,-8.43822930986756,17.0547305066043,14.8717909217881,-1.24016528198324,-10.4273189731119,3.33458860665733,-24.0795831843012,3.29695614747428,-23.9087004821893,-7.41475949831595,-10.4391009953766,-6.7932565660571
2,2,738084.783645869,-0.2,0.08,-24.7585724239708,-7.26434712745659,17.0510567993191,14.9019193995402,-1.28539875534045,-10.5074228423826,3.8635473456236,-24.1611355200899,3.82520450977024,-23.9890323557321,-6.88719263848762,-10.519292788198,-6.26484283689754
3,3,738084.783645965,-0.2,0.095,-24.9168610631906,-6.07439744715208,17.0480863948899,14.9263673149431,-1.3316740416624,-10.5802019591093,4.3999694934877,-24.2352769734715,4.36089505968413,-24.0619328578239,-6.35209785716581,-10.5921579899226,-5.72889936887621
4,4,738084.783646066,-0.2,0.11,-25.0588686257992,-4.87020121979576,17.0458394367576,14.9449130384724,-1.37883892642084,-10.6452947438826,4.94298557744812,-24.3016406939969,4.90315919583244,-24.1270371026582,-5.81034006048665,-10.6573347901083,-5.18629275623442
5,5,738084.783646162,-0.2,0.125,-25.1839079298465,-3.6537074935843,17.044333923198,14.9573643231354,-1.42672053715013,-10.7023730668589,5.49166456294802,-24.3598936518538,5.45106689606499,-24.1840141870688,-5.26284598066248,-10.7144948331806,-4.63795146727799
6,6,738084.783646258,-0.2,0.14,-25.2913705271903,-2.42697952728397,14.9635615957907,17.0435855098009,0.0956678415589003,-10.7511469411144,6.04502065571758,-24.4097413960988,6.00363351518678,-24.232571933874,-4.71059742831645,-10.7633479143003,-4.08485908110341
7,7,738084.783646371,-0.2,0.155,-25.3807354894551,-1.19217854201773,14.9633808318546,17.0436073311682,0.0469372888771862,-10.7913687937322,6.60202125744673,-24.4509323862534,6.55982773392378,-24.2724612055789,-4.15462338827118,-10.8036462529357,-3.52804636662541
8,8,738084.783646489,-0.2,0.17,-25.4515770875464,0.0484546283978268,14.9567359208294,17.0444098460531,-0.00190379436365635,-10.8228371938403,7.16159594581738,-24.4832617748412,7.11858052989928,-24.3034796663035,-3.59599108670824,-10.8351882233068,-2.96858233215378
9,9,738084.783646588,-0.2,0.185,-25.5035711431695,1.29261964882141,14.9435804449666,17.0460007090213,-0.0506405355383843,-10.8453999284075,7.72264631089918,-24.5065745301534,7.67879500274281,-24.3254748815823,-3.03579619641731,-10.8578214324422,-2.40756441262323
10,10,738084.783646692,-0.2,0.2,-25.5364998638812,2.53797814960999,14.9239088088012,17.0483846716756,-0.0990609885239377,-10.8589563333307,8.28405644621035,-24.5207678054378,8.23935685182354,-24.3383466627124,-2.47515238068303,-10.8714450533246,-1.84610799543062
