frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.792630865,-0.2,0.05,-32.1620161875931,-23.0802982731084,16.0297070329478,20.5013154214607,0.622457788862953,-15.1170292681206,-7.97312881708118,-30.9583481444291,-6.82396114615974,-31.3415453495344,-19.6625187887991,-15.1234967727357,-19.9842203196961
1,1,738084.792630964,-0.2,0.065,-32.3939615792696,-21.7709958144439,20.4839541863384,16.152103090701,-0.97906257353867,-15.2302008328632,-7.39378884741755,-31.0741989992521,-6.24555194648003,-31.4557485157502,-19.0859620215965,-15.2365303017391,-19.4062775085801
2,2,738084.792631062,-0.2,0.08,-32.6066767915783,-20.4360876397075,20.4674267180087,16.2703104686596,-1.01094281181016,-15.334481816432,-6.80198230168676,-31.1810792460765,-5.65471242436043,-31.5609504603142,-18.4968858602458,-15.3406772463754,-18.8158002892549
3,3,738084.7926312,-0.2,0.095,-32.7991358802851,-19.0773030994538,20.4517603113963,16.3839166208035,-1.04398591689794,-15.4293676290711,-6.19850230495139,-31.2784763852142,-5.05223491636485,-31.6566411546655,-17.8960761436147,-15.4354334295838,-18.2135768967791
4,4,738084.792631318,-0.2,0.11,-32.9703904294288,-17.6965555540941,20.4369795290919,16.4925215674057,-1.07818984008379,-15.5143899833275,-5.58423241108728,-31.3659144574647,-4.43900196287465,-31.7423473504785,-17.2844092422367,-15.520330965351,-17.6004862455435
5,5,738084.792631418,-0.2,0.125,-33.1195825893309,-16.2959323975958,20.4231059605459,16.5957428473052,-1.11354248987738,-15.5891233365808,-4.96014201113645,-31.4429605753823,-3.81598171593792,-31.8176390947564,-16.6628475440177,-15.5949446966122,-16.9774933961475
6,6,738084.79263152,-0.2,0.14,-33.2459573184094,-14.8776818849376,20.4101580130721,16.6932204298559,-1.15002043994073,-15.6531909603601,-4.32728015917098,-31.5092310803559,-3.18422176821772,-31.8821358663499,-16.0324333582699,-15.6588982599651,-16.3456434376463
7,7,738084.792631618,-0.2,0.155,-33.3488734986552,-13.4441968747834,20.3981507347347,16.7846214614523,-1.18758774111519,-15.7062704727546,-3.68676786886318,-31.5643971596942,-2.54484145637109,-31.9355121683366,-15.3942812894837,-15.7118696136169,-15.7060538369183
8,8,738084.792631716,-0.2,0.17,-33.4278136115353,-11.9979957114176,20.3870956744328,16.869644722504,-1.22619491711108,-15.7480986778128,-3.03978898544523,-31.6081897654688,-1.89902274355847,-31.9775024183914,-14.7495691836558,-15.7535958725705,-15.0599053584207
9,9,738084.792631813,-0.2,0.185,-33.4823916908501,-10.5417005674682,20.3770007822844,16.9480246719145,-1.2657782299522,-15.7784755704826,-2.38757978809809,-31.6404036915956,-1.24799983603862,-32.0079049941389,-14.099527800357,-15.7838773097184,-14.4084317080547
