frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.526465493,-0.2,0.05,-5.8987191524482,-7.06403225669759,24.4128209148843,24.593319168533,0.87505421340152,11.8744444830002,9.37377615380516,-8.43019234775545,9.62483398376674,-8.3029001711888,-5.19248163477137,11.5257390145565,-5.8117697188067
1,1,738084.526465584,-0.2,0.065,-5.97760602937495,-5.36668788641652,24.4524480777685,24.5898817871594,0.731597671744222,11.8400558502283,10.1454023795783,-8.46709594400818,10.3973827573371,-8.33924702777834,-4.42093684827149,11.4897906467235,-5.04095528179483
2,2,738084.526465703,-0.2,0.08,-6.04966505185739,-3.64724544746944,24.4811787829875,24.5873971744515,0.542537290752318,11.8087240371192,10.927190627122,-8.50076118037323,11.1800920333514,-8.3723448307173,-3.6390810708748,11.4568817622653,-4.2598349671533
3,3,738084.526465793,-0.2,0.095,-6.11452530476277,-1.90830437089708,24.4985874353733,24.5858947746663,0.302514604787258,11.7806171074102,11.7178810878494,-8.53100930125008,11.9717000274511,-8.40201565230455,-2.84816944809321,11.4271831255363,-3.4696625642163
4,4,738084.526465883,-0.2,0.11,-6.17184328238457,-0.152650893229694,24.5043037480394,24.5854019533864,0.0247283955382857,11.7558904336328,12.5161240524755,-8.5576749781804,12.7708550102535,-8.42809507503085,-2.04954773946944,11.4008529797409,-2.67178241107368
5,5,738084.526465971,-0.2,0.125,-6.22130760510279,1.61676078110848,24.4980194239639,24.585943758294,-0.254250737439524,11.7346845135449,13.3204892605823,-8.58060862899302,13.5761246754777,-8.45043450537178,-1.24464304243514,11.3780348421899,-1.86762012981508
6,6,738084.526466059,-0.2,0.14,-6.26264345375333,3.39683084279987,24.4794941045288,24.5875426889741,-0.496986231644638,11.7171229198658,14.12947697635,-8.59967859618574,14.3860072355399,-8.4689033453024,-0.434952780918502,11.3588554294509,-1.05867162794218
7,7,738084.526466147,-0.2,0.155,-6.295616602666,5.18433944950832,24.448560394525,24.5902184799327,-0.688897318897983,11.7033104392534,14.9415306300057,-8.61477312516743,15.1989440837851,-8.48339096223191,0.377967882884306,11.3434227687164,-0.246490524139537
8,8,738084.526466235,-0.2,0.17,-6.32003693462312,6.97597506561857,24.405127793663,24.5939879017202,-0.834691648682194,11.693331453665,15.7550508056638,-8.62580208592222,16.0133338035756,-8.49380840105187,1.19251999603399,11.3318245490308,0.567325784332492
9,9,738084.526466323,-0.2,0.185,-6.33576133830198,8.76836502079,24.349185391426,24.5988645816354,-0.94508247775402,11.6872486120321,16.5684103028853,-8.6326983871731,16.8275472510794,-8.50008978754178,2.0070758504667,11.3241267609187,1.38115114172517
10,10,738084.52646641,-0.2,0.2,-6.34269589886271,10.5581076490517,24.2808032199891,24.6048588498678,-1.02983161200629,11.685101832676,17.3799699546263,-8.6354190400551,17.6399433939325,-8.5021933803674,2.81999479043436,11.3203726655348,2.19334642545332
11,11,738084.526466498,-0.2,0.215,-6.34079731724087,12.3418053009779,24.2001322018637,24.6119776106019,-1.09619683276519,11.6869076673824,18.1880948510578,-8.63394583839307,18.4488855547486,-8.50010223901356,3.6296394418405,11.3205821250073,3.00227575974558
