frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.668527344,-0.2,0.05,-74.4105862481125,-98.4806215479811,48.3275867870842,24.8566953486157,-0.647066621037257,-1,-1,-70.1879517381397,-60.8188068135715,-74.5137864727402,-86.6955155589486,-33.9864036919677,-94.4277116954279
1,1,738084.668527466,-0.2,0.065,-74.8776319461688,-96.4976286303737,48.1875823603743,25.4614582502776,-0.659905234709519,-34.2680889535823,-68.6142576333593,-70.4706734381801,-60.0495470906996,-74.7927220264277,-85.940382931792,-34.2496807746561,-93.6704462036653
2,2,738084.668527597,-0.2,0.08,-75.2997104569563,-94.4469022830454,48.0532318972315,26.0682837767944,-0.673074275480517,-34.5134902529614,-67.8118051057868,-70.7335932706753,-59.2464390335622,-75.0518029681476,-85.1513553100579,-34.4933636897765,-92.8792051204178
3,3,738084.668527707,-0.2,0.095,-75.6747625269168,-92.3302720784024,47.9244485725048,26.6763272797202,-0.686584071966254,-34.7380140803183,-66.9759027969166,-70.9755015836621,-58.409987597854,-75.2898261190105,-84.328907341407,-34.716289453309,-92.0544651990004
4,4,738084.668527824,-0.2,0.11,-76.0008958734356,-90.1499402924912,47.8011465010223,27.2846444240281,-0.700445294557816,-34.9405680435692,-66.107254023474,-71.195266393213,-57.5409003469979,-75.5056664624451,-83.4737157245505,-34.9173728565569,-91.196905757763
5,5,738084.66852794,-0.2,0.125,-76.2764133803865,-87.9084846873892,47.683238611555,27.8922027210092,-0.714668954914593,-35.1201527864704,-65.2067678934204,-71.3918486020543,-56.640090125117,-75.6982923148433,-82.5866621670672,-35.0956212147005,-90.3074116348987
6,6,738084.668528047,-0.2,0.14,-76.4998396035762,-85.6088551100446,47.5706348422158,28.4978945671983,-0.729266401355914,-35.2758760731061,-64.2755589009957,-71.5643164802163,-55.7086745926665,-75.8667797484496,-81.668833223994,-35.2501483601992,-89.3870730156026
7,7,738084.668528152,-0.2,0.155,-76.6699448607495,-83.2543636269009,47.463240677188,29.1005515890137,-0.744249309297805,-35.4069657383572,-63.3149432040911,-71.7118590241462,-54.7479724511312,-76.0103258837335,-80.7215168375597,-35.3801875079965,-88.4371819517864
8,8,738084.668528276,-0.2,0.17,-76.7857662187915,-80.8486680944826,47.3609560144309,29.6989600706983,-0.759629665689433,-35.5127811427828,-62.3264315035948,-71.8337978237486,-53.7594962780515,-76.1282606818152,-79.7461954924848,-35.4851026332572,-87.4592254888054
9,9,738084.668528395,-0.2,0.185,-76.8466247581226,-78.3957492876148,47.2636743630562,30.2918771795883,-0.775419746585314,-35.5928228003995,-61.3117185488783,-71.9295970962857,-52.7449419979096,-76.220056897369,-78.7445360051526,-35.5643980323362,-86.4548754178465
10,10,738084.668528562,-0.2,0.2,-76.8521385880495,-75.8998819016887,47.1712823605183,30.8780476792123,-0.791632086499996,-35.6467398933975,-60.2726694025521,-71.9988715914626,-51.7061751231342,-76.2853378980289,-77.7183760733691,-35.6177257829349,-85.4259747813162
11,11,738084.668528665,-0.2,0.215,-76.8022312060806,-73.3655999661654,47.0836595815062,31.4562207775224,-0.808279438561203,-35.674335447369,-59.2113027057341,-72.0413921317881,-50.6452140072922,-76.3238831163203,-76.6697078213545,-35.6448908786382,-84.3745213667617
12,12,738084.668528765,-0.2,0.23,-76.6971349345799,-70.7976573818228,47.000678619123,32.0251667491982,-0.825374724091886,-35.675569011412,-58.1297712863409,-72.0570886237075,-49.5642104534188,-76.3356309716887,-75.600658675924,-35.6458538833809,-83.3026485263814
13,13,738084.668528872,-0.2,0.245,-76.5373893211453,-68.2009844607915,46.9222054025957,32.5836929646018,-0.842930970447694,-35.6505567661059,-57.0303405419437,-72.0460504546418,-48.4654281090816,-76.320679179874,-74.5134699991301,-35.6207310295512,-82.2126037487045
14,14,738084.668528995,-0.2,0.26,-76.3238345439045,-65.5806414848031,33.1306589672562,46.848099724351,0.709835091039286,-35.5995690647333,-55.9153651005702,-72.0085242748154,-47.3512191512645,-76.2792824505701,-73.4104739750765,-35.5697917653246,-81.1067254816101
15,15,738084.668529098,-0.2,0.275,-76.0576000296915,-62.9417703705087,33.6649902763828,46.7782159294185,0.691317807468106,-35.5230254949934,-54.7872643138021,-71.9449092461796,-46.2239998146666,-76.2118476576359,-72.2940693003592,-35.4934538381476,-79.9874187576346
16,16,738084.668529274,-0.2,0.29,-75.7400886232256,-60.289545582218,34.1856906216516,46.712403740192,0.672300670334051,-35.4214876253605,-53.648497163868,-71.85574991948,-45.0862253441193,-76.1189266446377,-71.1666962559786,-35.3922760777448,-78.8571302009615
17,17,738084.668529472,-0.2,0.305,-75.3729567942696,-57.6291254291298,34.6918523899315,46.6505091705702,0.652771130154642,-35.2956496685778,-52.5015371697474,-71.7417269706596,-43.9403649547565,-76.0012068983677,-70.0308117429241,-35.2669491098597,-77.7183229997681
18,18,738084.668529659,-0.2,0.32,-74.9580914582618,-54.9656048239727,35.1826651013276,46.5923754985965,0.632717062943996,-35.1463273510036,-51.3488478566205,-71.6036460859045,-42.7888773627661,-75.8595003807905,-68.888864844254,-35.1182842878408,-76.5734524081288
19,19,738084.668529827,-0.2,0.335,-74.4975840697449,-52.3039705074469,35.657421822203,46.5378442638617,0.612126927845023,-34.9744453186736,-50.1928593110816,-71.4424253284457,-41.6341874073494,-75.694730853316,-67.7432734356443,-34.9472011709621,-75.4249423006361
20,20,738084.668529984,-0.2,0.35,-73.9937027045181,-49.6490595974488,36.1155234760518,46.4867562608583,0.590989944323763,-34.7810234373704,-49.0359462840304,-71.2590813482751,-40.478664224117,-75.5079200549519,-66.5964023071358,-34.754713904671,-74.2751632435226
21,21,738084.668530156,-0.18,0.05,-70.8650912323031,-100.179590509469,48.2478173883054,25.1979436872285,-0.615662180319567,-32.4984003729407,-70.1764366493802,-68.6927703870955,-61.6027539885302,-73.0307646498364,-87.4790613010561,-32.4911762685792,-95.2288119168779
