frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.64849849,-0.2,0.05,-38.1762833057617,14.2751239068887,31.8147753762057,28.9278107331314,1.2129671413396,-12.0763468411086,34.0091143914267,-39.266262674787,32.2088000597104,-37.870395656251,13.2287543119287,-12.4399995907137,15.6290863295707
1,1,738084.648498588,-0.2,0.065,-38.4984145367544,16.3852632470157,31.8288096911509,28.7798728983686,1.16841015014258,-12.2148086418576,34.9579171968667,-39.4056349694364,33.156354732938,-38.007687569988,14.1776437123646,-12.5794101862937,16.5791463318195
2,2,738084.648498702,-0.2,0.08,-38.7969971770013,18.5121394417583,31.8443272624964,28.6182335996112,1.12559204932957,-12.3419398323695,35.9129277018855,-39.533373418714,34.1100815060547,-38.1333016687875,15.1329483207317,-12.7074586362397,17.5356133616649
3,3,738084.648498811,-0.2,0.095,-39.0706787875745,20.6521997181353,31.8613835851927,28.4428570969813,1.08454258646272,-12.4571127685559,36.8724068806923,-39.6488393011425,35.068242789939,-38.2466022461294,16.0929351811369,-12.8235143967359,18.4967518289735
4,4,738084.648498934,-0.2,0.11,-39.3182008226023,22.801714065578,31.8800320177007,28.2537904602669,1.0452666299124,-12.5597469992929,37.8345358320685,-39.7514425006502,36.0290213604748,-38.3470025327656,17.0557904600471,-12.9269942210081,19.4607452430605
5,5,738084.64849903,-0.2,0.125,-39.5384153876477,24.9568038978069,31.9003232778671,28.051166670688,1.00774817939996,-12.6493173471431,38.7974303463876,-39.8406497518879,36.9905349202045,-38.4339729233544,18.0196339151542,-13.0173702733112,20.4257107073263
6,6,738084.648499127,-0.2,0.14,-39.7303010214351,27.1134743215918,31.922304930784,27.835206386259,0.971954312651869,-12.7253614876545,39.7591571975644,-39.9159923667314,37.9508523809002,-38.5070486782897,18.9825351020647,-13.0941777408455,21.3897151529242
7,7,738084.648499254,-0.2,0.155,-39.8929770790262,29.2676494630865,27.6062182521688,31.9460208794661,-0.632957447392457,-12.787486820734,40.7177518766148,-39.9770732309943,38.9080115836592,-38.5658368900184,19.9425310382245,-13.1570217362743,22.3507930302331
8,8,738084.648499353,-0.2,0.17,-40.0257163190947,31.4152101742975,27.3645976807972,31.971510865667,-0.665450501486652,-12.8353764383201,41.6712374215926,-40.0235728715618,39.860038111449,-38.6100225144784,20.8976449812473,-13.2055832942848,23.3069651147518
9,9,738084.648499452,-0.2,0.185,-40.1279553325659,33.5520333397778,27.110824074099,31.9988099940318,-0.696384241554459,-12.868794012253,42.6176439475597,-40.0552544144513,40.8049647979805,-38.6393732888074,21.8459059272223,-13.2396242852964,24.2562580322959
10,10,738084.648499574,-0.2,0.2,-40.1993025093605,35.6740319229811,26.8454565130149,32.0279482887128,-0.725826296036537,-12.8875874542905,43.5550284430293,-40.0719672831786,41.7408514997317,-38.6537433855167,22.7853683968348,-13.2589910975839,25.1967240707057
11,11,738084.648499695,-0.2,0.215,-40.2395433089031,37.77719484884,26.5691279912156,32.0589502941049,-0.753846840096667,-12.8916912356397,44.4814943788727,-40.0736495231767,42.6658046775921,-38.6530756898289,23.7141320559842,-13.2636169745754,26.1264608241109
12,12,738084.648499792,-0.2,0.23,-40.2486426828549,39.857625809153,26.2825383216937,32.0918347297522,-0.780516975244575,-12.8811272944856,45.395210673489,-40.0603286801871,43.5779963325443,-38.6374026291699,24.6303607147375,-13.253522935343,27.0436302130246
13,13,738084.648499889,-0.2,0.245,-40.2267445882739,41.9115801066973,25.9864458900854,32.1266142092367,-0.805907460201575,-12.856004504781,46.2944295747696,-40.0321212063979,44.4756818565655,-38.6068455297377,25.5323002644633,-13.228817251233,27.9464764396076
