frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.561687864,-0.2,0.05,-5.59784605410215,-86.2945733829633,27.384806382006,39.4257915400295,1.50601804814247,21.2331463311357,-51.3517579808252,-9.70561533050497,-54.3975387065611,-10.3101706987036,-76.1848133783863,23.3898607792924,-73.5777517043022
1,1,738084.561687991,-0.2,0.065,-5.69114655645962,-84.4912619856587,27.8979607340764,39.3512984214853,1.50354010733887,21.1976413354597,-50.6140813316848,-9.75364242987493,-53.6600588556305,-10.3574888740971,-75.4556690862689,23.3528470129145,-72.8488288148195
2,2,738084.561688083,-0.2,0.08,-5.7754117873761,-82.6245928409458,28.4095084261649,39.279809367443,1.50101040732705,21.1660005714213,-49.8444085005201,-9.79762832255899,-52.8905018040616,-10.4007542690083,-74.6943298248795,23.3195857820058,-72.0878270773362
3,3,738084.561688174,-0.2,0.095,-5.85019719274497,-80.6959695662064,28.9182337295911,39.2113320102593,1.49842616626976,21.1384258019702,-49.0432456717553,-9.83734003650031,-52.0893707711216,-10.4397350885447,-73.9012781795926,23.2902784245084,-71.2952322958317
4,4,738084.561688271,-0.2,0.11,-5.91509434306766,-78.7071722489075,29.4228794370478,39.1458659904963,1.49578415690484,21.1151026366036,-48.2112917286832,-9.87256090481629,-51.2573620552269,-10.4742159429157,-73.0771899239789,23.2651107467393,-70.4717228882962
5,5,738084.561688363,-0.2,0.125,-5.96973670958079,-76.6603598682619,29.9221595542293,39.0834026339693,1.49308062934048,21.0961978482144,-47.3494404873861,-9.90309357082704,-50.3953673127659,-10.504000843997,-72.2229365109365,23.2442503686024,-69.6181723228446
6,6,738084.561688455,-0.2,0.14,-6.01380507385653,-74.5580668285131,30.4147731423477,39.0239247666562,1.49031122027312,21.0818568598373,-46.4587799302321,-9.92876283118319,-49.5044728318346,-10.5289160380845,-71.3395845637581,23.2278442295956,-68.7356485612613
7,7,738084.561688545,-0.2,0.155,-6.0470324326996,-72.4031933254712,30.8994190384163,38.9674066740134,1.48747084694092,21.0722014705993,-45.5405882812119,-9.94941824049226,-48.5859556418937,-10.5488125983542,-70.4283922033865,23.2160163239429,-67.8254103477986
8,8,738084.561688633,-0.2,0.17,-6.06920824923912,-70.198989442323,31.3748111402573,38.9138142015925,1.4845535813599,21.0673278866689,-44.596326856523,-9.96493640390716,-47.6412763916396,-10.5635687037075,-69.4908021390301,23.2088657299002,-66.8889002717865
9,9,738084.561688752,-0.2,0.185,-6.08018193396282,-67.949033062635,31.8396938967226,38.8631049896861,1.48155250249379,21.0673051164563,-43.627629723597,-9.97522289052961,-46.672069027353,-10.57309153711,-68.5284315492211,23.2064649920782,-65.9277346322366
