frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.396756195,-0.2,0.05,5.49864198147974,-3.32918051827414,18.2133726924175,18.3301050875594,-0.544420909875806,17.5854535627138,8.34236132817058,2.5715328800311,8.91301570775492,2.5717077273868,-2.06602642653639,17.1237372998716,-3.29385931953157
1,1,738084.396756292,-0.2,0.065,5.50820041832009,-2.0593073237678,18.2308018349543,18.3284584683475,-0.357772677991672,17.5915262605174,8.91947402562486,2.57606873673403,9.49131141007576,2.57624078376285,-1.48836737812961,17.1283262395038,-2.71721412441029
2,2,738084.39675638,-0.2,0.08,5.51780898443184,-0.774090757420762,18.2399433076234,18.3275961244269,-0.139379882317311,17.5974211474723,9.50357117254246,2.58054009039382,10.0765961461468,2.58070917863778,-0.903624764106161,17.1327190579579,-2.13348689042816
3,3,738084.396756471,-0.2,0.095,5.52745922305427,0.524500004569802,18.240505630834,18.3275431077712,0.0946066212221565,17.6031244321387,10.0936944964599,2.58493974873415,10.6679093379946,2.58510572413565,-0.312754975851465,17.1369044713058,-1.54363197195541
4,4,738084.39675656,-0.2,0.11,5.53714257708588,1.83436258136419,18.2322400980477,18.3283227333161,0.319904344509559,17.6086229700135,10.6888216230589,2.58926070574931,11.2642262186253,2.58942341967986,0.283220986784104,17.1408720128229,-0.948668269320282
5,5,738084.396756654,-0.2,0.125,5.54685045856857,3.15327593069982,18.214945506446,18.3299563624931,0.51692084661545,17.6139044129657,11.287873332502,2.5934962073122,11.8644651085516,2.59365551757618,0.883224734155673,17.1446121632558,-0.349672028533629
6,6,738084.396756744,-0.2,0.14,5.55657431896006,4.47891743139422,18.1884723091951,18.3324631942595,0.678423534949186,17.6189573527372,11.8897220633323,2.59763981553494,12.467495941926,2.59779558735333,1.48612895978436,17.1481164718043,0.252231611870191
7,7,738084.396756834,-0.2,0.155,5.56630571660247,5.80888225527816,18.1527260523083,18.3358600712982,0.806719989615628,17.6237714549512,12.4932015364886,2.60168547046964,13.072149914423,2.60183757739359,2.0907670416932,17.1513776646111,0.85587820093234
8,8,738084.396756923,-0.2,0.17,5.57603638223061,7.14070468651864,18.1076699763731,18.3401613000222,0.907822886038591,17.628337580187,13.0971173292004,2.60562754773353,13.6772300821551,2.60577587249558,2.69594360239991,17.1543897377568,1.4600745134278
9,9,738084.396757039,-0.2,0.185,5.58575827890528,8.47188097322644,18.0533266845389,18.3453784904262,0.987890743359079,17.6326478889368,13.7002581902049,2.60946091071717,14.2815227025158,2.60960534599679,3.30044581993105,17.1571480321421,2.06360983870127
10,10,738084.396757127,-0.2,0.2,5.59546365603843,9.79989322917259,17.9897788060526,18.3515204183521,1.0519945403716,17.6366959276446,14.3014078561597,2.61318095616853,14.8838090762525,2.61332140525208,3.90305525007959,17.1596492881077,2.66526778097227
11,11,738084.396757217,-0.2,0.215,5.60514509689977,11.1222338574181,17.9171686168088,18.3585929135756,1.10398687695283,17.6404766935672,14.8993571063435,2.61678365209397,15.482877627244,2.61692002943516,4.50255989700049,17.1618916782227,3.26383830879892
12,12,738084.396757305,-0.2,0.23,5.6147955562259,12.4364299443018,17.8356966124787,18.3665987756464,1.14671256945289,17.6439866768288,15.4929157802222,2.62026556717296,16.0775359439794,2.62039779881203,5.09776625674355,17.1638748173609,3.858129778554
13,13,738084.396757397,-0.2,0.245,5.62440839033139,13.7400670640693,17.7456190653832,18.3755377203331,1.18226117126927,17.647223878723,16.0809244811381,2.62362389110697,16.666622505438,2.62375191497884,5.68751105602507,17.1655997498763,4.44698065508999
14,14,738084.396757485,-0.2,0.26,5.63397737807856,15.0308119581223,17.6472446303292,18.3854063569444,1.21217598163001,17.6501878061086,16.6622656994718,2.62685644560982,17.2490178241981,2.62698021171537,6.27067241912584,17.1670689144083,5.02927066248666
15,15,738084.396757605,-0.2,0.275,5.64349673205635,16.3064335917185,17.5409300954593,18.3961981993729,1.23760886989145,17.6528794424388,17.2358741095458,2.62996168603809,17.8236547606352,2.63008115648775,6.84618021577939,17.1682860875526,5.60393111839084
16,16,738084.396757695,-0.2,0.29,5.6529611022259,17.5648221524475,17.4270754009808,18.4079037088133,1.2594304129641,17.6553011967065,17.8007458251271,2.63293869390863,18.3895277927141,2.63305384282318,7.41302537388049,17.1692563082338,6.16995423572033
17,17,738084.396757784,-0.2,0.305,5.66236557156736,18.8040056306839,17.3061180694581,18.4205103684464,1.27830728492308,17.6574568322105,18.3559464367929,2.63578716083616,18.9457010644167,2.6358979741454,7.97026797838051,17.1699857851699,6.7264012136874
18,18,738084.396757873,-0.2,0.32,5.67170564461606,20.0221637107345,18.4340027900176,17.178527203311,-0.276039655137449,17.6593513775727,18.9006176984269,2.63850736462325,19.4913150799414,2.63861383973693,8.51704402248338,17.170481790203,7.27240898389943
19,19,738084.396757961,-0.2,0.335,5.68097723052185,21.2176387946494,18.4483628481215,17.0447972141046,-0.261611525994645,17.660991022852,19.4339827772322,2.64110013843213,20.0255919580529,2.64120228381192,9.05257072370588,17.170752540587,7.80719552432291
20,20,738084.396758049,-0.2,0.35,5.69017662168812,22.3889440765795,18.4635698414429,16.9054414449935,-0.24888182658165,17.6623830038769,19.9553500293636,2.64356683409386,20.5478392087633,2.6436646687312,9.57615036542145,17.1708070734293,8.33006370154193
21,21,738084.396758159,-0.18,0.05,7.10863303534857,-3.49527399014268,18.1578543131708,18.3353718995966,-0.456980958754897,18.3166057295921,8.26830078314352,3.30262234787093,8.83713901450828,3.3034216650665,-2.14118598282655,17.8556338188663,-3.36909884716925
22,22,738084.396758249,-0.18,0.065,7.12875434477467,-2.21487914403118,18.1760655591139,18.3336406177182,-0.301240995175709,18.3275738165613,8.85006844873776,3.31202343558734,9.42008912658816,3.31282406064955,-1.55888558111435,17.8651094771381,-2.78782315476858
23,23,738084.39675834,-0.18,0.08,7.14810418873233,-0.918627876710992,18.1858740107485,18.3327096406257,-0.12781292988915,18.3379614616226,9.43905743436499,3.32095938609525,10.0102663709278,3.32176080972613,-0.969262201031635,17.8739854437673,-2.19922610996879
24,24,738084.396758437,-0.18,0.095,7.16662671585178,0.391462388874271,18.1869762282411,18.3326050873808,0.0545687346296929,18.3477315273241,10.0342860394577,3.3293999336446,10.6066867313537,3.33020163117711,-0.37329551137302,17.8822271335825,-1.60428527974406
25,25,738084.396758536,-0.18,0.11,7.18426933411845,1.7132340723295,18.1791128198122,18.3333512737026,0.234097987504,18.3568492152045,10.6347051081885,3.33731667714936,11.2082986399989,3.33811811110475,0.227966835948421,17.8898024810173,-1.00404614795271
26,26,738084.396758632,-0.18,0.125,7.20098339288943,3.04440453286632,18.1620734585501,18.3349704815316,0.39998557789614,18.3652825244626,11.2392055652257,3.34468344979542,11.8139905334539,3.34548407267275,0.833416700783521,17.896682379088,-0.399614639805482
27,27,738084.396758727,-0.18,0.14,7.21672483011262,4.38258389509037,18.1357012954721,18.3374827367885,0.545756391600276,18.3730026869321,11.8466272900622,3.35147666980663,12.4225997497358,3.35227592709409,1.44189429541423,17.9028410910882,0.207851697836221
28,28,738084.396758823,-0.18,0.155,7.23145476752513,5.72529533198369,18.0998966205447,18.3409056026034,0.669672407187369,18.3799845667078,12.4557691960037,3.35767566302213,13.0329226317532,3.35847299636032,2.05219823852188,17.9082566236657,0.817153728046954
29,29,738084.39675892,-0.18,0.17,7.24514003602893,7.06999745153712,18.0546196422201,18.345253986168,0.773163991942936,18.3862070132215,13.0654003330437,3.36326294828333,13.6437256559834,3.36405779877598,2.66309664234438,17.9129110505677,1.42706178803612
30,30,738084.396759013,-0.18,0.185,7.25775361695249,8.41410833490508,17.9998922769323,18.3505399701598,0.859050103533248,18.3916531575535,13.6742717917225,3.36822447744389,14.2537573629076,3.36901628901857,3.27333901149633,17.9167907774401,2.03632756435876
31,31,738084.396759102,-0.18,0.2,7.26927498602263,9.75503071483489,17.9357988733629,18.3567726636935,0.930385764505352,18.3963106432345,14.2811291503244,3.37254982296608,14.861760830934,3.37333804575475,3.88166869564623,17.9198867396046,2.64369652248373
32,32,738084.39675919,-0.18,0.215,7.27969034877158,11.0901777236209,17.8624858268911,18.3639580856184,0.989928977730576,18.4001717846858,14.8847251825535,3.37623230759574,15.4664864103199,3.37701640127468,4.48683561368824,17.9221945267382,3.24792060855562
33,33,738084.396759284,-0.18,0.23,7.28899276235357,12.4169986160197,17.7801600810673,18.3720990736938,1.03997764065905,18.4032336487042,15.4838325289543,3.37926907239201,16.0667044197162,3.38004850942501,5.08760895229194,17.9237144306402,3.84777092690174
