frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.451551968,-0.2,0.05,9.66375630563013,-36.1300326788425,25.7585762860531,22.7434755314321,0.261353700131284,25.4055343117397,-13.8545451298069,5.30202689086514,-15.7901728324404,5.32664370921888,-31.0241017912508,26.1556703877124,-30.0684956700822
1,1,738084.451552137,-0.2,0.065,9.6853501301271,-34.556058136191,25.7343689389704,22.9701218026991,0.27326774202877,25.4234761870281,-13.1575853641602,5.31535211161121,-15.0919475531082,5.33986576975268,-30.3287441114752,26.1715411135399,-29.3747786188177
2,2,738084.451552306,-0.2,0.08,9.70597925319581,-32.9462989006945,25.711366452613,23.1899157272519,0.28649532151986,25.4407040994859,-12.4429141660274,5.32809965369374,-14.3759533910794,5.35250849005641,-29.6154935192818,26.1866425584535,-28.6632299225975
3,3,738084.451552458,-0.2,0.095,9.72557541985879,-31.3026458877663,25.6895926089941,23.4020858411799,0.301239607382519,25.4571650069501,-11.7114057169972,5.34023012059319,-13.643065373661,5.36453263116959,-28.8852153872454,26.200924261431,-27.9347134559919
4,4,738084.451552703,-0.2,0.11,9.74407405047333,-29.6272357461723,25.6690674198704,23.6058786277416,0.317745399988778,25.4728084768726,-10.9640564355296,5.35170632485894,-12.8942811130327,5.37590117689181,-28.1388981127672,26.2143387543146,-27.1902157310409
5,5,738084.451552865,-0.2,0.125,9.76141507281636,-27.9224417980213,25.6498069610833,23.8005678034334,0.336309792452814,25.4875873006866,-10.2019807548778,5.36249374942455,-12.1307165886625,5.38657979404485,-27.3776490144411,26.2268421643016,-26.430841794304
6,6,738084.451553039,-0.2,0.14,9.77754372123343,-26.1908608053845,23.9854636216944,25.6318232486269,-1.21350029901049,25.5014580856502,-9.42640481917742,5.37256098792275,-11.3535998424289,5.39653727146399,-26.6026881377225,26.2383947873552,-25.6578090394724
7,7,738084.451553201,-0.2,0.155,9.79241128192248,-24.4352956219586,24.1599219599431,25.6151241587662,-1.18964474430005,25.5143818092015,-8.63865812503612,5.38188015271575,-10.5642626134576,5.40574592641671,-25.8153399941429,26.2489616176187,-24.872438959985
8,8,738084.451553368,-0.2,0.17,9.80597576287555,-22.6587339219675,24.3233529516142,25.5997133942945,-1.16236452509377,25.5263243211728,-7.84016320272312,5.39042723956031,-9.76413000672308,5.41418196750521,-25.0170233252855,26.2585128184492,-24.0761469328711
9,9,738084.451553528,-0.2,0.185,9.818202471694,-20.864323334621,24.4752289259283,25.5855904947155,-1.13096561881854,25.5372567802122,-7.03242349814213,5.39818243876994,-8.95470835667707,5.42182580403708,-24.2092390501614,26.2670241219019,-23.2704301922537
10,10,738084.45155368,-0.2,0.2,9.82906448133964,-19.0553434384802,24.6150914334614,25.572750892871,-1.09457556621307,25.5471560123197,-6.21700968054225,5.40513038477959,-8.13757151078377,5.42866229313842,-23.3935566188597,26.2744771452553,-22.4568542149692
11,11,738084.451553889,-0.2,0.215,9.83854297375712,-17.2351751846959,24.7425571609277,25.5611860112268,-1.0520933359487,25.5560047815916,-5.39554465793613,5.41126033593925,-7.31434581594814,5.43468091765539,-22.5715990529211,26.2808596155413,-21.6370377981458
12,12,738084.451554075,-0.2,0.23,9.84662744882194,-15.4072684142808,24.8573225678738,25.5508833998127,-1.00212914709475,25.5637919658765,-4.56968762910033,5.41656628092816,-6.48669413666018,5.43987588997704,-21.745027000447,26.2861654958018,-20.8126371559473
13,13,738084.451554244,-0.2,0.245,9.85331579421907,-13.5751082007129,24.959167125557,25.541826907764,-0.942939725835121,25.570512633024,-3.74111753514041,5.4210469676754,-5.65629926936329,5.4442461792227,-20.9155221687623,26.2903950098973,-19.9853293973551
14,14,738084.451554398,-0.2,0.26,9.85861421563782,-11.7421807883078,25.047955080586,25.5339968884401,-0.872377102803539,25.5761680165759,-2.91151629296349,5.42470585652218,-4.82484713531338,5.44779546167711,-20.0847705175038,26.293554565911,-19.156795766802
15,15,738084.451554569,-0.2,0.275,9.8625370306115,-9.91193990603935,25.1236357192148,25.5273704285982,-0.787896473304971,25.5807653929416,-2.08255219655103,5.42755099767569,-3.99401013990231,5.45053199678339,-19.2544455992523,26.2956565814135,-18.3287050336434
16,16,738084.451554723,-0.2,0.29,9.86510633203913,-8.08777421023058,25.1862421567963,25.5219216015114,-0.686719875794355,25.5843178651346,-1.25586385968003,5.42959484002377,-3.16543107182335,5.45246843327207,-18.4261924231935,26.2967192168467,-17.5026974047983
17,17,738084.45155488,-0.2,0.305,9.86635153725984,-6.27297655371803,25.2358887263727,25.5176217343629,-0.566324347619947,25.586844060925,-0.43304504672122,5.43085397508477,-2.34070789115134,5.45362155205102,-17.6016121907962,26.2967660259888,-16.6803693084357
18,18,738084.451555035,-0.2,0.32,9.86630883343221,-4.47071570053868,25.272767081982,25.514439690648,-0.425453380223208,25.5883677555758,0.384369301812975,5.43134882670503,-1.52137971278613,5.45401195415464,-16.7822482129625,26.295825534646,-15.863259357098
19,19,738084.451555209,-0.2,0.335,9.86502053881738,-2.68401100455634,25.2971411701644,25.51234215661,-0.265643468674026,25.5889174311518,1.19491559252034,5.43110329499399,-0.708914243142873,5.45366370332699,-15.9695732681522,26.2939307603823,-15.0528357488281
20,20,738084.451555379,-0.2,0.35,9.86253439939971,-0.915710450030899,25.3093412488304,25.5112939316628,-0.0925819475329164,25.588525785614,1.9972124521335,5.43014436458262,0.0953031299369266,5.4526039336199,-15.1649786037018,26.2911186871423,-14.2504853077197
21,21,738084.451555552,-0.18,0.05,11.9089681264669,-36.20439563811,25.7705778580078,22.6328291472311,0.317788720484684,26.4155669216317,-13.8816405735912,6.3128496342689,-15.817561605584,6.33631609470133,-31.0499937350489,27.1647558072672,-30.0969783447229
